target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-70.2571619573097,-61.7442900540972
-0.2,0.065,-70.7397750872674,-59.3530153069634
-0.2,0.08,-71.1807879406381,-56.9059292497653
-0.2,0.095,-71.5780322642511,-54.4059111556438
-0.2,0.11,-71.92950687569,-51.856217806887
-0.2,0.125,-72.2334054645857,-49.2604701629023
-0.2,0.14,-72.4881427001656,-46.6226336720414
-0.2,0.155,-72.6923779428312,-43.9469922983112
-0.2,0.17,-72.8450358814683,-41.2381165399549
-0.2,0.185,-72.9453234929659,-38.500825923392
-0.2,0.2,-72.9927428040021,-35.7401466378262
-0.2,0.215,-72.987099058974,-32.9612651681066
-0.2,0.23,-72.9285040332599,-30.1694789172308
-0.2,0.245,-72.8173743829441,-27.3701449209474
-0.2,0.26,-72.6544250829063,-24.5686278267275
-0.2,0.275,-72.4406581551055,-21.7702483111808
-0.2,0.29,-72.1773470382541,-18.9802330927746
-0.2,0.305,-71.8660170724616,-16.2036676077605
-0.2,0.32,-71.5084226820283,-13.4454523081637
-0.2,0.335,-71.1065219028485,-10.7102633809918
-0.2,0.35,-70.6624489612546,-8.00251852087132
-0.18,0.05,-67.2936129174359,-62.7076936199697
-0.18,0.065,-67.7698421017995,-60.3079054373502
-0.18,0.08,-68.2053324526456,-57.850478051589
-0.18,0.095,-68.5979038924953,-55.3383086395184
-0.18,0.11,-68.9455418253603,-52.7746909767061
-0.18,0.125,-69.24642563754,-50.1633023724819
-0.18,0.14,-69.4989555184492,-47.5081838079463
-0.18,0.155,-69.7017768629839,-44.8137133271078
-0.18,0.17,-69.8538015495175,-42.0845729599557
-0.18,0.185,-69.954225454239,-39.3257096657061
-0.18,0.2,-70.0025416557395,-36.5422910130816
-0.18,0.215,-69.9985489104372,-33.7396564996494
-0.18,0.23,-69.9423551219843,-30.9232655758175
-0.18,0.245,-69.8343756916165,-28.0986435657667
-0.18,0.26,-69.675326796273,-25.2713267378252
-0.18,0.275,-69.4662138155276,-22.4468078035883
-0.18,0.29,-69.2083152691409,-19.6304830956487
-0.18,0.305,-68.9031627674606,-16.8276025736316
-0.18,0.32,-68.5525175790719,-14.0432236945275
-0.18,0.335,-68.1583445122897,-11.2821700142854
-0.18,0.35,-67.7227838256848,-8.54899519123206
-0.16,0.05,-64.2114359859998,-63.6311959599055
-0.16,0.065,-64.6792158628055,-61.2247817561779
-0.16,0.08,-65.1072808470029,-58.759001018002
-0.16,0.095,-65.493453379249,-56.2367620447487
-0.16,0.11,-65.8357188405753,-53.6613879373766
-0.16,0.125,-66.1322545266637,-51.036603879168
-0.16,0.14,-66.3814569674795,-48.3665171926074
-0.16,0.155,-66.5819668276594,-45.6555902002487
-0.16,0.17,-66.7326906539409,-42.9086061624508
-0.16,0.185,-66.8328188042313,-40.1306287944707
-0.16,0.2,-66.8818389894908,-37.3269561137483
-0.16,0.215,-66.879544986284,-34.5030695695337
-0.16,0.23,-66.8260402384831,-31.6645795967737
-0.16,0.245,-66.7217362169484,-28.8171688565669
-0.16,0.26,-66.5673455958652,-25.9665345151527
-0.16,0.275,-66.3638704670795,-23.1183309371204
-0.16,0.29,-66.1125859743474,-20.27811412051
-0.16,0.305,-65.8150198884399,-17.4512891274839
-0.16,0.32,-65.4729287525115,-14.6430616094169
-0.16,0.335,-65.0882713122374,-11.8583943569592
-0.16,0.35,-64.6631799873181,-9.10196959436006
-0.14,0.05,-61.0146277862385,-64.5092307914008
-0.14,0.065,-61.4718531239674,-62.0981270926791
-0.14,0.08,-61.890549485436,-59.6260517915061
-0.14,0.095,-62.2685571317025,-57.0959176007164
-0.14,0.11,-62.6038757640131,-54.5110690447189
-0.14,0.125,-62.8946937180021,-51.8752701530833
-0.14,0.14,-63.1394155410664,-49.1926845256736
-0.14,0.155,-63.3366871654779,-46.4678477792039
-0.14,0.17,-63.4854179327707,-43.7056326260395
-0.14,0.185,-63.584798773079,-40.9112071145958
-0.14,0.2,-63.6343159600083,-38.0899867988667
-0.14,0.215,-63.6337599853859,-35.2475818514771
-0.14,0.23,-63.583229253321,-32.3897403118183
-0.14,0.245,-63.4831284655647,-29.5222888210719
-0.14,0.26,-63.3341617580552,-26.6510722812582
-0.14,0.275,-63.1373208092624,-23.7818938967236
-0.14,0.29,-62.8938683167409,-20.9204570247287
-0.14,0.305,-62.6053173783557,-18.0723101635007
-0.14,0.32,-62.2734074262847,-15.2427962551119
-0.14,0.335,-61.900077444668,-12.4370072896487
-0.14,0.35,-61.4874372463792,-9.65974497396508
-0.12,0.05,-57.7085219087561,-65.3363450445796
-0.12,0.065,-58.1530832886517,-62.9225221281229
-0.12,0.08,-58.5604604717076,-60.4462661527336
-0.12,0.095,-58.9285274857495,-57.9104877357052
-0.12,0.11,-59.2553133533064,-55.3185448153987
-0.12,0.125,-59.5390312277848,-52.6742308095632
-0.12,0.14,-59.7781059634315,-49.9817547796631
-0.12,0.155,-59.9711993190173,-47.2457135721997
-0.12,0.17,-60.1172320360472,-44.4710561916653
-0.12,0.185,-60.2154020910768,-41.6630409299111
-0.12,0.2,-60.2651985248711,-38.8271860583492
-0.12,0.215,-60.266410387385,-35.9692151241806
-0.12,0.23,-60.2191304868129,-33.0949981194833
-0.12,0.245,-60.1237538195839,-30.2104899358254
-0.12,0.26,-59.9809707274291,-27.3216676231542
-0.12,0.275,-59.7917550182043,-24.4344679988692
-0.12,0.29,-59.5573474484739,-21.5547271168665
-0.12,0.305,-59.2792351124989,-18.6881229999835
-0.12,0.32,-58.9591273966397,-15.8401228854521
-0.12,0.335,-58.5989292410216,-13.0159360221085
-0.12,0.35,-58.200712494195,-10.2204728270171
-0.1,0.05,-54.2998089844231,-66.10730947726
-0.1,0.065,-54.7296319289113,-63.692755580445
-0.1,0.08,-55.1237685001206,-61.2144711683161
-0.1,0.095,-55.480142711732,-58.6753585709181
-0.1,0.11,-55.7968282114213,-56.0787811497146
-0.1,0.125,-56.0720770706257,-53.4285519596625
-0.1,0.14,-56.3043470619208,-50.728914088028
-0.1,0.155,-56.4923266323435,-47.9845126133054
-0.1,0.17,-56.6349568024041,-45.2003584259089
-0.1,0.185,-56.7314492989661,-42.3817844480067
-0.1,0.2,-56.7813003063278,-39.5343950626314
-0.1,0.215,-56.7842993852484,-36.6640098547032
-0.1,0.23,-56.7405332358149,-33.7766029614276
-0.1,0.245,-56.6503841814729,-30.8782395248506
-0.1,0.26,-56.5145234230154,-27.9750108299548
-0.1,0.275,-56.3338992952353,-25.0729697541659
-0.1,0.29,-56.1097209278475,-22.1780681093731
