target_x,target_y,pupil_x,pupil_y
-0.2,0.05,19.9771136690171,-23.7848363869895
-0.2,0.065,20.0572495075213,-21.3485866785595
-0.2,0.08,20.1325761082669,-18.8733764984382
-0.2,0.095,20.2028017947244,-16.3627313452707
-0.2,0.11,20.2676543557074,-13.8204825711119
-0.2,0.125,20.3268846877773,-11.250743814923
-0.2,0.14,20.3802702368784,-8.65788183909313
-0.2,0.155,20.4276181502971,-6.04648212840786
-0.2,0.17,20.4687680460703,-3.42130979518976
-0.2,0.185,20.503594322165,-0.7872665161266
-0.2,0.2,20.5320079364887,1.85065562831576
-0.2,0.215,20.5539576030064,4.48742240875958
-0.2,0.23,20.5694303701315,7.11800670572167
-0.2,0.245,20.5784515644586,9.73743765239184
-0.2,0.26,20.5810841064714,12.3408485250801
-0.2,0.275,20.5774272208587,14.9235223165295
-0.2,0.29,20.5676145879599,17.4809340028184
-0.2,0.305,20.5518119934363,20.00878865945
-0.2,0.32,20.5302145529861,22.503054729269
-0.2,0.335,20.5030435923622,24.9599919364778
-0.2,0.35,20.4705432745116,27.376173519048
-0.18,0.05,23.07992475201,-24.0578885766856
-0.18,0.065,23.1811366868174,-21.6020518844302
-0.18,0.08,23.2758438541204,-19.1061134128391
-0.18,0.095,23.3636513860903,-16.5736791714765
-0.18,0.11,23.4441910852047,-14.0086760195227
-0.18,0.125,23.5171264873534,-11.415327320438
-0.18,0.14,23.582157650457,-8.79812261114831
-0.18,0.155,23.6390255357834,-6.16178165812697
-0.18,0.17,23.6875158586317,-3.51121347165631
-0.18,0.185,23.7274622903112,-0.851471052838501
-0.18,0.2,23.7587489176983,1.81229719361013
-0.18,0.215,23.7813118811598,4.47489830463087
-0.18,0.23,23.7951401421811,7.13114668851868
-0.18,0.245,23.8002753602449,9.7759159279604
-0.18,0.26,23.7968108840629,12.4041892419557
-0.18,0.275,23.7848898963811,15.0111074465558
-0.18,0.29,23.7647027752496,17.5920133662836
-0.18,0.305,23.7364837569678,20.1424917805066
-0.18,0.32,23.70050700977,22.6584041718418
-0.18,0.335,23.6570822346411,25.1359177346924
-0.18,0.35,23.6065499218322,27.5715283153287
