target_x,target_y,pupil_x,pupil_y
-0.2,0.05,3.84923808039345,-15.3924866618335
-0.2,0.065,3.84501431517569,-14.1138023822912
-0.2,0.08,3.84180250735971,-12.8133633266767
-0.2,0.095,3.83964714653359,-11.4929509976274
-0.2,0.11,3.83858865171358,-10.1545118363162
-0.2,0.125,3.8386627733725,-8.80014586650882
-0.2,0.14,3.83990003897187,-7.43209237924473
-0.2,0.155,3.84232525478336,-6.05271282064173
-0.2,0.17,3.84595708107196,-4.66447114103555
-0.2,0.185,3.85080769216197,-3.26991195663544
-0.2,0.2,3.85688253182488,-1.87163696012108
-0.2,0.215,3.86418017163672,-0.472280083415122
-0.2,0.23,3.87269228011813,0.925518035354426
-0.2,0.245,3.88240369894611,2.3191356987494
-0.2,0.26,3.8932926292949,3.70599532760469
-0.2,0.275,3.90533092044657,5.08358760360269
-0.2,0.29,3.91848445168789,6.44949405693217
-0.2,0.305,3.93271359853916,7.80140763963404
-0.2,0.32,3.94797376828657,9.13715090306514
-0.2,0.335,3.96421599080834,10.4546914914341
-0.2,0.35,3.9813875491977,11.752154754945
-0.18,0.05,5.5338799256329,-15.514570421627
-0.18,0.065,5.53995813311156,-14.2258150375152
-0.18,0.08,5.54619777354404,-12.9146949375282
-0.18,0.095,5.55259657076735,-11.5830316093145
-0.18,0.11,5.55915160639139,-10.2328194354559
-0.18,0.125,5.56585931931194,-8.86621397951433
-0.18,0.14,5.57271551256808,-7.48551710953658
-0.18,0.155,5.5797153690725,-6.09315912342941
-0.18,0.17,5.58685347302988,-4.69167815156985
-0.18,0.185,5.5941238392904,-3.28369720907784
-0.18,0.2,5.60151994958573,-1.87189936486007
-0.18,0.215,5.60903479386317,-0.459001567235637
-0.18,0.23,5.61666091811282,0.952272276488474
-0.18,0.245,5.62439047491574,2.35921834193797
-0.18,0.26,5.63221527903354,3.75917942169097
-0.18,0.275,5.64012686398214,5.14957034283874
-0.18,0.29,5.64811654117679,6.52790170822637
-0.18,0.305,5.65617545933287,7.89180146852301
-0.18,0.32,5.66429466286128,9.23903392239938
-0.18,0.335,5.67246514944847,10.5675158358759
-0.18,0.35,5.68067792642789,11.8753294789832
-0.16,0.05,7.24788298649465,-15.6256328579685
-0.16,0.065,7.26483365626321,-14.3277739396036
-0.16,0.08,7.28105243396554,-13.0069832896137
-0.16,0.095,7.29648577365266,-11.6651190330135
-0.16,0.11,7.31108317022963,-10.3042197338871
-0.16,0.125,7.32479783944021,-8.92649235528645
-0.16,0.14,7.33758736745632,-7.53429685931735
-0.16,0.155,7.34941431163355,-6.13012761607242
-0.16,0.17,7.36024673585726,-4.71659190932208
-0.16,0.185,7.37005866459178,-3.2963859321228
-0.16,0.2,7.37883043982174,-1.8722687733102
-0.16,0.215,7.38654897334475,-0.447034965857645
-0.16,0.23,7.39320788385412,0.97651376029154
-0.16,0.245,7.39880751678709,2.39559685443348
-0.16,0.26,7.4033548469416,3.8074827740089
-0.16,0.275,7.4068632678274,5.20951561863841
-0.16,0.29,7.40935227654514,6.59913996811084
-0.16,0.305,7.41084706417162,7.97392340357379
-0.16,0.32,7.41137802685376,9.33157628040204
-0.16,0.335,7.41098021284996,10.6699684330706
-0.16,0.35,7.4096927216309,11.9871426009432
-0.14,0.05,8.98681448256912,-15.7246653000095
-0.14,0.065,9.01513933659307,-14.4187443917154
-0.14,0.08,9.04180167999746,-13.0893754322748
-0.14,0.095,9.06669261875889,-11.7384494405192
-0.14,0.11,9.08971020756466,-10.3680448714333
-0.14,0.125,9.11076088627487,-8.98041528573915
-0.14,0.14,9.12976084660379,-7.57797347234817
-0.14,0.155,9.14663728805634,-6.16327219811159
-0.14,0.17,9.16132952884743,-4.73898188031082
-0.14,0.185,9.17378993399793,-3.30786560308329
-0.14,0.2,9.18398463531443,-1.87275199717474
-0.14,0.215,9.19189401755042,-0.436506597223909
-0.14,0.23,9.19751295612959,0.99799764505885
-0.14,0.245,9.20085080070975,2.42790998531948
-0.14,0.26,9.20193110473544,3.85043092436692
-0.14,0.275,9.20079111273746,5.26283997732746
-0.14,0.29,9.19748102301317,6.662521532207
-0.14,0.305,9.19206305230354,8.04698824983329
-0.14,0.32,9.18461033159193,9.41390155152445
-0.14,0.335,9.17520566986843,10.7610888571324
-0.14,0.35,9.16394022166265,12.0865573613219
-0.12,0.05,10.7457531403338,-15.8107203113484
-0.12,0.065,10.7858699772235,-14.4978475376726
-0.12,0.08,10.8233628981094,-13.1610686195304
-0.12,0.095,10.8580641695248,-11.802303358969
-0.12,0.11,10.889817099994,-10.4236653099689
-0.12,0.125,10.9184783021783,-9.0274491957128
-0.12,0.14,10.9439198407652,-7.61611460789181
-0.12,0.155,10.9660312061328,-6.19226616323092
-0.12,0.17,10.9847210532306,-4.75863042831628
-0.12,0.185,10.9999186525351,-3.31803004567508
-0.12,0.2,11.0115750049093,-1.8733556118423
-0.12,0.215,11.019663585041,-0.427535953027317
-0.12,0.23,11.0241806895505,1.01649249115146
-0.12,0.245,11.025145378478,2.45581642404359
-0.12,0.26,11.0225990140721,3.88757583073981
-0.12,0.275,11.0166044151893,5.30899277475795
-0.12,0.29,11.0072446561467,6.71739818230946
-0.12,0.305,10.994621552581,8.11025603531408
-0.12,0.32,10.9788538845398,9.4851844988533
-0.12,0.335,10.9600754121211,10.8399736363205
-0.12,0.35,10.9384327451113,12.1725994899559
-0.1,0.05,12.5193390834709,-15.8829342799613
-0.1,0.065,12.571567617505,-14.5642815206926
-0.1,0.08,12.6201874651578,-13.2213298073595
-0.1,0.095,12.6649693020928,-11.8560232848517
-0.1,0.11,12.7056990825901,-10.4705053544472
-0.1,0.125,12.7421811801264,-9.06710588037845
-0.1,0.14,12.7742413709097,-7.64832452482731
-0.1,0.155,12.8017295738801,-6.21681039250493
-0.1,0.17,12.8245222636818,-4.7753383018844
-0.1,0.185,12.842524479184,-3.32678213564126
-0.1,0.2,12.8556713634171,-1.87408584087473
-0.1,0.215,12.8639291819006,-0.420232755137104
-0.1,0.23,12.867295788007,1.03178599898954
-0.1,0.245,12.8658005190432,2.47900326493236
-0.1,0.26,12.8595035292785,3.91850695527775
-0.1,0.275,12.8484945858518,5.34746974932087
-0.1,0.29,12.8328913693296,6.76317668660566
-0.1,0.305,12.8128373392318,8.16305004944536
-0.1,0.32,12.788499235499,9.5446710472914
-0.1,0.335,12.7600642947378,10.9057979400592
-0.1,0.35,12.7277372674836,12.2443803782567
-0.08,0.05,14.3018405888207,-15.9405495314175
-0.08,0.065,14.3663900070849,-14.6173422351643
-0.08,0.08,14.4263308126658,-13.2695148096354
-0.08,0.095,14.4813702203235,-11.8990310160873
-0.08,0.11,14.5312350532176,-10.5080584471006
-0.08,0.125,14.575675800543,-9.09895556350093
-0.08,0.14,14.6144704741229,-7.67425473181743
-0.08,0.155,14.6474281493226,-6.23664144584579
-0.08,0.17,14.6743920833636,-4.78893005598434
-0.08,0.185,14.6952423083726,-3.33403647179547
-0.08,0.2,14.7098976151048,-1.87494843180928
-0.08,0.215,14.7183168602611,-0.414694034355626
-0.08,0.23,14.7204995534409,1.04369069471608
-0.08,0.245,14.7164857050066,2.49719438408329
-0.08,0.26,14.7063549429221,3.94286222698046
-0.08,0.275,14.690224931958,5.37782643090425
-0.08,0.29,14.6682491516657,6.79933448405539
-0.08,0.305,14.6406141115425,8.20477461277876
-0.08,0.32,14.6075360967775,9.59169792494069
-0.08,0.335,14.5692575492667,10.9578368687546
-0.08,0.35,14.5260431939322,12.3011197817166
-0.06,0.05,16.0872365327484,-15.982934953049
-0.06,0.065,16.1641954746495,-14.6564427139382
-0.06,0.08,16.2355395542171,-13.3050862207952
-0.06,0.095,16.3009116514161,-11.9308438904552
-0.06,0.11,16.3599786253687,-10.53590151195
-0.06,0.125,16.412436307801,-9.12263915663772
-0.06,0.14,16.4580142509202,-7.69361399031019
-0.06,0.155,16.4964800878844,-6.25153916820941
-0.06,0.17,16.5276433708201,-4.79925914585383
-0.06,0.185,16.5513587620409,-3.33972188007445
-0.06,0.2,16.5675284720551,-1.87594852925236
-0.06,0.215,16.5761038613834,-0.411001366853626
-0.06,0.23,16.5770861521279,1.05204929520361
-0.06,0.245,16.5705262261151,2.51015833627476
-0.06,0.26,16.5565235196086,3.96033836440678
-0.06,0.275,16.5352240569148,5.39969075084031
-0.06,0.29,16.5068176927456,6.82543441952291
-0.06,0.305,16.4715346626652,8.23493174807805
-0.06,0.32,16.4296415557071,9.6257110652411
-0.06,0.335,16.3814368407577,10.9954853664357
-0.06,0.35,16.3272460847486,12.3421670189236
-0.04,0.05,17.8693123097596,-16.0096041001351
-0.04,0.065,17.9586419007537,-14.6811301713522
-0.04,0.08,18.0413533132417,-13.3276291919409
-0.04,0.095,18.1170252981097,-11.9510890945835
-0.04,0.11,18.185264941287,-10.5537076071881
-0.04,0.125,18.24571359166,-9.13787908058546
-0.04,0.14,18.2980524969543,-7.70617714921336
-0.04,0.155,18.3420079818626,-6.26133340539596
-0.04,0.17,18.3773560045877,-4.80621242342731
-0.04,0.185,18.4039259445943,-3.34378361694927
-0.04,0.2,18.4216034932701,-1.87709054751308
-0.04,0.215,18.4303325500302,-0.409218413256177
-0.04,0.23,18.4301160576529,1.0567394728057
-0.04,0.245,18.4210157506966,2.51771535789466
-0.04,0.26,18.4031508285061,3.97070001986287
-0.04,0.275,18.3766956034152,5.41277420377228
-0.04,0.29,18.3418762090772,6.84113777027881
-0.04,0.305,18.2989664867675,8.25313590036275
-0.04,0.32,18.2482831866607,9.64628183388381
-0.04,0.335,18.1901806426093,11.0182757569676
-0.04,0.35,18.1250450827626,12.3670196111232
-0.02,0.05,19.6417660260462,-16.0202298114792
-0.02,0.065,19.7432964610091,-14.6910997783821
-0.02,0.08,19.8372177936292,-13.3368641953236
-0.02,0.095,19.9230459730788,-11.9595152522166
-0.02,0.11,20.0003295690247,-10.561256179522
-0.02,0.125,20.0686566078113,-9.14448803897859
-0.02,0.14,20.127661073943,-7.71179230952668
-0.02,0.155,20.1770288817892,-6.26590945007234
-0.02,0.17,20.2165031311717,-4.80971377708231
-0.02,0.185,20.2458884743632,-3.34618514443149
-0.02,0.2,20.2650544468186,-1.87837804850648
-0.02,0.215,20.2739376488223,-0.409388895393355
-0.02,0.23,20.2725427013009,1.05767775214972
-0.02,0.245,20.260941945655,2.51974308315249
-0.02,0.26,20.2392739016762,3.97378723409313
-0.02,0.275,20.207740541071,5.41688093435879
-0.02,0.29,20.1666034776885,6.84621484026765
-0.02,0.305,20.1161792073866,8.25912589654858
-0.02,0.32,20.0568335608172,9.65312019609173
-0.02,0.335,19.9889755483227,11.0258919544758
-0.02,0.35,19.9130507887762,12.3753383664398
0,0.05,21.3983209417028,-16.0146545070027
0,0.065,21.5117519344953,-14.6862043785739
0,0.08,21.6166047150394,-13.3326560363618
0,0.095,21.7123348779996,-11.9560006116682
0,0.11,21.7984347965874,-10.5584403127039
0,0.125,21.8744413206094,-9.14237522235802
0,0.14,21.9399430960505,-7.71038588831904
0,0.155,21.9945872883884,-6.26521188631072
0,0.17,22.038085497848,-4.80972669451215
0,0.185,22.0702186733913,-3.34690936666534
0,0.2,22.0908408591062,-1.87981362848172
0,0.215,22.0998816448084,-0.411535132497339
0,0.23,22.0973472358891,1.05482230634253
0,0.245,22.0833201078148,2.51618063271534
0,0.26,22.0579572608699,3.96952075774835
0,0.275,22.0214871416579,5.41191421485145
0,0.29,21.9742053431892,6.84055250166768
0,0.305,21.9164692360299,8.25277344524565
0,0.32,21.8486917125299,9.64608406341651
0,0.335,21.7713342480002,11.0181795361793
0,0.35,21.6848994930703,12.3669580569176
0.02,0.05,23.1328395718607,-15.9928955537131
0.02,0.065,23.2577447659898,-14.6664595590135
0.02,0.08,23.3731335938141,-13.3150185627683
0.02,0.095,23.4784048135233,-11.9405573285591
0.02,0.11,23.572997938199,-10.5452705198942
0.02,0.125,23.656401726991,-9.13154955191309
0.02,0.14,23.7281622567679,-7.70196526273294
0.02,0.155,23.7878903332649,-6.25924658956687
0.02,0.17,23.8352680105265,-4.80625558357676
0.02,0.185,23.8700540048394,-3.34595924820616
0.02,0.2,23.8920878205867,-1.88139882058061
0.02,0.215,23.9012924468317,-0.415657226397262
0.02,0.23,23.8976755315633,1.04817447776168
0.02,0.245,23.8813289951115,2.50703081758695
0.02,0.26,23.8524271004239,3.95790490571134
0.02,0.275,23.8112230536061,5.3978799083743
0.02,0.29,23.7580442571637,6.82415821536816
0.02,0.305,23.6932863849111,8.23408765853631
0.02,0.32,23.6174064777856,9.62518425224367
0.02,0.335,23.5309152862004,10.9951510737677
0.02,0.35,23.4343690938389,12.3418930540679
0.04,0.05,24.8394346097026,-15.9551453606935
0.04,0.065,24.9752698135596,-14.6320437532489
0.04,0.08,25.1006900792575,-13.2841147690567
0.04,0.095,25.2150418236396,-11.9133315634993
0.04,0.11,25.3177159622484,-10.5218748302671
0.04,0.125,25.4081571058201,-9.11211974900023
0.04,0.14,25.4858722981162,-7.68661881687809
0.04,0.155,25.5504390351954,-6.24808074640277
0.04,0.17,25.6015123176964,-4.79934576168009
0.04,0.185,25.6388305045579,-3.34335776990093
0.04,0.2,25.6622197728869,-1.88313401717966
0.04,0.215,25.6715970309026,-0.421732949717325
0.04,0.23,25.666971184027,1.03777892241959
0.04,0.245,25.6484427133054,2.49236031428751
0.04,0.26,25.6162015847572,3.93902775953946
0.04,0.275,25.5705235686901,5.37488669210575
0.04,0.29,25.5117651013555,6.79716027071348
0.04,0.305,25.4403568705119,8.20321530137137
0.04,0.32,25.3567963396742,9.59058473786619
0.04,0.335,25.2616394546837,10.9569863847109
0.04,0.35,25.1554917854107,12.3003375728849
0.06,0.05,26.5125719653472,-15.9017661790399
0.06,0.065,26.6586868427161,-14.5832933475534
0.06,0.08,26.7935356872113,-13.2402522657605
0.06,0.095,26.916417913722,-11.8745993710867
0.06,0.11,27.0266809009795,-10.488495147208
0.06,0.125,27.1237297887567,-9.08429121089713
0.06,0.14,27.2070367805647,-7.66451337669804
0.06,0.155,27.276149678259,-6.23184088384732
0.06,0.17,27.3306993828556,-4.7890821077586
0.06,0.185,27.3704061172049,-3.33914722309099
0.06,0.2,27.3950841665422,-1.88501841594798
0.06,0.215,27.4046449721757,-0.429718345893097
0.06,0.23,27.3990984769184,1.02372236478152
0.06,0.245,27.3785526730001,2.47229779140456
0.06,0.26,27.3432113799928,3.91305869080162
0.06,0.275,27.2933703290698,5.34314301276113
0.06,0.29,27.2294116980707,6.75980421337079
0.06,0.305,27.1517972855305,8.16043673782957
0.06,0.32,27.0610605552252,9.54259816924207
0.06,0.335,26.9577978037015,10.9040276686952
0.06,0.35,26.8426587227465,12.2426604846467
0.08,0.05,28.1471616851771,-15.833279885627
0.08,0.065,28.3028143382669,-14.5206930632408
0.08,0.08,28.4464043159115,-13.18387437254
0.08,0.095,28.5771900517819,-11.8247586132041
0.08,0.11,28.6944810877746,-10.4454800886856
0.08,0.125,28.7976483557577,-9.04835987266163
0.08,0.14,28.8861339354628,-7.63588918110461
0.08,0.155,28.9594599977971,-6.21070902360092
0.08,0.17,29.0172366612643,-4.77558645550233
0.08,0.185,29.0591685073729,-3.33338788231729
0.08,0.2,29.0850595404699,-1.88704999360873
0.08,0.215,29.0948164259442,-0.439549006094283
0.08,0.23,29.0884498955187,1.00613103438679
0.08,0.245,29.0660742770441,2.44703009626704
0.08,0.26,29.0279051670962,3.88024335214032
0.08,0.275,28.9742553347098,5.30295095111354
0.08,0.29,28.9055289999836,6.71244566494764
0.08,0.305,28.8222146857322,8.10615780198732
0.08,0.32,28.7248768803484,9.48167689492125
0.08,0.335,28.614146776052,10.8367697996411
0.08,0.35,28.4907123647823,12.1693949864027
0.1,0.05,29.7386333176123,-15.750353326185
0.1,0.065,29.9030070444091,-14.4448621600938
0.1,0.08,30.0545818103812,-13.1155473433719
0.1,0.095,30.1925815863273,-11.7643173657856
0.1,0.11,30.3162842369536,-10.393274725381
0.1,0.125,30.4250321692985,-9.00470342023925
0.1,0.14,30.5182424252525,-7.60105269125494
0.1,0.155,30.5954159234814,-6.18491719003114
0.1,0.17,30.6561455741915,-4.75901388515551
0.1,0.185,30.7001230030148,-3.32615613805171
0.1,0.2,30.7271436692967,-1.88922551027694
0.1,0.215,30.7371102058805,-0.451141947080153
0.1,0.23,30.7300338710237,0.985166939809071
