target_x,target_y,pupil_x,pupil_y
-0.2,0.05,8.11692231100791,-27.514606870356
-0.2,0.065,8.1311702503683,-25.9059925883778
-0.2,0.08,8.14512580321968,-24.2656483163222
-0.2,0.095,8.15875754325827,-22.595676445085
-0.2,0.11,8.17203512582802,-20.8984082798997
-0.2,0.125,8.18492964663028,-19.1763920478871
-0.2,0.14,8.19741398937271,-17.4323769034501
-0.2,0.155,8.20946315821083,-15.6692930695424
-0.2,0.17,8.22105458247674,-13.8902283821208
-0.2,0.185,8.23216838756503,-12.0984016324367
-0.2,0.2,8.24278762293156,-10.297133220852
-0.2,0.215,8.2528984435539,-8.48981373390769
-0.2,0.23,8.2624902354685,-6.67987114108641
-0.2,0.245,8.27155568833971,-4.87073735165949
-0.2,0.26,8.28009080829306,-3.06581489955197
-0.2,0.275,8.28809487575204,-1.26844451016028
-0.2,0.29,8.29557034916245,0.518125735879239
-0.2,0.305,8.30252271826965,2.29076899840682
-0.2,0.32,8.30896031525308,4.0465054764284
-0.2,0.335,8.31489408679803,5.78252497028411
-0.2,0.35,8.32033733821825,7.49620587953582
-0.18,0.05,10.3008006147293,-27.6370225631802
-0.18,0.065,10.3285197254404,-26.0159291315577
-0.18,0.08,10.354811418529,-24.3622730536408
-0.18,0.095,10.3795802511844,-22.6782014233975
-0.18,0.11,10.4027365084818,-20.9661009191301
-0.18,0.125,10.4241974075787,-19.2285854991785
-0.18,0.14,10.4438882445002,-17.4684798259786
-0.18,0.155,10.4617434544354,-15.6887985583535
-0.18,0.17,10.4777075557775,-13.8927217895323
-0.18,0.185,10.4917359480015,-12.0835670528718
-0.18,0.2,10.5037955421331,-10.2647584418947
-0.18,0.215,10.5138652021776,-8.43979350415126
-0.18,0.23,10.5219359870726,-6.61220865532364
-0.18,0.245,10.5280111837204,-4.78554391405884
-0.18,0.26,10.5321061331753,-2.96330778517492
-0.18,0.275,10.5342478573931,-1.14894310106455
-0.18,0.29,10.5344744983654,0.654205406924339
-0.18,0.305,10.5328345902564,2.44292111996208
-0.18,0.32,10.5293861883686,4.21414252835405
-0.18,0.335,10.5241958805632,5.96498675199632
-0.18,0.35,10.5173377128496,7.69276923758749
-0.16,0.05,12.5200134026693,-27.7370226579572
