target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-37.2948182564797,-48.466960402271
-0.2,0.065,-37.5605495663475,-46.8203940356928
-0.2,0.08,-37.8029580090467,-45.1324187128165
-0.2,0.095,-38.0208381531448,-43.4048898804396
-0.2,0.11,-38.2130781211916,-41.6399359440278
-0.2,0.125,-38.3786750767514,-39.839950930592
-0.2,0.14,-38.5167497598341,-38.0075826284127
-0.2,0.155,-38.6265596823601,-36.1457162081683
-0.2,0.17,-38.7075106077823,-34.2574534644025
-0.2,0.185,-38.7591659748266,-32.3460879725639
-0.2,0.2,-38.781253977505,-30.4150765888992
-0.2,0.215,-38.7736720812957,-28.4680078571435
-0.2,0.23,-38.7364888300326,-26.5085679933555
-0.2,0.245,-38.6699428841711,-24.5405052062327
-0.2,0.26,-38.5744393186458,-22.5675931660996
-0.2,0.275,-38.4505432955344,-20.5935944558358
-0.2,0.29,-38.2989713062547,-18.6222248266577
-0.2,0.305,-38.1205802499612,-16.6571190346519
-0.2,0.32,-37.9163546711645,-14.7017989611572
-0.2,0.335,-37.6873925219424,-12.759644617757
-0.2,0.35,-37.434889839186,-10.8338685243991
-0.18,0.05,-34.9578777524011,-49.0372670649082
-0.18,0.065,-35.2162341181483,-47.3840689602042
-0.18,0.08,-35.4520868486942,-45.6881988100635
-0.18,0.095,-35.6642431266485,-43.9515239202992
-0.18,0.11,-35.8516014686985,-42.1761978564469
-0.18,0.125,-36.0131673462194,-40.3646533457016
-0.18,0.14,-36.1480678757832,-38.5195903494622
-0.18,0.155,-36.2555651790686,-36.6439592948908
-0.18,0.17,-36.3350680211806,-34.7409396002529
-0.18,0.185,-36.3861413777332,-32.8139137951628
-0.18,0.2,-36.4085136335893,-30.8664376917283
-0.18,0.215,-36.4020811823665,-28.9022072031004
-0.18,0.23,-36.3669102766224,-26.925022530581
-0.18,0.245,-36.3032360664373,-24.9387505344136
-0.18,0.26,-36.2114588559923,-22.9472861649047
-0.18,0.275,-36.0921376960376,-20.9545138553589
-0.18,0.29,-35.9459815161814,-18.9642697644917
-0.18,0.305,-35.7738380710982,-16.9803057082117
-0.18,0.32,-35.5766810357267,-15.0062555365987
-0.18,0.335,-35.355595626389,-13.0456046051431
-0.18,0.35,-35.1117631497819,-11.101662860569
-0.16,0.05,-32.5433129546357,-49.5728526386045
-0.16,0.065,-32.7929333119863,-47.9142191145772
-0.16,0.08,-33.0209770359244,-46.2117298177447
-0.16,0.095,-33.2262736307494,-44.4672600180417
-0.16,0.11,-33.4077410850481,-42.6829838758119
-0.16,0.125,-33.564401467472,-40.8613676219293
-0.16,0.14,-33.6953956244681,-39.0051576181187
-0.16,0.155,-33.7999965639694,-37.1173632578824
-0.16,0.17,-33.877621131515,-35.201234843713
-0.16,0.185,-33.9278396222842,-33.2602367481358
-0.16,0.2,-33.9503830215029,-31.2980163349114
-0.16,0.215,-33.9451476385744,-29.318369272761
-0.16,0.23,-33.9121969803672,-27.3252020091599
