target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.5941282906162,-15.5154006588252
-0.2,0.065,-27.8032638071814,-14.2267781003505
-0.2,0.08,-27.9956664392135,-12.9161440086152
-0.2,0.095,-28.1704216953407,-11.5853038723008
-0.2,0.11,-28.3266822765259,-10.2362295117421
-0.2,0.125,-28.4636796348452,-8.87104756220152
-0.2,0.14,-28.5807348437945,-7.49202498745183
-0.2,0.155,-28.6772684873795,-6.10155178437855
-0.2,0.17,-28.752809292102,-4.70212114401321
-0.2,0.185,-28.807001248055,-3.29630741984881
-0.2,0.2,-28.83960900924,-1.88674234315356
-0.2,0.215,-28.8505214049358,-0.476089989009302
-0.2,0.23,-28.8397529597426,0.932978950795218
-0.2,0.245,-28.8074433757545,2.33781300614871
-0.2,0.26,-28.7538549971014,3.73580529261445
-0.2,0.275,-28.6793683413418,5.1244178354781
-0.2,0.29,-28.5844758428097,6.50120433141049
-0.2,0.305,-28.4697739990933,7.86383088615144
-0.2,0.32,-28.3359541603808,9.21009434812702
-0.2,0.335,-28.1837922274872,10.5379379452275
-0.2,0.35,-28.0141375431687,11.845464028115
-0.18,0.05,-26.0872878395186,-15.6210307115029
-0.18,0.065,-26.2911325139313,-14.3237115516831
-0.18,0.08,-26.4787370654152,-13.003790177884
-0.18,0.095,-26.6491929597037,-11.6631100871403
-0.18,0.11,-26.8016576641481,-10.3036889931699
-0.18,0.125,-26.9353663611393,-8.92770696006486
-0.18,0.14,-27.0496429833021,-7.53749136396548
-0.18,0.155,-27.143910266946,-6.13549884658475
-0.18,0.17,-27.2176985373968,-4.72429453933956
-0.18,0.185,-27.2706529620689,-3.30652893170962
-0.18,0.2,-27.3025390540641,-1.88491285516664
-0.18,0.215,-27.3132462505498,-0.462191124082553
-0.18,0.23,-27.3027894595334,0.958884569657664
-0.18,0.245,-27.2713085239795,2.37558288040776
-0.18,0.26,-27.219065628639,3.78521951897012
-0.18,0.275,-27.1464407368963,5.18518284203614
-0.18,0.29,-27.0539252052611,6.57295775724878
-0.18,0.305,-26.9421137805416,7.94614745302896
-0.18,0.32,-26.8116952240089,9.30249254343751
-0.18,0.335,-26.6634418430189,10.6398873245987
-0.18,0.35,-26.4981982214199,11.9563929342885
-0.16,0.05,-24.5277504160598,-15.715202375852
-0.16,0.065,-24.725357112543,-14.4101929398663
-0.16,0.08,-24.9072894836637,-13.0820348090917
-0.16,0.095,-25.0726516177047,-11.732606003437
-0.16,0.11,-25.2206119840397,-10.363966223487
-0.16,0.125,-25.3504151968702,-8.97834467220596
-0.16,0.14,-25.4613931109618,-7.57812450151177
-0.16,0.155,-25.5529749477844,-6.16582406214676
-0.16,0.17,-25.6246961505124,-4.7440752403723
-0.16,0.185,-25.6762057034774,-3.31559928355979
-0.16,0.2,-25.7072716864398,-1.88318061067942
-0.16,0.215,-25.717784887892,-0.449639187283382
-0.16,0.23,-25.7077603626786,0.982197895477155
-0.16,0.245,-25.677336886785,2.40952496755715
-0.16,0.26,-25.6267743314663,3.8295857762142
-0.16,0.275,-25.5564490478762,5.2397002801175
-0.16,0.29,-25.466847415586,6.63728964335589
-0.16,0.305,-25.358557765838,8.01989890184964
-0.16,0.32,-25.2322609305239,9.38521687503472
-0.16,0.335,-25.088719703614,10.7310929965675
-0.16,0.35,-24.9287675165302,12.0555508556661
-0.14,0.05,-22.9179368989777,-15.7969387392498
-0.14,0.065,-23.1083597925761,-14.4853163108284
-0.14,0.08,-23.2837460562848,-13.1500506177168
-0.14,0.095,-23.4432193506759,-11.7930503261976
-0.14,0.11,-23.5859656707619,-10.4164126958965
-0.14,0.125,-23.7112450398689,-9.0224111223048
-0.14,0.14,-23.8184025574419,-7.61347912003137
-0.14,0.155,-23.9068784909407,-6.19219092359518
-0.14,0.17,-23.9762171124275,-4.76123900606797
-0.14,0.185,-24.0260740071014,-3.32340893461158
-0.14,0.2,-24.0562216220555,-1.88155208887037
-0.14,0.215,-24.066552876468,-0.438556855508733
-0.14,0.23,-24.0570827163318,1.00268102179837
-0.14,0.245,-24.027947565489,2.43928822443117
-0.14,0.26,-23.9794026959261,3.86844305435783
-0.14,0.275,-23.9118176106235,5.28740335219092
-0.14,0.29,-23.8256695941572,6.69353250099534
-0.14,0.305,-23.7215356467882,8.0843229626188
-0.14,0.32,-23.6000830564922,9.45741689246289
-0.14,0.335,-23.4620588993646,10.8106234954433
-0.14,0.35,-23.3082787733503,12.1419329072143
-0.12,0.05,-21.2608949200154,-15.8653274876601
-0.12,0.065,-21.4432067000821,-14.5482345645506
-0.12,0.08,-21.6111890812448,-13.2070631773626
-0.12,0.095,-21.7639923731968,-11.8437484040012
-0.12,0.11,-21.9008267576525,-10.4604201410358
-0.12,0.125,-22.020973786513,-9.05939040745297
-0.12,0.14,-22.1237972610489,-7.64313691773909
-0.12,0.155,-22.208753180752,-6.21428310475141
-0.12,0.17,-22.275398462621,-4.77557490199421
-0.12,0.185,-22.3233981577236,-3.32985472371548
-0.12,0.2,-22.3525309328516,-1.88003319434897
-0.12,0.215,-22.3626926376232,-0.42905927193544
-0.12,0.23,-22.353897839766,1.02011051687548
-0.12,0.245,-22.3262792799274,2.46454298109493
-0.12,0.26,-22.280085269833,3.90135854928702
-0.12,0.275,-22.2156751260469,5.32776020509842
-0.12,0.29,-22.1335127982941,6.74106040537917
-0.12,0.305,-22.0341589045373,8.13870539835418
-0.12,0.32,-21.9182614321228,9.51829646887341
-0.12,0.335,-21.7865453927711,10.8776077596595
-0.12,0.35,-21.6398017372309,12.214600448168
-0.1,0.05,-19.5602975221357,-15.9195433402255
-0.1,0.065,-19.7336077079246,-14.5981804733494
-0.1,0.08,-19.8933616391102,-13.2523702922969
-0.1,0.095,-20.0387433011329,-11.884069732329
-0.1,0.11,-20.1689936902039,-10.4954359558905
-0.1,0.125,-20.2834219883505,-9.08881345967936
-0.1,0.14,-20.3814161508944,-7.66671729869292
-0.1,0.155,-20.4624525970143,-6.23181261194539
-0.1,0.17,-20.5261047106778,-4.78689076613915
-0.1,0.185,-20.5720498802186,-3.33484257341411
-0.1,0.2,-20.6000748485293,-1.87862915668358
-0.1,0.215,-20.6100791956917,-0.421251137278623
-0.1,0.23,-20.6020768371088,1.03428310804769
-0.1,0.245,-20.5761954906102,2.48498933277046
-0.1,0.26,-20.5326741348838,3.9279386580069
-0.1,0.275,-20.4718585510245,5.36028739693069
-0.1,0.29,-20.3941951046356,6.77930477011441
-0.1,0.305,-20.3002229784077,8.182397903391
-0.1,0.32,-20.1905651110212,9.56713361746034
-0.1,0.335,-20.065918126781,10.9312566470821
-0.1,0.35,-19.9270415565738,12.2727040661449
-0.08,0.05,-17.8204237486735,-15.9588699868396
-0.08,0.065,-17.9838974505355,-14.6344872790267
-0.08,0.08,-18.1346490835959,-13.2853610192958
-0.08,0.095,-18.2719030903429,-11.9134651729398
-0.08,0.11,-18.3949376912874,-10.5209784049404
-0.08,0.125,-18.5030956110935,-9.11027103285868
-0.08,0.14,-18.5957942501115,-7.68388797105145
-0.08,0.155,-18.6725350028741,-6.24452784747034
-0.08,0.17,-18.732911438119,-4.79501862215563
-0.08,0.185,-18.7766160767054,-3.33829017254612
-0.08,0.2,-18.8034455454434,-1.8773444410082
-0.08,0.215,-18.8133039330301,-0.415223842725711
-0.08,0.23,-18.8062042341696,1.04502129200904
-0.08,0.245,-18.7822678368957,2.50036542204154
-0.08,0.26,-18.7417220740925,3.94783982626416
-0.08,0.275,-18.6848959300359,5.38456316927044
-0.08,0.29,-18.6122140538014,6.80776987726552
-0.08,0.305,-18.5241892847656,8.21483569866265
-0.08,0.32,-18.4214139391936,9.60329994093638
-0.08,0.335,-18.3045501336282,10.9708840139733
-0.08,0.35,-18.1743194377284,12.3155060519281
-0.06,0.05,-16.0461200721857,-15.9827205198086
-0.06,0.065,-16.1989964258596,-14.6566079129694
-0.06,0.08,-16.3400398713807,-13.3055334497156
-0.06,0.095,-16.4685216452467,-11.9314830774271
-0.06,0.11,-16.5837631939605,-10.5366508752533
-0.06,0.125,-16.6851463295674,-9.12342589781408
-0.06,0.14,-16.772122866458,-7.69437491045941
-0.06,0.155,-16.8442234580314,-6.25222119812083
-0.06,0.17,-16.9010653571041,-4.79981978015623
-0.06,0.185,-16.9423588501065,-3.34012951095074
-0.06,0.2,-16.9679121516754,-1.87618267305204
-0.06,0.215,-16.9776345929356,-0.411052781455695
-0.06,0.23,-16.9715379955561,1.0521786036554
-0.06,0.245,-16.9497361865369,2.51045521651612
-0.06,0.26,-16.9124426754174,3.9607787307332
-0.06,0.275,-16.8599665803589,5.40023989694458
-0.06,0.29,-16.7927069478281,6.82604742969468
-0.06,0.305,-16.7111456641856,8.23555399869183
-0.06,0.32,-16.6158391948549,9.62627880741592
-0.06,0.335,-16.5074094167805,10.995926380621
-0.06,0.35,-16.3865338223164,12.3424013302914
-0.04,0.05,-14.2427425672145,-15.9906553260195
-0.04,0.065,-14.3843520117794,-14.6641318585079
-0.04,0.08,-14.5150655243269,-13.3125103361076
-0.04,0.095,-14.6342068354944,-11.9377834773097
-0.04,0.11,-14.7411460254073,-10.5421544402919
-0.04,0.125,-14.8353089959435,-9.12802360252043
-0.04,0.14,-14.9161864651624,-7.69797116272513
-0.04,0.155,-14.983342219473,-6.25473574646965
-0.04,0.17,-15.0364203637538,-4.80118935311403
-0.04,0.185,-15.0751513359997,-3.34030912812088
-0.04,0.2,-15.0993564840717,-1.87514658120585
-0.04,0.215,-15.1089510492329,-0.408794980576822
-0.04,0.23,-15.10394545377,1.05564426365839
-0.04,0.245,-15.0844448512934,2.51509537238524
-0.04,0.26,-15.0506469589756,3.96654126006509
-0.04,0.275,-15.0028382539955,5.40705506205807
-0.04,0.29,-14.9413886693198,6.83382936676727
-0.04,0.305,-14.8667449762305,8.24420249778756
-0.04,0.32,-14.7794230740256,9.63568131970702
-0.04,0.335,-14.679999437279,11.0059601852147
-0.04,0.35,-14.5691019798613,12.3529357918179
-0.02,0.05,-12.4160808613156,-15.9823964644845
