target_x,target_y,pupil_x,pupil_y
-0.2,0.05,23.1776163460999,-62.484716333428
-0.2,0.065,23.2663975090068,-60.464548267284
-0.2,0.08,23.3487923820343,-58.3896743090536
-0.2,0.095,23.4244341898957,-56.2622211245989
-0.2,0.11,23.4929809577709,-54.0846710434145
-0.2,0.125,23.5541201785341,-51.8598554041144
-0.2,0.14,23.6075732434142,-49.5909420584149
-0.2,0.155,23.6530995180274,-47.2814169651168
-0.2,0.17,23.6904999494489,-44.9350599944114
-0.2,0.185,23.719620099153,-42.5559152514604
-0.2,0.2,23.7403525105487,-40.1482564170749
-0.2,0.215,23.7526383401779,-37.7165477776037
-0.2,0.23,23.7564681998283,-35.2654017707948
-0.2,0.245,23.7518821884325,-32.7995339965168
-0.2,0.26,23.7389691109634,-30.3237167239863
-0.2,0.275,23.7178649131226,-27.8427319708401
-0.2,0.29,23.6887503838719,-25.3613252233492
-0.2,0.305,23.6518481969551,-22.8841608247081
-0.2,0.32,23.6074193857925,-20.4157799688331
-0.2,0.335,23.5557593519978,-17.9605621195067
-0.2,0.35,23.4971935265636,-15.5226905282749
-0.18,0.05,26.2619917808002,-62.394710007008
-0.18,0.065,26.3700732092519,-60.3585494060874
-0.18,0.08,26.4700600883538,-58.2664937892862
-0.18,0.095,26.5614845223008,-56.120711184937
-0.18,0.11,26.6439105918016,-53.9237403583594
-0.18,0.125,26.7169404492819,-51.6784841910292
-0.18,0.14,26.780220108079,-49.3881968505078
-0.18,0.155,26.8334447656501,-47.0564646670841
-0.18,0.17,26.8763635083728,-44.6871808360248
-0.18,0.185,26.9087832570066,-42.2845142712578
-0.18,0.2,26.9305718329779,-39.8528731408832
-0.18,0.215,26.9416600469423,-37.3968638067744
-0.18,0.23,26.9420427465953,-34.9212460571546
-0.18,0.245,26.931778788532,-32.4308856546556
-0.18,0.26,26.9109899390283,-29.9307053131426
-0.18,0.275,26.8798587408186,-27.4256352603934
-0.18,0.29,26.8386254169103,-24.9205645395364
-0.18,0.305,26.7875839122578,-22.4202941486997
-0.18,0.32,26.7270771946819,-19.9294930233306
-0.18,0.335,26.6574919614795,-17.4526577340362
-0.18,0.35,26.5792528983343,-14.9940766077797
-0.16,0.05,29.3861139628135,-62.2444753271081
-0.16,0.065,29.5142207716329,-60.1933572350093
-0.16,0.08,29.6324628463558,-58.0852802449045
-0.16,0.095,29.7402647414487,-55.9224523069887
-0.16,0.11,29.8370905331347,-53.7074661643241
-0.16,0.125,29.9224514763321,-51.4432927643202
-0.16,0.14,29.9959132744088,-49.1332680985927
-0.16,0.155,30.0571027657466,-46.7810733856419
-0.16,0.17,30.1057138288553,-44.3907087107263
-0.16,0.185,30.1415123274668,-41.96646046447
-0.16,0.2,30.1643399378159,-39.512863144248
-0.16,0.215,30.1741167385628,-37.0346562875829
-0.16,0.23,30.1708424765056,-34.5367374895193
-0.16,0.245,30.1545964691615,-32.0241125974676
-0.16,0.26,30.1255361491105,-29.5018442759256
-0.16,0.275,30.0838943006467,-26.9750001800314
-0.16,0.29,30.0299750823519,-24.4486019677188
-0.16,0.305,29.9641489639553,-21.9275763252996
-0.16,0.32,29.8868467414562,-19.416709071044
-0.16,0.335,29.7985528107209,-16.9206032580663
-0.16,0.35,29.6997978969493,-14.4436420250168
-0.14,0.05,32.5410590954366,-62.0310686428076
-0.14,0.065,32.6897596519288,-59.9661038998761
-0.14,0.08,32.8267751346174,-57.8432584984587
-0.14,0.095,32.9514172577774,-55.6647788603733
-0.14,0.11,33.0630451135393,-53.4333089926517
-0.14,0.125,33.1610744942708,-51.1518839019902
-0.14,0.14,33.2449867512121,-48.8239161120129
-0.14,0.155,33.3143369430927,-46.4531751791948
-0.14,0.17,33.3687610305452,-44.0437603225436
-0.14,0.185,33.4079818916549,-41.6000665241463
-0.14,0.2,33.4318139684778,-39.1267446956716
-0.14,0.215,33.4401663895207,-36.6286567273346
-0.14,0.23,33.4330444666028,-34.1108264288149
-0.14,0.245,33.4105495163585,-31.5783875263778
-0.14,0.26,33.372877013919,-29.0365299826729
-0.14,0.275,33.3203131452364,-26.490445954197
-0.14,0.29,33.2532298717852,-23.9452766944363
-0.14,0.305,33.1720786770076,-21.4060616388582
-0.14,0.32,33.0773831902372,-18.8776908017424
-0.14,0.335,32.9697309204463,-16.3648614465393
-0.14,0.35,32.8497643424843,-13.8720398110053
-0.12,0.05,35.7171099305994,-61.7519903576906
-0.12,0.065,35.8867913040863,-59.674364490031
-0.12,0.08,36.0429305251061,-57.538094158565
-0.12,0.095,36.1847226009815,-55.3454627982373
