target_x,target_y,pupil_x,pupil_y
-0.2,0.05,24.6903376615039,-45.3343368927242
-0.2,0.065,24.7977797361125,-43.2078751540729
-0.2,0.08,24.8976845696984,-41.0343747658877
-0.2,0.095,24.9896170221321,-38.8164518032063
-0.2,0.11,25.0731718332838,-36.5570499628091
-0.2,0.125,25.1479791307032,-34.2594274535907
-0.2,0.14,25.2137096433335,-31.9271382715152
-0.2,0.155,25.2700794806703,-29.5640079613844
-0.2,0.17,25.316854342534,-27.1741041487105
-0.2,0.185,25.3538530379331,-24.761702304118
-0.2,0.2,25.3809502046089,-22.3312473778285
-0.2,0.215,25.3980781504477,-19.8873120880038
-0.2,0.23,25.405227757446,-17.4345527779161
-0.2,0.245,25.4024484227744,-14.9776638345149
-0.2,0.26,25.3898470424849,-12.5213317241546
-0.2,0.275,25.3675860716685,-10.0701896883573
-0.2,0.29,25.3358807264885,-7.62877411745979
-0.2,0.305,25.2949954158866,-5.2014835358185
-0.2,0.32,25.2452395138693,-2.79254101791819
-0.2,0.335,25.1869625975066,-0.405960717265672
-0.2,0.35,25.1205492862022,1.95448097157042
-0.18,0.05,27.5975968940555,-45.377065221919
-0.18,0.065,27.7244235311591,-43.2333810999052
-0.18,0.08,27.8420725957752,-41.0415292434383
-0.18,0.095,27.9500080521223,-38.8041818886948
-0.18,0.11,28.0477307742944,-36.5243535293878
-0.18,0.125,28.1347854896685,-34.2053875146393
-0.18,0.14,28.2107673558248,-31.8509366640687
-0.18,0.155,28.2753279914491,-29.4649379983408
-0.18,0.17,28.3281807868691,-27.0515818804016
-0.18,0.185,28.3691053365398,-24.6152760582355
-0.18,0.2,28.3979508571919,-22.1606052895073
-0.18,0.215,28.4146384845007,-19.6922873907695
-0.18,0.23,28.4191623759703,-17.2151266948642
-0.18,0.245,28.4115895883496,-14.7339659893945
-0.18,0.26,28.3920587354248,-12.2536380671415
-0.18,0.275,28.3607774722149,-9.77891801992701
-0.18,0.29,28.318018892076,-7.31447736420019
-0.18,0.305,28.2641169514438,-4.86484100022859
-0.18,0.32,28.1994610672063,-2.43434788235736
-0.18,0.335,28.1244900472705,-0.0271161207986272
-0.18,0.35,28.0396855322435,2.35298693854676
-0.16,0.05,30.539575818038,-45.379107291337
-0.16,0.065,30.6864652446712,-43.219533948733
-0.16,0.08,30.8224824364563,-41.0107661854734
-0.16,0.095,30.9469844618916,-38.7555288965588
-0.16,0.11,31.0593726611769,-36.4569029807837
-0.16,0.125,31.159101144185,-34.1183116664539
-0.16,0.14,31.2456848475288,-31.7435005018576
-0.16,0.155,31.3187069257211,-29.3365111046594
-0.16,0.17,31.3778252591977,-26.901648973736
-0.16,0.185,31.4227778826788,-24.4434458857163
-0.16,0.2,31.4533871604487,-21.9666175960595
-0.16,0.215,31.4695625787839,-19.4760177454534
-0.16,0.23,31.4713020632637,-16.9765890219527
-0.16,0.245,31.45869178088,-14.473312728941
-0.16,0.26,31.4319044372364,-11.9711579680084
-0.16,0.275,31.3911961292805,-9.47503164735024
-0.16,0.29,31.3369018583177,-6.98973047664323
-0.16,0.305,31.2694298537881,-4.51989601914302
-0.16,0.32,31.1892548868008,-2.06997372466879
-0.16,0.335,31.096910777819,0.355823290135934
-0.16,0.35,30.9929823191151,2.75354514911747
-0.14,0.05,33.5077287059383,-45.3381374969915
-0.14,0.065,33.6752045639127,-43.1641102578373
-0.14,0.08,33.830070790662,-40.9399796192813
-0.14,0.095,33.9715727024552,-38.6685192954183
-0.14,0.11,34.0990075132658,-36.3528716121732
-0.14,0.125,34.2117344883806,-33.9965335790383
-0.14,0.14,34.3091845793166,-31.6033362950422
-0.14,0.155,34.3908692674588,-29.177417776608
-0.14,0.17,34.4563883510024,-26.7231895262716
-0.14,0.185,34.5054364364323,-24.2452973834144
-0.14,0.2,34.5378079240617,-21.7485774227808
-0.14,0.215,34.5534003271244,-19.2380078542626
-0.14,0.23,34.5522158147955,-16.7186580381808
-0.14,0.245,34.5343609307689,-14.1956358386633
-0.14,0.26,34.5000444989406,-11.6740346023646
-0.14,0.275,34.449573793172,-9.15888104181472
-0.14,0.29,34.3833491015753,-6.65508526305839
-0.14,0.305,34.3018568655801,-4.16739405931674
-0.14,0.32,34.2056616188347,-1.70034845294486
-0.14,0.335,34.0953969727058,0.741753720436084
-0.14,0.35,33.9717559169617,3.15488959206606
-0.12,0.05,36.4927867496766,-45.2521174126751
-0.12,0.065,36.6811948696285,-43.0651688410116
-0.12,0.08,36.8552263460436,-40.8273401362944
-0.12,0.095,37.0140112904965,-38.5414496713326
-0.12,0.11,37.156739526279,-36.2106956551851
-0.12,0.125,37.2826724727131,-33.8386419656519
-0.12,0.14,37.3911544316353,-31.4291970141396
-0.12,0.155,37.481622951372,-28.9865857281581
-0.12,0.17,37.5536179551788,-26.5153149770024
-0.12,0.185,37.6067893456454,-24.0201330103243
-0.12,0.2,37.640902838436,-21.505983708925
-0.12,0.215,37.6558438319134,-18.977956654055
-0.12,0.23,37.6516191835766,-16.4412341883818
-0.12,0.245,37.6283568350439,-13.9010367604591
-0.12,0.26,37.5863033033414,-11.3625679037106
-0.12,0.275,37.5258191275515,-8.83096020827487
-0.12,0.29,37.4473724307312,-6.31122357801004
-0.12,0.305,37.3515308137638,-3.80819695877237
-0.12,0.32,37.2389518471803,-1.32650455882238
-0.12,0.335,37.1103724588091,1.12948260724896
-0.12,0.35,36.9665975353182,3.55567924861249
-0.1,0.05,39.4848689472163,-45.1193570199301
-0.1,0.065,39.6943571124589,-42.9211106133264
-0.1,0.08,39.887686437487,-40.6713528895872
-0.1,0.095,40.0638700168147,-38.3729424144549
-0.1,0.11,40.2219885739841,-36.0291271972264
-0.1,0.125,40.3612041206239,-33.6435302949891
-0.1,0.14,40.4807729370158,-31.2201281849265
-0.1,0.155,40.5800574973941,-28.7632219866423
-0.1,0.17,40.6585369743213,-26.2774018696998
-0.1,0.185,40.7158159861208,-23.7675052371601
-0.1,0.2,40.7516312998275,-21.2385695193268
