target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.27288128645579,-26.3710941335556
-0.2,0.065,-6.34857099947376,-24.9240759278596
-0.2,0.08,-6.41751204546051,-23.4478278772682
-0.2,0.095,-6.47934859259749,-21.9442174492709
-0.2,0.11,-6.53375196393225,-20.4153209353991
-0.2,0.125,-6.58042520285455,-18.8634130463133
-0.2,0.14,-6.61910736129463,-17.2909528781694
-0.2,0.155,-6.64957739378997,-15.7005663640331
-0.2,0.17,-6.67165754653122,-14.095025439871
-0.2,0.185,-6.68521614180637,-12.4772242713377
-0.2,0.2,-6.69016967443232,-10.8501529950334
-0.2,0.215,-6.68648415278837,-9.21686952099177
-0.2,0.23,-6.67417564443737,-7.58047001446391
-0.2,0.245,-6.65331000853347,-5.94405872705343
-0.2,0.26,-6.62400182308375,-4.31071786568527
-0.2,0.275,-6.58641254335998,-2.68347818156002
-0.2,0.29,-6.54074794731647,-1.06529093035779
-0.2,0.305,-6.48725494720644,0.540998210658556
-0.2,0.32,-6.4262178642559,2.13267275951464
-0.2,0.335,-6.35795427081416,3.70716617094985
-0.2,0.35,-6.28281051816386,5.26207939909133
-0.18,0.05,-4.2733472278207,-26.5263132505361
-0.18,0.065,-4.33851956281323,-25.069042313278
-0.18,0.08,-4.39786091851916,-23.5817564473494
-0.18,0.095,-4.45105807910745,-22.0663596132806
-0.18,0.11,-4.49782156703225,-20.5249744045955
-0.18,0.125,-4.53788974023389,-18.9599314167973
-0.18,0.14,-4.57103264599463,-17.3737547408818
-0.18,0.155,-4.5970555236066,-15.7691436970012
-0.18,0.17,-4.61580185520679,-14.1489510455835
-0.18,0.185,-4.62715587365884,-12.5161580439033
-0.18,0.2,-4.63104444812799,-10.8738468319836
-0.18,0.215,-4.62743828860406,-9.22517073460803
-0.18,0.23,-4.61635243071784,-7.57332314474941
-0.18,0.245,-4.59784598523367,-5.92150571049749
-0.18,0.26,-4.57202115987008,-4.27289656634472
-0.18,0.275,-4.53902158625225,-2.6306193482234
-0.18,0.29,-4.49903000533829,-0.997713686596255
-0.18,0.305,-4.45226538378571,0.62289218722834
-0.18,0.32,-4.39897954938745,2.2284061819365
-0.18,0.335,-4.33945344439521,3.81619399590837
-0.18,0.35,-4.27399310101466,5.38379735940167
-0.16,0.05,-2.22949955420207,-26.6605760317505
-0.16,0.065,-2.28333172859535,-25.1940881528171
-0.16,0.08,-2.33231406239322,-23.6968602861854
-0.16,0.095,-2.37618223565085,-22.170829600783
-0.16,0.11,-2.41469187537057,-20.6181611699793
-0.16,0.125,-2.44762207361546,-19.041237141604
-0.16,0.14,-2.47477870083419,-17.4426417982459
-0.16,0.155,-2.49599741911832,-15.8251426172938
-0.16,0.17,-2.51114630820948,-14.1916675804666
-0.16,0.185,-2.52012802314248,-12.545279118859
-0.16,0.2,-2.52288141542902,-10.8891452075005
-0.16,0.215,-2.51938256505765,-9.22650823496168
-0.16,0.23,-2.50964518977582,-7.56065235930477
-0.16,0.245,-2.49372041869299,-5.89487012248854
-0.16,0.26,-2.47169593551658,-4.23242911941441
-0.16,0.275,-2.44369452354138,-2.57653950755976
-0.16,0.29,-2.40987205641073,-0.930323106746577
-0.16,0.305,-2.3704150006124,0.703215240825154
-0.16,0.32,-2.32553750634819,2.32121347121527
-0.16,0.335,-2.27547817500765,3.920974801653
-0.16,0.35,-2.22049659189261,5.49998660115273
-0.14,0.05,-0.146092611415856,-26.7722045407239
-0.14,0.065,-0.187822375425533,-25.2976047866
-0.14,0.08,-0.225741650664698,-23.791610224365
-0.14,0.095,-0.259641018090057,-22.256187666653
-0.14,0.11,-0.289326867035237,-20.6935403978444
-0.14,0.125,-0.314624225215359,-19.106097175254
-0.14,0.14,-0.335379426208605,-17.496496897138
