target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-25.0763990923487,-27.1660942056413
-0.2,0.065,-25.2690264466331,-25.7408072485034
-0.2,0.08,-25.4455168938913,-24.2864249743883
-0.2,0.095,-25.6050081042171,-22.8047827634135
-0.2,0.11,-25.7467026604258,-21.2979225641772
-0.2,0.125,-25.8698790543084,-19.7680827594015
-0.2,0.14,-25.9739020205183,-18.2176844594401
-0.2,0.155,-26.0582319282105,-16.6493143320483
-0.2,0.17,-26.1224329650676,-15.0657041896009
-0.2,0.185,-26.1661798733352,-13.4697076719774
-0.2,0.2,-26.1892630352814,-11.8642744670618
-0.2,0.215,-26.1915917492433,-10.2524226007808
-0.2,0.23,-26.1731955964586,-8.63720940567296
-0.2,0.245,-26.1342238554496,-7.02170182004343
-0.2,0.26,-26.0749429843551,-5.40894669630865
-0.2,0.275,-25.9957322526295,-3.80194178820077
-0.2,0.29,-25.8970776596477,-2.20360805641608
-0.2,0.305,-25.7795643283216,-0.616763873076933
-0.2,0.32,-25.6438676008469,0.955898374428234
-0.2,0.335,-25.4907430942987,2.51183286974651
-0.2,0.35,-25.3210159900447,4.04865784594843
-0.18,0.05,-23.2203191585379,-27.4131520788936
-0.18,0.065,-23.4057886478447,-25.9793632260516
-0.18,0.08,-23.5758077854435,-24.5156527662008
-0.18,0.095,-23.729531053539,-23.023886605564
-0.18,0.11,-23.8661758223973,-21.5061471061236
-0.18,0.125,-23.9850333453677,-19.9647227942538
-0.18,0.14,-24.0854791083133,-18.4020942539181
-0.18,0.155,-24.1669822512466,-16.8209163083051
-0.18,0.17,-24.2291137877269,-15.2239967226012
-0.18,0.185,-24.2715533777453,-13.6142717818005
-0.18,0.2,-24.2940944435917,-11.9947792150525
-0.18,0.215,-24.296647469115,-10.3686290379458
-0.18,0.23,-24.2792413754231,-8.73897296587009
-0.18,0.245,-24.2420229319236,-7.10897310082665
-0.18,0.26,-24.1852542219614,-5.48177062400902
-0.18,0.275,-24.1093082471276,-3.86045521746997
-0.18,0.29,-24.0146628124954,-2.24803590038767
-0.18,0.305,-23.9018928845216,-0.647413907798525
-0.18,0.32,-23.7716616570029,0.938641853700831
-0.18,0.335,-23.6247105860673,2.50751633754539
-0.18,0.35,-23.4618486762156,4.05676655769492
-0.16,0.05,-21.3066340848643,-27.6401549569924
-0.16,0.065,-21.4839097950599,-26.1989309680215
-0.16,0.08,-21.6465022166925,-24.7270167752142
-0.16,0.095,-21.7935900941223,-23.2263052467379
-0.16,0.11,-21.9244125626981,-21.6989150769165
-0.16,0.125,-22.0382800192393,-20.1471803725279
-0.16,0.14,-22.1345843705978,-18.5736361870292
-0.16,0.155,-22.2128083774249,-16.9810001060651
-0.16,0.17,-22.2725338144085,-15.3721501212937
-0.16,0.185,-22.3134482011325,-13.7500991650928
-0.16,0.2,-22.3353498904171,-12.1179668050548
-0.16,0.215,-22.3381513507195,-10.4789487071872
-0.16,0.23,-22.3218805362496,-8.83628456331521
-0.16,0.245,-22.2866803011977,-7.19322523755245
-0.16,0.26,-22.2328058782923,-5.55299991330926
-0.16,0.275,-22.160620507663,-3.91878401628425
-0.16,0.29,-22.0705893594136,-2.29366864879984
-0.16,0.305,-21.9632719449108,-0.680632203319398
-0.16,0.32,-21.8393132548457,0.917485273493465
-0.16,0.335,-21.69943388764,2.49800450581497
-0.16,0.35,-21.5444194523893,4.05842586878878
-0.14,0.05,-19.3387898889321,-27.8451449993701
-0.14,0.065,-19.5068532948241,-26.3976125983461
-0.14,0.08,-19.6610784532497,-24.918689565709
-0.14,0.095,-19.8006759878978,-23.4102919438775
-0.14,0.11,-19.9249139537399,-21.8745702894069
-0.14,0.125,-20.0331284512682,-20.313899169954
-0.14,0.14,-20.124733650172,-18.7308623878329
-0.14,0.155,-20.1992309370475,-17.128234027603
-0.14,0.17,-20.2562169160622,-15.5089555720219
-0.14,0.185,-20.2953900120597,-13.8761094748321
-0.14,0.2,-20.3165554667374,-12.232889714122
-0.14,0.215,-20.31962856312,-10.5825699712565
-0.14,0.23,-20.3046359719441,-8.92847017196263
-0.14,0.245,-20.2717151771745,-7.2739221923115
-0.14,0.26,-20.2211120002814,-5.62223556090056
-0.14,0.275,-20.1531763093104,-3.97666398063681
-0.14,0.29,-20.068356056166,-2.34037345191562
-0.14,0.305,-19.9671898372992,-0.716412707076132
-0.14,0.32,-19.8502982142202,0.892313441600097
-0.14,0.335,-19.7183740573749,2.48306735519689
-0.14,0.35,-19.5721721951152,4.0532980717934
-0.12,0.05,-17.320956461995,-28.0262656486957
-0.12,0.065,-17.4788266677132,-26.5736049439105
-0.12,0.08,-17.623777689742,-25.0889315123492
-0.12,0.095,-17.7550596241264,-23.574180600796
-0.12,0.11,-17.8719765959213,-22.0315298114577
