target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-35.933019368682,-25.0450346830868
-0.2,0.065,-36.1980011422657,-23.4837015919283
-0.2,0.08,-36.4412849489929,-21.892791332153
-0.2,0.095,-36.6617005185707,-20.2744020323988
-0.2,0.11,-36.8581649548388,-18.630847435752
-0.2,0.125,-37.0296976000909,-16.9646444407513
-0.2,0.14,-37.1754340042529,-15.2784968623721
-0.2,0.155,-37.2946386224366,-13.5752755681392
-0.2,0.17,-37.3867158832124,-11.8579952672492
-0.2,0.185,-37.4512193028322,-10.1297883520759
-0.2,0.2,-37.487858372544,-8.39387629689901
-0.2,0.215,-37.4965030066969,-6.65353921416745
-0.2,0.23,-37.4771854155546,-4.91208423844909
-0.2,0.245,-37.4300993456519,-3.1728134503973
-0.2,0.26,-37.3555967159979,-1.4389920716601
-0.2,0.275,-37.2541817588702,0.286182356759643
-0.2,0.29,-37.1265028512329,1.99960913992831
-0.2,0.305,-36.9733422902307,3.69831133768963
-0.2,0.32,-36.7956043184731,5.37945990399248
-0.2,0.335,-36.5943017460546,7.04039465233438
-0.2,0.35,-36.3705415374238,8.67864175928005
-0.18,0.05,-34.0863030314764,-25.289039624117
-0.18,0.065,-34.3454055380893,-23.7184228718857
-0.18,0.08,-34.5834011828155,-22.1173889760934
-0.18,0.095,-34.7991239063445,-20.4880732898958
-0.18,0.11,-34.9914936542396,-18.8328371334185
-0.18,0.125,-35.1595314833397,-17.1542550719564
-0.18,0.14,-35.3023737838363,-15.4550981543671
-0.18,0.155,-35.4192852265691,-13.7383132676503
-0.18,0.17,-35.509670063649,-12.0069988984038
-0.18,0.185,-35.5730814435996,-10.2643777217356
-0.18,0.2,-35.6092284564629,-8.51376655805796
-0.18,0.215,-35.6179806866084,-6.75854434042423
-0.18,0.23,-35.5993701311813,-5.00211881311545
-0.18,0.245,-35.5535904240432,-3.2478927287931
-0.18,0.26,-35.480993394462,-1.49923033141435
-0.18,0.275,-35.3820830755265,0.24057510566542
-0.18,0.29,-35.2575073553447,1.96833196383946
-0.18,0.305,-35.1080475370828,3.68097853974146
-0.18,0.32,-34.9346061254098,5.37560833441757
-0.18,0.335,-34.738193201519,7.04949194105922
-0.18,0.35,-34.5199117679878,8.70009522804892
-0.16,0.05,-32.1730623144411,-25.5151843506903
-0.16,0.065,-32.425098701218,-23.9364922491972
-0.16,0.08,-32.656711549545,-22.3266010420288
-0.16,0.095,-32.8667473455095,-20.6876791164864
-0.16,0.11,-33.0541366694631,-19.0221306450792
-0.16,0.125,-33.217909410841,-17.3325826424988
-0.16,0.14,-33.3572091163586,-15.6218677311991
-0.16,0.155,-33.4713060710555,-13.8930027731195
-0.16,0.17,-33.5596087294168,-12.1491636663221
-0.16,0.185,-33.6216731475914,-10.3936567513928
-0.16,0.2,-33.6572101226045,-8.62988739869536
-0.16,0.215,-33.6660898094182,-6.86132646266152
-0.16,0.23,-33.6483436676369,-5.09147537053978
-0.16,0.245,-33.6041636768038,-3.32383066944025
-0.16,0.26,-33.5338988504606,-1.56184887284911
-0.16,0.275,-33.4380491661161,0.191087569639633
-0.16,0.29,-33.317257114227,1.93170240636002
-0.16,0.305,-33.1722971364184,3.65685513150331
-0.16,0.32,-33.0040632845626,5.36356736605149
-0.16,0.335,-32.8135554708075,7.0490456161579
-0.16,0.35,-32.6018647019305,8.71070009170532
-0.14,0.05,-30.1961616978406,-25.7216515013829
-0.14,0.065,-30.4399411253369,-24.1361642052266
-0.14,0.08,-30.664071378034,-22.5187645068365
-0.14,0.095,-30.8674202238534,-20.8716493065131
-0.14,0.11,-31.0489370735089,-19.1972604005094
-0.14,0.125,-31.2076681564362,-17.4982713583666
-0.14,0.14,-31.3427708546194,-15.7775698737629
-0.14,0.155,-31.4535267878793,-14.0382357417892
-0.14,0.17,-31.5393532615832,-12.2835147723618
