target_x,target_y,pupil_x,pupil_y
-0.2,0.05,1.07419806278972,-31.2688524279733
-0.2,0.065,1.0489532702729,-30.0443100679516
-0.2,0.08,1.02638017623833,-28.7905810913478
-0.2,0.095,1.00660980830444,-27.5090845625181
-0.2,0.11,0.989762361807829,-26.201436127234
-0.2,0.125,0.9759454968378,-24.8694417617967
-0.2,0.14,0.965252747094297,-23.5150882187938
-0.2,0.155,0.95776208459966,-22.1405302000394
-0.2,0.17,0.95353468144425,-20.7480743845726
-0.2,0.185,0.95261390494202,-19.3401605472076
-0.2,0.2,0.95502457859181,-17.9193401065801
-0.2,0.215,0.960772530672372,-16.4882525321252
-0.2,0.23,0.969844446537698,-15.0496001191104
-0.2,0.245,0.982208029379078,-13.606121696861
-0.2,0.26,0.997812465291317,-12.1605658718278
-0.2,0.275,1.0165891784009,-10.7156644170808
-0.2,0.29,1.03845285331338,-9.27410640527011
-0.2,0.305,1.06330269428343,-7.8385136437815
-0.2,0.32,1.09102388446051,-6.41141791137916
-0.2,0.335,1.12148920336769,-4.9952404197317
-0.2,0.35,1.15456076039712,-3.59227383264589
-0.18,0.05,2.8857883260386,-31.3671098025237
-0.18,0.065,2.87048259163179,-30.1339354535471
-0.18,0.08,2.85695985222989,-28.8708435495906
-0.18,0.095,2.84530584722806,-27.5792781893515
-0.18,0.11,2.83559896413326,-26.2608889387052
-0.18,0.125,2.82790909778519,-24.9175245324052
-0.18,0.14,2.82229658785498,-23.5512230575367
-0.18,0.155,2.81881126311248,-22.1641986407392
-0.18,0.17,2.81749162134033,-20.7588247714034
-0.18,0.185,2.81836416936959,-19.3376145080108
-0.18,0.2,2.82144294546636,-17.9031979295159
-0.18,0.215,2.8267292379102,-16.4582972910682
-0.18,0.23,2.83421151101805,-15.0057004327664
-0.18,0.245,2.84386554093963,-13.5482330496123
-0.18,0.26,2.85565475773486,-12.0887304718425
-0.18,0.275,2.86953078345636,-10.6300096147295
-0.18,0.29,2.88543414972215,-9.17484174124834
-0.18,0.305,2.90329517329244,-7.72592663692813
-0.18,0.32,2.92303496456371,-6.28586873291822
-0.18,0.335,2.94456653849136,-4.85715562714231
-0.18,0.35,2.96779600007253,-3.44213935643693
-0.16,0.05,4.73176762721691,-31.4384129617999
-0.16,0.065,4.7270282433446,-30.197373436133
-0.16,0.08,4.72313313173606,-28.9257478971672
-0.16,0.095,4.72011776234774,-27.6250034957817
-0.16,0.11,4.7180140300973,-26.2968212112811
-0.16,0.125,4.71684976782644,-24.9430895176286
-0.16,0.14,4.71664829874265,-23.5658943263805
-0.16,0.155,4.71742804184607,-22.1675052173544
-0.16,0.17,4.71920218145647,-20.7503580931447
-0.16,0.185,4.72197841194655,-19.3170345171362
-0.16,0.2,4.72575876621303,-17.8702381172509
-0.16,0.215,4.73053953378177,-16.4127685463158
-0.16,0.23,4.73631127199251,-14.9474935835219
-0.16,0.245,4.74305891020111,-13.4773200293178
-0.16,0.26,4.75076194541351,-12.0051640884556
