target_x,target_y,pupil_x,pupil_y
-0.2,0.05,12.7523562711235,-40.4529692435004
-0.2,0.065,12.7863988021467,-38.4976261411715
-0.2,0.08,12.8187241582934,-36.4998295343921
-0.2,0.095,12.8492181900152,-34.4620109066768
-0.2,0.11,12.8777734204596,-32.3868991120621
-0.2,0.125,12.9042904514112,-30.2775078745775
-0.2,0.14,12.9286793075624,-28.1371181740188
-0.2,0.155,12.9508606807089,-25.9692556256153
-0.2,0.17,12.9707670435757,-23.7776631252643
-0.2,0.185,12.9883435971109,-21.56626919595
-0.2,0.2,13.0035490264362,-19.3391526272848
-0.2,0.215,13.0163560417824,-17.1005041366323
-0.2,0.23,13.0267516895272,-14.8545858885333
-0.2,0.245,13.0347374244286,-12.605689792087
-0.2,0.26,13.0403289419034,-10.3580955307406
-0.2,0.275,13.0435557796212,-8.11602928545413
-0.2,0.29,13.0444607000441,-5.88362406901049
-0.2,0.305,13.0430988764935,-3.66488252147999
-0.2,0.32,13.0395369097573,-1.46364290328616
-0.2,0.335,13.0338517032622,0.716451100826201
-0.2,0.35,13.0261292325245,2.87197630451999
-0.18,0.05,15.4788128776559,-40.5592059660495
-0.18,0.065,15.5298176661554,-38.5887830051592
-0.18,0.08,15.5776613963907,-36.5748457011175
-0.18,0.095,15.6221469672768,-34.5198753837201
-0.18,0.11,15.6630899078892,-32.4266642650691
-0.18,0.125,15.7003209017053,-30.2983026774506
-0.18,0.14,15.7336881880785,-28.1381608604071
-0.18,0.155,15.7630597761428,-25.9498654001401
-0.18,0.17,15.7883254066841,-23.7372706029287
-0.18,0.185,15.8093982041424,-21.5044252666203
-0.18,0.2,15.8262159694849,-19.2555354801141
-0.18,0.215,15.8387420720941,-16.9949242341101
-0.18,0.23,15.846965916279,-14.7269887431901
-0.18,0.245,15.8509029668907,-12.4561564693092
-0.18,0.26,15.8505943352199,-10.1868408781504
-0.18,0.275,15.8461059419115,-7.9233979588846
-0.18,0.29,15.8375272845459,-5.67008450140491
-0.18,0.305,15.8249698530762,-3.43101903456173
-0.18,0.32,15.8085652408264,-1.21014621865227
-0.18,0.335,15.7884630116732,0.988794658033603
-0.18,0.35,15.7648283850892,3.16229659627768
-0.16,0.05,18.2469951117386,-40.6304482285899
-0.16,0.065,18.3157610067292,-38.6462287594518
-0.16,0.08,18.3798594354168,-36.6175249183953
