target_x,target_y,pupil_x,pupil_y
-0.2,0.05,20.7260928142704,-40.117672255116
-0.2,0.065,20.813936674968,-38.3034497971918
-0.2,0.08,20.8955885052197,-36.4485552502481
-0.2,0.095,20.9706928400433,-34.5551923719089
-0.2,0.11,21.038918749606,-32.6258459675306
-0.2,0.125,21.0999643356375,-30.6632710974811
-0.2,0.14,21.153560985963,-28.6704774918551
-0.2,0.155,21.1994772724952,-26.6507092490879
-0.2,0.17,21.2375223833659,-24.6074200502436
-0.2,0.185,21.2675489887169,-22.5442442744708
-0.2,0.2,21.2894554552327,-20.4649645465925
-0.2,0.215,21.3031873396518,-18.3734763807685
-0.2,0.23,21.3087381198078,-16.2737506880774
-0.2,0.245,21.3061491367529,-14.1697949954657
-0.2,0.26,21.2955087565052,-12.0656142643049
-0.2,0.275,21.2769507779588,-9.96517220525194
-0.2,0.29,21.2506521386645,-7.87235395329608
-0.2,0.305,21.2168299942463,-5.79093090254859
-0.2,0.32,21.1757382580848,-3.72452840886661
-0.2,0.335,21.1276637063257,-1.67659694340861
-0.2,0.35,21.0729217556769,0.349612844734544
-0.18,0.05,23.2291609381792,-40.1463212568316
-0.18,0.065,23.3334593376894,-38.3173895387746
-0.18,0.08,23.4301608196789,-36.4468153385946
-0.18,0.095,23.5188244323,-34.5368495529204
-0.18,0.11,23.5990397695925,-32.5900366527938
-0.18,0.125,23.6704326797768,-30.6092036601608
-0.18,0.14,23.7326706707785,-28.5974440187121
-0.18,0.155,23.7854678638088,-26.558096431541
-0.18,0.17,23.8285893526363,-24.4947189065696
-0.18,0.185,23.8618548398857,-22.4110584180907
-0.18,0.2,23.8851414357778,-20.3110167536107
-0.18,0.215,23.8983855354759,-18.19861325666
-0.18,0.23,23.9015837134123,-16.0779452929547
-0.18,0.245,23.8947926089204,-13.9531473549233
-0.18,0.26,23.8781278090615,-11.8283497587794
-0.18,0.275,23.8517617664004,-9.7076379024617
-0.18,0.29,23.8159208238176,-7.59501301156833
-0.18,0.305,23.7708814389078,-5.4943552331506
-0.18,0.32,23.7169657288943,-3.4093898289502
-0.18,0.335,23.6545364685574,-1.34365709277642
-0.18,0.35,23.5839916853775,0.699513533064491
-0.16,0.05,25.7628471332435,-40.1388072234697
-0.16,0.065,25.8841892612455,-38.2962826638097
-0.16,0.08,25.9964819564117,-36.411233926933
-0.16,0.095,26.0991935905237,-34.4859562016018
-0.16,0.11,26.1918293819473,-32.5230500152276
-0.16,0.125,26.2739384200739,-30.5254099957434
-0.16,0.14,26.3451203214095,-28.4962082261194
-0.16,0.155,26.4050313324311,-26.438872261194
-0.16,0.17,26.4533896999885,-24.3570580557681
-0.16,0.185,26.4899801450796,-22.2546182350616
-0.16,0.2,26.5146573017201,-20.1355663110217
-0.16,0.215,26.5273480079738,-18.0040376059799
-0.16,0.23,26.528052378098,-15.8642477655452
-0.16,0.245,26.5168436213917,-13.7204498412064
