target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.645173886849079,-29.1452854205965
-0.2,0.065,0.611303595774447,-27.5927811796934
-0.2,0.08,0.580923731626402,-26.008376286177
-0.2,0.095,0.554210544599169,-24.3940563573503
-0.2,0.11,0.531326185176856,-22.7520338454429
-0.2,0.125,0.512416418630763,-21.0847371682127
-0.2,0.14,0.49760848395144,-19.3947959065437
-0.2,0.155,0.487009157035454,-17.6850221831074
-0.2,0.17,0.480703073668155,-15.9583884606019
-0.2,0.185,0.478751360132107,-14.2180021264249
-0.2,0.2,0.481190616144962,-12.4670773453628
-0.2,0.215,0.488032280145666,-10.7089047654163
-0.2,0.23,0.499262398118101,-8.94681974153077
-0.2,0.245,0.514841803828695,-7.18416979669054
-0.2,0.26,0.534706703469327,-5.42428206591479
-0.2,0.275,0.55876965123693,-3.67043146067583
-0.2,0.29,0.586920878534169,-1.92581026090737
-0.2,0.305,0.619029943326045,-0.193499771697408
-0.2,0.32,0.65494764746911,1.52355539675748
-0.2,0.335,0.694508167137518,3.22256997813845
-0.2,0.35,0.737531340753488,4.90093729505343
-0.18,0.05,2.8031750818918,-29.2833786080515
-0.18,0.065,2.78158616703181,-27.7194267701563
-0.18,0.08,2.76243143776165,-26.1227364055808
-0.18,0.095,2.74583253603151,-24.4953329660099
-0.18,0.11,2.73190114154582,-22.8394792892681
-0.18,0.125,2.7207373575854,-21.1576644889421
-0.18,0.14,2.71242819975893,-19.4525886465426
-0.18,0.155,2.70704623139807,-17.7271434195855
-0.18,0.17,2.70464838475518,-15.9843888144608
-0.18,0.185,2.70527500397239,-14.2275265120174
-0.18,0.2,2.70894914004668,-12.4598702612545
-0.18,0.215,2.71567611994153,-10.6848139688581
-0.18,0.23,2.72544340622811,-8.90579819899902
-0.18,0.245,2.73822074875752,-7.12627586046555
-0.18,0.26,2.75396062865035,-5.34967788265883
-0.18,0.275,2.77259897574051,-3.57937967859125
-0.18,0.29,2.79405614180059,-1.8186691509102
-0.18,0.305,2.81823809794664,-0.0707169297354358
-0.18,0.32,2.84503781705709,1.66145056545133
-0.18,0.335,2.87433681021766,3.37497476089866
-0.18,0.35,2.90600676259315,5.06718490984642
-0.16,0.05,5.00255194862958,-29.3976393997892
-0.16,0.065,4.99402234951102,-27.823321461383
-0.16,0.08,4.9868105903711,-26.2154934681351
-0.16,0.095,4.98097758908088,-24.5762173807995
-0.16,0.11,4.97657879596602,-22.9078025067076
-0.16,0.125,4.97366336092751,-21.2127941752304
-0.16,0.14,4.97227335938778,-19.4939579627668
-0.16,0.155,4.97244309845164,-17.7542595757142
-0.16,0.17,4.97419852504707,-15.9968406525563
-0.16,0.185,4.97755675290531,-14.2249908918799
-0.16,0.2,4.98252572628285,-12.4421170545785
-0.16,0.215,4.98910402921854,-10.6517095087719
-0.16,0.23,4.99728084871537,-8.85730708287767
-0.16,0.245,5.00703609304635,-7.06246105652993
-0.16,0.26,5.01834066359239,-5.27069914852059
-0.16,0.275,5.03115686923566,-3.48549035679746
-0.16,0.29,5.04543897306395,-1.71021145674787
-0.16,0.305,5.06113385390309,0.0518841064342949
-0.16,0.32,5.07818176351043,1.79769430195021
-0.16,0.335,5.09651715779726,3.5242930720792
-0.16,0.35,5.11606957878761,5.2289509953976
-0.14,0.05,7.23780980866237,-29.4862981758681
-0.14,0.065,7.24303745238595,-27.9027705490622
-0.14,0.08,7.24841303124089,-26.2850386734301
-0.14,0.095,7.2539310829235,-24.6351974004119
-0.14,0.11,7.25958549278532,-22.9555981186513
-0.14,0.125,7.26536954849572,-21.2488372435432
-0.14,0.14,7.27127600421459,-19.5177400158485
-0.14,0.155,7.27729715336315,-17.7653397177967
-0.14,0.17,7.28342490678789,-15.9948525737948
-0.14,0.185,7.28965087496495,-14.2096487637742
-0.14,0.2,7.29596645321415,-12.4132201269138
-0.14,0.215,7.30236290541639,-10.6091452639303
-0.14,0.23,7.3088314452619,-8.80105285087351
-0.14,0.245,7.31536331479519,-6.99258404416139
-0.14,0.26,7.32194985389271,-5.18735489561166
-0.14,0.275,7.32858256570836,-3.3889196767116
-0.14,0.29,7.33525317168424,-1.60073597818068
-0.14,0.305,7.34195365803249,0.173867643712842
-0.14,0.32,7.34867631350513,1.93172080952258
-0.14,0.335,7.35541375893115,3.66983671616753
-0.14,0.35,7.36215896709821,5.38543341457246
-0.12,0.05,9.50279752027048,-29.5477349521577
-0.12,0.065,9.52238039680657,-27.9562235163974
-0.12,0.08,9.54089562583489,-26.3299015276994
-0.12,0.095,9.55826637588779,-24.6708928448932
-0.12,0.11,9.57442025406825,-22.9815861082537
-0.12,0.125,9.58929034418292,-21.2646230684904
-0.12,0.14,9.60281620207067,-19.5228820070013
-0.12,0.155,9.61494477952969,-17.7594563504498
-0.12,0.17,9.62563125114991,-15.9776287572314
-0.12,0.185,9.63483971529497,-14.1808411197037
-0.12,0.2,9.64254374890549,-12.3726610888927
-0.12,0.215,9.64872679745751,-10.5567458650282
-0.12,0.23,9.65338238728031,-8.73680411188814
-0.12,0.245,9.65651415537826,-6.91655692262548
-0.12,0.26,9.65813569443487,-5.09969880419265
-0.12,0.275,9.65827022253655,-3.2898596322795
-0.12,0.29,9.65695008700104,-1.49056848573643
-0.12,0.305,9.65421612422125,0.294779829971342
-0.12,0.32,9.65011689308167,2.06295486743479
-0.12,0.335,9.64470781157179,3.81091668553895
-0.12,0.35,9.63805021971036,5.53583766567953
-0.1,0.05,11.7907659205684,-29.5805219538461
-0.1,0.065,11.8251831830828,-27.9823154231302
-0.1,0.08,11.8572806612916,-26.3487897204804
-0.1,0.095,11.8869060369825,-24.682093595134
-0.1,0.11,11.9139167452456,-22.9846477055083
-0.1,0.125,11.9381820752115,-21.2591328128177
-0.1,0.14,11.9595851757635,-19.508472871774
-0.1,0.155,11.9780249051285,-17.7358131224339
-0.1,0.17,11.9934174696754,-15.9444934616521
-0.1,0.185,12.0056977988337,-14.1380175601165
-0.1,0.2,12.0148206116619,-12.3200183515728
-0.1,0.215,12.0207611384791,-10.4942206730057
-0.1,0.23,12.0235154757629,-8.66440195009564
-0.1,0.245,12.0231005602494,-6.83435190241248
-0.1,0.26,12.0195537674386,-5.00783227488947
-0.1,0.275,12.0129321471596,-3.18853759853277
-0.1,0.29,12.0033113271326,-1.3800579201064
-0.1,0.305,11.9907841200815,0.414155642473726
-0.1,0.32,11.9754588840839,2.19082180191189
-0.1,0.335,11.9574576869782,3.94685588629952
-0.1,0.35,11.9369143333722,5.67939210543868
-0.08,0.05,14.0944484914889,-29.5834643403641
-0.08,0.065,14.144043518788,-27.9799065150518
-0.08,0.08,14.1900402885678,-26.3406272890733
-0.08,0.095,14.2322079400181,-24.6677959826283
-0.08,0.11,14.2703308427723,-22.9638596814553
-0.08,0.125,14.3042118233944,-21.2315313170005
-0.08,0.14,14.3336752398506,-19.4737724819902
-0.08,0.155,14.3585698131858,-17.6937710829907
-0.08,0.17,14.3787711285556,-15.8949141146235
-0.08,0.185,14.3941837257171,-14.0807560334317
-0.08,0.2,14.4047427079469,-12.2549833804874
-0.08,0.215,14.4104148175066,-10.4213764577984
-0.08,0.23,14.4111989380754,-8.58376898796897
-0.08,0.245,14.4071260109655,-6.74600676434058
-0.08,0.26,14.3982583664677,-4.91190634170153
-0.08,0.275,14.3846884988265,-3.08521480174948
-0.08,0.29,14.3665373271726,-1.26957157183027
-0.08,0.305,14.3439520032354,0.531526820228769
-0.08,0.32,14.3171033420454,2.31475831289312
-0.08,0.335,14.2861829560035,4.07700261114105
-0.08,0.35,14.2514001829953,5.81536381016006
-0.06,0.05,16.4061630228277,-29.5556371181427
-0.06,0.065,16.4711293736987,-27.9481181209482
-0.06,0.08,16.5312037708792,-26.3045891843167
-0.06,0.095,16.5860749781505,-24.6272357093685
-0.06,0.11,16.6354525641332,-22.9185253131372
-0.06,0.125,16.6790712928307,-21.1811958158274
-0.06,0.14,16.7166953049005,-19.4182378379016
-0.06,0.155,16.7481219656191,-17.6328721050741
-0.06,0.17,16.7731852595253,-15.8285217540262
-0.06,0.185,16.7917586222255,-14.0087801234649
-0.06,0.2,16.8037571119621,-12.1773746988956
-0.06,0.215,16.8091388494497,-10.3381280366843
-0.06,0.23,16.8079056742149,-8.49491662469036
-0.06,0.245,16.8001029968636,-6.65162871454767
-0.06,0.26,16.7858188543975,-4.81212220540627
