target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-18.8271072707873,-8.20881827511095
-0.2,0.065,-18.9821220503506,-6.96211856397979
-0.2,0.08,-19.1249135394008,-5.69744731061732
-0.2,0.095,-19.2548046810091,-4.41665255114033
-0.2,0.11,-19.3711673648169,-3.12172725685352
-0.2,0.125,-19.4734309569759,-1.81479650187073
-0.2,0.14,-19.5610903277217,-0.49810195755437
-0.2,0.155,-19.6337131618074,0.826016079633903
-0.2,0.17,-19.6909463465522,2.15513883018219
-0.2,0.185,-19.7325212519162,3.48679096529378
-0.2,0.2,-19.7582577462457,4.81846388220293
-0.2,0.215,-19.7680668254314,6.1476398159673
-0.2,0.23,-19.7619517775396,7.47181624693765
-0.2,0.245,-19.7400078500533,8.78853004902806
-0.2,0.26,-19.7024204332919,10.0953808329526
-0.2,0.275,-19.6494618235775,11.3900529672556
-0.2,0.29,-19.5814866690092,12.6703358153315
-0.2,0.305,-19.4989262424724,13.9341417898811
-0.2,0.32,-19.4022817149007,15.1795219113952
-0.2,0.335,-19.2921166247289,16.4046786458482
-0.2,0.35,-19.1690487529134,17.6079758901457
-0.18,0.05,-17.3011042718267,-8.23899073808248
-0.18,0.065,-17.4493242235889,-6.98249204278908
-0.18,0.08,-17.5858929902678,-5.70754965414359
-0.18,0.095,-17.7101504539035,-4.41605709382449
-0.18,0.11,-17.8214837131124,-3.11005975906042
-0.18,0.125,-17.9193355671117,-1.7917415960246
-0.18,0.14,-18.003212512145,-0.46340891373023
-0.18,0.155,-18.0726920337749,0.872528445386464
-0.18,0.17,-18.1274289859171,2.21357826395902
-0.18,0.185,-18.1671608662335,3.55718903009767
-0.18,0.2,-18.191711830058,4.90077445945507
-0.18,0.215,-18.2009953166417,6.24173891322683
-0.18,0.23,-18.1950152081474,7.57750312977869
-0.18,0.245,-18.1738654885545,8.90552967222327
-0.18,0.26,-18.1377284161685,10.2233475016795
-0.18,0.275,-18.0868712746886,11.5285751237464
-0.18,0.29,-18.0216418090688,12.818941808255
-0.18,0.305,-17.9424624936498,14.0923064603637
-0.18,0.32,-17.8498238091744,15.3466738092863
-0.18,0.335,-17.7442767287277,16.5802076800176
-0.18,0.35,-17.6264246255896,17.7912412141643
-0.16,0.05,-15.7293059774049,-8.26326043855479
-0.16,0.065,-15.8698888402315,-6.99796704986048
-0.16,0.08,-15.9994564535017,-5.7137941185032
-0.16,0.095,-16.1173716754896,-4.41267708628685
-0.16,0.11,-16.223042476254,-3.09670984572427
-0.16,0.125,-16.3159302750475,-1.76813095327359
-0.16,0.14,-16.3955578109808,-0.429306802185017
-0.16,0.155,-16.4615163298145,0.917288019798899
-0.16,0.17,-16.513471876262,2.26909285508014
-0.16,0.185,-16.5511705020984,3.62348515148282
-0.16,0.2,-16.5744422290641,4.97780617513544
-0.16,0.215,-16.5832036409694,6.32938767721048
-0.16,0.23,-16.5774590244167,7.67557889236221
-0.16,0.245,-16.5573000244813,9.01377322580377
-0.16,0.26,-16.5229038308551,10.3414340016912
-0.16,0.275,-16.4745299576275,11.6561186781409
-0.16,0.29,-16.4125157274954,12.9555009983052
-0.16,0.305,-16.3372706056928,14.2373906300066
-0.16,0.32,-16.2492695641406,15.4997499409817
-0.16,0.335,-16.1490456748769,16.7407076673281
-0.16,0.35,-16.0371821479005,17.9585693392789
-0.14,0.05,-14.1146267849183,-8.28122633015827
-0.14,0.065,-14.2467501404857,-7.00822580888497
-0.14,0.08,-14.368555771266,-5.71595248706196
-0.14,0.095,-14.4794356419879,-4.40637963837271
-0.14,0.11,-14.5788243579779,-3.08164507737144
-0.14,0.125,-14.6662072497348,-1.7440369531029
-0.14,0.14,-14.7411280176282,-0.395976330490172
-0.14,0.155,-14.8031957187793,0.96000320571653
-0.14,0.17,-14.8520908909977,2.32127857379002
-0.14,0.185,-14.8875706245334,3.68516239331342
-0.14,0.2,-14.9094724222392,5.04892980919664
-0.14,0.215,-14.9177167238898,6.40984632681537
-0.14,0.23,-14.9123080147015,7.76519599288291
-0.14,0.245,-14.8933344841856,9.1123092424344
-0.14,0.26,-14.860966251087,10.4485897403658
-0.14,0.275,-14.8154522188312,11.7715395910773
-0.14,0.29,-14.7571156679503,13.07878235149
-0.14,0.305,-14.6863487341307,14.3680833776086
-0.14,0.32,-14.6036059473009,15.6373671337503
-0.14,0.335,-14.5093970311141,16.8847312146988
-0.14,0.35,-14.4042791722971,18.1084569448098
-0.12,0.05,-12.4605652367688,-8.2925268573907
-0.12,0.065,-12.5834430817969,-7.01298459556453
-0.12,0.08,-12.6967589238543,-5.7138249446956
-0.12,0.095,-12.799939899991,-4.39705442476622
-0.12,0.11,-12.8924529665724,-3.06484958074299
-0.12,0.125,-12.9738126239528,-1.71954240377561
-0.12,0.14,-13.0435882295334,-0.363602381079973
-0.12,0.155,-13.1014106892832,1.00038457901301
-0.12,0.17,-13.1469783272124,2.3697399855714
-0.12,0.185,-13.1800617498234,3.74171888974121
-0.12,0.2,-13.2005075495033,5.11353771963825
-0.12,0.215,-13.2082407261613,6.48240317735225
-0.12,0.23,-13.2032657487795,7.84554149496576
-0.12,0.245,-13.1856662246084,9.20022733367289
-0.12,0.26,-13.1556031903099,10.5438116177784
-0.12,0.275,-13.1133120891115,11.8737476421512
-0.12,0.29,-13.0590985378468,13.1876148619039
-0.12,0.305,-12.9933330276036,14.4831398706232
-0.12,0.32,-12.9164447306933,15.7582141827143
-0.12,0.335,-12.8289146053956,17.0109085617297
-0.12,0.35,-12.7312680049715,18.2394837596607
-0.1,0.05,-10.7711898912974,-8.29684998354945
-0.1,0.065,-10.8840897473832,-7.01200196935898
-0.1,0.08,-10.9882369721769,-5.70724632403474
-0.1,0.095,-11.0830997047575,-4.38461776699734
-0.1,0.11,-11.1681827576814,-3.04632580617044
-0.1,0.125,-11.2430348741833,-1.69473983663473
-0.1,0.14,-11.3072556061064,-0.332370731346834
-0.1,0.155,-11.3605016134307,1.03815082708824
-0.1,0.17,-11.402492194038,2.41409889733426
-0.1,0.185,-11.4330138697008,3.79267921566045
-0.1,0.2,-11.4519238778951,5.17105791834599
-0.1,0.215,-11.4591524563017,6.54639136826782
-0.1,0.23,-11.4547038427604,7.91585635588961
-0.1,0.245,-11.4386559614041,9.27667991865584
-0.1,0.26,-11.4111588082008,10.626168043226
-0.1,0.275,-11.3724315970351,11.961732555308
-0.1,0.29,-11.3227587660758,13.2809155844439
-0.1,0.305,-11.262484981858,14.5814110857571
-0.1,0.32,-11.1920093049057,15.8610830265646
-0.1,0.335,-11.1117787019144,17.1179799688208
-0.1,0.35,-11.0222810973186,18.3503459177618
-0.08,0.05,-9.05110754377243,-8.29394266391421
-0.08,0.065,-9.15336742444481,-7.00508649669358
-0.08,0.08,-9.24773203301726,-5.69609188075862
-0.08,0.095,-9.3337159257141,-4.36901628013695
-0.08,0.11,-9.4108668948456,-3.02609588037682
-0.08,0.125,-9.47877265539727,-1.66973042370968
