target_x,target_y,pupil_x,pupil_y
-0.2,0.05,33.2842027472526,-78.1488448445594
-0.2,0.065,33.4234855307464,-76.2194898879976
-0.2,0.08,33.5515674472115,-74.2284421948479
-0.2,0.095,33.6678409290516,-72.1774027106615
-0.2,0.11,33.7717412910144,-70.0684500853613
-0.2,0.125,33.8627545979265,-67.9040398850028
-0.2,0.14,33.9404251196444,-65.6869977952753
-0.2,0.155,34.0043621771865,-63.4205066112122
-0.2,0.17,34.0542461877978,-61.1080869786411
-0.2,0.185,34.0898337351509,-58.7535720626868
-0.2,0.2,34.1109615035101,-56.3610765105243
-0.2,0.215,34.1175489670126,-53.9349602776616
-0.2,0.23,34.1095997386391,-51.4797880523458
-0.2,0.245,34.0872015444852,-49.0002851789462
-0.2,0.26,34.0505248226349,-46.5012910859224
-0.2,0.275,33.9998199933912,-43.9877113014172
-0.2,0.29,33.935413487296,-41.464469169018
-0.2,0.305,33.8577026569029,-38.9364583587812
-0.2,0.32,33.7671497252431,-36.4084972082198
-0.2,0.335,33.6642749494664,-33.8852858297278
-0.2,0.35,33.5496491918134,-31.3713667900353
-0.18,0.05,36.5273210068408,-77.7837694267524
-0.18,0.065,36.6868133590816,-75.8380968960175
-0.18,0.08,36.8332302871005,-73.8295622872747
-0.18,0.095,36.9658527177032,-71.7599018907888
-0.18,0.11,37.0840123991531,-69.6312446203029
-0.18,0.125,37.187101413353,-67.4461114841318
-0.18,0.14,37.2745812034194,-65.2074086846912
-0.18,0.155,37.3459908604742,-62.9184141171786
-0.18,0.17,37.4009544420077,-60.5827572242552
-0.18,0.185,37.4391870957319,-58.2043923854993
-0.18,0.2,37.4604998077195,-55.787566244489
-0.18,0.215,37.4648026146979,-53.3367795642016
-0.18,0.23,37.4521061899134,-50.8567444303727
-0.18,0.245,37.4225217408785,-48.3523377483559
-0.18,0.26,37.3762592300553,-45.8285521329843
-0.18,0.275,37.3136239758024,-43.2904453536003
-0.18,0.29,37.2350117429657,-40.7430895322812
-0.18,0.305,37.1409024813517,-38.1915212701226
-0.18,0.32,37.0318529038703,-35.6406938082988
-0.18,0.335,36.9084881275416,-33.0954322217539
-0.18,0.35,36.771492614825,-30.5603924958855
-0.16,0.05,39.8047588119596,-77.3375306179024
-0.16,0.065,39.9850442764486,-75.3762475638264
-0.16,0.08,40.1503223729086,-73.351081426509
-0.16,0.095,40.2997569937519,-71.2638048936184
-0.16,0.11,40.4325711285897,-69.1165970438229
-0.16,0.125,40.5480581459686,-66.9120430331245
-0.16,0.14,40.6455925010785,-64.6531270666192
-0.16,0.155,40.7246395793608,-62.343218394249
-0.16,0.17,40.7847643777048,-59.9860502928981
-0.16,0.185,40.825638768424,-57.5856922114587
-0.16,0.2,40.8470471100551,-55.1465155025414
-0.16,0.215,40.8488900306961,-52.673153392887
-0.16,0.23,40.8311862525824,-50.1704560422424
-0.16,0.245,40.794072404161,-47.643441727884
-0.16,0.26,40.737800822738,-45.0972453168921
-0.16,0.275,40.6627354226524,-42.5370652772676
-0.16,0.29,40.5693457667486,-39.9681105049703
-0.16,0.305,40.4581995306172,-37.395548219771
-0.16,0.32,40.3299535983067,-34.8244541047669
-0.16,0.335,40.1853440580535,-32.2597657435517
-0.16,0.35,40.025175389458,-29.7062402493622
-0.14,0.05,43.1067236720448,-76.80698105177
-0.14,0.065,43.3082089453557,-74.8308563982875
-0.14,0.08,43.4927105369527,-72.7899936076768
-0.14,0.095,43.6592711630202,-70.6862030759415
-0.14,0.11,43.807001175679,-68.5217139424136
-0.14,0.125,43.9350917084247,-66.2991739323023
-0.14,0.14,44.0428271639384,-64.021642163041
-0.14,0.155,44.1295966932077,-61.6925746316815
-0.14,0.17,44.1949043207232,-59.3158023394574
