target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-43.492374969738,-87.7191605200286
-0.2,0.065,-43.8860787435379,-83.5436219716646
-0.2,0.08,-44.2468699936268,-79.2742841773911
-0.2,0.095,-44.5729272770039,-74.916391628739
-0.2,0.11,-44.862561164431,-70.4758526902333
-0.2,0.125,-45.1142377919948,-65.959213165248
-0.2,0.14,-45.3266010969087,-61.3736183647309
-0.2,0.155,-45.498493135209,-56.7267638709411
-0.2,0.17,-45.6289719032608,-52.0268355772335
-0.2,0.185,-45.7173261331155,-47.2824399481184
-0.2,0.2,-45.7630866104893,-42.5025258056072
-0.2,0.215,-45.7660336652284,-37.696299257334
-0.2,0.23,-45.7262005921115,-32.8731336437076
-0.2,0.245,-45.6438729028567,-28.0424765563334
-0.2,0.26,-45.5195834314383,-23.2137560946162
-0.2,0.275,-45.354103457225,-18.3962885152662
-0.2,0.29,-45.1484301313578,-13.5991893691862
-0.2,0.305,-44.9037705983643,-8.83129004178189
-0.2,0.32,-44.6215233019686,-4.1010613890456
-0.2,0.335,-44.3032570189724,0.583454139592456
-0.2,0.35,-43.9506882172109,5.21470082848797
-0.18,0.05,-37.6555857724627,-88.3539384961468
-0.18,0.065,-38.0206723590225,-84.151517420344
-0.18,0.08,-38.355350499267,-79.852712999317
-0.18,0.095,-38.6578995411559,-75.4628571635924
-0.18,0.11,-38.9267222139834,-70.987977138824
-0.18,0.125,-39.1603673113406,-66.4347687490064
-0.18,0.14,-39.3575511446536,-61.8105574340578
-0.18,0.155,-39.5171771711641,-57.1232471734643
-0.18,0.17,-39.6383532267513,-52.3812579033163
-0.18,0.185,-39.7204058451841,-47.5934524250497
-0.18,0.2,-39.7628912101195,-42.7690541962626
-0.18,0.215,-39.7656023996095,-37.9175577364323
-0.18,0.23,-39.7285726813006,-33.04863366626
-0.18,0.245,-39.6520747613113,-28.1720305980981
-0.18,0.26,-39.5366160085469,-23.2974762036018
-0.18,0.275,-39.3829298202345,-18.4345798006743
-0.18,0.29,-39.1919634069132,-13.5927387050567
-0.18,0.305,-38.9648623967259,-8.78105041441307
-0.18,0.32,-38.7029527289648,-4.00823243591001
-0.18,0.335,-38.4077203863494,0.717448757714904
-0.18,0.35,-38.0807895448324,5.38823851852952
-0.16,0.05,-31.664693787645,-88.9182779700586
-0.16,0.065,-31.9982526443077,-84.6920095390618
-0.16,0.08,-32.3041259429122,-80.3669664296367
-0.16,0.095,-32.5807156697438,-75.9485585125669
-0.16,0.11,-32.8265372944979,-71.4429206658777
-0.16,0.125,-33.0402412089142,-66.8568858917795
-0.16,0.14,-33.2206330352128,-62.1979454018528
-0.16,0.155,-33.3666922266408,-57.4741958358153
-0.16,0.17,-33.4775884158737,-52.6942742166544
-0.16,0.185,-33.5526950037051,-47.8672816884911
-0.16,0.2,-33.5915995548604,-43.0026975072767
-0.16,0.215,-33.5941106655158,-38.1102851359294
-0.16,0.23,-33.5602610781927,-33.1999925917879
-0.16,0.245,-33.4903069354165,-28.2818494308602
-0.16,0.26,-33.3847232110052,-23.3658628585531
