target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.2078782838645,-23.5453826061942
-0.2,0.065,-33.4435486217113,-22.2706221818637
-0.2,0.08,-33.6595370112401,-20.9705322717196
-0.2,0.095,-33.8548000342944,-19.6467842755585
-0.2,0.11,-34.028373723997,-18.3012304019123
-0.2,0.125,-34.1793868326996,-16.9358941641994
-0.2,0.14,-34.3070732825723,-15.5529577465441
-0.2,0.155,-34.4107834619926,-14.1547463446793
-0.2,0.17,-34.489994051003,-12.743709693511
-0.2,0.185,-34.5443160858349,-11.3224010894513
-0.2,0.2,-34.5735010204069,-9.89345430672165
-0.2,0.215,-34.5774445977497,-8.45955888685192
-0.2,0.23,-34.556188410742,-7.02343433954571
-0.2,0.245,-34.5099191054211,-5.5878038389329
-0.2,0.26,-34.4389652511833,-4.15536800426595
-0.2,0.275,-34.3437919804191,-2.72877936238323
-0.2,0.29,-34.2249935641606,-1.31061804379171
-0.2,0.305,-34.0832841523942,0.0966307798474146
-0.2,0.32,-33.919486953491,1.49059728451122
-0.2,0.335,-33.7345221666826,2.86904485653227
-0.2,0.35,-33.5293939939917,4.22988517873582
-0.18,0.05,-31.7291776416829,-23.8253616264902
-0.18,0.065,-31.9609405556961,-22.5440568556332
-0.18,0.08,-32.1734614629229,-21.2366732431552
-0.18,0.095,-32.3656948416125,-19.9049068966599
-0.18,0.11,-32.5366737593974,-18.5506434894467
-0.18,0.125,-32.6855234314869,-17.1759486306862
-0.18,0.14,-32.8114739676288,-15.7830548897583
-0.18,0.155,-32.9138719578601,-14.3743455802869
-0.18,0.17,-32.9921905624712,-12.9523355209902
-0.18,0.185,-33.0460378052352,-11.5196490971461
-0.18,0.2,-33.0751628140752,-10.0789960488208
-0.18,0.215,-33.0794598124672,-8.63314549735932
-0.18,0.23,-33.0589697359954,-7.18489878904242
-0.18,0.245,-33.0138794213865,-5.73706178147987
-0.18,0.26,-32.9445183976347,-4.29241721404159
-0.18,0.275,-32.8513533824349,-2.85369779742806
-0.18,0.29,-32.734980663459,-1.4235606250096
-0.18,0.305,-32.5961165996847,-0.00456344777108159
-0.18,0.32,-32.4355865348054,1.40085672460085
-0.18,0.335,-32.2543124454758,2.79040231767136
-0.18,0.35,-32.0532996727948,4.16193091624009
-0.16,0.05,-30.193846234279,-24.0892217330269
-0.16,0.065,-30.4207044395613,-22.8023640413731
-0.16,0.08,-30.6288389497664,-21.4887267593792
-0.16,0.095,-30.8172090761721,-20.15002720933
-0.16,0.11,-30.9848513956607,-18.7881805922714
-0.16,0.125,-31.1308934897396,-17.4052902686807
-0.16,0.14,-31.2545668846081,-16.0036344853424
-0.16,0.155,-31.3552188298057,-14.5856496522548
-0.16,0.17,-31.4323225710845,-13.1539103907655
-0.16,0.185,-31.4854858032413,-11.7111066928987
-0.16,0.2,-31.5144570397389,-10.2600186444684
-0.16,0.215,-31.5191296904578,-8.80348924962336
-0.16,0.23,-31.4995437206732,-7.34439598139635
-0.16,0.245,-31.455884834727,-5.88562172233987
-0.16,0.26,-31.3884812122269,-4.43002578326482
-0.16,0.275,-31.297797910741,-2.98041568214864
-0.16,0.29,-31.184429112072,-1.53952032311141
-0.16,0.305,-31.0490884655408,-0.109965159514108
-0.16,0.32,-30.8925978250141,1.30575016633087
-0.16,0.335,-30.7158747162578,2.70527130933272
-0.16,0.35,-30.519918893409,4.08640555045078
-0.14,0.05,-28.6039683355204,-24.3351211974121
-0.14,0.065,-28.8249122046265,-23.0437513297373
-0.14,0.08,-29.0277285910398,-21.7249590134723
-0.14,0.095,-29.2113889886733,-20.3804791010619
-0.14,0.11,-29.3749403687147,-19.0122520487816
-0.14,0.125,-29.5175189773567,-17.622414142773
-0.14,0.14,-29.638363350481,-16.2132839766891
-0.14,0.155,-29.7368261800288,-14.7873452780132
-0.14,0.17,-29.8123846735937,-13.3472263108249
-0.14,0.185,-29.8646490914258,-11.8956762117127
-0.14,0.2,-29.8933691813652,-10.4355387231908
-0.14,0.215,-29.8984383116703,-8.96972390824681
-0.14,0.23,-29.8798951524956,-7.50117849378674
-0.14,0.245,-29.8379228629605,-6.03285555488916
-0.14,0.26,-29.7728458049969,-4.56768426899396
-0.14,0.275,-29.6851239013526,-3.10854046682294
-0.14,0.29,-29.5753448214632,-1.65821865929682
-0.14,0.305,-29.4442142555726,-0.219406159527378
-0.14,0.32,-29.2925445773091,1.20534017792865
-0.14,0.335,-29.1212422443903,2.61361418067794
-0.14,0.35,-28.931294300384,4.00317725010878
-0.12,0.05,-26.9622736959573,-24.5612846771312
-0.12,0.065,-27.1762985580432,-23.2664860186322
-0.12,0.08,-27.3728683236865,-21.9436889940091
-0.12,0.095,-27.5509742771644,-20.5946421565356
-0.12,0.11,-27.7096809338518,-19.2213066561318
-0.12,0.125,-27.8481397630117,-17.8258464431828
-0.12,0.14,-27.9656021518487,-16.4106145463544
-0.12,0.155,-28.061431239526,-14.9781355148397
-0.12,0.17,-28.1351122627257,-13.5310842567119
-0.12,0.185,-28.1862610875718,-12.0722616374684
-0.12,0.2,-28.2146306505124,-10.6045673337609
-0.12,0.215,-28.2201150962704,-9.13097054173141
-0.12,0.23,-28.202751471193,-7.65447922883856
-0.12,0.245,-28.1627189191964,-6.1781086767956
-0.12,0.26,-28.1003354085743,-4.70485008762963
-0.12,0.275,-28.016052101393,-3.23764001317409
-0.12,0.29,-27.9104455596084,-1.77933133252185
-0.12,0.305,-27.7842080461024,-0.332666424149733
-0.12,0.32,-27.6381362261125,1.0997469139249
-0.12,0.335,-27.4731186256674,2.51545636084503
-0.12,0.35,-27.2901222084571,3.91218247486944
-0.1,0.05,-25.2721442062562,-24.7660416550349
-0.1,0.065,-25.4782691370402,-23.4689327025142
-0.1,0.08,-25.6676844949663,-22.1433249565985
-0.1,0.095,-25.8394090393591,-20.7909767475059
-0.1,0.11,-25.9925320728513,-19.4138651189296
-0.1,0.125,-26.1262269485186,-18.0141760447346
-0.1,0.14,-26.2397638507411,-16.5942905576615
