target_x,target_y,pupil_x,pupil_y
-0.2,0.05,20.3420320808303,23.65379677205
-0.2,0.065,20.4320050323704,26.1560430150572
-0.2,0.08,20.5173559243049,28.671881731009
-0.2,0.095,20.597798017304,31.196896863522
-0.2,0.11,20.6730639759916,33.7264923110271
-0.2,0.125,20.742909360068,36.2559293096523
-0.2,0.14,20.8071159001414,38.7803677218882
-0.2,0.155,20.8654944665404,41.294910485505
-0.2,0.17,20.9178876519923,43.7946503305257
-0.2,0.185,20.9641718889923,46.2747177645787
-0.2,0.2,21.0042590432954,48.7303292487631
-0.2,0.215,21.0380974349797,51.1568344573089
-0.2,0.23,21.0656722583136,53.5497615231445
-0.2,0.245,21.0870053920348,55.9048592326334
-0.2,0.26,21.1021546087522,58.2181352324257
-0.2,0.275,21.1112122136787,60.4858894496854
-0.2,0.29,21.1143031591238,62.7047420953126
-0.2,0.305,21.1115826953018,64.8716558072161
-0.2,0.32,21.1032336330741,66.9839516916932
-0.2,0.335,21.0894632979493,69.03931920592
-0.2,0.35,21.0705002608882,71.0358200298743
-0.18,0.05,23.5493086924372,23.0635305234236
-0.18,0.065,23.662682823323,25.5868637144841
-0.18,0.08,23.7697265195736,28.1246384223386
-0.18,0.095,23.8700463824334,30.6723255518013
-0.18,0.11,23.9632757228991,33.2252044458298
-0.18,0.125,24.0490794850704,35.7784018333147
-0.18,0.14,24.1271588743272,38.326935003051
-0.18,0.155,24.1972555596463,40.865758411762
-0.18,0.17,24.2591553325069,43.3898127776357
-0.18,0.185,24.3126911102571,45.894075586915
-0.18,0.2,24.3577451990712,48.3736118585398
-0.18,0.215,24.394250743027,50.8236239729842
-0.18,0.23,24.4221923208287,53.2394993843257
-0.18,0.245,24.4416056739312,55.6168550965062
-0.18,0.26,24.4525765810288,57.9515778951577
-0.18,0.275,24.4552389205667,60.2398594755468
-0.18,0.29,24.4497719888885,62.4782257912762
-0.18,0.305,24.4363971625717,64.6635601543229
-0.18,0.32,24.4153740106342,66.7931198295526
-0.18,0.335,24.3869959740351,68.8645460784242
-0.18,0.35,24.3515857374622,70.8758678209504
-0.16,0.05,26.7996749431018,22.4356167769054
-0.16,0.065,26.9374391346281,24.9774721414749
-0.16,0.08,27.0671018707385,27.534615387866
-0.16,0.095,27.1881554316139,30.102415867132
-0.16,0.11,27.3001264869885,32.676040133749
-0.16,0.125,27.402582595176,35.2504923207154
-0.16,0.14,27.4951383222872,37.8206590546465
-0.16,0.155,27.5774608079507,40.3813580776767
-0.16,0.17,27.6492746158693,42.9273895713389
-0.16,0.185,27.7103657225072,45.453589044977
-0.16,0.2,27.7605845206036,47.95488055434
-0.16,0.215,27.7998477481354,50.4263289759111
-0.16,0.23,27.8281392809744,52.86319007284
-0.16,0.245,27.8455097721335,55.2609571553837
