target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-80.0768154761803,6.47043518008465
-0.2,0.065,-80.7271229284277,10.6406051949199
-0.2,0.08,-81.3274964368028,14.854202844348
-0.2,0.095,-81.8751262607907,19.1043563782347
-0.2,0.11,-82.3674072476952,23.3837846877341
-0.2,0.125,-82.8019743559946,27.6848511363357
-0.2,0.14,-83.176735988487,31.9996254648064
-0.2,0.155,-83.4899042348041,36.3199527753863
-0.2,0.17,-83.7400211675635,40.637528311111
-0.2,0.185,-83.9259804247365,44.9439765072427
-0.2,0.2,-84.0470434337025,49.2309326021218
-0.2,0.215,-84.1028497906617,53.4901249678521
-0.2,0.23,-84.0934214875017,57.7134562695778
-0.2,0.245,-84.0191608735703,61.8930815840107
-0.2,0.26,-83.8808424429859,66.0214817178748
-0.2,0.275,-83.6795987323669,70.0915301324038
-0.2,0.29,-83.4169007928988,74.0965521212074
-0.2,0.305,-83.0945338590401,78.0303751695036
-0.2,0.32,-82.7145689560342,81.8873697349672
-0.2,0.335,-82.2793312811429,85.662480022084
-0.2,0.35,-81.7913662384903,89.3512446419332
-0.18,0.05,-75.1809950132165,6.98956130677864
-0.18,0.065,-75.8109707035808,11.1998173551176
-0.18,0.08,-76.3926784640187,15.454431641327
-0.18,0.095,-76.9233402048592,19.746323860631
-0.18,0.11,-77.400378179884,24.0679848251355
-0.18,0.125,-77.8214508394926,28.4115329822284
-0.18,0.14,-78.1844865288678,32.7687795896467
-0.18,0.155,-78.4877140993714,37.1313014858268
-0.18,0.17,-78.7296895490404,41.4905200671671
-0.18,0.185,-78.9093178969271,45.8377848414636
-0.18,0.2,-79.0258696270982,50.1644596975201
-0.18,0.215,-79.0789911925524,54.462009903017
-0.18,0.23,-79.068709264066,58.7220877875341
-0.18,0.245,-78.9954286058084,62.9366150934535
-0.18,0.26,-78.8599236742962,67.0978600901378
-0.18,0.275,-78.6633242370978,71.1985077492421
-0.18,0.29,-78.40709549556,75.2317215303414
-0.18,0.305,-78.093013356311,79.1911956453619
-0.18,0.32,-77.7231356246655,83.071197008761
-0.18,0.335,-77.2997699796868,86.866596448797
-0.18,0.35,-76.825439640438,90.5728891001817
-0.16,0.05,-70.115306116501,7.50711417623435
-0.16,0.065,-70.7218744826123,11.7539471741926
-0.16,0.08,-71.2820790286907,16.0459724514634
-0.16,0.095,-71.7931951330556,20.375913755818
-0.16,0.11,-72.2526928350181,24.7360474842818
-0.16,0.125,-72.6582726652413,29.1182617757305
-0.16,0.14,-73.0078993709395,33.5141248300933
-0.16,0.155,-73.2998325895977,37.9149613177669
-0.16,0.17,-73.5326535641306,42.3119354050928
-0.16,0.185,-73.7052870926794,46.6961386374182
-0.16,0.2,-73.8170180273595,51.0586806944777
-0.16,0.215,-73.8675018015131,55.3907808747519
-0.16,0.23,-73.8567686644502,59.6838581169165
-0.16,0.245,-73.785221498983,63.9296173943949
-0.16,0.26,-73.6536273271688,68.1201304430105
-0.16,0.275,-73.4631028058405,72.2479090063366
-0.16,0.29,-73.2150942114449,76.3059690586089
-0.16,0.305,-72.9113525753231,80.2878848152344
-0.16,0.32,-72.5539047617222,84.1878317110672
-0.16,0.335,-72.1450213668333,88.0006179252304
-0.16,0.35,-71.6871823664191,91.7217044062795
-0.14,0.05,-64.8880895494239,8.02097749508266
-0.14,0.065,-65.4681988197965,12.3005102571573
-0.14,0.08,-66.0040822302843,16.6259583548846
-0.14,0.095,-66.4930912421552,20.9898648552011
-0.14,0.11,-66.9327648622812,25.3843084184449
-0.14,0.125,-67.3208650643418,29.8009648127637
-0.14,0.14,-67.6554101714598,34.2311781945461
-0.14,0.155,-67.9347052538956,38.6660409454575
-0.14,0.17,-68.1573686271433,43.0964805145331
-0.14,0.185,-68.3223536335246,47.5133513854992
-0.14,0.2,-68.42896501498,51.9075300526848
-0.14,0.215,-68.476869352542,56.2700107251261
-0.14,0.23,-68.4660992437436,60.5919994167238
-0.14,0.245,-68.3970511007846,64.8650041185545
-0.14,0.26,-68.2704766663026,69.0809188888798
-0.14,0.275,-68.0874685612851,73.2320999302554
-0.14,0.29,-67.8494403663083,77.3114320366569
-0.14,0.305,-67.5581019098494,81.3123841634822
-0.14,0.32,-67.2154305614973,85.2290532786709
-0.14,0.335,-66.8236394153596,89.0561960811507
-0.14,0.35,-66.3851433000091,92.7892485751431
-0.12,0.05,-59.5097779040159,8.52893957462014
-0.12,0.065,-60.0604576434272,12.8369423329766
-0.12,0.08,-60.569274921729,17.1914587596656
-0.12,0.095,-61.0336801619011,21.5848691373063
-0.12,0.11,-61.4513028199387,26.0090740594049
-0.12,0.125,-61.8199859852703,30.4555581695223
-0.12,0.14,-62.1378190333627,34.9154641592995
-0.12,0.155,-62.40316738926,39.3796757604698
-0.12,0.17,-62.6146984930049,43.8389080919531
-0.12,0.185,-62.7714031544157,48.2838033758945
-0.12,0.2,-62.8726116067599,52.7050297852052
-0.12,0.215,-62.9180037414792,57.0933810078069
-0.12,0.23,-62.9076131862638,61.4398740509454
-0.12,0.245,-62.8418251172381,65.7358428464896
-0.12,0.26,-62.7213679037321,69.9730253797234
-0.12,0.275,-62.5472988936969,74.1436423067678
-0.12,0.29,-62.3209848471912,78.2404653695903
-0.12,0.305,-62.0440776844742,82.2568743124677
-0.12,0.32,-61.7184863466847,86.1869014438416
-0.12,0.335,-61.3463456476604,90.0252634322478
-0.12,0.35,-60.9299830460211,93.767380368474
-0.1,0.05,-53.992884302842,9.02872703638243
-0.1,0.065,-54.5113062530545,13.3606415079601
-0.1,0.08,-54.9904418872663,17.7395306789184
-0.1,0.095,-55.4278631319678,22.1576324741028
-0.1,0.11,-55.8213110976007,26.6066919661212
-0.1,0.125,-56.168729446124,31.0780271009121
-0.1,0.14,-56.4682959132916,35.5626051178871
-0.1,0.155,-56.7184510690849,40.0511283529246
-0.1,0.17,-56.9179234276503,44.5341277005514
-0.1,0.185,-57.0657501082112,49.002061662154
-0.1,0.2,-57.1612923741592,53.4454186237749
-0.1,0.215,-57.2042455311378,57.8548198334378
-0.1,0.23,-57.1946428717429,62.2211204782385
-0.1,0.245,-57.1328535383932,66.5355063026922
-0.1,0.26,-57.0195744165033,70.7895833834014
-0.1,0.275,-56.8558163533401,74.9754589420903
-0.1,0.29,-56.6428852052064,79.0858114322262
-0.1,0.305,-56.3823583655654,83.1139485692475
-0.1,0.32,-56.0760575528404,87.0538524307164
-0.1,0.335,-55.7260187269767,90.9002112276025
-0.1,0.35,-55.3344600314061,94.6484378153217
-0.08,0.05,-48.3519292502159,9.51804350022585
-0.08,0.065,-48.835469184556,13.8690156409374
-0.08,0.08,-49.2824947618525,18.2672752836222
-0.08,0.095,-49.690720964803,22.7049407631034
-0.08,0.11,-50.0580208761194,27.1736268446668
-0.08,0.125,-50.3824573973219,31.6645121521967
-0.08,0.14,-50.6623132510499,36.1684176642533
-0.08,0.155,-50.8961183722118,40.6758949149796
-0.08,0.17,-51.0826738410447,45.1773221153751
-0.08,0.185,-51.2210715872915,49.6630060270209
-0.08,0.2,-51.3107092106842,54.1232871514315
-0.08,0.215,-51.3512994297109,58.5486455874736
-0.08,0.23,-51.3428738399466,62.9298048576162
-0.08,0.245,-51.2857808767415,67.2578310462113
-0.08,0.26,-51.1806780711172,71.5242247682436
-0.08,0.275,-51.0285189008251,75.7210037790313
-0.08,0.29,-50.8305347131481,79.8407744064052
-0.08,0.305,-50.5882123460814,83.8767904403277
-0.08,0.32,-50.3032682091853,87.8229985985021
-0.08,0.335,-49.9776196480645,91.6740701820549
-0.08,0.35,-49.6133544630469,95.4254190233705
-0.06,0.05,-42.6033021778916,9.9946120740408
-0.06,0.065,-43.0496001501653,14.3595332773841
-0.06,0.08,-43.4623305637856,18.771897739105
-0.06,0.095,-43.8393713672909,23.2237290546192
-0.06,0.11,-44.178746409526,27.7065392537575
-0.06,0.125,-44.4786551280356,32.2113976179816
-0.06,0.14,-44.7375006508616,36.7290108567946
-0.06,0.155,-44.953915476077,41.2498132384358
-0.06,0.17,-45.1267839185052,45.7640648378509
-0.06,0.185,-45.2552606043542,50.2619556697107
-0.06,0.2,-45.3387843879214,54.7337131827682
-0.06,0.215,-45.3770872279888,59.1697103935511
-0.06,0.23,-45.3701977263505,63.5605718695547
-0.06,0.245,-45.3184392217283,67.8972748241622
-0.06,0.26,-45.2224225316233,72.1712427762998
-0.06,0.275,-45.0830336200849,76.3744295153494
-0.06,0.29,-44.9014166419483,80.4993915239696
-0.06,0.305,-44.6789529683945,84.539347457983
-0.06,0.32,-44.4172368978165,88.4882238067257
-0.06,0.335,-44.1180488393403,92.3406863553419
-0.06,0.35,-43.7833267898828,96.0921575841328
-0.04,0.05,-36.7650577158293,10.456220111546
-0.04,0.065,-37.1720739112581,14.8297761749585
-0.04,0.08,-37.5486195369006,19.2507679183736
-0.04,0.095,-37.8927531397463,23.7111507806537
-0.04,0.11,-38.2026660033137,28.2023635910735
-0.04,0.125,-38.4767094564198,32.7153984258625
-0.04,0.14,-38.7134207368603,37.2408820248072
-0.04,0.155,-38.9115466407246,41.7691673378587
-0.04,0.17,-39.0700642079624,46.2904333143725
-0.04,0.185,-39.1881977739684,50.7947906579706
-0.04,0.2,-39.2654318111398,55.2723909660768
-0.04,0.215,-39.3015191283276,59.7135364683889
-0.04,0.23,-39.2964841501385,64.1087875147931
-0.04,0.245,-39.2506211812589,68.4490650163245
-0.04,0.26,-39.1644877372168,72.7257452393497
-0.04,0.275,-39.0388931990567,76.930744661309
-0.04,0.29,-38.8748832144944,81.056592998982
-0.04,0.305,-38.6737203951039,85.0964930063558
-0.04,0.32,-38.4368619724852,89.0443661590584
-0.04,0.335,-38.165935136845,92.8948838618585
-0.04,0.35,-37.8627108171238,96.6434843383676
-0.02,0.05,-30.8566506327679,10.9007644122862
-0.02,0.065,-31.2227140597104,15.2774911832342
-0.02,0.08,-31.561526297792,19.7014792803026
-0.02,0.095,-31.8713412774257,24.1646438977217
-0.02,0.11,-32.1505317145658,28.6583816806393
-0.02,0.125,-32.3976137351717,33.1736412500168
-0.02,0.14,-32.6112702139329,37.7010053940996
-0.02,0.155,-32.7903721207631,42.2307834709685
-0.02,0.17,-32.9339972094395,46.7531121112736
-0.02,0.185,-33.041445426742,51.2580619182537
-0.02,0.2,-33.1122505304499,55.7357475376602
-0.02,0.215,-33.1461875203021,60.1764382871091
-0.02,0.23,-33.1432756279229,64.5706664520628
-0.02,0.245,-33.1037767827089,68.9093304221935
-0.02,0.26,-33.0281896198555,73.183790039961
-0.02,0.275,-32.9172392743954,77.3859518488134
-0.02,0.29,-32.7718633279475,81.5083423373295
-0.02,0.305,-32.5931944220206,85.5441677752265
-0.02,0.32,-32.3825401223221,89.4873597571046
-0.02,0.335,-32.1413606998123,93.3326061072349
-0.02,0.35,-31.8712455076185,97.0753673193327
0,0.05,-24.8986173676888,11.3262948901806
0,0.065,-25.2224648882177,15.7006390919943
0,0.08,-25.522372701303,20.1219031245322
0,0.095,-25.7968015971011,24.5819907061497
0,0.11,-26.0443165956904,29.0722882528987
0,0.125,-26.2636086569002,33.5837356843849
0,0.14,-26.453515258584,38.1069088978762
0,0.155,-26.6130392356098,42.6321124460884
0,0.17,-26.7413652741407,47.1494805021582
0,0.185,-26.8378735260817,51.6490837914833
0,0.2,-26.9021498857226,56.1210398574204
0,0.215,-26.9339925781679,60.5556238343284
0,0.23,-26.9334148364226,64.9433768324439
0,0.245,-26.9006435914413,69.2752090979844
0,0.26,-26.8361142338378,73.5424953179184
0,0.275,-26.7404616569318,77.7371597520563
0,0.29,-26.6145079131642,81.8517493020419
0,0.305,-26.4592469224737,85.8794930997005
0,0.32,-26.2758267626299,89.814347758235
0,0.335,-26.065530114974,93.6510279350285
0,0.35,-25.8297534733446,97.3850223995596
0.02,0.05,-18.9122157467996,11.7310546974945
0.02,0.065,-19.1930194058929,16.097438130876
0.02,0.08,-19.4532549319913,20.5102355475732
0.02,0.095,-19.6915977992444,24.961368314726
0.02,0.11,-19.9068127562551,29.4422449284534
0.02,0.125,-20.0977724535408,33.943831701341
0.02,0.14,-20.2634751096161,38.456735018296
0.02,0.155,-20.4030606842348,42.9712937055424
0.02,0.17,-20.515825053891,47.4776795909892
0.02,0.185,-20.6012317188995,51.9660039503546
0.02,0.2,-20.6589206567808,56.4264272204627
0.02,0.215,-20.688714018428,60.849269168403
0.02,0.23,-20.6906184743091,65.2251166377602
0.02,0.245,-20.6648241450625,69.544926057744
0.02,0.26,-20.6117001671348,73.8001181051832
0.02,0.275,-20.5317870680763,77.9826622188008
0.02,0.29,-20.4257862362397,82.0851490934819
0.02,0.305,-20.2945468609731,86.1008497555931
0.02,0.32,-20.1390507892094,90.0237603658452
0.02,0.335,-19.9603957996517,93.8486324166445
0.02,0.35,-19.7597778006715,97.5709885120535
0.04,0.05,-12.9190374267369,12.1135149561507
0.04,0.065,-13.1564187077049,16.4664000284449
0.04,0.08,-13.3766306335556,20.8650347829192
0.04,0.095,-13.5785673534021,25.3013871958435
0.04,0.11,-13.7611971405669,29.7669198969169
0.04,0.125,-13.9235778497762,34.252660345294
0.04,0.14,-14.0648715865905,38.7492823737205
0.04,0.155,-14.1843581387981,43.2471976620957
0.04,0.17,-14.2814467599401,47.7366552398786
0.04,0.185,-14.3556859122161,52.2078467409056
0.04,0.2,-14.4067706529622,56.6510148300521
0.04,0.215,-14.4345474089027,61.0565620313248
0.04,0.23,-14.4390159839819,65.4151571269701
0.04,0.245,-14.4203287387678,69.717836357096
0.04,0.26,-14.3787869850791,73.9560968520387
0.04,0.275,-14.3148347374191,78.1219800406202
0.04,0.29,-14.2290500549194,82.2081431878915
0.04,0.305,-14.1221342774545,86.207917694296
0.04,0.32,-13.9948995340064,90.1153533099974
0.04,0.335,-13.8482549205705,93.9252479416001
0.04,0.35,-13.683191779164,97.6331632381388
0.06,0.05,-6.94060954513501,12.4724025101257
0.06,0.065,-7.13463993404642,16.8063569625407
0.06,0.08,-7.31489405602689,21.1852471603582
0.06,0.095,-7.48048486759466,25.6011159603146
0.06,0.11,-7.63058430700278,30.0455113309875
0.06,0.125,-7.76443557902858,34.5095556241005
0.06,0.14,-7.8813648149519,38.9840259307355
0.06,0.155,-7.98079175529966,43.4594440980598
0.06,0.17,-8.06223913194553,47.9261745454524
0.06,0.185,-8.12534044233716,52.3745276525829
0.06,0.2,-8.16984586103342,56.7948661984851
0.06,0.215,-8.19562609093401,61.1777121500285
0.06,0.23,-8.20267402946062,65.5138510362649
0.06,0.245,-8.19110419671869,69.7944312133684
0.06,0.26,-8.16114996261933,74.0110555138364
0.06,0.275,-8.11315867785729,78.1558630834017
0.06,0.29,-8.0475848918208,82.2215996005594
0.06,0.305,-7.96498189770213,86.2016745525431
0.06,0.32,-7.86599189328444,90.0902047261553
0.06,0.335,-7.75133507692582,93.8820436048118
0.06,0.35,-7.6217980128822,97.572796843321
0.08,0.05,-0.998002718793641,12.8067195511601
0.08,0.065,-1.14919080064283,17.1164782859091
0.08,0.08,-1.28995797298581,21.4702206066061
0.08,0.095,-1.41963240573777,25.8600913491397
0.08,0.11,-1.53758632009531,30.2777536075028
0.08,0.125,-1.64324516777725,34.7144567380476
0.08,0.14,-1.73609634330141,39.1611150752381
0.08,0.155,-1.8156971792532,43.6083959652449
0.08,0.17,-1.88168197914289,48.0468153115228
0.08,0.185,-1.93376786240693,52.4668384695535
0.08,0.2,-1.97175923642714,56.8589840498269
0.08,0.215,-1.99555074143127,61.2139280194181
0.08,0.23,-2.00512858090516,65.5226054299594
0.08,0.245,-2.00057019178688,69.7763071694423
0.08,0.26,-1.98204228254908,73.9667693184003
0.08,0.275,-1.94979731111449,78.0862529853147
0.08,0.29,-1.90416853607276,82.127612877232
0.08,0.305,-1.84556381561378,86.0843533175138
0.08,0.32,-1.77445836470528,89.9506708888539
0.08,0.335,-1.69138670553951,93.721483401699
0.08,0.35,-1.59693405372546,97.3924453310032
0.1,0.05,4.88853810625196,13.1157544635366
0.1,0.065,4.77927201891618,17.3962765327006
0.1,0.08,4.6771395992478,21.7197054000029
0.1,0.095,4.58260450698149,26.0783133515555
0.1,0.11,4.49610087331599,30.4639064714857
0.1,0.125,4.41802710281331,34.8678910389706
0.1,0.14,4.34873997291339,39.2813501900487
0.1,0.155,4.28854920972148,43.695129491497
0.1,0.17,4.23771269737194,48.099929687311
0.1,0.185,4.19643247393168,52.4864045367158
0.1,0.2,4.16485163639173,56.8452614016847
0.1,0.215,4.14305226021575,61.1673620830631
0.1,0.23,4.13105439416041,65.4438213462226
0.1,0.245,4.12881615986414,69.6661006455684
0.1,0.26,4.13623494766416,73.8260947307714
0.1,0.275,4.15314965570058,77.91620909661
0.1,0.29,4.17934389414127,81.9294266036874
0.1,0.305,4.21455003807606,85.8593620276037
0.1,0.32,4.25845399297631,89.7003037384198
0.1,0.335,4.31070051974574,93.4472422120911
0.1,0.35,4.37089895682551,97.0958854908974
0.12,0.05,10.6999253221376,13.3990837653758
0.12,0.065,10.6312853438569,17.6456028825982
0.12,0.08,10.5665879322732,21.9338426555711
0.12,0.095,10.5060986582578,26.2562262777228
0.12,0.11,10.4500675167827,30.6047283331547
0.12,0.125,10.3987255083622,34.9709392800911
0.12,0.14,10.3522813693928,39.3461396892706
0.12,0.155,10.3109185465155,43.7213829401738
0.12,0.17,10.2747924948291,48.0875847084128
0.12,0.185,10.2440283913332,52.43561725814
0.12,0.2,10.2187193232057,56.7564063153594
0.12,0.215,10.1989250154047,61.0410281402083
0.12,0.23,10.1846711301647,65.280804372758
0.12,0.245,10.1759491613313,69.4673922885396
0.12,0.26,10.1727169167154,73.5928682593523
0.12,0.275,10.1748995730782,77.6498024858181
0.12,0.29,10.1823912599196,81.6313234053144
0.12,0.305,10.1950571147256,85.5311705837735
0.12,0.32,10.2127357427452,89.3437353264017
0.12,0.335,10.2352419996788,93.0640886938695
0.12,0.35,10.262370012399,96.6879970362506
0.14,0.05,16.418511089126,13.6565655520983
0.14,0.065,16.3888705151959,17.8646328508273
0.14,0.08,16.3601026132326,22.1131417208943
0.14,0.095,16.33228750572,26.3946873933242
0.14,0.11,16.3055029603805,30.7014357684695
0.14,0.125,16.2798235151444,35.0251857105242
0.14,0.14,16.2553196086564,39.3574405511615
0.14,0.155,16.2320567388142,43.6894875530432
0.14,0.17,16.2100946645564,48.0124837533774
0.14,0.185,16.1894866802069,52.3175463072612
0.14,0.2,16.1702789738738,56.5958452320033
0.14,0.215,16.1525100910188,60.8386963075747
0.14,0.23,16.1362105167216,65.03765185147
0.14,0.245,16.1214023865358,69.1845871382543
0.14,0.26,16.1080993320527,73.2717803914931
0.14,0.275,16.0963064642893,77.2919845218828
0.14,0.29,16.0860204920597,81.2384890989817
0.14,0.305,16.0772299664479,85.1051714251021
0.14,0.32,16.0699156458909,88.8865359734264
0.14,0.335,16.0640509632342,92.5777418764809
0.14,0.35,16.0596025816674,96.1746185489709
0.16,0.05,22.0283123187031,13.888325291036
0.16,0.065,22.0357644653545,18.0538434818756
0.16,0.08,22.0411622641092,22.2584482194667
0.16,0.095,22.0444150374363,26.4949253504183
0.16,0.11,22.0454421133683,30.7556519645622
0.16,0.125,22.0441742217178,35.0326562803231
0.16,0.14,22.0405547636643,39.3176861521541
0.16,0.155,22.0345409119237,43.6022850159966
0.16,0.17,22.0261045046388,47.8778737848267
0.16,0.185,22.0152327057376,52.1358369250861
0.16,0.2,22.0019284004752,56.3676107500103
0.16,0.215,21.9862103166288,60.5647718315962
0.16,0.23,21.9681128628634,64.7191233998746
0.16,0.245,21.9476856829723,68.8227776433292
0.16,0.26,21.9249929459725,72.8682319792835
0.16,0.275,21.9001123882735,76.8484375752895
0.16,0.29,21.8731341406849,80.7568587074732
0.16,0.305,21.8441593752194,84.5875218781979
0.16,0.32,21.8132988122587,88.3350539919287
0.16,0.335,21.7806711313134,91.9947092719819
0.16,0.35,21.7464013315175,95.5623849736425
0.18,0.05,27.5151738221968,14.0947351776507
0.18,0.065,27.5575863582058,18.2139836954955
0.18,0.08,27.5951783810876,22.3709048668938
0.18,0.095,27.6277044991172,26.5584910281809
0.18,0.11,27.6549407225289,30.7693472495669
0.18,0.125,27.6766878372109,34.9957486321414
0.18,0.14,27.6927745321553,39.2297056168032
0.18,0.155,27.7030601835953,43.4630361980799
0.18,0.17,27.7074372120459,47.6874436452933
0.18,0.185,27.705832942058,51.8945980802362
0.18,0.2,27.698210897402,56.0762200923576
0.18,0.215,27.6845714933946,60.2241644336329
0.18,0.23,27.6649520987269,64.330501826051
0.18,0.245,27.6394264678147,68.3875969435272
0.18,0.26,27.6081035566775,72.3881807728811
0.18,0.275,27.5711257644766,76.3254157589736
0.18,0.29,27.5286666547647,80.1929524121295
0.18,0.305,27.4809282284814,83.9849763593427
0.18,0.32,27.4281378293624,87.6962451794717
0.18,0.335,27.3705447782677,91.3221146984516
0.18,0.35,27.3084168195399,94.8585547711801
0.2,0.05,32.8668689856257,14.2763884853474
0.2,0.065,32.9419392585084,18.346039642821
0.2,0.08,33.0095978518812,22.4519073577722
0.2,0.095,33.0694616307083,26.5872035607791
0.2,0.11,33.121179211473,30.7447749654398
0.2,0.125,33.1644360180923,34.9171576311058
0.2,0.14,33.1989589765647,39.0966389361375
0.2,0.155,33.2245207203601,43.2753259112258
0.2,0.17,33.2409431788413,47.4452186371835
0.2,0.185,33.248100444315,51.5982871813945
0.2,0.2,33.2459208252435,55.7265503856017
0.2,0.215,33.2343880211962,59.8221547113945
0.2,0.23,33.2135413818386,63.8774513195041
0.2,0.245,33.1834752413117,67.8850696094839
0.2,0.26,33.1443373496951,71.8379855553681
0.2,0.275,33.0963264525477,75.7295833692916
0.2,0.29,33.0396890960605,79.5537092596213
0.2,0.305,32.9747157534469,83.3047163363811
0.2,0.32,32.90173639372,86.9775000364213
0.2,0.335,32.8211156154102,90.5675237422153
0.2,0.35,32.7332474839389,94.0708346011226
