target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-20.6145045555731,-16.0200499904578
-0.2,0.065,-20.7766810990306,-14.8012217611741
-0.2,0.08,-20.9256662140106,-13.5609751085672
-0.2,0.095,-21.0607432238152,-12.3009929727277
-0.2,0.11,-21.1812484411482,-11.0231184804142
-0.2,0.125,-21.286580253113,-9.72934442154431
-0.2,0.14,-21.3762076629841,-8.42179987917888
-0.2,0.155,-21.4496780603561,-7.10273415457814
-0.2,0.17,-21.5066239988053,-5.77449822809786
-0.2,0.185,-21.5467687845975,-4.43952408178871
-0.2,0.2,-21.5699307083158,-3.10030229263212
-0.2,0.215,-21.5760257902138,-1.75935837135334
-0.2,0.23,-21.5650689560159,-0.419228369121656
-0.2,0.245,-21.5371736073391,0.917565692512583
-0.2,0.26,-21.4925496043633,2.24854001368419
-0.2,0.275,-21.4314997265323,3.5712722866084
-0.2,0.29,-21.3544147243266,4.883423542777
-0.2,0.305,-21.2617671167872,6.1827581316775
-0.2,0.32,-21.1541039201769,7.46716145929464
-0.2,0.335,-21.0320385198812,8.73465519930846
-0.2,0.35,-20.8962419094345,9.98340978040636
-0.18,0.05,-19.0982213241697,-16.1406435282916
-0.18,0.065,-19.2542512752175,-14.9134855545354
-0.18,0.08,-19.397646581461,-13.6643223220669
-0.18,0.095,-19.5277046717286,-12.3948716171498
-0.18,0.11,-19.643774334408,-11.107019058651
-0.18,0.125,-19.7452648013984,-9.80280727358739
-0.18,0.14,-19.8316543027267,-8.48442202957721
-0.18,0.155,-19.9024978594495,-7.15417546983102
-0.18,0.17,-19.9574340893804,-5.81448670460852
-0.18,0.185,-19.9961908234313,-4.46786010383898
-0.18,0.2,-20.0185893604366,-3.11686172997616
-0.18,0.215,-20.0245472277372,-1.76409441971574
-0.18,0.23,-20.0140793613132,-0.412172078783262
-0.18,0.245,-19.9872976697647,0.936306215118758
-0.18,0.26,-19.9444089989853,2.27878169921612
-0.18,0.275,-19.8857115665175,3.61276041993148
-0.18,0.29,-19.8115899816095,4.93583619386015
-0.18,0.305,-19.7225090096692,6.24571155863057
-0.18,0.32,-19.6190062718992,7.54021631715703
-0.18,0.335,-19.5016840968531,8.81732337139532
-0.18,0.35,-19.3712007531002,10.0751616409063
-0.16,0.05,-17.5348771704579,-16.24943690483
-0.16,0.065,-17.683906990188,-15.0148921836893
-0.16,0.08,-17.8209246301382,-13.75779824087
-0.16,0.095,-17.9452477403858,-12.4799044632615
-0.16,0.11,-18.0562433153937,-11.1831353137744
-0.16,0.125,-18.153336675163,-9.86957923679553
-0.16,0.14,-18.2360199373117,-8.54147432994005
-0.16,0.155,-18.3038597447167,-7.20119093370631
-0.16,0.17,-18.3565040214219,-5.85121139965229
-0.16,0.185,-18.3936875530451,-4.49410740708428
-0.16,0.2,-18.4152362157549,-3.13251528962584
-0.16,0.215,-18.4210697209364,-1.76910991801402
-0.16,0.23,-18.4112027868871,-0.406577740806998
-0.16,0.245,-18.3857447015889,0.952410380027114
-0.16,0.26,-18.3448972942926,2.3052258928059
-0.16,0.275,-18.2889513853553,3.64930821843569
-0.16,0.29,-18.2182818327192,4.98218877067472
-0.16,0.305,-18.1333413355453,6.30151282921771
-0.16,0.32,-18.0346531888255,7.60505884380648
-0.16,0.335,-17.9228032067818,8.89075484986965
-0.16,0.35,-17.7984310478236,10.1566917847222
-0.14,0.05,-15.927273337516,-16.3453778027542
-0.14,0.065,-16.0684644601146,-15.1044548257049
-0.14,0.08,-16.1983295233958,-13.8404891330807
-0.14,0.095,-16.316212650249,-12.5552581235587
-0.14,0.11,-16.4215049140795,-11.250720982703
-0.14,0.125,-16.5136531099834,-9.92900735194365
-0.14,0.14,-16.5921680416246,-8.59240258425196
-0.14,0.155,-16.6566320878737,-7.24332974140597
-0.14,0.17,-16.7067058264603,-5.88432860367298
-0.14,0.185,-16.742133507593,-4.5180320784925
