target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-34.8578204320412,-37.0157262819767
-0.2,0.065,-35.1035747201626,-35.5702197564936
-0.2,0.08,-35.3280060348082,-34.0911756202834
-0.2,0.095,-35.5300075314809,-32.5803200149481
-0.2,0.11,-35.7085582414793,-31.0396059077807
-0.2,0.125,-35.8627372485511,-29.4712050508359
-0.2,0.14,-35.991736982774,-27.877496121265
-0.2,0.155,-36.0948752829188,-26.261049099234
-0.2,0.17,-36.171605875082,-24.6246060427052
-0.2,0.185,-36.2215269651059,-22.9710585534288
-0.2,0.2,-36.2443876805723,-21.3034223391899
-0.2,0.215,-36.2400921622415,-19.6248093828974
-0.2,0.23,-36.2087011750459,-17.9383983166641
-0.2,0.245,-36.1504311861044,-16.2474036632511
-0.2,0.26,-36.0656509380587,-14.5550446433824
-0.2,0.275,-35.9548756247623,-12.8645142574598
-0.2,0.29,-35.8187588493014,-11.178949330098
-0.2,0.305,-35.6580826099984,-9.50140215853156
-0.2,0.32,-35.4737456097211,-7.83481433462426
-0.2,0.335,-35.2667502240871,-6.18199322041256
-0.2,0.35,-35.0381884844401,-4.54559145300547
-0.18,0.05,-32.946415019038,-37.4759520103131
-0.18,0.065,-33.1865744322755,-36.0242326023499
-0.18,0.08,-33.4060460806064,-34.5379458532412
-0.18,0.095,-33.6037286476455,-33.0188338314028
-0.18,0.11,-33.7786051146469,-31.4688765382883
-0.18,0.125,-33.9297571383532,-29.8902839552895
-0.18,0.14,-34.056378568477,-28.2854840215444
-0.18,0.155,-34.1577877249749,-26.6571065697671
-0.18,0.17,-34.2334380853206,-25.0079633942087
-0.18,0.185,-34.2829270588445,-23.3410247487447
-0.18,0.2,-34.306002574566,-21.6593927061713
-0.18,0.215,-34.3025672738472,-19.966271922828
-0.18,0.23,-34.2726801715097,-18.264938450517
-0.18,0.245,-34.216555730338,-16.5587073075348
-0.18,0.26,-34.1345603781921,-14.8508995629723
-0.18,0.275,-34.0272065789181,-13.1448096993994
-0.18,0.29,-33.8951446453358,-11.4436739975411
-0.18,0.305,-33.7391525484574,-9.7506406328845
-0.18,0.32,-33.5601240316378,-8.06874209997632
-0.18,0.335,-33.3590553772413,-6.40087047849374
-0.18,0.35,-33.1370311942257,-4.74975594219527
-0.16,0.05,-30.9681299729995,-37.9103905164146
-0.16,0.065,-31.20152221365,-36.4535440719655
-0.16,0.08,-31.4149547126226,-34.9611643274802
-0.16,0.095,-31.6073399608358,-33.4350055857839
-0.16,0.11,-31.7776726209306,-31.8770706334264
-0.16,0.125,-31.9250439804626,-30.2896029226713
-0.16,0.14,-32.0486555572341,-28.6750744263049
-0.16,0.155,-32.1478314817139,-27.0361691934983
-0.16,0.17,-32.222029289838,-25.3757627704803
-0.16,0.185,-32.2708487953591,-23.6968977989677
-0.16,0.2,-32.29403876085,-22.0027562428548
-0.16,0.215,-32.2915011513371,-20.2966288218103
-0.16,0.23,-32.2632928288405,-18.5818823338752
-0.16,0.245,-32.2096246323295,-16.8619256292526
-0.16,0.26,-32.1308578710825,-15.1401750431448
-0.16,0.275,-32.0274983473636,-13.4200201086457
-0.16,0.29,-31.900188100812,-11.7047903447205
-0.16,0.305,-31.7496951378392,-9.99772386272166
-0.16,0.32,-31.5769014619034,-8.30193844843195
-0.16,0.335,-31.3827897616227,-6.62040566648752
-0.16,0.35,-31.1684291345256,-4.9559284163938
-0.14,0.05,-28.9260756598406,-38.3160223506767
-0.14,0.065,-29.1515261926717,-36.8551713151506
-0.14,0.08,-29.3578362418694,-35.3578973291187
-0.14,0.095,-29.543940756727,-33.825963233152
-0.14,0.11,-29.7088541930767,-32.261390169629
