target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-8.97931910732446,-13.6489920936691
-0.2,0.065,-9.07345760539597,-12.1696440610656
-0.2,0.08,-9.15963530161735,-10.6671555949001
-0.2,0.095,-9.23742052236341,-9.14366370072326
-0.2,0.11,-9.30641358252871,-7.60148685856718
-0.2,0.125,-9.36625227830074,-6.04311069953746
-0.2,0.14,-9.41661705275902,-4.47117037062982
-0.2,0.155,-9.45723569162557,-2.88842981087297
-0.2,0.17,-9.48788741976455,-1.29775826418212
-0.2,0.185,-9.50840627595452,0.29789553243599
-0.2,0.2,-9.518683666089,1.89553096893538
-0.2,0.215,-9.51867001659816,3.49212438572613
-0.2,0.23,-9.50837547644168,5.08465846384915
-0.2,0.245,-9.48786964899002,6.67015150371154
-0.2,0.26,-9.45728036242781,8.24568593294661
-0.2,0.275,-9.41679152003308,9.80843540354447
-0.2,0.29,-9.36664009940663,11.3556899015887
-0.2,0.305,-9.30711239453058,12.884878366516
-0.2,0.32,-9.23853961271825,14.3935884143128
-0.2,0.335,-9.16129295613724,15.8795828648046
-0.2,0.35,-9.07577832294587,17.3408128834667
-0.18,0.05,-7.05841876226697,-13.7675020844729
-0.18,0.065,-7.14233091477142,-12.2766738447454
-0.18,0.08,-7.21913565426172,-10.7620543865841
-0.18,0.095,-7.28843957307302,-9.22583025217579
-0.18,0.11,-7.34987814514989,-7.67037828924719
-0.18,0.125,-7.40312083049632,-6.09825083340164
-0.18,0.14,-7.44787588341198,-4.51215734841091
-0.18,0.155,-7.48389472990063,-2.91494275282295
-0.18,0.17,-7.51097578777283,-1.30956278377255
-0.18,0.185,-7.52896761887672,0.300943144054804
-0.18,0.2,-7.53777131145551,1.91348101955621
-0.18,0.215,-7.53734202382598,3.52493261555088
-0.18,0.23,-7.52768963630266,5.13218647717343
-0.18,0.245,-7.50887849529201,6.73216878789156
-0.18,0.26,-7.48102625682477,8.32187340475771
-0.18,0.275,-7.44430187140865,9.89839037027247
-0.18,0.29,-7.39892277293827,11.4589322850575
-0.18,0.305,-7.34515136431626,13.0008580008926
-0.18,0.32,-7.2832909056043,14.5216932029405
-0.18,0.335,-7.21368092745548,16.019147566379
-0.18,0.35,-7.13669229893601,17.4911282920647
-0.16,0.05,-5.09243336198237,-13.8767224649064
-0.16,0.065,-5.16526812099448,-12.3755888840408
-0.16,0.08,-5.23191295751439,-10.8500588954202
-0.16,0.095,-5.29201909332957,-9.30236438944186
-0.16,0.11,-5.34526314506518,-7.73493594151111
-0.16,0.125,-5.3913517307038,-6.15038754024952
-0.16,0.14,-5.43002581397729,-4.55149755129803
-0.16,0.155,-5.46106466409109,-2.94118615119353
-0.16,0.17,-5.48428931621108,-1.32248959868615
-0.16,0.185,-5.49956542580848,0.301468167170818
-0.16,0.2,-5.50680542894106,1.92750600417994
-0.16,0.215,-5.50596993894595,3.55241743407254
-0.16,0.23,-5.49706833395365,5.17300315754366
-0.16,0.245,-5.48015852060199,6.78610343808161
-0.16,0.26,-5.4553458784817,8.38862959407835
-0.16,0.275,-5.42278142505608,9.97759386202575
-0.16,0.29,-5.38265926241171,11.5501369668212
-0.16,0.305,-5.33521338508661,13.1035528322668
-0.16,0.32,-5.28071395344012,14.6353099709686
-0.16,0.335,-5.21946314130332,16.1430692247191
-0.16,0.35,-5.15179067836171,17.6246976576886
-0.14,0.05,-3.08578844238507,-13.9757544319799
-0.14,0.065,-3.14674802091527,-12.4655821625521
-0.14,0.08,-3.20249457677811,-10.9304622704361
-0.14,0.095,-3.25273012396132,-9.37266726753798
-0.14,0.11,-3.29717822956501,-7.79467612685078
-0.14,0.125,-3.33558801073616,-6.19915860502317
-0.14,0.14,-3.36773790972868,-4.58895558745214
-0.14,0.155,-3.39343913822276,-2.9670556991765
-0.14,0.17,-3.41253868873845,-1.33656856456439
-0.14,0.185,-3.4249218211699,0.299304767346968
-0.14,0.2,-3.43051394354473,1.93730360294388
-0.14,0.215,-3.42928182601364,3.57414085726444
-0.14,0.23,-3.42123411154716,5.20653699552738
-0.14,0.245,-3.40642110413661,6.83125383724116
-0.14,0.26,-3.38493384202348,8.44512740767654
-0.14,0.275,-3.35690249392336,10.0450990574844
-0.14,0.29,-3.32249412544833,11.6282441508532
-0.14,0.305,-3.28190991467344,13.1917977149528
-0.14,0.32,-3.23538190297049,14.7331765733949
-0.14,0.335,-3.18316938029869,16.2499976181659
-0.14,0.35,-3.12555501070329,17.7400920193683
-0.12,0.05,-1.04355636608837,-14.0637487857184
-0.12,0.065,-1.09191543478419,-12.5458895432859
-0.12,0.08,-1.13609179841257,-11.0025935697083
-0.12,0.095,-1.17584403288834,-9.43616876833119
-0.12,0.11,-1.21094810305708,-7.84913652613783
-0.12,0.125,-1.24120064447478,-6.24421568209782
-0.12,0.14,-1.26642206632149,-4.62430232292054
-0.12,0.155,-1.28645938383409,-2.99244565657522
-0.12,0.17,-1.30118869783829,-1.35182036161522
-0.12,0.185,-1.31051723927446,0.294304052008365
-0.12,0.2,-1.31438491956984,1.94259619905907
-0.12,0.215,-1.31276532767776,3.58969733488817
-0.12,0.23,-1.30566614642719,5.23225659243686
-0.12,0.245,-1.29312897380856,6.86696607429574
-0.12,0.26,-1.27522855418821,8.49059494018025
-0.12,0.275,-1.25207144932592,10.1000216671206
-0.12,0.29,-1.22379419333402,11.6922637451481
