target_x,target_y,pupil_x,pupil_y
-0.2,0.05,61.2332848618064,10.562664231906
-0.2,0.065,61.6193750121688,13.3567675372869
-0.2,0.08,61.9798965485371,16.1742017601299
-0.2,0.095,62.3133565904781,19.0102714953904
-0.2,0.11,62.6183661399019,21.8600398395245
-0.2,0.125,62.8936585581412,24.7183662437952
-0.2,0.14,63.1381069321671,27.5799492678559
-0.2,0.155,63.3507398650972,30.4393735096075
-0.2,0.17,63.5307552470259,33.2911598112513
-0.2,0.185,63.6775316101119,36.1298177015995
-0.2,0.2,63.7906367342587,38.9498989237379
-0.2,0.215,63.8698332486884,41.7460508363863
-0.2,0.23,63.9150810648032,44.5130684571136
-0.2,0.245,63.9265365884681,47.2459439633851
-0.2,0.26,63.9045487435263,49.9399125337161
-0.2,0.275,63.8496519568669,52.5904935602241
-0.2,0.29,63.7625563370198,55.1935264150892
-0.2,0.305,63.6441353656802,57.7452001573125
-0.2,0.32,63.4954114757097,60.2420767665005
-0.2,0.335,63.3175399502179,62.6811077197396
-0.2,0.35,63.1117915866534,65.059643922089
-0.18,0.05,64.2802843279557,9.42161342778767
-0.18,0.065,64.6947059474654,12.2363204990275
-0.18,0.08,65.0815929361839,15.0757564635308
-0.18,0.095,65.4393006551085,17.9351262490706
-0.18,0.11,65.7662975103889,20.8093777328831
-0.18,0.125,66.0611857176397,23.6932408580397
-0.18,0.14,66.3227208544178,26.5812720461628
-0.18,0.155,66.5498296660884,29.4679031464162
-0.18,0.17,66.7416256177495,32.3474939721017
-0.18,0.185,66.8974217338009,35.2143873183598
-0.18,0.2,67.016740335199,38.0629652280606
-0.18,0.215,67.0993193899799,40.8877052110505
-0.18,0.23,67.145115282227,43.6832350941182
-0.18,0.245,67.1543019291551,46.4443852136046
-0.18,0.26,67.1272662997792,49.1662367656609
-0.18,0.275,67.0646004916115,51.8441652540472
-0.18,0.29,66.9670906456432,54.4738781649796
-0.18,0.305,66.8357030581179,57.0514462009923
-0.18,0.32,66.6715679281511,59.5733276454895
-0.18,0.335,66.475961229727,62.0363856511236
-0.18,0.35,66.2502852261035,64.4378984795689
-0.16,0.05,67.3306408507162,8.24358199988096
-0.16,0.065,67.7737804809986,11.0760588771891
-0.16,0.08,68.1874115728991,13.934655793497
-0.16,0.095,68.5697339776631,16.8144911157364
-0.16,0.11,68.9190697710852,19.710410946331
-0.16,0.125,69.2338863907194,22.6170293363561
-0.16,0.14,69.5128184631389,25.5287741826455
-0.16,0.155,69.7546877104598,28.4399380169286
-0.16,0.17,69.9585203611977,31.3447326992302
-0.16,0.185,70.1235615419267,34.2373468362595
-0.16,0.2,70.2492862099733,37.1120046296307
-0.16,0.215,70.3354062897398,39.96302476612
-0.16,0.23,70.3818737997617,42.784877935002
-0.16,0.245,70.3888798832827,45.5722416108334
-0.16,0.26,70.356849805099,48.3200508138208
-0.16,0.275,70.2864340949138,51.0235437265731
-0.16,0.29,70.1784961497123,53.6783012235041
-0.16,0.305,70.0340967103525,56.2802796140016
-0.16,0.32,69.8544757082569,58.8258361278653
-0.16,0.335,69.6410320400016,61.3117469344276
-0.16,0.35,69.3953018547596,63.7352177276904
-0.14,0.05,70.3736544475499,7.03052411032462
-0.14,0.065,70.8456708755431,9.87774091883744
-0.14,0.08,71.2862137119085,12.7524488671107
-0.14,0.095,71.6933254414752,15.6496943216786
-0.14,0.11,72.0651798597501,18.5642367548928
-0.14,0.125,72.4001076280856,21.4905898603931
-0.14,0.14,72.6966204284592,24.4230687251276
-0.14,0.155,72.9534330250785,27.3558422457118
-0.14,0.17,73.1694825853996,30.2829897475236
-0.14,0.185,73.3439446698139,33.198560590287
-0.14,0.2,73.4762453978409,36.0966353811663
-0.14,0.215,73.5660694019412,38.9713873299231
-0.14,0.23,73.6133633320622,41.8171422599763
-0.14,0.245,73.6183348123966,44.6284358117889
-0.14,0.26,73.581446913221,47.4000664826395
-0.14,0.275,73.5034083471187,50.1271433039506
-0.14,0.29,73.3851597399569,52.8051271547619
-0.14,0.305,73.2278564414481,55.4298649653659
-0.14,0.32,73.0328484374378,57.9976163131233
-0.14,0.335,72.8016579888654,60.5050721886323
-0.14,0.35,72.5359556512915,62.9493659731459
-0.12,0.05,73.3981162394258,5.78482658736801
-0.12,0.065,73.898918888403,8.64358156756332
-0.12,0.08,74.3663095268152,11.5311648840159
-0.12,0.095,74.798173565765,14.4425667409448
-0.12,0.11,75.1925365929958,17.3724766526935
-0.12,0.125,75.547592364237,20.3153252495073
-0.12,0.14,75.8617292884901,23.2653324848331
-0.12,0.155,76.1335546588989,26.216561417877
-0.12,0.17,76.3619159001353,29.162976498272
-0.12,0.185,76.5459181779361,32.0985050823435
-0.12,0.2,76.684937812033,35.0171007403931
-0.12,0.215,76.7786310694123,37.9128068286918
-0.12,0.23,76.8269380612972,40.7798187508893
-0.12,0.245,76.8300816390094,43.6125433743324
-0.12,0.26,76.7885613537625,46.4056541713621
-0.12,0.275,76.7031427152649,49.1541408106946
-0.12,0.29,76.5748421377266,51.8533521536703
-0.12,0.305,76.4049080896467,54.4990318548041
-0.12,0.32,76.1947990758464,57.087346043805
-0.12,0.335,75.9461591416149,59.6149028582782
-0.12,0.35,75.6607916332814,62.0787638583936
-0.1,0.05,76.3924721458605,4.50930072850517
-0.1,0.065,76.9217044280404,7.3762492936571
-0.1,0.08,77.4156313532146,10.2733153216772
-0.1,0.095,77.871983890793,13.1954497417577
-0.1,0.11,78.2886417224116,16.1372900826948
-0.1,0.125,78.6636636175486,19.0932027368014
-0.1,0.14,78.9953162192053,22.0573319397904
-0.1,0.155,79.2821004111053,25.0236546277585
-0.1,0.17,79.522774470133,27.9860400779614
-0.1,0.185,79.7163732771486,30.9383130128815
-0.1,0.2,79.8622229755288,33.8743186906008
-0.1,0.215,79.9599506040933,36.787988378949
-0.1,0.23,80.0094883970611,39.6734035814111
-0.1,0.245,80.0110726387787,42.5248574086363
-0.1,0.26,79.965237138227,45.3369115919793
-0.1,0.275,79.8728015827077,48.1044478164312
-0.1,0.29,79.7348551960683,50.8227122618604
-0.1,0.305,79.5527362742419,53.4873525157676
-0.1,0.32,79.3280082822608,56.094446309154
-0.1,0.335,79.0624332755773,58.6405218256565
-0.1,0.35,78.7579434497488,61.1225696166926
-0.08,0.05,79.3450096902765,3.20716151416673
-0.08,0.065,79.9020385097303,6.07884975672438
-0.08,0.08,80.4219323612319,8.98188243183718
-0.08,0.095,80.9022728716659,11.9111888522646
-0.08,0.11,81.340798462433,14.8613735501513
-0.08,0.125,81.7354370131062,17.826758750249
-0.08,0.14,82.0843368583303,20.8014338383524
-0.08,0.155,82.385895213434,23.7793109720134
-0.08,0.17,82.6387831651443,26.7541857293621
-0.08,0.185,82.841966435909,29.7198014466389
-0.08,0.2,82.9947212534348,32.6699157213
-0.08,0.215,83.0966448067592,35.5983674351506
-0.08,0.23,83.147659958333,38.499142608248
-0.08,0.245,83.1480140779518,41.3664374148963
-0.08,0.26,83.098272074669,44.1947168124534
