target_x,target_y,pupil_x,pupil_y
-0.2,0.05,13.4333595256342,-34.7443635370829
-0.2,0.065,13.4831639087797,-33.4911276222478
-0.2,0.08,13.5293863914316,-32.2065084919493
-0.2,0.095,13.5718240781159,-30.8919024236145
-0.2,0.11,13.6102881654535,-29.5489133951742
-0.2,0.125,13.6446065123459,-28.1793475798756
-0.2,0.14,13.6746260751036,-26.7852043903888
-0.2,0.155,13.7002151363017,-25.3686640713945
-0.2,0.17,13.7212652699967,-23.9320719573297
-0.2,0.185,13.737692983202,-22.4779196107779
-0.2,0.2,13.7494409849747,-21.0088231716053
-0.2,0.215,13.7564790443681,-19.5274993470149
-0.2,0.23,13.7588044114358,-18.0367395545433
-0.2,0.245,13.7564417880884,-16.5393827970081
-0.2,0.26,13.7494428519911,-15.0382878886513
-0.2,0.275,13.7378853478872,-13.5363056697739
-0.2,0.29,13.7218717774669,-12.0362518362316
-0.2,0.305,13.7015277292682,-10.5408809753122
-0.2,0.32,13.6769998982465,-9.05286234252138
-0.2,0.335,13.6484538552478,-7.57475783816096
-0.2,0.35,13.6160716278555,-6.10900255175219
-0.18,0.05,15.2783632087121,-34.7249783751317
-0.18,0.065,15.3395759397516,-33.4617279897704
-0.18,0.08,15.3961912889301,-32.1663821416579
-0.18,0.095,15.4479471634091,-30.8403653617715
-0.18,0.11,15.4945998573689,-29.4853189053084
-0.18,0.125,15.5359274556518,-28.10309519203
-0.18,0.14,15.5717330531815,-26.6957485758921
-0.18,0.155,15.6018477074916,-25.2655224359693
-0.18,0.17,15.6261330328959,-23.8148327035681
-0.18,0.185,15.6444833658945,-22.346248059724
-0.18,0.2,15.6568274300257,-20.8624671530996
-0.18,0.215,15.6631294499461,-19.3662932978707
-0.18,0.23,15.6633896796374,-17.8606072055008
-0.18,0.245,15.6576443283892,-16.3483383730854
-0.18,0.26,15.64596488749,-14.8324357966137
-0.18,0.275,15.628456881164,-13.3158386955195
-0.18,0.29,15.6052580834814,-11.8014479223321
-0.18,0.305,15.5765362561842,-10.292098692701
-0.18,0.32,15.5424864810428,-8.79053520662963
-0.18,0.335,15.5033281636096,-7.29938764983275
-0.18,0.35,15.4593017956458,-5.82115196221515
-0.16,0.05,17.1479079904472,-34.6731270716262
-0.16,0.065,17.2209752675464,-33.4005506422331
-0.16,0.08,17.2883919829053,-32.0952367325192
-0.16,0.095,17.3498329482866,-30.7586367926963
-0.16,0.11,17.4049958879926,-29.3924274460426
-0.16,0.125,17.453605749374,-27.9985048777475
-0.16,0.14,17.4954187846417,-26.5789753381751
-0.16,0.155,17.5302262933536,-25.1361417534114
-0.16,0.17,17.5578579097332,-23.6724865510943
-0.16,0.185,17.5781843398709,-22.1906509532398
-0.16,0.2,17.5911194619555,-20.693411107388
-0.16,0.215,17.5966217202653,-19.1836515458129
-0.16,0.23,17.5946947690403,-17.6643365646681
-0.16,0.245,17.5853873457728,-16.1384801906829
-0.16,0.26,17.5687923786297,-14.609115450812
-0.16,0.275,17.5450453596399,-13.0792636789949
-0.16,0.29,17.5143220365578,-11.5519045809599
-0.16,0.305,17.4768355000458,-10.0299477322858
-0.16,0.32,17.4328327569727,-8.51620611941448
-0.16,0.335,17.3825908943827,-7.01337223468864
-0.16,0.35,17.3264129448023,-5.52399713702755
-0.14,0.05,19.036739068569,-34.5871151967468
-0.14,0.065,19.122016415051,-33.3059523365257
-0.14,0.08,19.200559272638,-31.9914901167266
-0.14,0.095,19.271976111759,-30.6452054979946
-0.14,0.11,19.3359030317199,-29.2688083360041
-0.14,0.125,19.3920090450106,-27.8642357134679
-0.14,0.14,19.4400010834191,-26.4336421917902
-0.14,0.155,19.4796285894573,-24.9793859594684
-0.14,0.17,19.5106875516405,-23.504010999601
-0.14,0.185,19.5330238578417,-22.0102255280233
-0.14,0.2,19.5465358615608,-20.5008771001714
-0.14,0.215,19.5511760772835,-18.97892490763
-0.14,0.23,19.5469519465759,-17.4474098893108
-0.14,0.245,19.5339256518447,-15.909423368144
-0.14,0.26,19.51221298323,-14.3680749754832
-0.14,0.275,19.48198130064,-12.8264606401568
-0.14,0.29,19.4434466567198,-11.2876314097067
-0.14,0.305,19.3968701783275,-9.75456381693652
-0.14,0.32,19.342553820227,-8.23013243355345
-0.14,0.335,19.2808356232381,-6.71708515028746
-0.14,0.35,19.2120846153974,-5.21802160714323
-0.12,0.05,20.9391245185216,-34.4654813448739
-0.12,0.065,21.0368620915199,-33.1765213486063
-0.12,0.08,21.1267584463036,-31.853789607641
-0.12,0.095,21.2083532859425,-30.4987871108025
-0.12,0.11,21.2812188005283,-29.113254584654
-0.12,0.125,21.3449659788171,-27.6991667625722
-0.12,0.14,21.3992505904661,-26.2587223930483
-0.12,0.155,21.4437786726933,-24.7943299578384
-0.12,0.17,21.478311351415,-23.3085892229083
-0.12,0.185,21.5026688483723,-21.804268892941
-0.12,0.2,21.5167335382355,-20.2842807758381
-0.12,0.215,21.5204519594684,-18.7516510129312
-0.12,0.23,21.513835707501,-17.2094890333689
-0.12,0.245,21.4969611821067,-15.660954982008
-0.12,0.26,21.469968197442,-14.1092264233598
-0.12,0.275,21.433057503905,-12.5574651436724
-0.12,0.29,21.3864873067786,-11.0087848557704
-0.12,0.305,21.3305688977599,-9.46622055822267
-0.12,0.32,21.2656615411912,-7.93270021773637
-0.12,0.335,21.1921667731273,-6.41101933900933
-0.12,0.35,21.1105222841532,-4.90381885815009
-0.1,0.05,22.8489206763398,-34.3070433594851
