target_x,target_y,pupil_x,pupil_y
-0.2,0.05,44.1208016749923,-38.3572405831745
-0.2,0.065,44.3597403104547,-36.0164602971329
-0.2,0.08,44.5809848069481,-33.6299557911476
-0.2,0.095,44.78353766884,-31.2008205501271
-0.2,0.11,44.9664722440142,-28.7324802437589
-0.2,0.125,45.1289453763616,-26.2286748531303
-0.2,0.14,45.2702093439212,-23.6934349639664
-0.2,0.155,45.3896227608213,-21.1310524390683
-0.2,0.17,45.4866601360704,-18.5460458674116
-0.2,0.185,45.5609198073418,-15.9431213768809
-0.2,0.2,45.6121300145618,-13.3271295673409
-0.2,0.215,45.6401529247249,-10.7030194688165
-0.2,0.23,45.6449864866482,-8.07579054184809
-0.2,0.245,45.6267640611404,-5.45044381088185
-0.2,0.26,45.585751843159,-2.83193325246281
-0.2,0.275,45.5223441639026,-0.225118537238835
-0.2,0.29,45.4370568256753,2.36527982889669
-0.2,0.305,45.330518680334,4.93472202987842
-0.2,0.32,45.2034617085128,7.47888632670564
-0.2,0.335,45.0567098915879,9.99370166759896
-0.2,0.35,44.8911671886576,12.4753750581003
-0.18,0.05,46.9595992624849,-38.4432857307454
-0.18,0.065,47.2203277282939,-36.0823281338093
-0.18,0.08,47.4615786151508,-33.6744906080483
-0.18,0.095,47.6822326395364,-31.2229385727843
-0.18,0.11,47.881249497473,-28.7311848671837
-0.18,0.125,48.057682358141,-26.2030713367649
-0.18,0.14,48.2106915577875,-23.6427442006726
-0.18,0.155,48.3395571173985,-21.0546234106256
-0.18,0.17,48.4436897248592,-18.4433664239583
-0.18,0.185,48.5226398510164,-15.8138270139504
-0.18,0.2,48.5761047225543,-13.1710099263091
-0.18,0.215,48.6039329311542,-10.5200223553759
-0.18,0.23,48.6061265365074,-7.86602333405602
-0.18,0.245,48.5828405989115,-5.21417221373394
-0.18,0.26,48.5343801629374,-2.5695774393662
-0.18,0.275,48.4611947961076,0.0627531908740501
-0.18,0.29,48.363870864677,2.67795966694048
-0.18,0.305,48.2431217937289,5.27137330157446
-0.18,0.32,48.0997766168125,7.83855580581229
-0.18,0.335,47.9347671567173,10.3753332277807
-0.18,0.35,47.7491142046541,12.8778242723186
-0.16,0.05,49.8148102746587,-38.4969351077844
-0.16,0.065,50.0977157537175,-36.1173473252373
-0.16,0.08,50.3593296934985,-33.6898190592905
-0.16,0.095,50.5984069399314,-31.2175830022087
-0.16,0.11,50.8137896522375,-28.7042336314993
-0.16,0.125,51.0044237301986,-26.1537082934436
-0.16,0.14,51.1693743548173,-23.5702616920825
-0.16,0.155,51.3078402075661,-20.9584340006108
-0.16,0.17,51.4191659522757,-18.3230130337994
-0.16,0.185,51.5028525974049,-15.6689911432028
-0.16,0.2,51.5585654164891,-13.0015176953433
-0.16,0.215,51.5861391719339,-10.3258481718903
-0.16,0.23,51.5855804761075,-7.64729106156105
-0.16,0.245,51.5570672170275,-4.97115380321427
-0.16,0.26,51.5009450737242,-2.3026890697788
-0.16,0.275,51.417721244073,0.352957337966854
-0.16,0.29,51.3080555959939,2.99079579381146
-0.16,0.305,51.1727495335967,5.6060382789643
-0.16,0.32,51.012732929716,8.19413903808524
-0.16,0.335,50.8290495235428,10.7508297491448
-0.16,0.35,50.6228412066601,13.2721487054416
-0.14,0.05,52.6772236309481,-38.5161844735
-0.14,0.065,52.9825066142151,-36.1196408687126
-0.14,0.08,53.2646671687211,-33.6742064633539
-0.14,0.095,53.5223317107229,-31.1831759922608
-0.14,0.11,53.7542224189182,-28.6502192159611
-0.14,0.125,53.9591756603548,-26.0793615385545
-0.14,0.14,54.1361594413531,-23.4749576792292
-0.14,0.155,54.2842893883957,-20.841658616613
-0.14,0.17,54.402842783733,-18.1843722637694
-0.14,0.185,54.4912702185616,-15.5082185687221
-0.14,0.2,54.5492044946134,-12.8184799513673
-0.14,0.215,54.5764664828481,-10.1205481778929
-0.14,0.23,54.5730677489,-7.41986891433021
-0.14,0.245,54.5392098633068,-4.72188529885173
-0.14,0.26,54.4752804255904,-2.03198190075697
-0.14,0.275,54.3818459445719,0.64456958407211
-0.14,0.29,54.2596418190468,3.30266164050565
-0.14,0.305,54.109559752187,5.93739811462982
-0.14,0.32,53.932633004925,8.54413631599973
-0.14,0.335,53.7300199439934,11.1185232995817
-0.14,0.35,53.5029863685032,13.6565258113129
-0.12,0.05,55.5370611282362,-38.4992510591796
-0.12,0.065,55.8647157316944,-36.0875466315308
-0.12,0.08,56.1674149196677,-33.6261257311413
-0.12,0.095,56.4436558785919,-31.1183393633487
-0.12,0.11,56.6920400338238,-28.5679254208693
-0.12,0.125,56.911293503925,-25.9789888757508
-0.12,0.14,57.1002864912027,-23.3559747020904
-0.12,0.155,57.2580510537561,-20.7036337531898
-0.12,0.17,57.3837967197906,-18.0269820672831
-0.12,0.185,57.4769234538109,-15.3312543279247
-0.12,0.2,57.5370315544243,-12.6218524368804
-0.12,0.215,57.5639281562382,-9.90429035675468
-0.12,0.23,57.5576301210266,-7.18413653575166
-0.12,0.245,57.5183632251113,-4.46695532218195
-0.12,0.26,57.446557678278,-1.75824881612581
-0.12,0.275,57.3428401358708,0.93659942441239
-0.12,0.29,57.2080224818957,3.61237749531096
-0.12,0.305,57.0430877612475,6.26409389068992
-0.12,0.32,56.8491737210181,8.88702088932326
-0.12,0.335,56.6275544752003,11.4767318100759
-0.12,0.35,56.3796208383203,14.0291316103558
-0.1,0.05,58.3841097365403,-38.4446238921019
-0.1,0.065,58.7339081377398,-36.0196656127884
-0.1,0.08,59.0569318395463,-33.5443031130278
-0.1,0.095,59.3515499556951,-31.0219373888299
-0.1,0.11,59.6162442480858,-28.4563665661106
-0.1,0.125,59.8496315972816,-25.8517657038791
-0.1,0.14,60.0504853257668,-23.2126590473331
-0.1,0.155,60.2177547528286,-20.5438849555899
-0.1,0.17,60.3505823827959,-17.8505539913512
-0.1,0.185,60.4483181760353,-15.1380009280146
-0.1,0.2,60.5105304378237,-12.4117316744048
-0.1,0.215,60.5370129586479,-9.67736632612971
-0.1,0.23,60.527788165504,-6.94057971415565
-0.1,0.245,60.4831061822631,-4.20704092640312
-0.1,0.26,60.4034398393356,-1.48235331357427
-0.1,0.275,60.2894758145415,1.22800353903859
-0.1,0.29,60.1421022164902,3.9187284880028
-0.1,0.305,59.9623930350324,6.58474892506733
-0.1,0.32,59.7515899716648,9.22126525803206
-0.1,0.335,59.5110822240822,11.8237889851144
-0.1,0.35,59.2423848343233,14.3881738239044
-0.08,0.05,61.2078769509615,-38.3511104628385
-0.08,0.065,61.579359060775,-35.9149065898909
-0.08,0.08,61.9222773344941,-33.427760371247
-0.08,0.095,62.2348760682453,-30.8931160497984
-0.08,0.11,62.5155204450231,-28.3148233964972
-0.08,0.125,62.7627209722924,-25.6971171671035
-0.08,0.14,62.9751566876744,-23.044588775772
-0.08,0.155,63.1516964487106,-20.3621504026585
-0.08,0.17,63.2914176473459,-17.6549920449212
-0.08,0.185,63.3936217562477,-14.9285322907827
-0.08,0.2,63.457846176293,-12.188363847808
-0.08,0.215,63.4838719938487,-9.44019508186857
-0.08,0.23,63.4717273833398,-6.68978899038069
-0.08,0.245,63.421686537137,-3.94290113713378
-0.08,0.26,63.3342641741639,-1.20521811913971
-0.08,0.275,63.2102058263136,1.51770190029796
-0.08,0.29,63.0504742484012,4.22048515858988
-0.08,0.305,62.856232419769,6.89799348905339
-0.08,0.32,62.6288237035233,9.5453696858021
-0.08,0.335,62.3697497974154,12.1580762250064
-0.08,0.35,62.0806471439298,14.7319267971578
-0.06,0.05,63.9977646939015,-38.2178773495476
-0.06,0.065,64.3902340052526,-35.772524821992
-0.06,0.08,64.752397209015,-33.2758511383014
-0.06,0.095,65.0823791991843,-30.7313366223785
-0.06,0.11,65.3784337291748,-28.1428734914412
-0.06,0.125,65.6389697175413,-25.5147450106951
-0.06,0.14,65.8625762380283,-22.8515966766101
-0.06,0.155,66.0480454541903,-20.1583996548905
-0.06,0.17,66.194392786832,-17.4404069936989
-0.06,0.185,66.3008736563754,-14.703103405816
-0.06,0.2,66.3669962420232,-11.9521496876697
-0.06,0.215,66.3925298191387,-9.19332306254643
-0.06,0.23,66.3775083927681,-6.43245491538289
-0.06,0.245,66.3222295000838,-3.67536748801534
-0.06,0.26,66.2272482376224,-0.927811151697041
-0.06,0.275,66.0933667323672,1.80459616830405
-0.06,0.29,65.9216194314048,4.51642594442888
-0.06,0.305,65.71325472606,7.20249107220176
-0.06,0.32,65.4697135194957,9.85789188850078
-0.06,0.335,65.1926054334613,12.4780553577087
-0.06,0.35,64.8836833733977,15.0587668720793
-0.04,0.05,66.743255713376,-38.0444825114217
-0.04,0.065,67.155781995217,-35.592152589564
-0.04,0.08,67.5363233450799,-33.0882893235631
-0.04,0.095,67.8828928215792,-30.5364015828966
-0.04,0.11,68.1936399481866,-27.940414314268
-0.04,0.125,68.4668787428933,-25.304647433683
-0.04,0.14,68.7011143528027,-22.6337866226806
-0.04,0.155,68.8950675027278,-19.9328462575986
-0.04,0.17,69.0476959926049,-17.2071249976929
-0.04,0.185,69.1582125405026,-14.4621548452775
-0.04,0.2,69.2260983725845,-11.703644768437
-0.04,0.215,69.2511120897907,-8.93742019472076
-0.04,0.23,69.2332935062936,-6.16935987463936
-0.04,0.245,69.172962329884,-3.40533171784028
-0.04,0.26,69.07071174103,-0.651129245855059
-0.04,0.275,68.9273971068594,2.08758973369429
-0.04,0.29,68.7441202395357,4.80536073172776
