target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.6360851530184,-21.8232658701344
-0.2,0.065,-27.841892134723,-20.5179664747293
-0.2,0.08,-28.0307235690269,-19.1875782036338
-0.2,0.095,-28.2016679496968,-17.8338362146985
-0.2,0.11,-28.3538820955767,-16.4586572760462
-0.2,0.125,-28.4866027339121,-15.0641296195257
-0.2,0.14,-28.5991573810452,-13.6524996164905
-0.2,0.155,-28.6909742335879,-12.2261554095631
-0.2,0.17,-28.7615907838016,-10.7876077184074
-0.2,0.185,-28.8106609123838,-9.33946815006008
-0.2,0.2,-28.8379602422596,-7.88442542882273
-0.2,0.215,-28.8433895905074,-6.42522004539372
-0.2,0.23,-28.8269764122324,-4.96461788054239
-0.2,0.245,-28.7888741900288,-3.50538339674958
-0.2,0.26,-28.7293597945554,-2.0502530093197
-0.2,0.275,-28.6488288983614,-0.601909234370969
-0.2,0.29,-28.5477895915182,0.837043821808344
-0.2,0.305,-28.426854392234,2.26410312664793
-0.2,0.32,-28.2867308958474,3.67688710301551
-0.2,0.335,-28.1282113295377,5.0731533861877
-0.2,0.35,-27.9521613017827,6.45081370724939
-0.18,0.05,-26.0400772868564,-22.0311993069117
-0.18,0.065,-26.240413308441,-20.7181065700371
-0.18,0.08,-26.4243126478758,-19.3792130830729
-0.18,0.095,-26.5908713571452,-18.0162844703399
-0.18,0.11,-26.7392524327841,-16.6312766755751
-0.18,0.125,-26.8686975300828,-15.2263256069126
-0.18,0.14,-26.9785379889624,-13.8037333944312
-0.18,0.155,-27.068204868958,-12.3659513813214
-0.18,0.17,-27.1372377055117,-10.915560083779
-0.18,0.185,-27.1852917213804,-9.45524646375579
-0.18,0.2,-27.2121432789582,-7.98777896395046
-0.18,0.215,-27.2176933956361,-6.51598083273896
-0.18,0.23,-27.20196921389,-5.04270234037054
-0.18,0.245,-27.1651233826555,-3.57079252691495
-0.18,0.26,-27.1074313687088,-2.10307113786488
-0.18,0.275,-27.0292867898904,-0.642301392572413
-0.18,0.29,-26.9311949207941,0.808835807138043
-0.18,0.305,-26.813764574878,2.24776568325511
-0.18,0.32,-26.6776986125702,3.67204094048864
-0.18,0.335,-26.5237833542888,5.07936031089381
-0.18,0.35,-26.3528771962109,6.46758402301876
-0.16,0.05,-24.3895765497219,-22.2234297107702
-0.16,0.065,-24.5834674320453,-20.9035449639435
-0.16,0.08,-24.7615362486469,-19.5571969938347
-0.16,0.095,-24.9228935020912,-18.1861784521821
-0.16,0.11,-25.0667148121102,-16.7924805644553
-0.16,0.125,-25.1922526513564,-15.378282604513
-0.16,0.14,-25.298847410033,-13.9459377735377
-0.16,0.155,-25.3859374784639,-12.4979555975069
-0.16,0.17,-25.453068057746,-11.0369810946583
-0.16,0.185,-25.4998984219755,-9.56577107027117
-0.16,0.2,-25.5262074125072,-8.08716801345789
-0.16,0.215,-25.5318969842566,-6.60407216341326
-0.16,0.23,-25.5169936897483,-5.11941238238627
-0.16,0.245,-25.4816480556197,-3.63611652239974
-0.16,0.26,-25.4261318742025,-2.15708198887056
-0.16,0.275,-25.3508335012923,-0.685147190525737
-0.16,0.29,-25.2562513167534,0.776935473740922
-0.16,0.305,-25.1429855573426,2.22652451082046
-0.16,0.32,-25.0117287769609,3.66111161917838
-0.16,0.335,-24.863255220484,5.07834097753494
-0.16,0.35,-24.6984094149338,6.4760252630296
