target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-85.4786488745022,-50.7653125926121
-0.2,0.065,-86.0363090492908,-48.4090908803127
-0.2,0.08,-86.54517890529,-46.0039663314116
-0.2,0.095,-87.0027805999844,-43.5530291928233
-0.2,0.11,-87.4068349896285,-41.0597109750822
-0.2,0.125,-87.7552933271181,-38.5277674639865
-0.2,0.14,-88.0463668963498,-35.9612558762214
-0.2,0.155,-88.2785537729429,-33.3645063378877
-0.2,0.17,-88.4506619562256,-30.7420880503771
-0.2,0.185,-88.5618281838626,-28.0987706969082
-0.2,0.2,-88.6115318593969,-25.4394818112724
-0.2,0.215,-88.599603651896,-22.769260982801
-0.2,0.23,-88.5262284958279,-20.0932118873274
-0.2,0.245,-88.3919428874488,-17.4164532159947
-0.2,0.26,-88.1976265575035,-14.7440696074144
-0.2,0.275,-87.9444887752457,-12.0810636882202
-0.2,0.29,-87.6340497021869,-9.43231026263019
-0.2,0.305,-87.2681173561692,-6.80251361119509
-0.2,0.32,-86.8487608604421,-4.19616872409601
-0.2,0.335,-86.3782807363615,-1.6175271425571
-0.2,0.35,-85.8591770428778,0.929432088812535
-0.18,0.05,-83.195761926933,-51.8312091646437
-0.18,0.065,-83.7527918410897,-49.4680652698209
-0.18,0.08,-84.2614845039746,-47.0543030606574
-0.18,0.095,-84.7193151466162,-44.5930310718687
-0.18,0.11,-85.1239579962075,-42.0877169791164
-0.18,0.125,-85.4733192142878,-39.542170744171
-0.18,0.14,-85.7655677586411,-36.9605214919175
-0.18,0.155,-85.9991633193157,-34.3471882759359
-0.18,0.17,-86.1728805180457,-31.7068451093302
-0.18,0.185,-86.2858286435953,-29.0443808286632
-0.18,0.2,-86.3374663049574,-26.3648545555509
-0.18,0.215,-86.3276105377008,-23.6734476831798
-0.18,0.23,-86.256440063262,-20.9754134492676
-0.18,0.245,-86.124492590802,-18.2760252444023
-0.18,0.26,-85.9326562421392,-15.5805248547311
-0.18,0.275,-85.6821553700642,-12.8940718208382
-0.18,0.29,-85.3745312133973,-10.2216950496972
-0.18,0.305,-85.0116179840144,-7.56824771063853
-0.18,0.32,-84.5955151035957,-4.93836630928116
-0.18,0.335,-84.1285563917717,-2.33643466663776
-0.18,0.35,-83.6132770601861,0.233446658089456
-0.16,0.05,-80.795680135468,-52.8688388822179
-0.16,0.065,-81.3501399857755,-50.5007991001765
-0.16,0.08,-81.8568732379461,-48.0805061774204
-0.16,0.095,-82.3133214779386,-45.6110791355185
-0.16,0.11,-82.7171246405647,-43.0960132422275
-0.16,0.125,-83.0661549825618,-40.5391633895109
-0.16,0.14,-83.3585489879388,-37.9447207951103
-0.16,0.155,-83.592736307749,-35.3171831789117
-0.16,0.17,-83.7674648844778,-32.6613187815238
-0.16,0.185,-83.8818214860903,-29.9821248164275
-0.16,0.2,-83.9352470018504,-27.2847811533485
-0.16,0.215,-83.9275459996339,-24.5746002149526
-0.16,0.23,-83.858890227874,-21.8569742120816
-0.16,0.245,-83.7298159392699,-19.1373209526529
-0.16,0.26,-83.5412151215947,-16.4210294949662
-0.16,0.275,-83.2943209155585,-13.713406926458
-0.16,0.29,-82.9906876871938,-11.0196274815399
-0.16,0.305,-82.632166382781,-8.34468510846236
-0.16,0.32,-82.2208759177098,-5.69335044620696
-0.16,0.335,-81.7591714459566,-3.0701329872507
-0.16,0.35,-81.2496104047114,-0.479249008826478
-0.14,0.05,-78.2800793294399,-53.8730788090917
-0.14,0.065,-78.8299308275327,-51.5022177566955
-0.14,0.08,-79.3328271026671,-49.0775693883136
-0.14,0.095,-79.7861907754673,-46.6022553448323
-0.14,0.11,-80.1876411903144,-44.0797895646871
-0.14,0.125,-80.5350291897483,-41.5140619792849
-0.14,0.14,-80.8264698369291,-38.9093151545279
-0.14,0.155,-81.0603721569432,-36.2701140059577
-0.14,0.17,-81.2354650076769,-33.6013089498393
-0.14,0.185,-81.3508182677328,-30.9079931015193
-0.14,0.2,-81.4058586666654,-28.1954543453692
-0.14,0.215,-81.4003797255229,-25.4691233083535
-0.14,0.23,-81.3345454756756,-22.734518431558
-0.14,0.245,-81.2088878247649,-19.9971894362009
-0.14,0.26,-81.0242976534756,-17.2626605491201
-0.14,0.275,-80.782009935616,-14.5363748441634
-0.14,0.29,-80.4835833683551,-11.8236409967583
-0.14,0.305,-80.1308751649163,-9.12958363695312
-0.14,0.32,-79.7260117952495,-6.45909832232781
-0.14,0.335,-79.2713565569027,-3.81681196734152
-0.14,0.35,-78.769474901015,-1.20704933405294
-0.12,0.05,-75.6518019842954,-54.8388176088983
-0.12,0.065,-76.1949387634108,-52.4672411596892
-0.12,0.08,-76.6920532602374,-50.0404636843837
-0.12,0.095,-77.1405649576574,-47.5616016556157
-0.12,0.11,-77.5380874522487,-45.0341785493021
-0.12,0.125,-77.8824637584869,-42.4621089417324
-0.12,0.14,-78.1717995934989,-39.849675199963
-0.12,0.155,-78.4044936833137,-37.2014968718765
-0.12,0.17,-78.5792641719589,-34.522493135705
-0.12,0.185,-78.6951702965539,-31.8178389247999
-0.12,0.2,-78.7516286197567,-29.0929155830501
-0.12,0.215,-78.7484232736647,-26.3532571298531
-0.12,0.23,-78.6857098642863,-23.6044933751254
-0.12,0.245,-78.5640128982957,-20.8522912616774
-0.12,0.26,-78.3842168157863,-18.1022958674525
-0.12,0.275,-78.1475509303091,-15.3600725048238
-0.12,0.29,-77.855568775658,-12.6310512888301
-0.12,0.305,-77.5101225351906,-9.92047543425137
-0.12,0.32,-77.1133333626604,-7.23335436003416
-0.12,0.335,-76.667558501506,-4.57442248590289
-0.12,0.35,-76.1753561595779,-1.9481043674392
-0.1,0.05,-72.9149144289257,-55.7610502409208
-0.1,0.065,-73.4491969878905,-53.3908776501151
-0.1,0.08,-73.9385501302222,-50.964229876085
-0.1,0.095,-74.3804068647495,-48.4842106511921
-0.1,0.11,-74.7723907260182,-45.9543437961364
-0.1,0.125,-75.1123513125512,-43.3785577858733
-0.1,0.14,-75.3983978502028,-40.7611625945507
-0.1,0.155,-75.6289298008174,-38.1068189041942
-0.1,0.17,-75.8026635789867,-35.4205000280097
-0.1,0.185,-75.9186545197089,-32.7074471677125
-0.1,0.2,-75.9763133689891,-29.9731188900975
-0.1,0.215,-75.9754167370096,-27.2231359251318
-0.1,0.23,-75.9161111502424,-24.463222589602
-0.1,0.245,-75.7989105588066,-21.6991462656274
-0.1,0.26,-75.6246873816812,-18.936656437527
-0.1,0.275,-75.3946573944124,-16.1814247918139
-0.1,0.29,-75.1103589724075,-13.4389878293498
-0.1,0.305,-74.7736273740451,-10.7146933013113
-0.1,0.32,-74.3865648931746,-8.01365161723087
-0.1,0.335,-73.9515078041737,-5.34069314845211
-0.1,0.35,-73.4709910731047,-2.70033210623181
-0.08,0.05,-70.0747340871229,-56.6349783355206
-0.08,0.065,-70.5980282962963,-54.2683240817549
-0.08,0.08,-71.07764164435,-51.8440778310526
-0.08,0.095,-71.5110377903783,-49.365323350351
-0.08,0.11,-71.8958663802716,-46.8355757000578
-0.08,0.125,-72.2299985062455,-44.2587663206665
-0.08,0.14,-72.5115602431846,-41.6392201313115
-0.08,0.155,-72.7389632788647,-38.9816247014644
-0.08,0.17,-72.9109316876068,-36.2909918333005
-0.08,0.185,-73.0265239806907,-33.5726121836378
-0.08,0.2,-73.0851496968432,-30.8320038134781
-0.08,0.215,-73.0865799604562,-28.0748558092369
-0.08,0.23,-73.0309516382429,-25.3069683150584
-0.08,0.245,-72.9187649471321,-22.5341904527191
-0.08,0.26,-72.7508745911739,-19.7623577010857
-0.08,0.275,-72.5284747368155,-16.9972302905908
-0.08,0.29,-72.2530783400867,-14.244434124884
-0.08,0.305,-71.9264915195554,-11.5094056036154
-0.08,0.32,-71.5507838082227,-8.79734153779292
-0.08,0.335,-71.1282552191442,-6.11315512871924
-0.08,0.35,-70.6614011030588,-3.46143871649828
-0.06,0.05,-67.1378222786569,-57.4561125134334
-0.06,0.065,-67.6480401551459,-55.095068404054
-0.06,0.08,-68.1159745573995,-52.6754887559403
-0.06,0.095,-68.5391369596499,-50.2004306039996
-0.06,0.11,-68.915219380029,-47.6733913714622
-0.06,0.125,-69.2421294358876,-45.0982945131099
-0.06,0.14,-69.5180235405611,-42.479466956476
-0.06,0.155,-69.7413372596738,-39.8216083778669
-0.06,0.17,-69.910811881286,-37.1297526419685
-0.06,0.185,-70.0255163303656,-34.4092220237479
-0.06,0.2,-70.0848636889862,-31.6655751184624
-0.06,0.215,-70.0886217513085,-28.9045495999158
-0.06,0.23,-70.0369172382489,-26.1320011947756
-0.06,0.245,-69.9302335220815,-23.3538404012617
-0.06,0.26,-69.7694019383925,-20.5759685508713
-0.06,0.275,-69.5555869904828,-17.8042148364937
-0.06,0.29,-69.290265956816,-15.0442758569997
-0.06,0.305,-68.9752035964895,-12.3016591081055
-0.06,0.32,-68.6124227801146,-9.58163164760057
-0.06,0.335,-68.2041719762004,-6.88917494365968
-0.06,0.35,-67.7528905732726,-4.22894664128971
-0.04,0.05,-64.1119396163908,-58.2203723837044
-0.04,0.065,-64.60708081345,-55.8669904495256
-0.04,0.08,-65.0614753356173,-53.4543162436819
-0.04,0.095,-65.472699232856,-50.9853738478433
-0.04,0.11,-65.8385028143279,-48.4636345254926
-0.04,0.125,-66.1568449748578,-45.8930029417187
-0.04,0.14,-66.4259257381019,-43.2777950222346
-0.04,0.155,-66.644216045169,-40.622707475289
-0.04,0.17,-66.8104838552138,-37.9327792801385
-0.04,0.185,-66.9238157021144,-35.2133457637964
-0.04,0.2,-66.983632975047,-32.4699861700983
-0.04,0.215,-66.989702355778,-29.7084658913496
-0.04,0.23,-66.942140042759,-26.93467475808
-0.04,0.245,-66.8414096094556,-24.1545629292375
-0.04,0.26,-66.6883135691512,-21.3740760263737
-0.04,0.275,-66.4839789534901,-18.5990911664286
-0.04,0.29,-66.2298373960726,-15.8353554816066
-0.04,0.305,-65.9276004093971,-13.0884285885819
-0.04,0.32,-65.5792306734836,-10.363630278945
-0.04,0.335,-65.1869102497161,-7.66599445859309
-0.04,0.35,-64.7530066806862,-5.00023010186434
-0.02,0.05,-61.0059629549345,-58.924179682498
-0.02,0.065,-61.4841552377168,-56.5804563386361
-0.02,0.08,-61.9232652352084,-54.1768814790798
-0.02,0.095,-62.3209494822249,-51.7164406137204
-0.02,0.11,-62.6750317199443,-49.2025707863345
-0.02,0.125,-62.9835361858135,-46.6391473685845
-0.02,0.14,-63.2447191964742,-44.0304624075146
-0.02,0.155,-63.4570980830275,-41.3811945160685
-0.02,0.17,-63.6194765660289,-38.6963706097456
-0.02,0.185,-63.7309657375482,-35.9813200926029
-0.02,0.2,-63.7909999317078,-33.2416223927521
-0.02,0.215,-63.7993469369489,-30.4830490270751
-0.02,0.23,-63.7561121769906,-27.7115015863573
-0.02,0.245,-63.6617367160339,-24.9329472070117
-0.02,0.26,-63.5169891579122,-22.1533531905025
-0.02,0.275,-63.3229517270605,-19.3786224386038
-0.02,0.29,-63.0810010211015,-16.6145313273668
-0.02,0.305,-62.7927840937133,-13.8666715007606
-0.02,0.32,-62.4601906676707,-11.140396879598
-0.02,0.335,-62.0853223649216,-8.4407769384096
-0.02,0.35,-61.6704598909497,-5.77255703307721
0,0.05,-57.8297650331536,-59.5645400948364
0,0.065,-58.289301965925,-57.2324019510923
0,0.08,-58.7115346165349,-54.8400579870678
0,0.095,-59.0942146313226,-52.390450156604
0,0.11,-59.4352531337568,-49.8869737677164
0,0.125,-59.7327526871292,-47.3334648391277
0,0.14,-59.9850376360661,-44.7341789842651
0,0.155,-60.1906819180981,-42.0937617942987
0,0.17,-60.3485334759524,-39.4172110095352
0,0.185,-60.4577344578389,-36.7098310660585
0,0.2,-60.5177365254018,-33.9771809159022
0,0.215,-60.5283107279018,-31.225016276884
0,0.23,-60.4895515955442,-28.4592277170666
0,0.245,-60.4018753030992,-25.6857761269478
0,0.26,-60.2660119705021,-22.9106272484138
0,0.275,-60.0829923738511,-20.1396869359068
0,0.29,-59.8541295377415,-17.3787387795436
0,0.305,-59.5809958416818,-14.633385585349
0,0.32,-59.2653964050965,-11.9089960198359
0,0.335,-58.9093396055162,-9.21065748457507
0,0.35,-58.5150056274644,-6.54313601955133
0.02,0.05,-54.594060242509,-60.1391097066353
0.02,0.065,-55.0334343941256,-57.8204013026426
0.02,0.08,-55.4373800735515,-55.4413416838272
0.02,0.095,-55.8037570023865,-53.0048248971103
0.02,0.11,-56.1305760706303,-50.5141976020933
0.02,0.125,-56.4160297170986,-47.9732469669259
0.02,0.14,-56.6585207740343,-45.3861801232553
0.02,0.155,-56.8566889206933,-42.7575951531566
0.02,0.17,-57.0094339118051,-40.0924438714519
0.02,0.185,-57.1159348171695,-37.3959869845476
0.02,0.2,-57.1756646207939,-34.6737424921446
0.02,0.215,-57.1883996643823,-31.9314284893268
0.02,0.23,-57.1542236069445,-29.1749017415187
0.02,0.245,-57.0735257526594,-26.4100935819036
0.02,0.26,-56.9469938120928,-23.6429447809437
0.02,0.275,-56.7756013542229,-20.8793410609273
0.02,0.29,-56.5605903920498,-18.1250508741241
0.02,0.305,-56.3034497022592,-15.3856669415425
0.02,0.32,-56.005889602217,-12.6665528592425
0.02,0.335,-55.6698139951561,-9.97279584432322
0.02,0.35,-55.297290534056,-7.3091664265063
0.04,0.05,-51.3102220911947,-60.6462428019575
0.04,0.065,-51.7281522868034,-58.3427164205209
0.04,0.08,-52.1126103829144,-55.9789027117153
0.04,0.095,-52.4615751603086,-53.5576440719757
0.04,0.11,-52.7731677874231,-51.0822322414797
0.04,0.125,-53.0456803984942,-48.5563966956772
0.04,0.14,-53.2776032306063,-45.9842847048629
0.04,0.155,-53.4676495121145,-43.3704330164289
0.04,0.17,-53.6147773305403,-40.7197314203097
0.04,0.185,-53.7182077502226,-38.0373787421218
0.04,0.2,-53.7774385828106,-35.3288321310572
0.04,0.215,-53.7922533161584,-32.599750751753
0.04,0.23,-53.7627248973972,-29.8559352391904
0.04,0.245,-53.6892142315945,-27.1032644327182
0.04,0.26,-53.5723634514483,-24.3476310135441
0.04,0.275,-53.4130841993267,-21.5948776916891
0.04,0.29,-53.2125413339902,-18.8507355446175
0.04,0.305,-52.9721326221895,-16.120765986043
0.04,0.32,-52.6934650917402,-13.4103076626427
0.04,0.335,-52.3783288046554,-10.7244293498029
0.04,0.35,-52.0286688455248,-8.06788965072433
0.06,0.05,-47.9900797490009,-61.0850187510048
0.06,0.065,-48.3855312287667,-58.7983263437371
0.06,0.08,-48.7495293054926,-56.4516165746542
0.06,0.095,-49.0801805890529,-54.0476770121943
0.06,0.11,-49.3757249343455,-51.5897388546386
0.06,0.125,-49.6345620440142,-49.0814657771171
0.06,0.14,-49.8552767293378,-46.5269346107167
0.06,0.155,-50.0366620754744,-43.930607808955
0.06,0.17,-50.1777397962623,-41.2972979377763
0.06,0.185,-50.2777771147207,-38.6321247280468
0.06,0.2,-50.3362995982326,-35.9404655126281
0.06,0.215,-50.3530995092299,-33.2279001387203
0.06,0.23,-50.3282393772195,-30.5001516658781
0.06,0.245,-50.262050667488,-27.7630243297377
0.06,0.26,-50.1551275947141,-25.02234035229
0.06,0.275,-50.008316303036,-22.2838772085304
0.06,0.29,-49.8226997914058,-19.5533069139643
0.06,0.305,-49.5995790998301,-16.8361387862291
0.06,0.32,-49.3404513817213,-14.1376669564113
