target_x,target_y,pupil_x,pupil_y
-0.2,0.05,3.30971854258903,-2.28554697934993
-0.2,0.065,3.30116333893798,-0.883724498153814
-0.2,0.08,3.29407061681547,0.534347635541962
-0.2,0.095,3.2885109487233,1.96647039770216
-0.2,0.11,3.28454915396885,3.41030091525774
-0.2,0.125,3.28224337474086,4.86336891869371
-0.2,0.14,3.28164420989286,6.32309596169279
-0.2,0.155,3.28279392878651,7.78681711637649
-0.2,0.17,3.28572579216811,9.25180475840285
-0.2,0.185,3.29046349540663,10.7152939749777
-0.2,0.2,3.29702075274062,12.1745090560179
-0.2,0.215,3.30540103666228,13.6266904815496
-0.2,0.23,3.31559747775936,15.0691217927074
-0.2,0.245,3.32759293202447,16.4991557312936
-0.2,0.26,3.3413602097852,17.9142390587438
-0.2,0.275,3.35686246225507,19.3119355111321
-0.2,0.29,3.37405371212454,20.6899464183277
-0.2,0.305,3.39287951276391,22.0461285996803
-0.2,0.32,3.41327771681962,23.3785092491713
-0.2,0.335,3.43517933220375,24.6852976244409
-0.2,0.35,3.45850944260811,25.9648934633792
-0.18,0.05,5.09558733223486,-2.45142642021799
-0.18,0.065,5.09843441503534,-1.03790823503321
-0.18,0.08,5.10185609159613,0.392402101658828
-0.18,0.095,5.10587346753031,1.83725075374645
-0.18,0.11,5.11050546476447,3.29423251270444
-0.18,0.125,5.11576851553232,4.76080789687493
-0.18,0.14,5.12167627943487,6.23432321896486
-0.18,0.155,5.12823938808559,7.71203331572208
-0.18,0.17,5.1354652269257,9.19112653354728
-0.18,0.185,5.14335776158219,10.6687514636121
-0.18,0.2,5.15191741108658,12.1420448539104
-0.18,0.215,5.16114097647363,13.6081600626447
-0.18,0.23,5.17102162346935,15.0642953943048
-0.18,0.245,5.18154892389864,16.5077216549892
-0.18,0.26,5.19270895152557,17.935808292299
-0.18,0.275,5.20448443309653,19.3460475351461
-0.18,0.29,5.21685494740675,20.7360760270141
-0.18,0.305,5.22979716923797,22.1036935399371
-0.18,0.32,5.24328514984811,23.4468784632633
-0.18,0.335,5.25729062747113,24.7637998769738
-0.18,0.35,5.27178335908996,26.0528261327074
-0.16,0.05,6.91308666250189,-2.61994306783225
-0.16,0.065,6.92797553790736,-1.19594662380487
-0.16,0.08,6.94250559467905,0.245357182089353
-0.16,0.095,6.95664355557868,1.70166450607901
-0.16,0.11,6.97035779918117,3.17051293500184
-0.16,0.125,6.98361876337859,4.64929918045751
-0.16,0.14,6.99639932938016,6.1352999365356
-0.16,0.155,7.00867517727487,7.62569558538641
-0.16,0.17,7.02042510170326,9.11759631421386
-0.16,0.185,7.03163127744435,10.6080701149721
-0.16,0.2,7.04227946923318,12.0941720479286
-0.16,0.215,7.05235917748081,13.5729740948026
-0.16,0.23,7.06186371698312,15.0415948952034
-0.16,0.245,7.07079022645359,16.4972286556706
-0.16,0.26,7.0791396101201,17.9371725517775
-0.16,0.275,7.08691641299322,19.3588519997144
-0.16,0.29,7.09412863660961,20.7598432558759
-0.16,0.305,7.10078750165762,22.1378929074542
-0.16,0.32,7.10690716522717,23.4909339315544
-0.16,0.335,7.11250440318666,24.8170981260153
-0.16,0.35,7.11759826718207,26.1147248378463
-0.14,0.05,8.75753408918628,-2.7906895414826
-0.14,0.065,8.78503204502985,-1.35753347623023
-0.14,0.08,8.81119803985356,0.0934113825431276
-0.14,0.095,8.83593993397303,1.55979667707396
-0.14,0.11,8.85917132065065,3.03910873643896
-0.14,0.125,8.88081272108578,4.52868680487356
-0.14,0.14,8.90079271879513,6.02574461864726
-0.14,0.155,8.91904899977291,7.52739500564419
-0.14,0.17,8.93552926812005,9.0306770502147
-0.14,0.185,8.95019200926254,10.5325852636236
-0.14,0.2,8.96300707726075,12.0301001065322
-0.14,0.215,8.97395608649352,13.5202191479663
-0.14,0.23,8.98303259748329,14.9999881095404
-0.14,0.245,8.99024209086566,16.4665310399563
-0.14,0.26,8.99560173168668,17.917078898243
-0.14,0.275,8.99913993452698,19.3489958825088
-0.14,0.29,9.00089574511813,20.759802932325
-0.14,0.305,9.0009180589928,22.1471979421212
-0.14,0.32,8.9992647053002,23.509072349558
-0.14,0.335,8.99600142403771,24.8435238948488
-0.14,0.35,8.99120076689629,26.1488654802944
-0.12,0.05,10.6237239514504,-2.96321637215888
-0.12,0.065,10.6643096194577,-1.52231272940752
-0.12,0.08,10.7025573149729,-0.063179065765961
-0.12,0.095,10.7383121630518,1.41179788499346
-0.12,0.11,10.7714292953858,2.90005991679022
-0.12,0.125,10.8017759119695,4.3988960399628
-0.12,0.14,10.8292332357965,5.9054646936775
-0.12,0.155,10.8536983054447,7.41681914082362
-0.12,0.17,10.8750855512787,8.92993557183481
-0.12,0.185,10.8933281056468,10.441743329979
-0.12,0.2,10.9083788059279,11.9491565727685
-0.12,0.215,10.9202108585699,13.4491066140886
