target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-1.21522816073568,-36.4348295590035
-0.2,0.065,-1.26537519890885,-34.7491289993145
-0.2,0.08,-1.31063624607056,-33.026285912177
-0.2,0.095,-1.35076148515924,-31.2683734128152
-0.2,0.11,-1.38552082042409,-29.4777228509447
-0.2,0.125,-1.41470711130402,-27.6569133739611
-0.2,0.14,-1.43813920319876,-25.8087570708312
-0.2,0.155,-1.45566467436983,-23.9362797805673
-0.2,0.17,-1.46716221835069,-22.0426977908135
-0.2,0.185,-1.47254359284129,-20.1313907928983
-0.2,0.2,-1.47175507450743,-18.2058715964308
-0.2,0.215,-1.46477837422787,-16.2697532230443
-0.2,0.23,-1.45163098333557,-14.3267140972828
-0.2,0.245,-1.43236593942228,-12.3804621208863
-0.2,0.26,-1.40707101876192,-10.4346984538694
-0.2,0.275,-1.37586737975092,-8.49308182945655
-0.2,0.29,-1.33890770123797,-6.55919419736886
-0.2,0.305,-1.29637387001636,-4.63650843058372
-0.2,0.32,-1.24847428692324,-2.72835874094197
-0.2,0.335,-1.19544086994895,-0.837914333371152
-0.2,0.35,-1.13752583448919,1.03184328782227
-0.18,0.05,1.19017214156431,-36.5924108929862
-0.18,0.065,1.15332272476781,-34.894719107456
-0.18,0.08,1.12019809231864,-33.1589234643952
-0.18,0.095,1.09098956570942,-31.3871358974765
-0.18,0.11,1.06587323334283,-29.5817384605999
-0.18,0.125,1.04500742255901,-27.7453727243488
-0.18,0.14,1.02853032886778,-25.8809244591449
-0.18,0.155,1.01655787008009,-23.9915036841203
-0.18,0.17,1.00918182552212,-22.0804203154805
-0.18,0.185,1.00646831862095,-20.1511558009004
-0.18,0.2,1.00845668963028,-18.2073312772303
-0.18,0.215,1.01515879517524,-16.2526729156272
-0.18,0.23,1.02655875753735,-14.2909752267366
-0.18,0.245,1.04261317254809,-12.3260631731351
-0.18,0.26,1.06325176989243,-10.3617539769344
-0.18,0.275,1.08837850519588,-8.40181951334072
-0.18,0.29,1.11787304892371,-6.44995014746341
-0.18,0.305,1.15159262786852,-4.50972080064073
-0.18,0.32,1.18937416171786,-2.58455993920636
-0.18,0.335,1.23103663373544,-0.677722049607508
-0.18,0.35,1.27638363162408,1.2077359674652
-0.16,0.05,3.6434014903917,-36.7195380047368
