target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-46.9275705905573,-54.6143583752027
-0.2,0.065,-47.2773573435825,-52.336865553738
-0.2,0.08,-47.5975582515187,-50.007094327639
-0.2,0.095,-47.8865948897918,-47.6278033798883
-0.2,0.11,-48.1430074988321,-45.2021099807157
-0.2,0.125,-48.3654752134969,-42.7334768249316
-0.2,0.14,-48.5528350947965,-40.2256927907862
-0.2,0.155,-48.7040994497101,-37.6828476972593
-0.2,0.17,-48.8184709491798,-35.1093013415819
-0.2,0.185,-48.8953550987014,-32.5096472885356
-0.2,0.2,-48.9343696810101,-29.8886720710577
-0.2,0.215,-48.935350880198,-27.2513106286495
-0.2,0.23,-48.8983558920267,-24.6025989482935
-0.2,0.245,-48.8236619392854,-21.9476249726384
-0.2,0.26,-48.7117617235795,-19.2914788969825
-0.2,0.275,-48.5633554602149,-16.639203992223
-0.2,0.29,-48.3793397433787,-13.9957490494272
-0.2,0.305,-48.1607935890817,-11.3659234700657
-0.2,0.32,-47.9089620697312,-8.7543559049377
-0.2,0.335,-47.625238015643,-6.16545719975295
-0.2,0.35,-47.311142289091,-3.60338823619217
-0.18,0.05,-43.8723494443756,-55.2032873956845
-0.18,0.065,-44.2114483378549,-52.9143116638522
-0.18,0.08,-44.5220492071007,-50.5715083790892
-0.18,0.095,-44.80259391305,-48.1776690726346
-0.18,0.11,-45.0516399524556,-45.7359612313465
-0.18,0.125,-45.267880818969,-43.2499151870027
-0.18,0.14,-45.4501651943258,-40.7234045069897
-0.18,0.155,-45.597514442696,-38.1606199588238
-0.18,0.17,-45.7091379015228,-35.5660373276236
-0.18,0.185,-45.7844455085878,-32.9443795810758
-0.18,0.2,-45.8230573744081,-30.300574081535
-0.18,0.215,-45.8248099957933,-27.6397057283632
-0.18,0.23,-45.7897589102478,-24.9669670659065
-0.18,0.245,-45.7181777060577,-22.2876065044767
-0.18,0.26,-45.6105534212091,-19.6068758655937
-0.18,0.275,-45.4675784814972,-16.9299784765609
-0.18,0.29,-45.2901394358891,-14.2620189992142
-0.18,0.305,-45.0793028466192,-11.6079560969363
-0.18,0.32,-44.8362987623636,-8.97255890948678
-0.18,0.335,-44.5625022643326,-6.36036814930105
-0.18,0.35,-44.2594136047333,-3.77566244456329
-0.16,0.05,-40.7165003667339,-55.7525399838837
-0.16,0.065,-41.0431081062231,-53.4537680563335
