target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-31.2188057846967,-21.7915843043289
-0.2,0.065,-31.4761641273668,-19.6379953238201
-0.2,0.08,-31.7127813503454,-17.4494063388752
-0.2,0.095,-31.9275148843505,-15.22891547056
-0.2,0.11,-32.1193057575994,-12.9798928327927
-0.2,0.125,-32.2871931195861,-10.7059600402774
-0.2,0.14,-32.4303279052788,-8.41096477613037
-0.2,0.155,-32.547985271686,-6.09895072625796
-0.2,0.17,-32.639575454553,-3.77412335170553
-0.2,0.185,-32.7046527287185,-1.44081212530576
-0.2,0.2,-32.7429222016645,0.896570004291876
-0.2,0.215,-32.7542442342082,3.23356904790904
-0.2,0.23,-32.7386363526719,5.5657333602388
-0.2,0.245,-32.6962725976419,7.88865698247116
-0.2,0.26,-32.627480335429,10.1980219573035
-0.2,0.275,-32.5327346380322,12.489638667562
-0.2,0.29,-32.4126504146463,14.7594833323386
-0.2,0.305,-32.2679725402203,17.0037319081224
-0.2,0.32,-32.0995642804784,19.2187897750404
-0.2,0.335,-31.9083943519219,21.401316752965
-0.2,0.35,-31.6955229749409,23.5482471484833
-0.18,0.05,-28.5329715996044,-21.9359215112675
-0.18,0.065,-28.7784086068055,-19.7662575880127
-0.18,0.08,-29.0041405062834,-17.5606389561402
-0.18,0.095,-29.2090565959467,-15.3222343932552
-0.18,0.11,-29.392126541426,-13.0544977769682
-0.18,0.125,-29.5524147778194,-10.7611469006948
-0.18,0.14,-29.6890940804447,-8.44613700412232
-0.18,0.155,-29.8014579335325,-6.11362933817056
-0.18,0.17,-29.8889313407811,-3.76795526258804
-0.18,0.185,-29.9510797531135,-1.41357654298178
-0.18,0.2,-29.9876158412614,0.944957334180169
-0.18,0.215,-29.9984039014237,3.30305388764669
-0.18,0.23,-29.9834617562124,5.65612338721054
-0.18,0.245,-29.9429600952989,7.99962455070464
-0.18,0.26,-29.8772192812982,10.3291091254032
-0.18,0.275,-29.7867037322431,12.6402643368468
-0.18,0.29,-29.6720140636051,14.9289522734839
-0.18,0.305,-29.533877243353,17.1912453968587
-0.18,0.32,-29.3731350639573,19.423457526281
-0.18,0.335,-29.190731273781,21.6221698103322
-0.18,0.35,-28.9876977329534,23.7842513822014
-0.16,0.05,-25.7674243148355,-22.0642432376401
-0.16,0.065,-25.9994724897882,-19.8802114066699
-0.16,0.08,-26.212963492441,-17.6593405477776
-0.16,0.095,-26.4068291152139,-15.4048641044333
-0.16,0.11,-26.580077629348,-13.120313044671
-0.16,0.125,-26.731807885396,-10.8094940412324
-0.16,0.14,-26.8612226218566,-8.47646203472924
-0.16,0.155,-26.9676406116579,-6.12548750667559
-0.16,0.17,-27.050507287545,-3.76101898794372
-0.16,0.185,-27.1094035257798,-1.38764150923814
-0.16,0.2,-27.1440523109543,0.989968133128456
-0.16,0.215,-27.1543230710254,3.367088295027
-0.16,0.23,-27.1402335442222,5.73900048720934
-0.16,0.245,-27.1019491217928,8.10103732154655
-0.16,0.26,-27.0397796922108,10.4486292598683
-0.16,0.275,-26.9541740992326,12.7773490722549
-0.16,0.29,-26.8457123987448,15.0829530147967
-0.16,0.305,-26.7150961672179,17.361417865497
-0.16,0.32,-26.5631371685235,19.6089731246333
