target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-17.1277050171971,-23.5917811824157
-0.2,0.065,-17.2672987452501,-22.3188673576539
-0.2,0.08,-17.3951174765586,-21.0202511830476
-0.2,0.095,-17.5105324761602,-19.6975761816846
-0.2,0.11,-17.6129623498108,-18.3526689657004
-0.2,0.125,-17.7018810649815,-16.9875300789482
-0.2,0.14,-17.7768254875858,-15.604321666461
-0.2,0.155,-17.8374022326328,-14.2053520702237
-0.2,0.17,-17.8832936324565,-12.7930575547216
-0.2,0.185,-17.9142626498944,-11.3699814632979
-0.2,0.2,-17.9301565857846,-9.93875120400017
-0.2,0.215,-17.9309094683133,-8.50205354053586
-0.2,0.23,-17.9165430478273,-7.06260873149818
-0.2,0.245,-17.8871663691049,-5.6231441002842
-0.2,0.26,-17.8429739336648,-4.18636763792728
-0.2,0.275,-17.7842425122871,-2.75494223743226
-0.2,0.29,-17.7113267089267,-1.33146112371189
-0.2,0.305,-17.6246534121632,0.0815750052187258
-0.2,0.32,-17.5247153009275,1.48177868131991
-0.2,0.335,-17.4120635915814,2.86689385670223
-0.2,0.35,-17.2873002268846,4.23481131453986
-0.18,0.05,-15.4251210064943,-23.7783521673716
-0.18,0.065,-15.5573460818735,-22.4973201426327
-0.18,0.08,-15.6784748567409,-21.1898710514316
-0.18,0.095,-15.7879009466655,-19.8576777357737
-0.18,0.11,-15.8850631088239,-18.5026048319855
-0.18,0.125,-15.969453129356,-17.1266994437572
-0.18,0.14,-16.0406232475583,-15.7321784270867
-0.18,0.155,-16.0981929131275,-14.3214123842068
-0.18,0.17,-16.1418546812669,-12.8969065773256
-0.18,0.185,-16.1713790688244,-11.4612790813282
-0.18,0.2,-16.1866182215387,-10.0172366005283
-0.18,0.215,-16.1875082772909,-8.56754845879892
-0.18,0.23,-16.1740703500425,-7.1150193480228
-0.18,0.245,-16.1464101031795,-5.6624614609914
-0.18,0.26,-16.1047159279964,-4.21266666110513
-0.18,0.275,-16.0492557870156,-2.76837932952812
-0.18,0.29,-15.9803728240615,-1.33227050188644
-0.18,0.305,-15.8984798799588,0.0930861542339837
-0.18,0.32,-15.8040530810711,1.50523604482216
-0.18,0.335,-15.697624689538,2.90186265707359
-0.18,0.35,-15.5797754165826,4.28080358974568
-0.16,0.05,-13.6747279956189,-23.9470558957577
-0.16,0.065,-13.7987175379044,-22.6588457160616
-0.16,0.08,-13.9123566867444,-21.34355539078
-0.16,0.095,-14.0150677435683,-20.0028839933326
-0.16,0.11,-14.1063155569618,-18.6387306328733
-0.16,0.125,-14.1856151702,-17.2531849878065
-0.16,0.14,-14.2525390310121,-15.8485142422604
-0.16,0.155,-14.3067235627935,-14.4271465208057
-0.16,0.17,-14.3478749025098,-12.9916510397879
-0.16,0.185,-14.3757736327078,-11.5447153105181
-0.16,0.2,-14.3902783561546,-10.0891198440148
-0.16,0.215,-14.3913279997867,-8.62771090175416
-0.16,0.23,-14.3789427734295,-7.16337191420644
-0.16,0.245,-14.3532237507823,-5.69899424220817
-0.16,0.26,-14.3143510904682,-4.23744797423582
-0.16,0.275,-14.2625809546175,-2.78155344938645
-0.16,0.29,-14.1982412278955,-1.33405416009108
-0.16,0.305,-14.1217261743355,0.102408378480026
-0.16,0.32,-14.0334901981321,1.52531728357967
-0.16,0.335,-13.9340408959073,2.9323000844854
-0.16,0.35,-13.8239315986289,4.32114533030627
-0.14,0.05,-11.8799813485259,-24.0962679932078
-0.14,0.065,-11.9948963042312,-22.8018764516028
-0.14,0.08,-12.1002709594222,-21.4798024757689
-0.14,0.095,-12.1955626608663,-20.1317680588048
-0.14,0.11,-12.2802683268136,-18.7597028621645
-0.14,0.125,-12.3539317434122,-17.3657346380173
-0.14,0.14,-12.4161504539721,-15.9521758569788
-0.14,0.155,-12.4665820442301,-14.521506636409
-0.14,0.17,-12.5049496382005,-13.0763541901692
-0.14,0.185,-12.5310464316076,-11.6194691540541
-0.14,0.2,-12.5447391201735,-10.1536992566877
-0.14,0.215,-12.5459701084253,-8.68196091508587
-0.14,0.23,-12.5347584280022,-7.2072094124781
-0.14,0.245,-12.5111993339317,-5.73240837640505
-0.14,0.26,-12.4754625953281,-4.26049929360101
-0.14,0.275,-12.4277895373872,-2.79437179730087
-0.14,0.29,-12.368488935691,-1.3368354163908
-0.14,0.305,-12.2979318951491,0.109406584417698
-0.14,0.32,-12.2165458781454,1.5417807423186
-0.14,0.335,-12.1248080616128,2.95786388636118
-0.14,0.35,-12.0232382175145,4.35540027549793
-0.12,0.05,-10.0449646826169,-24.2244607364528
-0.12,0.065,-10.1500117015031,-22.9249358515573
-0.12,0.08,-10.2463884280223,-21.5971958908393
-0.12,0.095,-10.3335934658222,-20.2429822662724
-0.12,0.11,-10.4111616552554,-18.8642509362186
-0.12,0.125,-10.4786709069495,-17.4631627432824
-0.12,0.14,-10.5357486615967,-16.0420697778955
-0.12,0.155,-10.5820777904442,-14.6034978587633
-0.12,0.17,-10.6174017587966,-13.1501253573461
-0.12,0.185,-10.6415288881011,-11.684758732238
-0.12,0.2,-10.6543355803517,-10.2103052667568
-0.12,0.215,-10.6557683963877,-8.7297436165954
-0.12,0.23,-10.6458449181735,-7.24609286246376
-0.12,0.245,-10.6246533676269,-5.76238082038829
-0.12,0.26,-10.5923509949979,-4.28161239297015
-0.12,0.275,-10.54916129447,-2.80673873155354
-0.12,0.29,-10.4953701400925,-1.34062794081702
-0.12,0.305,-10.43132097161,0.113962014536878
-0.12,0.32,-10.3574091850379,1.55440764355561
-0.12,0.335,-10.2740759001783,2.97824105769309
-0.12,0.35,-10.1818012900786,4.38316757948892
-0.1,0.05,-8.17436848701288,-24.3302396148288
-0.1,0.065,-8.26881816326698,-23.0266741695423
-0.1,0.08,-8.35552196667854,-21.6944389465898
-0.1,0.095,-8.43402563531096,-20.335291122621
-0.1,0.11,-8.50390748170765,-18.9512084034672
-0.1,0.125,-8.56478465333402,-17.5443793032897
-0.1,0.14,-8.61631905740716,-16.117189290342
-0.1,0.155,-8.65822277894043,-14.6722028869717
-0.1,0.17,-8.69026282351228,-13.2121419548815
-0.1,0.185,-8.71226503651384,-11.7398605432023
-0.1,0.2,-8.72411706743737,-10.2583168128547
-0.1,0.215,-8.72577028124664,-8.77054266860862
-0.1,0.23,-8.7172405504252,-7.27961182461081
-0.1,0.245,-8.698607902872,-5.78860709334141
-0.1,0.26,-8.67001503720668,-4.3005877135746
-0.1,0.275,-8.63166475887222,-2.8185575281451
-0.1,0.29,-8.58381642597635,-1.34543477342043
-0.1,0.305,-8.52678152349306,0.11597583159799
-0.1,0.32,-8.46091851018673,1.56300811074068
-0.1,0.335,-8.38662710017481,2.99315611478637
-0.1,0.35,-8.30434214845693,4.40409213568538
-0.08,0.05,-6.27344941800063,-24.4123792906217
-0.08,0.065,-6.35665414344114,-23.105903534231
-0.08,0.08,-6.43308514755915,-21.7703886926447
-0.08,0.095,-6.50234065811417,-20.4076039352502
-0.08,0.11,-6.56404752476985,-19.0195439197124
-0.08,0.125,-6.61786680524953,-17.6084190353884
-0.08,0.14,-6.66349905722529,-16.1766413796977
-0.08,0.155,-6.70068917953514,-14.7268065504154
-0.08,0.17,-6.72923065395532,-13.2616714898766
-0.08,0.185,-6.74896905149403,-11.7841287668581
-0.08,0.2,-6.75980468507788,-10.2971778256553
-0.08,0.215,-6.76169431914218,-8.80389385648853
-0.08,0.23,-6.75465187897297,-7.30739503780754
-0.08,0.245,-6.73874813261315,-5.81080897185829
-0.08,0.26,-6.71410936009526,-4.31723915964529
-0.08,0.275,-6.68091505738875,-2.82973235409871
-0.08,0.29,-6.63939475333008,-1.35124758727843
-0.08,0.305,-6.58982405020525,0.115372421297
-0.08,0.32,-6.53252001610089,1.56742686647139
-0.08,0.335,-6.46783607664426,3.00237899999659
-0.08,0.35,-6.39615655679121,4.41787447767161
-0.06,0.05,-4.34797000810067,-24.4698573292208
-0.06,0.065,-4.41938061841449,-23.1616309683444
-0.06,0.08,-4.48502964245023,-21.8240879609501
-0.06,0.095,-4.54457244625171,-20.4590056150905
-0.06,0.11,-4.59768882147785,-19.0683905501034
-0.06,0.125,-4.64408780670937,-17.6544689250846
-0.06,0.14,-4.68351225742564,-16.2196722948304
-0.06,0.155,-4.71574302969048,-14.7666191738509
-0.06,0.17,-4.74060264668864,-13.2980925457741
-0.06,0.185,-4.75795833080608,-11.8170137118577
-0.06,0.2,-4.76772429727368,-10.3264130205747
-0.06,0.215,-4.76986323294884,-8.82939814799
-0.06,0.23,-4.76438690835041,-7.32912070338032
-0.06,0.245,-4.75135590079836,-5.82874200167082
-0.06,0.26,-4.73087844247531,-4.33139887399122
-0.06,0.275,-4.7031084309225,-2.84017038321637
-0.06,0.29,-4.66824267516562,-1.35804625596495
-0.06,0.305,-4.62651747139256,0.112102235179099
-0.06,0.32,-4.57820461974308,1.56754832011976
-0.06,0.335,-4.52360701125867,3.00573222660155
-0.06,0.35,-4.46305391679837,4.42427978280654
-0.04,0.05,-2.40411964017584,-24.5018840221608
-0.04,0.065,-2.46330002629331,-23.1930876461971
-0.04,0.08,-2.51776227785059,-21.8547938191049
-0.04,0.095,-2.5672226762598,-20.4887840844928
-0.04,0.11,-2.61141753975994,-19.0970718938816
-0.04,0.125,-2.65010720470621,-17.6818928385579
-0.04,0.14,-2.68307980092963,-16.2456904347467
-0.04,0.155,-2.71015470894441,-14.791097542302
-0.04,0.17,-2.73118559081852,-13.3209136534538
-0.04,0.185,-2.74606289606356,-11.8380784512298
-0.04,0.2,-2.75471575782311,-10.3456421877104
-0.04,0.215,-2.7571132146748,-8.84673356371387
-0.04,0.23,-2.75326471541376,-7.34452589894627
-0.04,0.245,-2.74321988899411,-5.84220244992697
-0.04,0.26,-2.72706758871022,-4.34292176710405
-0.04,0.275,-2.70493424718123,-2.84978396900209
-0.04,0.29,-2.67698159647042,-1.36579876916508
-0.04,0.305,-2.64340383648417,0.106144004013042
-0.04,0.32,-2.60442434297535,1.56330076060121
-0.04,0.335,-2.56029201995789,3.00309688400985
-0.04,0.35,-2.51127741009717,4.42314550642463
-0.02,0.05,-0.448418818956548,-24.5079267061034
-0.02,0.065,-0.495057731147517,-23.1997528070915
-0.02,0.08,-0.538043883849746,-21.8620008800285
-0.02,0.095,-0.57715724278028,-20.4964527826039
-0.02,0.11,-0.61219328402524,-19.1051235868065
-0.02,0.125,-0.642966080471305,-17.6902518294201
-0.02,0.14,-0.669311227537188,-16.2542852780604
-0.02,0.155,-0.691088522824896,-14.7998622883365
-0.02,0.17,-0.708184314955434,-13.3297889918453
-0.02,0.185,-0.720513445337499,-11.8470127150239
-0.02,0.2,-0.728020717179386,-10.3545921837625
-0.02,0.215,-0.730681841181811,-8.85566520239026
-0.02,0.23,-0.728503825009088,-7.35341460255579
-0.02,0.245,-0.721524793333188,-5.85103332925451
-0.02,0.26,-0.709813244992051,-4.35168956385883
-0.02,0.275,-0.693466775589348,-2.85849277238161
-0.02,0.29,-0.672610309267322,-1.37446152390234
-0.02,0.305,-0.647393901744248,0.0975061783815748
-0.02,0.32,-0.617990188075417,1.55465940333288
-0.02,0.335,-0.584591556153938,2.99441715041034
-0.02,0.35,-0.547407132124573,4.41438721068268
0,0.05,1.51239009540385,-24.4877271953196
0,0.065,1.47847070265713,-23.1813709505527
0,0.08,1.44712666434291,-21.8454581158163
0,0.095,1.41851267084323,-20.4817669511462
0,0.11,1.39277250577204,-19.0923089123726
0,0.125,1.37003689059845,-17.679318934769
0,0.14,1.35042144126552,-16.2452412296537
0,0.155,1.33402479808913,-14.7927106665786
0,0.17,1.32092698735065,-13.3245299820647
0,0.185,1.31118806718011,-11.84364321328
0,0.2,1.3048471048638,-10.353105912434
0,0.215,1.3019215186444,-8.85605283019749
0,0.23,1.30240680833528,-7.35566386477722
0,0.245,1.30627668332443,-5.85512914537569
0,0.26,1.31348358296165,-4.35761414898429
0,0.275,1.32395957021678,-2.86622574388836
0,0.29,1.33761756692416,-1.38397999963092
0,0.305,1.35435288892908,0.0862274837029242
0,0.32,1.37404502771378,1.54164808707436
0,0.335,1.39655962475211,2.97970303143553
0,0.35,1.42175057494264,4.39800223455007
0.02,0.05,3.47146155408023,-24.4413112831043
0.02,0.065,3.45030210734576,-23.1379612712318
0.02,0.08,3.43063872624941,-21.8051781465174
0.02,0.095,3.4125602605473,-20.4447326955853
0.02,0.11,3.39614927519752,-19.058627553872
0.02,0.125,3.38148083677484,-17.6490875372996
0.02,0.14,3.36862136411962,-16.218545516784
0.02,0.155,3.35762757852886,-14.7696239131462
0.02,0.17,3.34854558534799,-13.3051120471508
0.02,0.185,3.34141011617401,-11.8279397433006
0.02,0.2,3.33624395783132,-10.3411477365757
0.02,0.215,3.33305758674554,-8.84785556703837
0.02,0.23,3.33184902103732,-7.35122775114105
0.02,0.245,3.33260389554352,-5.85443909173391
0.02,0.26,3.33529575729427,-4.36064001965332
0.02,0.275,3.3398865690399,-2.87292285122793
0.02,0.29,3.34632740584986,-1.39428979636837
0.02,0.305,3.35455931744174,0.0723765348213335
0.02,0.32,3.36451433097511,1.52433949351662
0.02,0.335,3.37611655985042,2.95903112896379
0.02,0.35,3.38928338762303,4.37407095683455
0.04,0.05,5.42197004780057,-24.3689897057199
0.04,0.065,5.41347311767429,-23.0698187262682
0.04,0.08,5.40540121878879,-21.7414384019043
0.04,0.095,5.39777803413044,-20.3856082305916
0.04,0.11,5.39062554203823,-19.0043169127778
0.04,0.125,5.38396373182271,-17.5997727433199
0.04,0.14,5.37781033789402,-16.1743896144881
0.04,0.155,5.37218059965287,-14.7307687058901
0.04,0.17,5.3670870533582,-13.2716760954468
0.04,0.185,5.36253936351467,-11.8000166837613
0.04,0.2,5.3585441974381,-10.3188049727555
0.04,0.215,5.35510514820789,-8.83113337232743
0.04,0.23,5.35222270683138,-7.34013881099321
0.04,0.245,5.34989428567381,-5.8489684964438
0.04,0.26,5.34811429162308,-4.36074570566476
0.04,0.275,5.34687424522669,-2.87853647292684
0.04,0.29,5.34616294512221,-1.40531799533268
0.04,0.305,5.34596666751869,0.0560505050510399
0.04,0.32,5.34626939906706,1.50285384297435
0.04,0.335,5.34705309328369,2.93254336542129
0.04,0.35,5.34829794458806,4.34275554219099
0.06,0.05,7.35723270316073,-24.2713504613415
0.06,0.065,7.36116694363246,-22.977506622499
0.06,0.08,7.36447330700708,-21.6547740392936
0.06,0.095,7.36711211253403,-20.3048971908589
0.06,0.11,7.36904645386833,-18.9298458709326
0.06,0.125,7.37024281068952,-17.5318056555639
0.06,0.14,7.37067163298399,-16.1131640803081
0.06,0.155,7.3703078797638,-14.6764926075598
0.06,0.17,7.3691314940864,-13.2245246109658
0.06,0.185,7.36712780047958,-11.7601297642809
0.06,0.2,7.36428780780526,-10.2862853626405
0.06,0.215,7.3606084092491,-8.80604523160716
0.06,0.23,7.35609247052291,-7.32250698271543
0.06,0.245,7.35074880327558,-5.83877843809865
0.06,0.26,7.34459202516251,-4.35794408172602
0.06,0.275,7.33764231160004,-2.88303238104443
0.06,0.29,7.32992504654954,-1.41698478282654
0.06,0.305,7.32147038799323,0.0373729034567247
0.06,0.32,7.31231275887998,1.47735612024482
0.06,0.335,7.302490284105,2.90044370269257
0.06,0.35,7.2920441881978,4.30429620872297
0.08,0.05,9.27082609317505,-24.1492428887955
0.08,0.065,9.28683410990097,-22.8618411201593
0.08,0.08,9.30118882679481,-21.5459630021672
0.08,0.095,9.31379004469882,-20.2033343741018
0.08,0.11,9.32454466159782,-18.835901347313
0.08,0.125,9.33336812676333,-17.445820863361
0.08,0.14,9.34018582170595,-16.0354470929238
0.08,0.155,9.34493432943919,-14.6073137547154
0.08,0.17,9.34756254902003,-13.1641125811564
0.08,0.185,9.34803262174288,-11.7086683041178
0.08,0.2,9.34632063503325,-10.2439106754967
0.08,0.215,9.34241708084686,-8.77284415640925
0.08,0.23,9.33632705294995,-7.29851600538424
0.08,0.245,9.32807017383853,-5.82398356425104
0.08,0.26,9.31768025694983,-4.35228156431802
0.08,0.275,9.3052047132386,-2.88639027308642
0.08,0.29,9.29070372598213,-1.42920525279973
0.08,0.305,9.27424921970551,0.0164905740918485
0.08,0.32,9.25592365968807,1.44805196249633
0.08,0.335,9.23581871877415,2.86299302125268
0.08,0.35,9.21403385384545,4.25900520250673
0.1,0.05,11.1566925332197,-24.0037543868223
0.1,0.065,11.1843022093877,-22.7238685233919
0.1,0.08,11.2092692756479,-21.416004070019
0.1,0.095,11.2314367771053,-20.08186473995
0.1,0.11,11.250658971683,-18.7233684301668
0.1,0.125,11.2668035550153,-17.3426378883799
0.1,0.14,11.2797537705274,-15.9419873762077
0.1,0.155,11.2894103431905,-14.5239054113161
0.1,0.17,11.2956931767519,-13.0910338099358
0.1,0.185,11.2985427609004,-11.6461433902612
0.1,0.2,11.2979212387054,-10.1921068336044
0.1,0.215,11.2938131012566,-8.73186930940275
0.1,0.23,11.2862254826019,-7.26841756695793
0.1,0.245,11.275188046146,-5.80474825481075
0.1,0.26,11.2607524665618,-4.3438362582657
0.1,0.275,11.2429915257345,-2.8886038382028
0.1,0.29,11.2219978532385,-1.44189131049265
0.1,0.305,11.1978823551625,-0.00642993321517375
0.1,0.32,11.1707723828109,1.41518243078562
0.1,0.335,11.1408096980808,2.82050242889886
