target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.9790937541268,-1.01760543199506
-0.2,0.065,-25.1895584486963,0.631738310523586
-0.2,0.08,-25.3839079179331,2.30004998238781
-0.2,0.095,-25.56123455189,3.98472770046346
-0.2,0.11,-25.7206952169492,5.68300115442429
-0.2,0.125,-25.8615226290227,7.39195113509657
-0.2,0.14,-25.9830360625205,9.1085322994204
-0.2,0.155,-26.0846511068494,10.8295988247256
-0.2,0.17,-26.1658881994743,12.5519324966862
-0.2,0.185,-26.2263796877658,14.2722726756488
-0.2,0.2,-26.2658752108844,15.9873475062396
-0.2,0.215,-26.2842452420228,17.6939056800956
-0.2,0.23,-26.28148268539,19.3887480304653
-0.2,0.245,-26.2577024853289,21.0687582387045
-0.2,0.26,-26.2131392673463,22.730931960992
-0.2,0.275,-26.1481430926656,24.3724037420256
-0.2,0.29,-26.0631734670569,25.9904711632725
-0.2,0.305,-25.9587917928096,27.582615776516
-0.2,0.32,-25.8356524948073,29.1465204876665
-0.2,0.335,-25.6944930804417,30.6800831790135
-0.2,0.35,-25.5361234104224,32.1814264828727
-0.18,0.05,-22.9714377242346,-0.944306220269479
-0.18,0.065,-23.1725815002069,0.719498087331593
-0.18,0.08,-23.3583551546285,2.40273935836916
-0.18,0.095,-23.5278735855453,4.1027435539948
-0.18,0.11,-23.6803139353771,5.81666009923467
-0.18,0.125,-23.8149269074123,7.54148229350848
-0.18,0.14,-23.9310474382926,9.27407118671485
-0.18,0.155,-24.0281044340505,11.0111825546441
-0.18,0.17,-24.1056292930261,12.7494964845889
-0.18,0.185,-24.1632629626683,14.485648975605
-0.18,0.2,-24.200761319116,16.2162648685343
-0.18,0.215,-24.2179987033189,17.937991362428
-0.18,0.23,-24.2149695080224,19.6475313377545
-0.18,0.245,-24.1917877710955,21.3416757099362
-0.18,0.26,-24.1486847964083,23.0173340688211
-0.18,0.275,-24.0860048863834,24.6715629228927
-0.18,0.29,-24.0041993292051,26.301590957396
-0.18,0.305,-23.9038188366631,27.9048408294312
-0.18,0.32,-23.7855046662755,29.4789471475284
-0.18,0.335,-23.6499786942282,31.0217704201807
-0.18,0.35,-23.4980327201815,32.5314068901122
-0.16,0.05,-20.9030334587407,-0.870596159960328
-0.16,0.065,-21.093730554112,0.806286082934629
-0.16,0.08,-21.269887066573,2.50303539279211
-0.16,0.095,-21.4306484306943,4.21691060730417
-0.16,0.11,-21.5752195955398,5.94498634452604
-0.16,0.125,-21.7028761527339,7.6841742474539
-0.16,0.14,-21.8129748461184,9.43124791829424
-0.16,0.155,-21.9049631708786,11.1828711534815
-0.16,0.17,-21.9783877850219,12.9356289628508
-0.16,0.185,-22.0329014772901,14.6860607339549
-0.16,0.2,-22.0682684790585,16.4306948115515
-0.16,0.215,-22.0843679544926,18.1660836927023
-0.16,0.23,-22.0811955593423,19.8888390045928
-0.16,0.245,-22.0588630272069,21.5956654310295
-0.16,0.26,-22.017595801043,23.2833927915744
-0.16,0.275,-21.9577287989728,24.9490055467946
-0.16,0.29,-21.879700457191,26.5896691017104
