target_x,target_y,pupil_x,pupil_y
-0.2,0.05,31.7872081392745,8.37063746283352
-0.2,0.065,31.966066320319,10.611884827017
-0.2,0.08,32.1335792690646,12.8721851253067
-0.2,0.095,32.2890777511358,15.1477908214609
-0.2,0.11,32.4319387774569,17.4347585361014
-0.2,0.125,32.5615938902395,19.7289791239299
-0.2,0.14,32.6775369550422,22.0262117254053
-0.2,0.155,32.7793312510702,24.3221212182234
-0.2,0.17,32.866615661015,26.6123183568167
-0.2,0.185,32.9391097809225,28.892401771425
-0.2,0.2,32.9966177996831,31.1580009071358
-0.2,0.215,33.0390310347505,33.4048189309295
-0.2,0.23,33.0663290487382,35.6286746228478
-0.2,0.245,33.0785793203744,37.8255422873843
-0.2,0.26,33.0759354873358,39.991588792942
-0.2,0.275,33.0586342247003,42.1232069454381
-0.2,0.29,33.0269908641338,44.2170445348307
-0.2,0.305,32.981393895607,46.2700285479231
-0.2,0.32,32.9222985207143,48.2793842090852
-0.2,0.335,32.8502194504776,50.2426486829347
-0.2,0.35,32.7657231476869,52.1576794418557
-0.18,0.05,34.4703771825768,7.73753974231951
-0.18,0.065,34.6706319566956,9.99668654103197
-0.18,0.08,34.8579848488763,12.2758432420989
-0.18,0.095,35.0316599331368,14.5711744089136
-0.18,0.11,35.1909344553007,16.8786369652588
-0.18,0.125,35.3351486464927,19.1940113967297
-0.18,0.14,35.4637149693956,21.5129372370407
-0.18,0.155,35.5761265426116,23.8309522364166
-0.18,0.17,35.6719645028611,26.1435344571991
-0.18,0.185,35.750904087557,28.4461464112215
-0.18,0.2,35.8127192550772,30.7342802553641
-0.18,0.215,35.8572857023349,33.0035030007793
-0.18,0.23,35.8845821901106,35.2495006750189
-0.18,0.245,35.8946901431542,37.4681204010245
-0.18,0.26,35.8877915455283,39.6554094301142
-0.18,0.275,35.8641652097027,41.8076502746497
-0.18,0.29,35.8241815471758,43.9213912303657
-0.18,0.305,35.7682960127784,45.9934717464317
-0.18,0.32,35.6970414295118,48.0210422842826
-0.18,0.335,35.6110194249547,50.0015784941492
-0.18,0.35,35.5108912259742,51.93288972482
-0.16,0.05,37.1767024649431,7.08094400529857
-0.16,0.065,37.3989713538425,9.35580999267573
-0.16,0.08,37.6067466687961,11.651627396704
-0.16,0.095,37.7991406735893,13.9644825280283
-0.16,0.11,37.9753259320158,16.2902426010554
-0.16,0.125,38.1345467529796,18.6245879441846
-0.16,0.14,38.276129990739,20.9630487974381
-0.16,0.155,38.3994948989423,23.3010460708946
-0.16,0.17,38.5041617512885,25.6339352685281
-0.16,0.185,38.5897589699113,27.9570526390131
-0.16,0.2,38.6560285428545,30.2657625067927
-0.16,0.215,38.7028295618845,32.5555046704806
-0.16,0.23,38.7301397759359,34.8218407320087
-0.16,0.245,38.7380551162699,37.0604982511909
-0.16,0.26,38.7267872216702,39.2674116925472
-0.16,0.275,38.6966590554519,41.4387592518274
-0.16,0.29,38.6480987676405,43.5709948035505
-0.16,0.305,38.5816320078965,45.6608743931393
-0.16,0.32,38.4978729359756,47.7054768941465
-0.16,0.335,38.3975142057782,49.7022186560519
-0.16,0.35,38.2813162142861,51.6488621620478
-0.14,0.05,39.897809599601,6.40176004130081
-0.14,0.065,40.1425504885643,8.68999821835811
-0.14,0.08,40.3711831904007,11.0001041301267
-0.14,0.095,40.5827042628684,13.3280967146415
-0.14,0.11,40.7761778176524,15.6697648925339
-0.14,0.125,40.9507486770556,18.0207006453347
-0.14,0.14,41.1056548095563,20.3763369750911
-0.14,0.155,41.2402386886515,22.7319900931257
-0.14,0.17,41.353957241948,25.0829050061381
-0.14,0.185,41.4463900847321,27.4243035133386
-0.14,0.2,41.5172457811623,29.7514335096577
-0.14,0.215,41.5663659362278,32.0596184149144
-0.14,0.23,41.5937269913642,34.3443055255235
-0.14,0.245,41.599439675915,36.601112112124
-0.14,0.26,41.5837461446589,38.8258681666809
-0.14,0.275,41.5470149103872,41.0146548288478
-0.14,0.29,41.4897337515633,43.1638376866717
-0.14,0.305,41.4125008357831,45.270094340935
-0.14,0.32,41.3160143520546,47.3304358366409
-0.14,0.335,41.2010609666242,49.3422217754862
-0.14,0.35,41.0685034524871,51.3031691409187
