target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-25.8445240887036,-10.4363243959348
-0.2,0.065,-26.057732969563,-8.73497581899732
-0.2,0.08,-26.254142633819,-7.00941486308598
-0.2,0.095,-26.4328200860896,-5.26218638188678
-0.2,0.11,-26.5928997993501,-3.49603230287786
-0.2,0.125,-26.733595492659,-1.71387378735077
-0.2,0.14,-26.8542112140075,0.0812102630856066
-0.2,0.155,-26.9541514306582,1.88600806234412
-0.2,0.17,-27.0329298446034,3.69720274650939
-0.2,0.185,-27.0901766752224,5.51140260133544
-0.2,0.2,-27.1256441930309,7.32517309264834
-0.2,0.215,-27.1392103375221,9.13506999607793
-0.2,0.23,-27.1308803097011,10.9376728856079
-0.2,0.245,-27.1007860950521,12.7296182143464
-0.2,0.26,-27.0491839373249,14.5076312401297
-0.2,0.275,-26.9764498500409,16.2685560878041
-0.2,0.29,-26.8830733102451,18.0093833172789
-0.2,0.305,-26.7696493341642,19.7272744563429
-0.2,0.32,-26.6368691746172,21.4195830740713
-0.2,0.335,-26.4855099122999,23.0838720937579
-0.2,0.35,-26.3164232297276,24.7179271726702
-0.18,0.05,-23.7672238312235,-10.4682955228776
-0.18,0.065,-23.9711730442172,-8.75338406221358
-0.18,0.08,-24.1591024274113,-7.01362405730776
-0.18,0.095,-24.330101882976,-5.2516238677286
-0.18,0.11,-24.4833264268693,-3.47019839606152
-0.18,0.125,-24.6180079090672,-1.67235054895919
-0.18,0.14,-24.7334660592034,0.138751211945222
-0.18,0.155,-24.8291185582039,1.95979892334209
-0.18,0.17,-24.9044898446711,3.78737433840832
-0.18,0.185,-24.9592183965379,5.61798074781165
-0.18,0.2,-24.9930622646852,7.44807673176258
-0.18,0.215,-25.0059026886998,9.27411109412109
-0.18,0.23,-24.9977456826688,11.0925581732171
-0.18,0.245,-24.9687215461646,12.8999527069559
-0.18,0.26,-24.9190823221757,14.6929234441557
-0.18,0.275,-24.8491972886856,16.4682247430898
-0.18,0.29,-24.759546636272,18.2227654762154
-0.18,0.305,-24.6507135322007,19.9536346686315
-0.18,0.32,-24.5233748187193,21.6581234174027
-0.18,0.335,-24.3782906214777,23.333742779116
-0.18,0.35,-24.2162931635999,24.9782374501882
-0.16,0.05,-21.6270822299481,-10.4927398884
-0.16,0.065,-21.8206146963194,-8.76564399156824
-0.16,0.08,-21.998994490742,-7.01311241586904
-0.16,0.095,-22.1613427182688,-5.2378121123837
-0.16,0.11,-22.3068427261957,-3.4426255487576
-0.16,0.125,-22.4347516282999,-1.63063151774237
-0.16,0.14,-22.5444111835878,0.194918213288699
-0.16,0.155,-22.6352577273658,2.03062609039319
-0.16,0.17,-22.7068308639639,3.87297933725292
-0.16,0.185,-22.758780659177,5.71838329436811
-0.16,0.2,-22.7908731068969,7.5631968202399
-0.16,0.215,-22.8029937003631,9.40376894846212
-0.16,0.23,-22.7951489938524,11.2364759433563
-0.16,0.245,-22.7674661092843,13.0577578684453
-0.16,0.26,-22.720190211076,14.8641538067702
-0.16,0.275,-22.6536800367261,16.6523349188085
-0.16,0.29,-22.5684016359358,18.4191346145856
-0.16,0.305,-22.4649205229269,20.1615752303652
-0.16,0.32,-22.3438924892176,21.8768907359142
-0.16,0.335,-22.2060533559862,23.5625451446203
-0.16,0.35,-22.0522079604461,25.2162464535999
-0.14,0.05,-19.4280639132728,-10.5091708777042
-0.14,0.065,-19.6100490947983,-8.77138502534397
-0.14,0.08,-19.7778335053468,-7.00763390440685
-0.14,0.095,-19.9305778930021,-5.22063740716481
-0.14,0.11,-20.0675018704187,-3.41333925571165
-0.14,0.125,-20.1878950980622,-1.58888721365454
-0.14,0.14,-20.2911278562051,0.249391094760045
-0.14,0.155,-20.3766607068931,2.09801642786614
-0.14,0.17,-20.4440529594353,3.95338974289817
-0.14,0.185,-20.4929696791111,5.81182695361068
-0.14,0.2,-20.5231870159254,7.66959587133908
-0.14,0.215,-20.5345956849561,9.52295447549249
-0.14,0.23,-20.5272024846139,11.3681895980639
-0.14,0.245,-20.5011298085322,13.2016550854335
-0.14,0.26,-20.4566131726389,15.0198085174008
-0.14,0.275,-20.3939968478377,16.8192456223249
-0.14,0.29,-20.3137277467993,18.5967316216846
-0.14,0.305,-20.2163477695436,20.3492288626326
-0.14,0.32,-20.1024848540965,22.0739202396476
-0.14,0.335,-19.9728430068027,23.7682280713422
-0.14,0.35,-19.8281916039602,25.4298282559683
-0.12,0.05,-17.174936107466,-10.5171537361566
-0.12,0.065,-17.3442927813476,-8.77028101513901
-0.12,0.08,-17.5004807158842,-6.99697921137264
-0.12,0.095,-17.6427086598339,-5.20001480469587
-0.12,0.11,-17.7702403667655,-3.38238559224363
-0.12,0.125,-17.8824052866621,-1.54730037004828
-0.12,0.14,-17.9786086880621,0.301845996272311
-0.12,0.155,-18.0583409175413,2.16150176632719
-0.12,0.17,-18.1211855200406,4.02799127711855
-0.12,0.185,-18.1668259659398,5.89755098843349
-0.12,0.2,-18.1950507677461,7.76636782426878
-0.12,0.215,-18.2057568208498,9.63061890982853
-0.12,0.23,-18.198950859365,11.4865117389553
-0.12,0.245,-18.1747489825133,13.3303237812178
-0.12,0.26,-18.1333742729979,15.1584405603165
-0.12,0.275,-18.0751525954974,16.9673912965413
-0.12,0.29,-18.0005067213668,18.7538813058853
-0.12,0.305,-17.909948978643,20.5148204868551
-0.12,0.32,-17.8040726670014,22.2473473744002
-0.12,0.335,-17.6835425049736,23.9488484183173
-0.12,0.35,-17.5490843934342,25.6169723118152
-0.1,0.05,-14.8732498438222,-10.5163180228318
-0.1,0.065,-15.0289696405151,-8.76206018026408
-0.1,0.08,-15.1726266556465,-6.98098290363529
