target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-3.9066165956482,-31.3722842413705
-0.2,0.065,-3.96170716951523,-30.1974744536668
-0.2,0.08,-4.01167128998596,-28.9940930725716
-0.2,0.095,-4.05624700161812,-27.7634821770256
-0.2,0.11,-4.09519299584099,-26.5071748685366
-0.2,0.125,-4.12829198645185,-25.2268895828156
-0.2,0.14,-4.15535387539092,-23.9245212130418
-0.2,0.155,-4.17621861964,-22.6021290546979
-0.2,0.17,-4.19075872045241,-21.2619216917552
-0.2,0.185,-4.19888125922997,-19.9062390424399
-0.2,0.2,-4.20052941866304,-18.5375318824964
-0.2,0.215,-4.19568344106152,-17.1583392549983
-0.2,0.23,-4.18436099334043,-15.7712642515974
-0.2,0.245,-4.16661692607231,-14.3789487069407
-0.2,0.26,-4.1425424345722,-12.9840473858212
-0.2,0.275,-4.11226364644904,-11.5892022522305
-0.2,0.29,-4.07593968157197,-10.1970173990287
-0.2,0.305,-4.03376024031596,-8.81003518145163
-0.2,0.32,-3.98594279466449,-7.43071404060091
-0.2,0.335,-3.93272945857486,-6.06140843388712
-0.2,0.35,-3.8743836275997,-4.7043511997362
-0.18,0.05,-2.1469455770981,-31.5084369596986
-0.18,0.065,-2.19306808000061,-30.3259219057495
-0.18,0.08,-2.23488351698599,-29.1141006077941
-0.18,0.095,-2.27216814045366,-27.8743363862266
-0.18,0.11,-2.30471577161158,-26.6081922908077
-0.18,0.125,-2.33234073858648,-25.3174254072248
-0.18,0.14,-2.35488063483285,-24.0039777700866
-0.18,0.155,-2.37219881936122,-22.6699638785506
-0.18,0.17,-2.38418658776056,-21.3176549386528
-0.18,0.185,-2.39076494696906,-19.9494600598402
-0.18,0.2,-2.39188593924443,-18.5679047452628
-0.18,0.215,-2.38753347201663,-17.1756071132441
-0.18,0.23,-2.37772362762626,-15.7752523707559
-0.18,0.245,-2.36250444065032,-14.3695661239778
-0.18,0.26,-2.34195515075393,-12.9612871490926
-0.18,0.275,-2.31618495410696,-11.5531402602344
-0.18,0.29,-2.28533129275686,-10.1478098974032
-0.18,0.305,-2.24955773453409,-8.74791501869018
-0.18,0.32,-2.20905150773043,-7.35598581823817
-0.18,0.335,-2.16402076232791,-5.97444271391616
-0.18,0.35,-2.11469163307421,-4.60557795321255
-0.16,0.05,-0.349613677665903,-31.618173309313
-0.16,0.065,-0.386088010697857,-30.4287002024848
-0.16,0.08,-0.419128756829488,-29.2092466333877
-0.16,0.095,-0.448555642821007,-27.9611951870834
-0.16,0.11,-0.474202565953951,-26.6861363782309
-0.16,0.125,-0.495920002276906,-25.3858629683508
-0.16,0.14,-0.513577267804123,-24.062360689789
-0.16,0.155,-0.527064568967685,-22.7177953617822
-0.16,0.17,-0.536294781677511,-21.3544965248985
-0.16,0.185,-0.541204904168295,-19.9749378321264
-0.16,0.2,-0.541757136938331,-18.5817145545175
-0.16,0.215,-0.537939555301897,-17.1775186678991
-0.16,0.23,-0.529766350562331,-15.7651120764689
-0.16,0.245,-0.517277632329531,-14.347298599645
-0.16,0.26,-0.500538797463098,-12.9268953894788
-0.16,0.275,-0.479639486380568,-11.5067044608027
-0.16,0.29,-0.454692158519288,-10.0894850011247
-0.16,0.305,-0.42583033378996,-8.6779270833383
-0.16,0.32,-0.393206552273567,-7.27462733813426
-0.16,0.335,-0.356990112375735,-5.88206705534513
-0.16,0.35,-0.31736465210944,-4.50259308212835
-0.14,0.05,1.48113212274422,-31.6995742953052
-0.14,0.065,1.45493102911042,-30.5039319814799
-0.14,0.08,1.4312406987943,-29.2777050966844
-0.14,0.095,1.41019293644387,-28.0222934649251
-0.14,0.11,1.39190906827616,-26.7393123876387
-0.14,0.125,1.37649815578102,-25.4305869844712
-0.14,0.14,1.36405531946079,-24.0981427468942
-0.14,0.155,1.35466022029956,-22.7441922898334
-0.14,0.17,1.34837574496733,-21.3711184238123
-0.14,0.185,1.3452469350872,-19.9814537965254
-0.14,0.2,1.34530019718844,-18.577857480762
-0.14,0.215,1.34854281759589,-17.1630890006745
-0.14,0.23,1.35496280063299,-15.7399803871046
-0.14,0.245,1.36452903545417,-14.3114069270061
-0.14,0.26,1.37719178672004,-12.8802573166005
-0.14,0.275,1.39288349273234,-11.4494039437203
-0.14,0.29,1.41151984684703,-10.0216740078553
-0.14,0.305,1.43300112584188,-8.59982213878335
-0.14,0.32,1.45721372573706,-7.18650510260079
-0.14,0.335,1.48403185879195,-5.78425908978746
-0.14,0.35,1.51331936367748,-4.39547996868219
-0.12,0.05,3.34048162921252,-31.7508866129179
-0.12,0.065,3.32510729003886,-30.549902069727
-0.12,0.08,3.31127742975023,-29.3178082237594
-0.12,0.095,3.29907083044069,-28.0560200838955
-0.12,0.11,3.28855974878449,-26.7661748885666
-0.12,0.125,3.27980883843334,-25.4501264746248
-0.12,0.14,3.27287414080715,-24.1099356824889
-0.12,0.155,3.26780217611953,-22.747856780499
-0.12,0.17,3.26462916066294,-21.3663200289903
-0.12,0.185,3.26338037587599,-19.9679106424553
-0.12,0.2,3.26406971089539,-18.5553445434819
-0.12,0.215,3.26669939284304,-17.1314414253091
-0.12,0.23,3.27125991545179,-15.6990957443138
-0.12,0.245,3.27773016882977,-14.2612463446143
-0.12,0.26,3.28607776647127,-12.8208454630799
-0.12,0.275,3.29625955881255,-11.3808278808403
-0.12,0.29,3.30822231757384,-9.94408096674263
-0.12,0.305,3.32190356881903,-8.51341631030403
-0.12,0.32,3.33723254865731,-7.09154356087899
-0.12,0.335,3.35413125361302,-5.68104699048643
-0.12,0.35,3.37251555637246,-4.28436517983437
-0.1,0.05,5.22310244022606,-31.7705690813719
-0.1,0.065,5.21902082101038,-30.5651035366978
-0.1,0.08,5.21548089593373,-29.3280919075438
-0.1,0.095,5.21250448033068,-28.0609623180239
-0.1,0.11,5.2101110398567,-26.7653709430986
-0.1,0.125,5.20831739608152,-25.4431964026759
-0.1,0.14,5.20713745882444,-24.0965300369199
-0.1,0.155,5.20658199528359,-22.7276620463166
-0.1,0.17,5.20665844043723,-21.3390636093498
-0.1,0.185,5.20737075699491,-19.9333652485335
-0.1,0.2,5.20871934898355,-18.5133318516049
-0.1,0.215,5.21070103209104,-17.0818348871018
-0.1,0.23,5.21330906260154,-15.641822464421
-0.1,0.245,5.21653322386156,-14.1962879713495
-0.1,0.26,5.22035996902845,-12.7482380738143
-0.1,0.275,5.22477261408624,-11.3006608789187
-0.1,0.29,5.22975157736393,-9.85649504084464
-0.1,0.305,5.23527465771579,-8.4186005380463
-0.1,0.32,5.2413173428158,-6.98973176450234
-0.1,0.335,5.24785314022941,-5.57251347082221
-0.1,0.35,5.25485392198311,-4.16941996972243
-0.08,0.05,7.12319948062858,-31.757337043769
-0.08,0.065,7.13077428934969,-30.548281772412
-0.08,0.08,7.137859440148,-29.3073391727955
-0.08,0.095,7.14441661043334,-28.0359484116598
-0.08,0.11,7.15040947981035,-26.7357814681784
-0.08,0.125,7.15580428072165,-25.4087375482119
-0.08,0.14,7.16057033410381,-24.0569332495131
