target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-95.2495327341545,-34.3029532804695
-0.2,0.065,-95.9128175469751,-31.6950234631011
-0.2,0.08,-96.5232098251512,-29.0407070530486
-0.2,0.095,-97.077828684944,-26.3437167848276
-0.2,0.11,-97.5740081090775,-23.608114043716
-0.2,0.125,-98.009333346002,-20.8382852187972
-0.2,0.14,-98.3816750830149,-18.038911861021
-0.2,0.155,-98.6892204726304,-15.214934979858
-0.2,0.17,-98.930500142379,-12.3715140133025
-0.2,0.185,-99.104410401555,-9.51398120340698
-0.2,0.2,-99.2102299820219,-6.64779227483562
-0.2,0.215,-99.2476308055127,-3.77847446379485
-0.2,0.23,-99.2166824467494,-0.9115730441435
-0.2,0.245,-99.1178501658038,1.94740244315942
-0.2,0.26,-98.9519865794042,4.79303104026544
-0.2,0.275,-98.7203172459369,7.620031128961
-0.2,0.29,-98.4244206190067,10.4233079992115
-0.2,0.305,-98.0662029943642,13.1979972721321
-0.2,0.32,-97.6478691926593,15.9395033734531
-0.2,0.335,-97.171889829687,18.6435324420484
-0.2,0.35,-96.6409660703434,21.3061192557801
-0.18,0.05,-93.3785702076273,-34.648053115077
-0.18,0.065,-94.0426647116215,-32.0268338780142
-0.18,0.08,-94.6540174605024,-29.3579998761768
-0.18,0.095,-95.209687257322,-26.6453261504619
-0.18,0.11,-95.7069495838341,-23.8929522922092
-0.18,0.125,-96.1433345046729,-21.1053582568002
-0.18,0.14,-96.5166623154471,-18.2873335721484
-0.18,0.155,-96.8250759628314,-15.4439402851287
-0.18,0.17,-97.0670693064149,-12.580470199475
-0.18,0.185,-97.2415103825833,-9.70239718278354
-0.18,0.2,-97.3476589616943,-6.81532549616139
-0.18,0.215,-97.3851778523258,-3.92493526677442
-0.18,0.23,-97.35413760238,-1.03692633156964
-0.18,0.245,-97.2550144533292,1.84303825105601
-0.18,0.26,-97.08868162863,4.70938771718886
-0.18,0.275,-96.8563942456013,7.55669687661806
-0.18,0.29,-96.5597683402738,10.3797359874815
-0.18,0.305,-96.2007546708355,13.1735161967654
-0.18,0.32,-95.7816080945849,15.9333296935046
-0.18,0.335,-95.3048534242198,18.6547839228121
-0.18,0.35,-94.7732487180391,21.3338294266455
-0.16,0.05,-91.3909496970284,-34.9696632740495
-0.16,0.065,-92.0538833157857,-32.3372473719658
-0.16,0.08,-92.6643829681224,-29.656077487036
-0.16,0.095,-93.2194602123771,-26.9299833995102
-0.16,0.11,-93.7163441757898,-24.1631744795227
-0.16,0.125,-94.1525207675944,-21.3602150399073
-0.16,0.14,-94.5257696245917,-18.5259926876558
-0.16,0.155,-94.834197760642,-15.6656800210705
-0.16,0.17,-95.0762689396531,-12.7846902524735
-0.16,0.185,-95.2508278814617,-9.88862756655694
-0.16,0.2,-95.3571185497176,-6.98323323001718
-0.16,0.215,-95.3947959397734,-4.07432863637859
-0.16,0.23,-95.3639309950248,-1.16775660067499
-0.16,0.245,-95.2650084976657,1.73067771939821
-0.16,0.26,-95.0989180190498,4.6152648760751
-0.16,0.275,-94.8669382369577,7.48044681560217
-0.16,0.29,-94.570715139622,10.320868944255
-0.16,0.305,-94.212234818489,13.1314274837078
-0.16,0.32,-93.7937916974757,15.907311211866
-0.16,0.335,-93.317953150088,18.6440369033847
-0.16,0.35,-92.7875215135065,21.3374780187867
-0.14,0.05,-89.2869232730575,-35.2654718642522
-0.14,0.065,-89.9466121293809,-32.6240650981964
-0.14,0.08,-90.5543371268607,-29.9328697206334
-0.14,0.095,-91.1070772411968,-27.1957620636417
-0.14,0.11,-91.6020289387024,-24.4170119646351
-0.14,0.125,-92.0366464653147,-21.6012577378404
-0.14,0.14,-92.4086798679214,-18.7534737739449
-0.14,0.155,-92.7162096709622,-15.8789311154746
-0.14,0.17,-92.957677185751,-12.9831516042281
-0.14,0.185,-93.1319095140594,-10.0718564520162
-0.14,0.2,-93.2381384567505,-7.15091029782646
-0.14,0.215,-93.2760127173532,-4.22626200422942
-0.14,0.23,-93.2456030056783,-1.30388358138547
-0.14,0.245,-93.1473998809392,1.6102913000467
-0.14,0.26,-92.9823044214769,4.51042772665363
-0.14,0.275,-92.7516120449812,7.3908474628917
-0.14,0.29,-92.4569900248931,10.2460830569587
-0.14,0.305,-92.1004494412453,13.0709269730645
-0.14,0.32,-91.6843124536746,15.8604748002851
-0.14,0.335,-91.2111758943561,18.6101618225782
-0.14,0.35,-90.6838722354126,21.3157924790399
-0.12,0.05,-87.0677859782219,-35.5332582863885
-0.12,0.065,-87.7220594555769,-32.8851674658953
-0.12,0.08,-88.3250048075678,-30.1863732000307
-0.12,0.095,-88.8735844757095,-27.440789641769
-0.12,0.11,-89.3649773163322,-24.6527369725948
-0.12,0.125,-89.7966196932127,-21.8269160791213
-0.12,0.14,-90.1662443154984,-18.9683755164793
-0.12,0.155,-90.4719157053499,-16.0824711059824
-0.12,0.17,-90.7120612324558,-13.1748187822497
-0.12,0.185,-90.8854967433295,-10.2512415686881
-0.12,0.2,-90.991445960982,-7.31771179507558
-0.12,0.215,-91.0295530205514,-4.38028987057611
-0.12,0.23,-90.9998877264542,-1.44506106743073
-0.12,0.245,-90.9029433655807,1.48192814520877
-0.12,0.26,-90.7396271651103,4.39473265683667
-0.12,0.275,-90.5112437311385,7.28756866418963
-0.12,0.29,-90.2194720382709,10.1548696199008
-0.12,0.305,-89.866336734252,12.9913369714173
-0.12,0.32,-89.4541746861971,15.7919846942177
-0.12,0.335,-88.9855977996442,18.5521768716262
-0.12,0.35,-88.4634532052342,21.2676578441301
-0.1,0.05,-84.7359610489133,-35.770944324202
-0.1,0.065,-85.3825934192677,-33.1185627669136
-0.1,0.08,-85.9787000767863,-30.4146970402312
-0.1,0.095,-86.5212440822601,-27.6632899331054
-0.1,0.11,-87.0074028246587,-24.8687011375066
-0.1,0.125,-87.434609613869,-22.0356817162317
-0.1,0.14,-87.8005930424197,-19.1693405565392
-0.1,0.155,-88.1034129746697,-16.27510315474
-0.1,0.17,-88.3414920688041,-13.3586633610697
-0.1,0.185,-88.5136418334121,-10.4259289906914
-0.1,0.2,-88.6190823686825,-7.48296245447824
-0.1,0.215,-88.6574551368645,-4.53591777984185
-0.1,0.23,-88.6288283350386,-1.59097553332966
-0.1,0.245,-88.5336946980812,1.34572274191843
-0.1,0.26,-88.3729618216927,4.26813895037369
-0.1,0.275,-88.1479353532183,7.17040016074751
-0.1,0.29,-87.8602956350088,10.0468561649629
-0.1,0.305,-87.5120685890521,12.8921316181915
-0.1,0.32,-87.1055917933417,15.7011717241518
-0.1,0.335,-86.6434768114753,18.4692806932627
-0.1,0.35,-86.1285688961586,21.1921524826979
-0.08,0.05,-82.2950592748539,-35.9766456838198
-0.08,0.065,-82.9318056253081,-33.3224364652519
-0.08,0.08,-83.5189939616585,-30.616109417692
-0.08,0.095,-84.0536058731711,-27.861626427831
-0.08,0.11,-84.5328341843865,-25.0633752731113
-0.08,0.125,-84.9541247194682,-22.2261439672778
-0.08,0.14,-85.3152158695291,-19.3550868383826
-0.08,0.155,-85.6141748072885,-16.4556826816228
-0.08,0.17,-85.8494292348936,-13.5336856242728
-0.08,0.185,-86.0197936502624,-10.5950696339527
-0.08,0.2,-86.1244892626337,-7.64596785753831
-0.08,0.215,-86.1631568916636,-4.69260819881018
-0.08,0.23,-86.1358624120807,-1.74124670887316
-0.08,0.245,-86.0430945673467,1.20189954729653
-0.08,0.26,-85.8857552442292,4.13071846379025
-0.08,0.275,-85.6651425610349,7.0392660793675
-0.08,0.29,-85.3829273653819,9.92182547560852
-0.08,0.305,-85.0411239445411,12.7729600816908
-0.08,0.32,-84.6420559154601,15.5875603161695
-0.08,0.335,-84.1883183733309,18.3608827744192
-0.08,0.35,-83.6827374351908,21.0885814573949
-0.06,0.05,-79.7499072014772,-36.1487218103601
-0.06,0.065,-80.3745425456409,-33.4951990743617
-0.06,0.08,-80.9507489081767,-30.7890830493949
-0.06,0.095,-81.4755446641269,-28.0343449353119
-0.06,0.11,-81.9461553498735,-25.2353887159262
-0.06,0.125,-82.3600552508935,-22.3970254677152
-0.06,0.14,-82.715006839943,-19.5244392010001
-0.06,0.155,-83.0090969041131,-16.6231445759687
-0.06,0.17,-83.2407682408719,-13.6989371331727
-0.06,0.185,-83.4088459000186,-10.7578369868191
-0.06,0.2,-83.5125570982229,-7.80602719483407
-0.06,0.215,-83.551544131212,-4.8497882485365
-0.06,0.23,-83.5258698428069,-1.89543029537815
-0.06,0.245,-83.4360154725093,1.05077519676585
-0.06,0.26,-83.2828709712113,3.98266260150603
-0.06,0.275,-83.0677181427785,6.89423645307837
-0.06,0.29,-82.7922072081862,9.77973137628121
-0.06,0.305,-82.4583276027165,12.633666294439
-0.06,0.32,-82.0683739795948,15.4508918105727
-0.06,0.335,-81.624908501578,18.2266299603994
-0.06,0.35,-81.1307205663759,20.9565058203549
-0.04,0.05,-77.1065400903472,-36.2858216569187
-0.04,0.065,-77.7169002564521,-33.6355303819493
-0.04,0.08,-78.280115263663,-30.9323374506852
-0.04,0.095,-78.7932584355414,-28.18021345772
-0.04,0.11,-79.2536052407092,-25.3835664108055
-0.04,0.125,-79.6586743521102,-22.5472160870087
-0.04,0.14,-80.0062666131402,-19.6763597812636
-0.04,0.155,-80.2945007565482,-16.776529786313
-0.04,0.17,-80.5218447627006,-13.8535432507711
-0.04,0.185,-80.6871418384869,-10.9134453681062
-0.04,0.2,-80.7896301468179,-7.96244713026344
-0.04,0.215,-80.8289556138528,-5.00685911099778
-0.04,0.23,-80.805177373177,-2.05302291978069
-0.04,0.245,-80.7187656693772,0.892757932418064
-0.04,0.26,-80.5705923080424,3.82428599466392
-0.04,0.275,-80.361914009189,6.73553495540079
-0.04,0.29,-80.0943492565083,9.62071027794431
-0.04,0.305,-79.7698494495473,12.4743040195124
-0.04,0.32,-79.3906653249608,15.2911427225604
