target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-73.6323418640913,-73.1788153070946
-0.2,0.065,-74.1419131680161,-70.5998352979385
-0.2,0.08,-74.6074318198595,-67.9571808979029
-0.2,0.095,-75.0265999531743,-65.2538367734684
-0.2,0.11,-75.3972956871821,-62.4932105464483
-0.2,0.125,-75.7176026526493,-59.6791204563398
-0.2,0.14,-75.9858377465984,-56.8157759753481
-0.2,0.155,-76.2005763755962,-53.9077513858783
-0.2,0.17,-76.3606744656379,-50.9599525734459
-0.2,0.185,-76.4652865906041,-47.977577504508
-0.2,0.2,-76.5138796681388,-44.9660710788832
-0.2,0.215,-76.506241792046,-41.931075255833
-0.2,0.23,-76.442485921772,-38.8783755100575
-0.2,0.245,-76.3230483071488,-35.8138448161969
-0.2,0.26,-76.1486816936435,-32.7433864349227
-0.2,0.275,-75.9204435229231,-29.6728768127446
-0.2,0.29,-75.6396794880414,-26.6081098702661
-0.2,0.305,-75.3080029536777,-23.5547438939345
-0.2,0.32,-74.9272708405756,-20.518252115022
-0.2,0.335,-74.4995566790035,-17.5038779131097
-0.2,0.35,-74.027121558115,-14.5165953785387
-0.18,0.05,-70.2444355778964,-74.2862068793407
-0.18,0.065,-70.7459157094607,-71.6986040539812
-0.18,0.08,-71.2043797310633,-69.0452464613991
-0.18,0.095,-71.6175237808546,-66.3291306406095
-0.18,0.11,-71.9832178163004,-63.5536974523376
-0.18,0.125,-72.2995357893833,-60.7228201891764
-0.18,0.14,-72.5647840769586,-57.8407851411784
-0.18,0.155,-72.7775273819106,-54.9122646177655
-0.18,0.17,-72.936611356007,-51.9422826584255
-0.18,0.185,-73.0411812644078,-48.9361739170906
-0.18,0.2,-73.090696109589,-45.899536453343
-0.18,0.215,-73.0849377650255,-42.8381793729316
-0.18,0.23,-73.0240148208387,-39.7580664618977
-0.18,0.245,-72.908361009851,-36.6652570968252
-0.18,0.26,-72.7387282701005,-33.5658458118174
-0.18,0.275,-72.5161746544766,-30.4659019301901
-0.18,0.29,-72.2420474773611,-27.3714106504022
-0.18,0.305,-71.9179622253561,-24.2882168997275
-0.18,0.32,-71.5457778614902,-21.2219731200848
-0.18,0.335,-71.1275692649309,-18.178092002242
-0.18,0.35,-70.6655975594008,-15.1617049579729
-0.16,0.05,-66.726015508781,-75.3453165509983
-0.16,0.065,-67.2171238623853,-72.7510939128159
-0.16,0.08,-67.6664312027288,-70.0891512869934
-0.16,0.095,-68.0716436109116,-67.3624900370581
-0.16,0.11,-68.4306377790429,-64.5745762196345
-0.16,0.125,-68.7414915861644,-61.729329218911
-0.16,0.14,-69.0025129621388,-58.8311023659454
-0.16,0.155,-69.2122662285344,-55.8846555121688
-0.16,0.17,-69.3695951427498,-52.8951197802508
-0.16,0.185,-69.4736419394482,-49.8679549857395
-0.16,0.2,-69.5238617613957,-46.8089004973882
-0.16,0.215,-69.520032018006,-43.7239205301697
-0.16,0.23,-69.4622563506818,-40.6191450890043
-0.16,0.245,-69.3509630791617,-37.5008079400789
-0.16,0.26,-69.1868981722138,-34.3751830783868
-0.16,0.275,-68.9711129712979,-31.2485212127011
-0.16,0.29,-68.7049470726453,-28.12698776307
-0.16,0.305,-68.3900069033277,-25.0166037709721
-0.16,0.32,-68.0281406583298,-21.9231909874365
-0.16,0.335,-67.6214103489856,-18.8523222153189
-0.16,0.35,-67.1720617600729,-15.8092777589555
-0.14,0.05,-63.0819895443999,-76.3495805144962
-0.14,0.065,-63.5604126016658,-73.7507826486471
-0.14,0.08,-63.9984269276409,-71.0824394410228
-0.14,0.095,-64.3937654451628,-68.3475502490551
-0.14,0.11,-64.7443274376308,-65.5495981552646
-0.14,0.125,-65.0482092449702,-62.6925391936242
-0.14,0.14,-65.3037332913122,-59.7807831132966
-0.14,0.155,-65.5094746164239,-56.8191656221602
-0.14,0.17,-65.6642841253585,-53.8129123117998
-0.14,0.185,-65.7673078212009,-50.7675947777421
-0.14,0.2,-65.8180014086159,-47.689079713282
-0.14,0.215,-65.8161397800929,-44.5834720367479
-0.14,0.23,-65.7618210686088,-41.4570533363438
-0.14,0.245,-65.6554651195123,-38.3162170812766
-0.14,0.26,-65.4978064420121,-35.1674021810703
-0.14,0.275,-65.2898818645626,-32.0170265047082
-0.14,0.29,-65.0330133068622,-28.8714219517113
-0.14,0.305,-64.7287862267794,-25.7367725783594
-0.14,0.32,-64.3790244215152,-22.6190571244249
-0.14,0.335,-63.985761949533,-19.5239970867029
-0.14,0.35,-63.551212987433,-16.4570112421511
-0.12,0.05,-59.3187654630743,-77.2925820614516
-0.12,0.065,-59.7821971642562,-74.6912784881371
-0.12,0.08,-60.2067853320429,-72.0187683798371
-0.12,0.095,-60.5903072308661,-69.2780426150176
-0.12,0.11,-60.9307012129687,-66.4725931505265
-0.12,0.125,-61.2260972286497,-63.6064028822029
-0.12,0.14,-61.4748457273635,-60.6839266404791
-0.12,0.155,-61.6755441096846,-57.7100632198748
