target_x,target_y,pupil_x,pupil_y
-0.2,0.05,1.10869699746133,-22.4368740141564
-0.2,0.065,1.08295031810477,-21.0643823746864
-0.2,0.08,1.05994437288137,-19.6654644131237
-0.2,0.095,1.03981689896163,-18.2419319945743
-0.2,0.11,1.02269457687459,-16.795788826732
-0.2,0.125,1.00869124390793,-15.3292199119679
-0.2,0.14,0.997906221858599,-13.8445776357545
-0.2,0.155,0.99042280452608,-12.3443646180121
-0.2,0.17,0.986306948332858,-10.8312135632748
-0.2,0.185,0.98560620470048,-9.30786445268144
-0.2,0.2,0.988348926989653,-7.77713951884731
-0.2,0.215,0.994543777002553,-6.24191652846972
-0.2,0.23,1.00417954624297,-4.70510096250572
-0.2,0.245,1.01722529914162,-3.16959772384589
-0.2,0.26,1.03363083285461,-1.63828301998766
-0.2,0.275,1.05332743960782,-0.113977054878526
-0.2,0.29,1.0762289490988,1.40058186954645
-0.2,0.305,1.10223301626033,2.90276130518746
-0.2,0.32,1.13122262289883,4.3900562029336
-0.2,0.335,1.16306774141151,5.86010767995425
-0.2,0.35,1.1976271242202,7.31071875596984
-0.18,0.05,2.97837425412625,-22.5602037468642
-0.18,0.065,2.96343249498812,-21.1773591567153
-0.18,0.08,2.95031307611107,-19.7673804539696
-0.18,0.095,2.93910575917936,-18.3321175226387
-0.18,0.11,2.92989286545718,-16.8736211189053
-0.18,0.125,2.92274808174241,-15.3941320473955
-0.18,0.14,2.91773534408594,-13.896066745442
-0.18,0.155,2.91490783045136,-12.3819994034333
-0.18,0.17,2.91430709135301,-10.8546408688051
-0.18,0.185,2.91596234546338,-9.31681469671777
-0.18,0.2,2.91988996229456,-7.77143082044928
-0.18,0.215,2.92609314800815,-6.22145740390249
-0.18,0.23,2.93456184500748,-4.66989151214089
-0.18,0.245,2.94527285098683,-3.11972927682372
-0.18,0.26,2.95819014988621,-1.5739362582738
-0.18,0.275,2.97326544939293,-0.035418682989061
-0.18,0.29,2.99043890526489,1.49300379494089
-0.18,0.305,3.00964000919403,3.00862323259904
-0.18,0.32,3.03078861936305,4.50886594541462
-0.18,0.335,3.05379609783456,5.9913120754867
-0.18,0.35,3.07856652753396,7.4537119039653
-0.16,0.05,4.88341646508875,-22.6657708810957
-0.16,0.065,4.8799493490671,-21.2735589465517
-0.16,0.08,4.87733484603988,-19.853559221356
-0.16,0.095,4.87560948854461,-18.4076564350409
-0.16,0.11,4.87480629034308,-16.9379447259816
-0.16,0.125,4.87495424022888,-15.4467165692966
-0.16,0.14,4.87607783297431,-13.9364478929881
-0.16,0.155,4.87819665283758,-12.4097795107735
-0.16,0.17,4.88132501939195,-10.8694951295012
-0.16,0.185,4.88547170928807,-9.31849631447843
-0.16,0.2,4.89063976202157,-7.7597749154458
-0.16,0.215,4.89682637607021,-6.19638355350981
-0.16,0.23,4.90402290008177,-4.63140484682068
-0.16,0.245,4.91221491974705,-3.06792010487397
-0.16,0.26,4.9213824373823,-1.50897823517205
-0.16,0.275,4.93150014112581,0.0424344047943969
-0.16,0.29,4.94253775267514,1.58342252043595
-0.16,0.305,4.95446044606587,3.11120814369433
-0.16,0.32,4.96722932369491,4.62315412654375
-0.16,0.335,4.98080193807856,6.11678445400619
-0.16,0.35,4.99513284215714,7.5898010913745
-0.14,0.05,6.81904797637478,-22.7521902442254
-0.14,0.065,6.82765502947178,-21.3516675580804
-0.14,0.08,6.83609936363713,-19.9227667197529
-0.14,0.095,6.84435943593411,-18.4674038112264
-0.14,0.11,6.85241438031182,-16.9877122141386
-0.14,0.125,6.86024427878931,-15.4860313182101
-0.14,0.14,6.86783042782756,-13.9648912112948
-0.14,0.155,6.87515559310306,-12.4269934784533
-0.14,0.17,6.88220424344812,-10.8751883776052
-0.14,0.185,6.8889627584707,-9.31244879544458
-0.14,0.2,6.89541960309393,-7.74184151155118
-0.14,0.215,6.90156546402192,-6.16649640948263
-0.14,0.23,6.90739334319884,-4.5895743540672
-0.14,0.245,6.9128986080102,-3.01423450733773
-0.14,0.26,6.91807899446833,-1.44360187950828
-0.14,0.275,6.92293456740518,0.119264111264844
-0.14,0.29,6.92746763675244,1.67139933729793
-0.14,0.305,6.9316826375716,3.20996226706546
-0.14,0.32,6.93558597446391,4.73225832927906
-0.14,0.335,6.93918584050906,6.23576090725297
-0.14,0.35,6.9424920135727,7.71812866695957
-0.12,0.05,8.77992908199574,-22.8181852990283
-0.12,0.065,8.80112245014035,-21.4104742832704
-0.12,0.08,8.82109904088151,-19.9738669355581
-0.12,0.095,8.8397749767079,-18.5103069050686
-0.12,0.11,8.85707148580961,-17.0219622328667
-0.12,0.125,8.87291603388321,-15.5112138716408
-0.12,0.14,8.88724340440697,-13.980639995676
-0.12,0.155,8.89999669787291,-12.4329962312426
-0.12,0.17,8.91112821968267,-10.8711920804057
-0.12,0.185,8.92060022845767,-9.29826396169906
-0.12,0.2,8.92838552081268,-7.71734542012255
-0.12,0.215,8.93446783456986,-6.13163517873023
-0.12,0.23,8.93884205627822,-4.54436378829926
-0.12,0.245,8.94151422720946,-2.95875969383933
-0.12,0.26,8.94250134955764,-1.37801555194524
-0.12,0.275,8.941830999608,0.194744380110409
-0.12,0.29,8.939540762357,1.75649501278398
-0.12,0.305,8.93567750907554,3.30433866912038
-0.12,0.32,8.93029653994143,4.83553022974795
-0.12,0.335,8.92346062206573,6.34749873056733
-0.12,0.35,8.91523895106074,7.83786511057038
-0.1,0.05,10.7602071989905,-22.8626208696937
-0.1,0.065,10.7943953774815,-21.448903392442
-0.1,0.08,10.8262819380448,-20.0058518387987
-0.1,0.095,10.8557171713165,-18.5354333783336
-0.1,0.11,10.8825610912342,-17.0398457212487
-0.1,0.125,10.9066854943116,-15.5215054784466
-0.1,0.14,10.9279759212912,-13.983032143792
-0.1,0.155,10.9463334633677,-12.4272278289609
-0.1,0.17,10.9616763587848,-10.8570530309832
-0.1,0.185,10.973941328486,-9.27559887070582
-0.1,0.2,10.983084606554,-7.686056379226
-0.1,0.215,10.9890826325554,-6.09168353040853
-0.1,0.23,10.9919323812157,-4.49577081595796
-0.1,0.245,10.991651320986,-2.90160621381325
-0.1,0.26,10.9882770023389,-1.31244042604848
-0.1,0.275,10.981866292875,0.268546753865886
-0.1,0.29,10.9724942870551,1.83827814508653
-0.1,0.305,10.9602529274789,3.39380823808795
-0.1,0.32,10.9452493859096,4.93234901217881
-0.1,0.335,10.9276042544398,6.45129205183719
-0.1,0.35,10.9074496033736,7.94822664616579
-0.08,0.05,12.7535871795381,-22.8845346263518
-0.08,0.065,12.8010604624028,-21.4660444606942
-0.08,0.08,12.8451253855039,-20.0178702729742
-0.08,0.095,12.8855638360478,-18.5419984805481
-0.08,0.11,12.9221721773864,-17.040651112671
-0.08,0.125,12.9547642882483,-15.5162740397745
-0.08,0.14,12.9831744549049,-13.9715206840816
-0.08,0.155,13.0072600327694,-12.4092313415113
-0.08,0.17,13.0269037932828,-10.832408400849
-0.08,0.185,13.0420158814832,-9.2441879124816
-0.08,0.2,13.0525353193702,-7.64780810009572
-0.08,0.215,13.0584310041202,-6.04657554315938
-0.08,0.23,13.0597021668153,-4.44382985110019
-0.08,0.245,13.0563782785054,-2.84290771569386
-0.08,0.26,13.0485184070547,-1.24710724879029
-0.08,0.275,13.0362100490769,0.34034650220382
-0.08,0.29,13.0195674809395,1.9163340324515
-0.08,0.305,12.9987296842236,3.47787111118003
-0.08,0.32,12.9738579178433,5.02213515158079
-0.08,0.335,12.9451330130211,6.54648774617421
-0.08,0.35,12.9127524765117,8.04849304720461
-0.06,0.05,14.7534196656214,-22.8831658316376
-0.06,0.065,14.8143381174726,-21.4611800577316
-0.06,0.08,14.8707292093514,-20.0092543236768
-0.06,0.095,14.9223049172901,-18.5293898333797
-0.06,0.11,14.9687965246052,-17.0238272807323
-0.06,0.125,15.0099586721226,-15.4950349757031
