target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-53.3094463402856,-56.3379239509464
-0.2,0.065,-53.7083194195572,-53.7995915317268
-0.2,0.08,-54.0738264393257,-51.2049699395881
-0.2,0.095,-54.4041722669954,-48.5572133089943
-0.2,0.11,-54.6976956784215,-45.8598674373648
-0.2,0.125,-54.9528923446733,-43.1168538879347
-0.2,0.14,-55.1684364781061,-40.3324474011023
-0.2,0.155,-55.3432005351016,-37.5112467255492
-0.2,0.17,-55.476272428364,-34.6581392203421
-0.2,0.185,-55.5669697377616,-31.7782597788564
-0.2,0.2,-55.6148504885539,-28.8769448376471
-0.2,0.215,-55.6197201639524,-25.9596824076257
-0.2,0.23,-55.5816347313162,-23.0320592162215
-0.2,0.245,-55.5008995875978,-20.0997061536791
-0.2,0.26,-55.3780644602782,-17.1682432688632
-0.2,0.275,-55.2139144264741,-14.2432255733087
-0.2,0.29,-55.0094573359432,-11.3300908567203
-0.2,0.305,-54.7659080249899,-8.43411063248358
-0.2,0.32,-54.4846697969031,-5.56034519043607
-0.2,0.335,-54.1673137044596,-2.71360357022573
-0.2,0.35,-53.8155562102484,0.101590925389685
-0.18,0.05,-49.9952486876987,-56.9482404941069
-0.18,0.065,-50.382615386033,-54.3965261081653
-0.18,0.08,-50.7377767834347,-51.786856591531
-0.18,0.095,-51.0589572682796,-49.1224279114331
-0.18,0.11,-51.3445119781906,-46.4068467141665
-0.18,0.125,-51.5929499949608,-43.6441143929646
-0.18,0.14,-51.8029562112375,-40.8386039907733
-0.18,0.155,-51.9734112761624,-37.9950300615925
-0.18,0.17,-52.1034090395333,-35.1184118331404
-0.18,0.185,-52.1922709715564,-32.2140302560138
-0.18,0.2,-52.2395571100902,-29.2873797453568
-0.18,0.215,-52.2450731899262,-26.3441156211636
-0.18,0.23,-52.20887372446,-23.3899984147478
-0.18,0.245,-52.1312609426745,-20.4308363261662
-0.18,0.26,-52.0127796166594,-17.4724271799121
-0.18,0.275,-51.8542079514262,-14.5205012335268
-0.18,0.29,-51.65654483158,-11.5806661409914
-0.18,0.305,-51.4209938261679,-8.65835527382847
-0.18,0.32,-51.1489444446785,-5.75878045154059
-0.18,0.335,-50.8419511972305,-2.88688995077499
-0.18,0.35,-50.5017110511899,-0.0473324533544764
-0.16,0.05,-46.5695021163294,-57.5178587709626
-0.16,0.065,-46.9433562816274,-54.9546682057601
-0.16,0.08,-47.2863207732095,-52.3319657142447
-0.16,0.095,-47.5966538022833,-49.6529827040294
-0.16,0.11,-47.8727402755939,-46.9213793228364
-0.16,0.125,-48.1131149518601,-44.1412285424005
-0.16,0.14,-48.3164843168914,-41.3169926422915
-0.16,0.155,-48.4817465632477,-38.4534921910896
-0.16,0.17,-48.6080090884664,-35.5558678758851
-0.16,0.185,-48.6946029723666,-32.6295357904811
-0.16,0.2,-48.7410939810992,-29.6801370317893
-0.16,0.215,-48.74728973779,-26.7134826735805
-0.16,0.23,-48.7132428283446,-23.7354953656554
-0.16,0.245,-48.6392497398054,-20.7521489313775
-0.16,0.26,-48.5258456701199,-17.7694074086977
-0.16,0.275,-48.3737953817952,-14.7931649864715
-0.16,0.29,-48.1840804054394,-11.8291882321962
-0.16,0.305,-47.9578830009876,-8.88306189980144
-0.16,0.32,-47.6965673815888,-5.9601394385431
-0.16,0.335,-47.4016587649757,-3.06549912911275
-0.16,0.35,-47.0748208542776,-0.203906545424489
-0.14,0.05,-43.0379360999263,-58.042374031605
-0.14,0.065,-43.3962833525303,-55.4697010864546
-0.14,0.08,-43.7252079333198,-52.8360893471156
-0.14,0.095,-44.0230166930268,-50.1447990743713
-0.14,0.11,-44.2881382313665,-47.399536049404
-0.14,0.125,-44.5191457677961,-44.6044357389645
-0.14,0.14,-44.7147787793611,-41.7640394400574
-0.14,0.155,-44.8739627919606,-38.8832624873049
-0.14,0.17,-44.9958267321577,-35.9673548782942
-0.14,0.185,-45.0797173002793,-33.0218549460211
-0.14,0.2,-45.1252099024899,-30.0525369707424
-0.14,0.215,-45.1321157817534,-27.0653538619489
-0.14,0.23,-45.1004851105539,-24.0663762287898
-0.14,0.245,-45.030605944096,-21.0617293020122
-0.14,0.26,-44.9229990704192,-18.0575292430414
-0.14,0.275,-44.7784089350202,-15.0598203866585
-0.14,0.29,-44.5977909459595,-12.0745149014529
-0.14,0.305,-44.3822955733667,-9.10733624126191
-0.14,0.32,-44.1332497537396,-6.1637675734121
-0.14,0.335,-43.8521361646075,-3.24900616522971
-0.14,0.35,-43.5405709777453,-0.367924460270061
-0.12,0.05,-39.4076453545409,-58.5175650284314
-0.12,0.065,-39.7485410490298,-55.9374787347368
-0.12,0.08,-40.0616262916729,-53.2951769395366
-0.12,0.095,-40.3452715457409,-50.5939420588133
-0.12,0.11,-40.5979632186886,-47.837517219645
-0.12,0.125,-40.8183259797931,-45.030090554721
-0.12,0.14,-41.005143905828,-42.1762710922281
-0.12,0.155,-41.157379845237,-39.2810563074265
-0.12,0.17,-41.2741924147622,-36.349791692107
-0.12,0.185,-41.3549500897056,-33.3881229883442
-0.12,0.2,-41.3992419300778,-30.4019420191964
-0.12,0.215,-41.4068845825989,-27.3973272968071
-0.12,0.23,-41.3779253228861,-24.3804808001466
-0.12,0.245,-41.3126410351134,-21.3576624611936
-0.12,0.26,-41.2115331675491,-18.3351239828928
-0.12,0.275,-41.075318839098,-15.3190436217443
-0.12,0.29,-40.9049184025023,-12.3154635063384
-0.12,0.305,-40.7014398766144,-9.33023093280094
-0.12,0.32,-40.4661607542298,-6.36894489731317
-0.12,0.335,-40.200507748002,-3.43690888646869
-0.12,0.35,-39.9060350753895,-0.539090694743366
-0.1,0.05,-35.6870775755345,-58.9394885309719
-0.1,0.065,-36.0086669190072,-56.3541191494046
-0.1,0.08,-36.304194378967,-53.7054268141493
-0.1,0.095,-36.5721087669864,-50.9967093801595
-0.1,0.11,-36.8109682233089,-48.2317387101463
-0.1,0.125,-37.0194617114442,-45.4147451378491
-0.1,0.14,-37.1964294101521,-42.5503931858907
-0.1,0.155,-37.3408814070935,-39.643748588817
-0.1,0.17,-37.452014122854,-36.7002369735003
-0.1,0.185,-37.5292239374132,-33.7255948637108
-0.1,0.2,-37.5721175697426,-30.7258139667445
-0.1,0.215,-37.580518860444,-27.7070799773243
-0.1,0.23,-37.5544717215018,-24.6757073476519
-0.1,0.245,-37.4942391571736,-21.6380716342602
-0.1,0.26,-37.4002983894356,-18.6005411235305
-0.1,0.275,-37.2733322637999,-15.5694094449007
-0.1,0.29,-37.1142172294601,-12.5508308205203
-0.1,0.305,-36.9240083054838,-9.55075946010223
-0.1,0.32,-36.7039215214261,-6.57489441491232
-0.1,0.335,-36.4553143859263,-3.6286309605298
-0.1,0.35,-36.1796649708731,-0.717019304090944
-0.08,0.05,-31.885981026279,-59.3045743261648
-0.08,0.065,-32.1865398414123,-56.7160984313387
-0.08,0.08,-32.4629101563946,-54.0633787305431
-0.08,0.095,-32.7136332057716,-51.3497218606734
-0.08,0.11,-32.9373521920775,-48.5789195894274
-0.08,0.125,-33.1328326935478,-45.7552334747863
-0.08,0.14,-33.298982043859,-42.883370490925
-0.08,0.155,-33.4348671156895,-39.9684496557249
-0.08,0.17,-33.5397299560462,-37.0159600087702
-0.08,0.185,-33.6130007679585,-34.0317106173163
-0.08,0.2,-33.6543078067364,-31.0217735979945
-0.08,0.215,-33.6634838478804,-27.992421425202
-0.08,0.23,-33.6405690077644,-24.9500600281439
-0.08,0.245,-33.5858098167193,-21.9011593481201
-0.08,0.26,-33.4996545807532,-18.8521831231038
-0.08,0.275,-33.3827451999794,-15.8095196763826
-0.08,0.29,-33.2359057281366,-12.7794154210199
-0.08,0.305,-33.060128067605,-9.76791264831335
-0.08,0.32,-32.8565552712018,-6.78079296527715
-0.08,0.335,-32.6264629833881,-3.82352748444574
-0.08,0.35,-32.3712395819895,-0.901234589783539
-0.06,0.05,-28.0153099643653,-59.609716590245
-0.06,0.065,-28.2932843705753,-57.0203415792682
-0.06,0.08,-28.5490544272495,-54.3660035047836
-0.06,0.095,-28.7812667741079,-51.6500112536083
-0.06,0.11,-28.9886619977506,-48.8761675476962
-0.06,0.125,-29.1700936994984,-46.048753815312
-0.06,0.14,-29.3245466214319,-43.1725058014752
-0.06,0.155,-29.4511532889627,-40.2525799367779
-0.06,0.17,-29.5492086539543,-37.2945108121988
-0.06,0.185,-29.6181822599106,-34.3041604435989
-0.06,0.2,-29.6577275188946,-31.2876603341161
-0.06,0.215,-29.6676877819516,-28.251347634248
-0.06,0.23,-29.6480989874036,-25.2016969449958
-0.06,0.245,-29.5991888008725,-22.1452494825951
-0.06,0.26,-29.5213722748089,-19.0885414199428
-0.06,0.275,-29.4152441889417,-16.0380332432642
-0.06,0.29,-29.2815683420027,-13.0000418784885
-0.06,0.305,-29.1212641617383,-9.98067721178544
-0.06,0.32,-28.9353910857752,-6.98578440006917
-0.06,0.335,-28.7251312092917,-4.02089311118026
-0.06,0.35,-28.4917707316289,-1.09117453746794
-0.04,0.05,-24.0870881476974,-59.85235728746
-0.04,0.065,-24.3411313248732,-57.2643056401723
-0.04,0.08,-24.5750487546662,-54.6107853643444
-0.04,0.095,-24.7876039637863,-51.895101238527
-0.04,0.11,-24.9776458372941,-49.1210579638841
-0.04,0.125,-25.144126124931,-46.2929452495575
-0.04,0.14,-25.2861160888658,-43.4155134795694
-0.04,0.155,-25.4028218010596,-40.4939399628064
-0.04,0.17,-25.4935976075704,-37.5337861136239
-0.04,0.185,-25.5579573192658,-34.540946248602
-0.04,0.2,-25.5955827511165,-31.5215890192122
-0.04,0.215,-25.6063293105553,-28.4820928039136
-0.04,0.23,-25.5902284439261,-25.4289766301887
-0.04,0.245,-25.5474868483604,-22.3688283787459
-0.04,0.26,-25.478482489386,-19.3082321255118
-0.04,0.275,-25.3837575615623,-16.2536964926873
-0.04,0.29,-25.2640086486868,-13.2115858055858
-0.04,0.305,-25.1200744219735,-10.1880557113477
-0.04,0.32,-24.9529212932064,-7.1889946834395
-0.04,0.335,-24.7636274822858,-4.21997257995891
-0.04,0.35,-24.5533659911374,-1.28619710315571
-0.02,0.05,-20.1142331634152,-60.0305573192403
-0.02,0.065,-20.3432373854964,-57.4460509161627
-0.02,0.08,-20.5542706767734,-54.79579275069
-0.02,0.095,-20.7462230618815,-52.0830773415993
-0.02,0.11,-20.9180608778221,-49.3117024554343
-0.02,0.125,-21.0688425250671,-46.4859544028741
