target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-23.7455336122634,-2.97145113635698
-0.2,0.065,-23.9383152913676,-1.67469389581761
-0.2,0.08,-24.1164703975093,-0.361791068333567
-0.2,0.095,-24.2791740889273,0.965255513169692
-0.2,0.11,-24.4256598101453,2.30430594849451
-0.2,0.125,-24.5552296015964,3.65309691118808
-0.2,0.14,-24.6672638137175,5.00925889780362
-0.2,0.155,-24.7612299638772,6.37033583420285
-0.2,0.17,-24.836690490903,7.73380669826489
-0.2,0.185,-24.8933091835422,9.09710873942751
-0.2,0.2,-24.9308560920023,10.4576618089299
-0.2,0.215,-24.9492107778535,11.8128932668621
-0.2,0.23,-24.9483638068479,13.1602629055806
-0.2,0.245,-24.9284164409116,14.4972873191479
-0.2,0.26,-24.8895785500713,15.8215631764685
-0.2,0.275,-24.832164813109,17.130788883823
-0.2,0.29,-24.7565893360192,18.4227841938881
-0.2,0.305,-24.6633588541508,19.6955073869015
-0.2,0.32,-24.5530647290406,20.9470697433943
-0.2,0.335,-24.4263739713852,22.1757471165944
-0.2,0.35,-24.2840195428618,23.3799885166904
-0.18,0.05,-22.2141782963613,-2.89709211596232
-0.18,0.065,-22.4004460231289,-1.58927130807579
-0.18,0.08,-22.5726134135414,-0.264927410184814
-0.18,0.095,-22.7298674309639,1.07388311797486
-0.18,0.11,-22.8714519232268,2.42495926921838
-0.18,0.125,-22.9966779925993,3.78597077844631
-0.18,0.14,-23.1049337806678,5.15447620510644
-0.18,0.155,-23.1956934020105,6.52794353892304
-0.18,0.17,-23.2685247723204,7.90377296650375
-0.18,0.185,-23.32309610071,9.27932134790885
-0.18,0.2,-23.35918085078,10.6519278793165
-0.18,0.215,-23.3766610180858,12.0189403677734
-0.18,0.23,-23.3755286280607,13.377741509317
-0.18,0.245,-23.3558854068332,14.7257745616325
-0.18,0.26,-23.3179406506087,16.0605678192894
-0.18,0.275,-23.2620073623727,17.3797573474245
-0.18,0.29,-23.1884967883649,18.6811074922132
-0.18,0.305,-23.0979115318203,19.9625287764183
-0.18,0.32,-22.9908374558227,21.2220928798885
-0.18,0.335,-22.8679346181661,22.458044511494
-0.18,0.35,-22.7299274981161,23.6688100859505
-0.16,0.05,-20.6327056402452,-2.82006370049796
-0.16,0.065,-20.8115407598102,-1.50224032310096
-0.16,0.08,-20.9768709606688,-0.167550295974395
-0.16,0.095,-21.1279014880929,1.18189904858323
-0.16,0.11,-21.263892665573,2.54384970483279
-0.16,0.125,-21.3841702194438,3.91590889967148
-0.16,0.14,-21.4881350350961,5.29556796701624
-0.16,0.155,-21.5752720750825,6.680223908766
-0.16,0.17,-21.6451582002792,8.06720325615554
-0.16,0.185,-21.6974686596636,9.45378775017059
-0.16,0.2,-21.73198204899,10.8372412817079
-0.16,0.215,-21.7485835840339,12.2148374749312
-0.16,0.23,-21.7472665876782,13.5838872632352
-0.16,0.245,-21.7281321483936,14.9417658036608
-0.16,0.26,-21.6913869690788,16.2859380990515
-0.16,0.275,-21.637339481454,17.6139827419546
-0.16,0.29,-21.5663943634145,18.9236132772761
-0.16,0.305,-21.4790456355831,20.212696758891
-0.16,0.32,-21.3758685585358,21.4792691955189
-0.16,0.335,-21.257510575055,22.7215476830901
-0.16,0.35,-21.1246815598831,23.9379391390081
-0.14,0.05,-19.0037896604025,-2.74051910034113
-0.14,0.065,-19.1742850365774,-1.41385252494881
-0.14,0.08,-19.3319384962376,-0.0700150361036878
-0.14,0.095,-19.4759802377786,1.28883957990579
-0.14,0.11,-19.6056933305725,2.66040120742251
-0.14,0.125,-19.7204238810992,4.04221987988866
-0.14,0.14,-19.8195906520984,5.43172539356973
-0.14,0.155,-19.9026938651515,6.82624976176566
-0.14,0.17,-19.9693229266778,8.22305210115411
-0.14,0.185,-20.0191628419709,9.61934544093799
-0.14,0.2,-20.0519991160911,11.0123248601593
-0.14,0.215,-20.0677209861922,12.399196296577
-0.14,0.23,-20.0663228842195,13.7772053362879
-0.14,0.245,-20.0479040870927,15.1436652874435
-0.14,0.26,-20.0126665731545,16.4959838671607
-0.14,0.275,-19.9609111643395,17.8316878845813
-0.14,0.29,-19.8930320861394,19.1484453806165
-0.14,0.305,-19.8095101322936,20.4440847904571
-0.14,0.32,-19.7109046470154,21.7166107987172
-0.14,0.335,-19.5978445809111,22.9642166924081
-0.14,0.35,-19.4710188750173,24.1852931248753
-0.12,0.05,-17.3307194878146,-2.65864651286513
-0.12,0.065,-17.49199670786,-1.32438925017512
-0.12,0.08,-17.6411598001499,0.0272987646918741
-0.12,0.095,-17.7774706220604,1.39422235737314
-0.12,0.11,-17.9002413062378,2.77402495343751
-0.12,0.125,-18.008844149756,4.16420557581617
-0.12,0.14,-18.1027209827694,5.56213913126371
-0.12,0.155,-18.1813917497482,6.96509967852439
-0.12,0.17,-18.2444620475545,8.37028624958324
-0.12,0.185,-18.2916293860429,9.7748506890537
-0.12,0.2,-18.3226879722315,11.1759268824211
-0.12,0.215,-18.337531863714,12.5706606823621
-0.12,0.23,-18.3361563910412,13.9562398018999
-0.12,0.245,-18.3186578065361,15.3299229400152
-0.12,0.26,-18.2852311787782,16.6890674315703
-0.12,0.275,-18.23616661145,18.0311547730286
-0.12,0.29,-18.1718439189945,19.3538134593219
-0.12,0.305,-18.0927259424703,20.6548386748968
-0.12,0.32,-17.9993507206986,21.9322085061878
-0.12,0.335,-17.8923227660569,23.1840964674675
-0.12,0.35,-17.7723036985793,24.4088802697586
-0.1,0.05,-15.617392151638,-2.57466856879866
-0.1,0.065,-15.7686195667727,-1.23415882565999
-0.1,0.08,-15.9085214077096,0.123992346230255
-0.1,0.095,-16.0363977529144,1.49755406259827
-0.1,0.11,-16.1515959935483,2.88412966519901
-0.1,0.125,-16.2535203253099,4.28117417484677
-0.1,0.14,-16.3416407506584,5.6860151710874
-0.1,0.155,-16.4155013319122,7.09587677829989
-0.1,0.17,-16.4747274461444,8.50790631144247
-0.1,0.185,-16.5190318130986,9.91920302293456
-0.1,0.2,-16.5482191019725,11.3268482932831
-0.1,0.215,-16.5621889674023,12.7279365389327
-0.1,0.23,-16.56093741524,14.1196060747014
-0.1,0.245,-16.5445564574708,15.4990691597848
-0.1,0.26,-16.5132320759512,16.8636404868546
-0.1,0.275,-16.4672405695285,18.2107634383327
-0.1,0.29,-16.4069434182645,19.5380335203702
-0.1,0.305,-16.3327808392751,20.8432185037903
-0.1,0.32,-16.2452642489975,22.124274927063
-0.1,0.335,-16.1449678689778,23.3793607549548
-0.1,0.35,-16.0325197299283,24.6068441253037
-0.08,0.05,-13.8682872356911,-2.48884071194657
-0.08,0.065,-14.0086981546258,-1.14349274404001
-0.08,0.08,-14.1386275929225,0.219653992862486
-0.08,0.095,-14.2574200803449,1.59833914243835
-0.08,0.11,-14.3644641585498,2.99013299794566
-0.08,0.125,-14.4592013588132,4.39245434172959
-0.08,0.14,-14.5411347244665,5.80259182540859
-0.08,0.155,-14.6098366306385,7.21772856106761
-0.08,0.17,-14.6649556618002,8.63496946323694
-0.08,0.185,-14.7062223290466,10.0513707589884
-0.08,0.2,-14.7334534405912,11.4639709867351
-0.08,0.215,-14.7465549808168,12.8698227287446
-0.08,0.23,-14.7455234045004,14.2660242827183
-0.08,0.245,-14.7304453055609,15.6497504751439
-0.08,0.26,-14.7014954796751,17.0182818461797
-0.08,0.275,-14.658933453568,18.3690315061193
-0.08,0.29,-14.6030986075183,19.6995690564452
-0.08,0.305,-14.534404060461,21.0076410891032
-0.08,0.32,-14.4533295222931,22.2911879136586
-0.08,0.335,-14.3604133420541,23.5483563053715
-0.08,0.35,-14.2562439923959,24.7775082086006
-0.06,0.05,-12.0884225787472,-2.40144846999877
-0.06,0.065,-12.2173328416038,-1.0527408314609
-0.06,0.08,-12.3366548969646,0.313866134611637
-0.06,0.095,-12.4457834336238,1.69608932343972
-0.06,0.11,-12.5441535502879,3.09147359117819
-0.06,0.125,-12.6312491093209,4.49740990223323
-0.06,0.14,-12.706610672996,5.91115710694618
-0.06,0.155,-12.7698427900391,7.32986701229303
-0.06,0.17,-12.8206204079131,8.75061227157353
-0.06,0.185,-12.858694205116,10.1704164963183
-0.06,0.2,-12.8838946685606,11.5862858890267
-0.06,0.215,-12.8961347807176,12.9952416188096
-0.06,0.23,-12.8954112262321,14.3943521246467
-0.06,0.245,-12.8818040826245,15.7807645210256
-0.06,0.26,-12.8554750109041,17.1517343181706
-0.06,0.275,-12.8166640162497,18.5046527349212
-0.06,0.29,-12.7656848973993,19.8370709840978
-0.06,0.305,-12.7029195437343,21.1467210332056
-0.06,0.32,-12.6288112730481,22.4315324852514
-0.06,0.335,-12.5438574245385,23.6896453725959
-0.06,0.35,-12.4486014329303,24.9194188037032
-0.04,0.05,-10.283291208917,-2.31280363633072
-0.04,0.065,-10.4001153271416,-0.962265528288263
-0.04,0.08,-10.5082863078189,0.406213112514659
-0.04,0.095,-10.6072540032525,1.79033355393419
-0.04,0.11,-10.6965048163317,3.1876232947041
-0.04,0.125,-10.7755693314331,4.59545443600109
-0.04,0.14,-10.8440295694661,6.01106574318229
-0.04,0.155,-10.9015256518602,7.4315880579036
-0.04,0.17,-10.9477616670805,8.85407257559396
-0.04,0.185,-10.9825105523821,10.2755213790916
-0.04,0.2,-11.0056178270739,11.6929195140476
-0.04,0.215,-11.0170040544856,13.1032678112592
-0.04,0.23,-11.0166659482648,14.5036156230592
-0.04,0.245,-11.0046760914272,15.8910926333672
-0.04,0.26,-10.9811812820242,17.2629389368805
-0.04,0.275,-10.9463995697714,18.6165326535461
-0.04,0.29,-10.9006160937015,19.9494144473
-0.04,0.305,-10.8441778663402,21.2593084454598
-0.04,0.32,-10.7774876828464,22.5441392007117
-0.04,0.335,-10.7009973510071,23.8020444895778
-0.04,0.35,-10.6152004520281,25.0313838925402
-0.02,0.05,-8.45878082641127,-2.22323944660561
-0.02,0.065,-8.56304589365347,-0.872435470566346
-0.02,0.08,-8.6596264412962,0.496289311540865
-0.02,0.095,-8.74803162630417,1.88062795502166
-0.02,0.11,-8.82780308788205,3.27809902410743
-0.02,0.125,-8.89852177401634,4.68606509908443
-0.02,0.14,-8.95981443376264,6.10175500288688
-0.02,0.155,-9.01135958277039,7.52228940746714
-0.02,0.17,-9.05289275829932,8.94470932673267
-0.02,0.185,-9.08421089207845,10.3660068827781
-0.02,0.2,-9.10517565790683,11.7831576185953
-0.02,0.215,-9.11571567943883,13.1931535570545
-0.02,0.23,-9.11582752637995,14.5930361614125
-0.02,0.245,-9.10557546674695,15.9799283485335
-0.02,0.26,-9.08508999038898,17.3510647420058
-0.02,0.275,-9.05456515995186,18.7038194248324
-0.02,0.29,-9.01425488883143,20.0357305546913
-0.02,0.305,-8.96446827595552,21.3445213363125
-0.02,0.32,-8.90556415834099,22.6281169916181
-0.02,0.335,-8.83794505773176,23.8846575230492
-0.02,0.35,-8.76205070705945,25.1125062181284
0,0.05,-6.62107828022902,-2.13310490404094
0,0.065,-6.71243494162239,-0.783618614960027
0,0.08,-6.79710032839602,0.58370731805253
0,0.095,-6.87464604975778,1.96656532968665
0,0.11,-6.94467197343783,3.36247367726816
0,0.125,-7.00681218447167,4.76879498734459
0,0.14,-7.06074065132111,6.18275852704715
0,0.155,-7.10617643597239,7.60148584937121
0,0.17,-7.1428882834944,9.02201932629257
0,0.185,-7.17069844346761,10.4413529476177
0,0.2,-7.18948559732974,11.8564646614737
0,0.215,-7.19918679191258,13.2643494511678
0,0.23,-7.19979831539692,14.6620523039082
0,0.245,-7.19137548835393,16.046700220015
0,0.26,-7.17403138244592,17.4155324497898
0,0.275,-7.14793451534204,18.765928216162
0,0.29,-7.11330560906329,20.0954312878486
0,0.305,-7.07041352594991,21.4017708975907
0,0.32,-7.01957052031263,22.6828786476526
0,0.335,-6.96112696163099,23.936901199899
0,0.35,-6.89546569111454,25.162208701099
0.02,0.05,-4.77656251045944,-2.04275846480405
0.02,0.065,-4.85479242151847,-0.696175192328014
0.02,0.08,-4.92733955998549,0.66810573554958
0.02,0.095,-4.99384004945701,2.0477837805631
0.02,0.11,-5.05395395068084,3.44038557352676
0.02,0.125,-5.10737030678025,4.84328340889052
0.02,0.14,-5.15381194459187,6.25371743229278
0.02,0.155,-5.19303988745289,7.66882117339696
0.02,0.17,-5.22485724494372,9.08564993835156
0.02,0.185,-5.2491124544382,10.5012114423286
0.02,0.2,-5.26570176435144,11.9124979647806
0.02,0.215,-5.27457087974831,13.316519225556
0.02,0.23,-5.27571571178287,14.7103351439483
