target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-93.1592873845511,-65.7507831337573
-0.2,0.065,-93.7711137358552,-63.1117488842302
-0.2,0.08,-94.3292404983088,-60.41342609309
-0.2,0.095,-94.8309371918377,-57.6591115793735
-0.2,0.11,-95.2736897433064,-54.8525043049711
-0.2,0.125,-95.6552355350294,-51.9976891559197
-0.2,0.14,-95.9735962421947,-49.0991139139183
-0.2,0.155,-96.2271075659744,-46.1615595392387
-0.2,0.17,-96.4144450187511,-43.190104101371
-0.2,0.185,-96.5346449972831,-40.1900809177758
-0.2,0.2,-96.5871205018777,-37.1670316544094
-0.2,0.215,-96.571671005642,-34.1266553383985
-0.2,0.23,-96.4884861586219,-31.0747543741066
-0.2,0.245,-96.3381431998557,-28.0171787662661
-0.2,0.26,-96.1215981519266,-24.9597698127153
-0.2,0.275,-95.8401710671969,-21.9083045385963
-0.2,0.29,-95.4955257766636,-18.8684420980793
-0.2,0.305,-95.0896447516022,-15.8456732879634
-0.2,0.32,-94.6247998162935,-12.8452741682457
-0.2,0.335,-94.1035195445777,-9.8722646349193
-0.2,0.35,-93.5285542269501,-6.93137259000651
-0.18,0.05,-90.275720865754,-67.0871230971429
-0.18,0.065,-90.8850937643582,-64.4410787336344
-0.18,0.08,-91.4414396390229,-61.7336418406975
-0.18,0.095,-91.9419844244229,-58.9681193328844
-0.18,0.11,-92.3841701540962,-56.148241585149
-0.18,0.125,-92.7656912644795,-53.2781465739488
-0.18,0.14,-93.084528683307,-50.36235672431
-0.18,0.155,-93.3389807643412,-47.4057485588327
-0.18,0.17,-93.5276901703854,-44.4135154884069
-0.18,0.185,-93.6496658945508,-41.391124311802
-0.18,0.2,-93.7042997358262,-38.3442662253279
-0.18,0.215,-93.6913766948991,-35.2788033503716
-0.18,0.23,-93.6110789553654,-32.2007119452923
-0.18,0.245,-93.4639833104831,-29.1160235979394
-0.18,0.26,-93.2510521121606,-26.030765758195
-0.18,0.275,-92.9736180261746,-22.9509029919747
-0.18,0.29,-92.6333630711809,-19.8822802786377
-0.18,0.305,-92.2322925876047,-16.8305695895214
-0.18,0.32,-91.772704919567,-13.8012208335985
-0.18,0.335,-91.2571576890833,-10.7994180759456
-0.18,0.35,-90.6884316001124,-7.83004172712675
