target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-36.0222759659355,-27.8187491757751
-0.2,0.065,-36.2753483438289,-26.4542165567241
-0.2,0.08,-36.5070162577996,-25.0614161106752
-0.2,0.095,-36.7161538046422,-23.6420984734635
-0.2,0.11,-36.9017215311478,-22.1982130832941
-0.2,0.125,-37.062780781478,-20.7318986413085
-0.2,0.14,-37.1985071574119,-19.2454701564351
-0.2,0.155,-37.3082027222904,-17.7414026726707
-0.2,0.17,-37.3913066126649,-16.2223118852758
-0.2,0.185,-37.4474037356878,-14.6909319643466
-0.2,0.2,-37.4762312963722,-13.1500910015465
-0.2,0.215,-37.4776829498461,-11.6026845848333
-0.2,0.23,-37.4518104496763,-10.0516480775341
-0.2,0.245,-37.3988227399093,-8.49992822198105
-0.2,0.26,-37.3190825203131,-6.95045471104966
-0.2,0.275,-37.2131003941039,-5.40611237215861
-0.2,0.29,-37.0815267801261,-3.86971456900946
-0.2,0.305,-36.9251418381387,-2.34397838308944
-0.2,0.32,-36.7448437051098,-0.831502054251311
-0.2,0.335,-36.5416353796215,0.665254924938527
-0.2,0.35,-36.3166106158314,2.14398876489435
-0.18,0.05,-34.4047854046145,-28.1739961411946
-0.18,0.065,-34.6537036788341,-26.8029630420232
-0.18,0.08,-34.8817025158759,-25.4028046964632
-0.18,0.095,-35.087653693452,-23.9752943971303
-0.18,0.11,-35.2705144675134,-22.5224139491815
-0.18,0.125,-35.4293422359261,-21.0463440633991
-0.18,0.14,-35.5633083178007,-19.5494510999374
-0.18,0.155,-35.6717104719378,-18.034270254286
-0.18,0.17,-35.7539837939614,-16.5034853993149
-0.18,0.185,-35.8097096641803,-14.9599059174757
-0.18,0.2,-35.8386224700854,-13.4064409627623
-0.18,0.215,-35.8406138919376,-11.8460716948626
-0.18,0.23,-35.8157346124415,-10.2818221006813
-0.18,0.245,-35.7641933987583,-8.71672907104416
-0.18,0.26,-35.6863535834956,-7.15381243042319
-0.18,0.275,-35.5827270629178,-5.59604561027969
-0.18,0.29,-35.4539660013132,-4.04632762059185
-0.18,0.305,-35.3008525013386,-2.50745692178062
-0.18,0.32,-35.1242865550421,-0.982107717378494
-0.18,0.335,-34.9252726261192,0.527190914558403
-0.18,0.35,-34.704905242119,2.01807273680327
-0.16,0.05,-32.7255014137875,-28.5104134258185
-0.16,0.065,-32.9691810725567,-27.1339398596081
-0.16,0.08,-33.1925118417223,-25.7275372611067
-0.16,0.095,-33.3943707288834,-24.2929978364207
-0.16,0.11,-33.5737187466327,-22.8323315302907
-0.16,0.125,-33.7296157685908,-21.3477563926829
-0.16,0.14,-33.8612345169394,-19.8416850670895
-0.16,0.155,-33.9678732904997,-18.3167074897201
-0.16,0.17,-34.0489670596208,-16.7755700189693
-0.16,0.185,-34.104096588204,-15.2211513379836
-0.16,0.2,-34.1329952969624,-13.6564356018629
-0.16,0.215,-34.1355536459721,-12.0844833951534
-0.16,0.23,-34.1118208926283,-10.5084011660952
-0.16,0.245,-34.0620041695918,-8.931309845414
-0.16,0.26,-33.9864649135298,-7.35631339996911
-0.16,0.275,-33.8857127626397,-5.78646805621525
-0.16,0.29,-33.7603971206134,-4.22475289982806
-0.16,0.305,-33.6112966606223,-2.67404249595824
-0.16,0.32,-33.4393070892118,-1.13708208007305
-0.16,0.335,-33.2454275369966,0.383534229760227
-0.16,0.35,-33.0307459653833,1.8853818720297
-0.14,0.05,-30.9867231423686,-28.8257463713737
-0.14,0.065,-31.2240659999048,-27.4449391409026
-0.14,0.08,-31.441715472819,-26.0334632283159
-0.14,0.095,-31.6385617986922,-24.5931258656753
