target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-16.5936147899333,-26.5422020547879
-0.2,0.065,-16.7327028913292,-25.1628523382744
-0.2,0.08,-16.8599811785381,-23.755100932017
-0.2,0.095,-16.9748198418081,-22.3207113327716
-0.2,0.11,-17.0766365486327,-20.8616482512143
-0.2,0.125,-17.1649044899829,-19.3800679774505
-0.2,0.14,-17.2391599422397,-17.8783052702928
-0.2,0.155,-17.299009140593,-16.3588568681273
-0.2,0.17,-17.3441342679934,-14.824361834551
-0.2,0.185,-17.3742983856185,-13.2775790606062
-0.2,0.2,-17.3893491540278,-11.721362349088
-0.2,0.215,-17.3892212301727,-10.1586335984185
-0.2,0.23,-17.3739372673321,-8.59235467041131
-0.2,0.245,-17.3436074837713,-7.02549857948524
-0.2,0.26,-17.2984278188142,-5.46102065923419
-0.2,0.275,-17.2386767322182,-3.90183035962476
-0.2,0.29,-17.1647107506853,-2.35076429752979
-0.2,0.305,-17.0769588964285,-0.810561127362119
-0.2,0.32,-16.9759161673857,0.716161278225697
-0.2,0.335,-16.8621362547298,2.22692593809697
-0.2,0.35,-16.7362237008941,3.71941386410292
-0.18,0.05,-14.7206052281553,-26.7429734850282
-0.18,0.065,-14.8513123331397,-25.3547712601516
-0.18,0.08,-14.9709760926323,-23.9373817836434
-0.18,0.095,-15.078993920654,-22.4925997354127
-0.18,0.11,-15.1748081530923,-21.0224305479005
-0.18,0.125,-15.2579138969415,-19.5290806064482
-0.18,0.14,-15.3278664191664,-18.0149437363496
-0.18,0.155,-15.3842878718936,-16.4825840741652
-0.18,0.17,-15.4268731601982,-14.9347155426195
-0.18,0.185,-15.4553947749832,-13.3741782704318
-0.18,0.2,-15.469706444128,-11.8039124113888
-0.18,0.215,-15.4697454838455,-10.226929913877
-0.18,0.23,-15.455533777438,-8.64628487498029
-0.18,0.245,-15.427177349199,-7.06504316035844
-0.18,0.26,-15.3848645495014,-5.48625200086002
-0.18,0.275,-15.3288629097712,-3.91291026971408
-0.18,0.29,-15.2595147695004,-2.34794010932737
-0.18,0.305,-15.1772318128244,-0.794160517600421
-0.18,0.32,-15.0824886824132,0.745736580438154
-0.18,0.335,-14.9758158573487,2.26920735263298
-0.18,0.35,-14.8577919969745,3.77387385489312
-0.16,0.05,-12.7968607652495,-26.9233864836437
-0.16,0.065,-12.9182641612758,-25.5273391894267
-0.16,0.08,-13.0294621933703,-24.1013764309084
-0.16,0.095,-13.1298862912121,-22.647320807537
-0.16,0.11,-13.2190098312981,-21.1672146991657
-0.16,0.125,-13.2963556734268,-19.6633103306588
-0.16,0.14,-13.3615032663845,-18.1380558958027
-0.16,0.155,-13.4140951244636,-16.5940778339858
-0.16,0.17,-13.4538424829923,-15.0341594874606
-0.16,0.185,-13.4805299621507,-13.4612164968068
-0.16,0.2,-13.4940190890343,-11.8782694156232
-0.16,0.215,-13.4942505685671,-10.2884141336722
-0.16,0.23,-13.4812452257948,-8.69479078300223
-0.16,0.245,-13.4551035912217,-7.10055185872763
-0.16,0.26,-13.4160041434803,-5.50883031440235
-0.16,0.275,-13.3642002685722,-3.92270838599323
-0.16,0.29,-13.3000160352265,-2.34518786126495
-0.16,0.305,-13.2238409225177,-0.779162444034239
-0.16,0.32,-13.136123664558,0.772607226615441
-0.16,0.335,-13.0373653952954,2.30751545375262
-0.16,0.35,-12.9281122912494,3.82312992623875
-0.14,0.05,-10.8262994422482,-27.0816291520557
-0.14,0.065,-10.93751150359,-25.6788047343028
-0.14,0.08,-11.0394240906649,-24.2454040732909
-0.14,0.095,-11.1315094195283,-22.7832741990399
-0.14,0.11,-11.2132782744751,-21.2944902787188
-0.14,0.125,-11.2842871127273,-19.7813455747922
-0.14,0.14,-11.3441447734089,-18.2463372477419
-0.14,0.155,-11.3925185987886,-16.6921480932801
-0.14,0.17,-11.4291397854194,-15.121624447865
-0.14,0.185,-11.4538077983951,-13.5377506361509
-0.14,0.2,-11.4663937091342,-11.9436204661966
-0.14,0.215,-11.4668423438169,-10.342406397452
-0.14,0.23,-11.4551731756138,-8.73732709449383
-0.14,0.245,-11.4314799275165,-7.13161414727013
-0.14,0.26,-11.3959289035465,-5.528478762664
-0.14,0.275,-11.3487561022986,-3.93107923163209
-0.14,0.29,-11.2902632123869,-2.34248993204307
-0.14,0.305,-11.2208126189131,-0.765672555040697
-0.14,0.32,-11.1408215793369,0.796549850239788
-0.14,0.335,-11.0507557470143,2.34151554613783
-0.14,0.35,-10.9511222296924,3.86674314242323
-0.12,0.05,-8.81351803891173,-27.2160018277515
-0.12,0.065,-8.91370567287952,-25.8075228950013
-0.12,0.08,-9.00556267773757,-24.3678841240066
-0.12,0.095,-9.08860861534023,-22.8989532969257
-0.12,0.11,-9.16239785965961,-21.4028338592201
-0.12,0.125,-9.22652615212483,-19.8818547985704
-0.12,0.14,-9.28063679734938,-18.338556171803
-0.12,0.155,-9.32442632385041,-16.7756703663429
-0.12,0.17,-9.35764943527903,-15.1960993330486
-0.12,0.185,-9.38012309809362,-13.6028881805743
-0.12,0.2,-9.39172963202608,-11.99919565893
-0.12,0.215,-9.3924187011215,-10.3882621884125
-0.12,0.23,-9.38220813614115,-8.7733761872451
-0.12,0.245,-9.36118356505112,-7.15783951669812
-0.12,0.26,-9.3294968607481,-5.54493289892099
-0.12,0.275,-9.28736346369934,-3.93788214989153
-0.12,0.29,-9.23505866749062,-2.33982603363962
-0.12,0.305,-9.17291299329539,-0.753786458977509
-0.12,0.32,-9.10130679985127,0.817358355778777
-0.12,0.335,-9.02066429666931,2.37089726247416
-0.12,0.35,-8.93144713598345,3.90430574712922
-0.1,0.05,-6.76376536318678,-27.3249581772384
-0.1,0.065,-6.85216971153025,-25.9119951880664
-0.1,0.08,-6.93326895167153,-24.4673750695269
-0.1,0.095,-7.00663613737748,-22.9929825252431
-0.1,0.11,-7.07187503733222,-21.4909444638853
-0.1,0.125,-7.12862602506635,-19.9636198247269
-0.1,0.14,-7.17657165193766,-18.4135848761213
-0.1,0.155,-7.21544174292568,-16.8436140717371
-0.1,0.17,-7.24501785681835,-15.2566567039224
-0.1,0.185,-7.26513696973487,-13.6558097563566
-0.1,0.2,-7.2756942614274,-12.0442875057825
-0.1,0.215,-7.27664490806649,-10.4253885556938
-0.1,0.23,-7.26800482290523,-8.802461087783
-0.1,0.245,-7.24985031872462,-7.17886719128804
-0.1,0.26,-7.22231670347998,-5.55794716203504
-0.1,0.275,-7.18559586165973,-3.94298465540463
-0.1,0.29,-7.13993290214425,-2.33717353283511
-0.1,0.305,-7.08562198504277,-0.743587161625651
-0.1,0.32,-7.02300146639659,0.834849189898412
-0.1,0.335,-6.95244850836873,2.39538234492586
-0.1,0.35,-6.87437331795323,3.93545123748241
-0.08,0.05,-4.68289444336524,-27.4071455003464
-0.08,0.065,-4.75885000894286,-25.9909090896039
-0.08,0.08,-4.82857512742963,-24.5426127497825
-0.08,0.095,-4.89170187385249,-23.0641541595121
-0.08,0.11,-4.94788864295529,-21.5576786196371
