target_x,target_y,pupil_x,pupil_y
-0.2,0.05,27.91528626671,-38.0469125660315
-0.2,0.065,28.0503371684831,-36.1418734623623
-0.2,0.08,28.1755038304386,-34.1961999453053
-0.2,0.095,28.2902277288221,-32.2122795626479
-0.2,0.11,28.393989711372,-30.1927854297628
-0.2,0.125,28.4863170780697,-28.1406637209629
-0.2,0.14,28.5667902688266,-26.0591162421877
-0.2,0.155,28.6350489775047,-23.9515781999328
-0.2,0.17,28.6907975218863,-21.8216914377294
-0.2,0.185,28.7338093103758,-19.6732735712764
-0.2,0.2,28.7639302724486,-17.5102836022743
-0.2,0.215,28.7810811483905,-15.3367847185185
-0.2,0.23,28.7852585667788,-13.1569050950274
-0.2,0.245,28.7765348797206,-10.9747975829774
-0.2,0.26,28.7550567631675,-8.79459921027821
-0.2,0.275,28.7210426295217,-6.62039141555842
-0.2,0.29,28.6747789368369,-4.45616190244732
-0.2,0.305,28.6166155129291,-2.30576891993671
-0.2,0.32,28.5469600344877,-0.17290868154041
-0.2,0.335,28.4662718264169,1.93891350111132
-0.2,0.35,28.3750551541317,4.02640792974538
-0.18,0.05,30.4249750648419,-38.0734900501458
-0.18,0.065,30.5775396315376,-36.1524527144777
-0.18,0.08,30.7187461310695,-34.1898018294701
-0.18,0.095,30.8479420258027,-32.1879785300043
-0.18,0.11,30.9645206308742,-30.1497223366651
-0.18,0.125,31.0679295670255,-28.0780583226265
-0.18,0.14,31.1576787539547,-25.9762790388841
-0.18,0.155,31.2333477241402,-23.8479213101798
-0.18,0.17,31.294592046838,-21.6967381877298
-0.18,0.185,31.3411486703281,-19.5266665153135
-0.18,0.2,31.3728400183351,-17.3417907287301
-0.18,0.215,31.3895767123452,-15.1463036505097
-0.18,0.23,31.3913588347263,-12.9444651546886
-0.18,0.245,31.3782756932693,-10.7405596606989
-0.18,0.26,31.3505040998684,-8.5388534465775
-0.18,0.275,31.3083052208766,-6.34355278113343
-0.18,0.29,31.2520201038781,-4.15876382052764
-0.18,0.305,31.1820640265821,-1.98845513914067
-0.18,0.32,31.0989198405962,0.163576349346443
-0.18,0.335,31.0031305132551,2.29373546845835
-0.18,0.35,30.8952910776942,4.39865439197669
-0.16,0.05,32.9591452619078,-38.0660954843791
-0.16,0.065,33.1297147095537,-36.1302541959027
-0.16,0.08,33.2874124717823,-34.1519078965228
-0.16,0.095,33.4314874275538,-32.1335480931812
-0.16,0.11,33.5612410367362,-30.07797672955
-0.16,0.125,33.6760372613228,-27.9882930480269
-0.16,0.14,33.7753119557551,-25.8678748997763
-0.16,0.155,33.858581467225,-23.7203546128626
-0.16,0.17,33.9254501910541,-21.5495897163501
-0.16,0.185,33.9756168525861,-19.3596290038331
-0.16,0.2,34.0088793177538,-17.1546745950434
-0.16,0.215,34.0251377789363,-14.9390408088024
-0.16,0.23,34.0243962131471,-12.7171107850379
-0.16,0.245,34.0067620688228,-10.4932918767908
-0.16,0.26,33.9724441924468,-8.27197088158475
-0.16,0.275,33.9217490701829,-6.05747017040159
-0.16,0.29,33.8550755091373,-3.854005731745
-0.16,0.305,33.7729079334828,-1.66564805208228
-0.16,0.32,33.6758085071616,0.503713363564042
-0.16,0.335,33.5644083235603,2.65040118980287
-0.16,0.35,33.4393979172378,4.77097671264157
-0.14,0.05,35.5101636032294,-38.0228230948667
-0.14,0.065,35.6990849191074,-36.0734680323211
-0.14,0.08,35.8735918430325,-34.0808173619301
-0.14,0.095,36.0328312128215,-32.0474093939189
-0.14,0.11,36.1760093603224,-29.9761039418379
-0.14,0.125,36.3024035753147,-27.8700688989947
-0.14,0.14,36.4113729679483,-25.7327609706875
-0.14,0.155,36.5023684236085,-23.5679006709545
-0.14,0.17,36.5749413517186,-21.3794418934587
-0.14,0.185,36.6287509578982,-19.1715365637357
-0.14,0.2,36.6635698072522,-16.948495070558
-0.14,0.215,36.6792874970847,-14.7147433370143
-0.14,0.23,36.6759123189224,-12.4747775285467
-0.14,0.245,36.6535708574202,-10.2331174841833
-0.14,0.26,36.6125055422153,-7.99426000286763
-0.14,0.275,36.553070240591,-5.76263311391404
-0.14,0.29,36.4757240407431,-3.54255240570102
-0.14,0.305,36.3810234333889,-1.33818038846456
-0.14,0.32,36.2696131415715,0.846510264254089
-0.14,0.335,36.1422158833322,3.00776892326392
-0.14,0.35,35.999621367732,5.14209416143045
-0.12,0.05,38.0698171948191,-37.9420073248536
-0.12,0.065,38.277274160658,-35.9805202096704
-0.12,0.08,38.4687568779862,-33.9750602907966
-0.12,0.095,38.6433080162617,-31.9282087731413
-0.12,0.11,38.8000367662314,-29.8428782329784
-0.12,0.125,38.938131896871,-27.7222989258377
-0.12,0.14,39.0568741399805,-25.5699989834914
-0.12,0.155,39.1556475456304,-23.3897786086327
-0.12,0.17,39.2339494657022,-21.1856785858848
-0.12,0.185,39.2913988507513,-18.9619436415097
-0.12,0.2,39.3277425911258,-16.7229813815158
-0.12,0.215,39.3428596914708,-14.4733177188104
-0.12,0.23,39.3367631406024,-12.2175498365621
-0.12,0.245,39.3095994150437,-9.96029783560929
-0.12,0.26,39.2616456375385,-7.70615626014907
-0.12,0.275,39.1933044921646,-5.45964668921257
-0.12,0.29,39.105097072497,-3.225172524361
-0.12,0.305,38.9976539034292,-1.00697699942577
-0.12,0.32,38.8717044288634,1.19089471113304
-0.12,0.335,38.7280652955693,3.36462857885262
-0.12,0.35,38.5676277797256,5.510669496851
-0.1,0.05,40.6294164104605,-37.8222730590657
-0.1,0.065,40.8554135744449,-35.8501214280276
-0.1,0.08,41.0638724583898,-33.8334446835999
-0.1,0.095,41.2537309584688,-31.7748626920399
-0.1,0.11,41.4240005563297,-29.6773351562009
-0.1,0.125,41.5737809906135,-27.544147669531
-0.1,0.14,41.702274183193,-25.3788914264869
-0.1,0.155,41.8087970153039,-23.1854366948495
-0.1,0.17,41.8927925625016,-20.9679003804964
-0.1,0.185,41.953839429853,-18.7306082365235
-0.1,0.2,41.9916588800917,-16.478052479202
-0.1,0.215,42.0061195150961,-14.2148457616159
-0.1,0.23,41.9972393522506,-11.9456726013475
-0.1,0.245,41.9651852273047,-9.67523946292843
-0.1,0.26,41.9102695481103,-7.40822474438114
-0.1,0.275,41.8329445169747,-5.14922990869139
-0.1,0.29,41.7337940239829,-2.90273294046408
