target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-1.72346063944882,-27.4812337348493
-0.2,0.065,-1.76579035885429,-26.2346357133781
-0.2,0.08,-1.80407263575183,-24.960518058097
-0.2,0.095,-1.83810056222824,-23.6604032487811
-0.2,0.11,-1.86768354982223,-22.3360040341357
-0.2,0.125,-1.89264999822973,-20.9892158235772
-0.2,0.14,-1.91284979746605,-19.622105835358
-0.2,0.155,-1.92815659355661,-18.2368990609259
-0.2,0.17,-1.93846975387975,-16.8359612086674
-0.2,0.185,-1.94371597506466,-15.4217788958042
-0.2,0.2,-1.94385048226508,-13.9969374532636
-0.2,0.215,-1.93885778377178,-12.5640967978591
-0.2,0.23,-1.92875195623771,-11.1259658958135
-0.2,0.245,-1.9135764513073,-9.68527639298055
-0.2,0.26,-1.89340342888392,-8.24475601496687
-0.2,0.275,-1.86833263948936,-6.80710234168526
-0.2,0.29,-1.83848988734654,-5.37495754115715
-0.2,0.305,-1.80402512414914,-3.95088460068089
-0.2,0.32,-1.76511022777219,-2.5373455281811
-0.2,0.335,-1.72193652989161,-1.13668191981895
-0.2,0.35,-1.67471216006279,0.24890180988335
-0.18,0.05,0.0610928789926763,-27.6027840923643
-0.18,0.065,0.0284012912016373,-26.3474004727894
-0.18,0.08,-0.0010943904640954,-25.0637830884249
-0.18,0.095,-0.0272291599646549,-23.7534825764706
-0.18,0.11,-0.0498510609144155,-22.4182486078405
-0.18,0.125,-0.0688233579805994,-21.0600221628414
-0.18,0.14,-0.0840265730979246,-19.6809243477269
-0.18,0.155,-0.0953603302690938,-18.2832418070962
-0.18,0.17,-0.102744954471679,-16.8694089028254
-0.18,0.185,-0.106122778579212,-15.4419869411784
-0.18,0.2,-0.105459113762676,-14.0036408392112
-0.18,0.215,-0.100742855838172,-12.5571137162322
-0.18,0.23,-0.0919867054986447,-11.1051999748223
-0.18,0.245,-0.0792269956009393,-9.6507174911991
-0.18,0.26,-0.062523130609728,-8.19647956493915
-0.18,0.275,-0.0419566558893891,-6.7452672807787
-0.18,0.29,-0.017629986089261,-5.29980291063428
-0.18,0.305,0.0103351681121888,-3.86272493514671
-0.18,0.32,0.0417996275583831,-2.43656518956622
-0.18,0.335,0.0766087735026413,-1.02372855642592
-0.18,0.35,0.114594721359607,0.37352448223589
-0.16,0.05,1.8818740007839,-27.7015015656707
-0.16,0.065,1.859487657011,-26.438167198302
-0.16,0.08,1.83939340130746,-25.1459426429616
-0.16,0.095,1.82170913939998,-23.8264042746053
-0.16,0.11,1.80654330646125,-22.4813357676999
-0.16,0.125,1.79399328707263,-21.1127202751617
-0.16,0.14,1.78414393367024,-19.7227289393285
-0.16,0.155,1.77706622626225,-18.3137057880274
-0.16,0.17,1.77281611268341,-16.888149188996
-0.16,0.185,1.77143356493605,-15.4486901603444
-0.16,0.2,1.77294188299901,-13.9980679509966
-0.16,0.215,1.77734726718782,-12.5391034089186
-0.16,0.23,1.78463867494272,-11.0746707403835
-0.16,0.245,1.79478796667175,-9.60766832368697
-0.16,0.26,1.80775033648145,-8.1409892733647
-0.16,0.275,1.82346501365063,-6.67749245414373
-0.16,0.29,1.84185621410978,-5.21997461529563
-0.16,0.305,1.86283430922469,-3.77114426443493
-0.16,0.32,1.88629718057351,-2.33359781823154
-0.16,0.335,1.91213171722407,-0.909798473433491
-0.16,0.35,1.94021541468826,0.4979418696757
-0.14,0.05,3.73446544450605,-27.7757211846381
-0.14,0.065,3.72299059164802,-26.5053245356705
-0.14,0.08,3.71285682891143,-25.2054483751574
-0.14,0.095,3.70413008898894,-23.877692235719
-0.14,0.11,3.69687069584664,-22.523870569029
-0.14,0.125,3.69113246463911,-21.1460048444588
-0.14,0.14,3.68696186282535,-19.7463117845019
-0.14,0.155,3.68439725429277,-18.3271877847261
-0.14,0.17,3.68346825088225,-16.8911896972592
-0.14,0.185,3.68419519119185,-15.4410122876597
-0.14,0.2,3.68658876344936,-13.9794628020817
-0.14,0.215,3.69064978653073,-12.5094331923479
-0.14,0.23,3.69636915468837,-11.0338706398023
-0.14,0.245,3.70372795094572,-9.55574708229961
-0.14,0.26,3.71269772373098,-8.07802848470927
-0.14,0.275,3.72324091929566,-6.60364459589201
-0.14,0.29,3.73531145589206,-5.13545990500405
-0.14,0.305,3.74885542295507,-3.6762464507367
-0.14,0.32,3.7638118821099,-2.22865905435712
-0.14,0.335,3.78011374820733,-0.795213439036371
-0.14,0.35,3.7976887254439,0.621732415281407
-0.12,0.05,5.61389328916145,-27.8239216389849
-0.12,0.065,5.61385870390189,-26.5474007314661
-0.12,0.08,5.61417326057262,-25.2408870968986
-0.12,0.095,5.61484654360911,-23.9060007068655
-0.12,0.11,5.61588663723893,-22.5445832790929
-0.12,0.125,5.61729998950926,-21.1586903100537
-0.12,0.14,5.61909129481321,-19.7505790649458
-0.12,0.155,5.62126339815006,-18.3226925703618
-0.12,0.17,5.6238172239697,-16.8776397898961
-0.12,0.185,5.62675173238847,-15.4181723074892
-0.12,0.2,5.6300639043468,-13.9471579733685
-0.12,0.215,5.63374875701808,-12.4675520899998
-0.12,0.23,5.63779938792744,-10.9823668122326
-0.12,0.245,5.64220704939995,-9.49463950485827
-0.12,0.26,5.64696124897769,-8.00740083857917
-0.12,0.275,5.65204987427389,-6.52364340828706
-0.12,0.29,5.65745933984132,-5.04629162373339
-0.12,0.305,5.66317474988023,-3.57817356216335
-0.12,0.32,5.66918007545953,-2.12199537730191
-0.12,0.335,5.67545833963027,-0.680318752567549
-0.12,0.35,5.68199180668979,0.744458244500245
-0.1,0.05,7.51467175658955,-27.8447655301257
-0.1,0.065,7.52651282710988,-26.5631031593836
-0.1,0.08,7.53767743011699,-25.2510193004406
-0.1,0.095,7.54811509456623,-23.9101515271154
-0.1,0.11,7.55777816282586,-22.5423650547771
-0.1,0.125,7.56662249065796,-21.149744716504
-0.1,0.14,7.57460812157631,-19.7345827408614
-0.1,0.155,7.58169991556321,-18.2993623700793
-0.1,0.17,7.58786811400065,-16.8467375040283
-0.1,0.185,7.59308882132246,-15.3795087033054
-0.1,0.2,7.59734438869826,-13.9005960268319
-0.1,0.215,7.60062368775829,-12.4130093050227
-0.1,0.23,7.60292226375774,-10.919816553245
-0.1,0.245,7.60424236426988,-9.42411130431841
-0.1,0.26,7.60459284475534,-7.92897967543163
-0.1,0.275,7.60398895144031,-6.4374679920091
-0.1,0.29,7.60245199466549,-4.95255175099327
-0.1,0.305,7.60000892101794,-3.47710664190603
-0.1,0.32,7.59669180098632,-2.01388224880536
-0.1,0.335,7.59253724978093,-0.565478930599736
-0.1,0.35,7.58758579843288,0.865671743609545
-0.08,0.05,9.4308665470193,-27.837137839909
-0.08,0.065,9.45491081289777,-26.5513561198939
-0.08,0.08,9.477227575221,-25.2348160077192
-0.08,0.095,9.49770342870266,-23.8891697437154
-0.08,0.11,9.51623225239884,-22.5163020445558
-0.08,0.125,9.53271680257518,-21.1183220310881
-0.08,0.14,9.54707023426002,-19.6975508267987
-0.08,0.155,9.55921750756077,-18.2565048610258
-0.08,0.17,9.56909663312847,-16.7978750655873
-0.08,0.185,9.576659719424,-15.3245023074726
-0.08,0.2,9.58187378377394,-13.8393495478728
-0.08,0.215,9.5847213027161,-12.3454713500359
-0.08,0.23,9.58520048090669,-10.8459814676669
-0.08,0.245,9.58332523100321,-9.34401932024672
-0.08,0.26,9.57912486512433,-7.84271620362974
-0.08,0.275,9.57264351136029,-6.34516208661062
-0.08,0.29,9.56393927493225,-4.8543738061147
-0.08,0.305,9.55308317447853,-3.3732654056582
-0.08,0.32,9.5401578901798,-1.90462125617419
-0.08,0.335,9.52525636383281,-0.451072476153757
-0.08,0.35,9.50848029410442,0.984922968319328
-0.06,0.05,11.3561758923599,-27.8001807585033
-0.06,0.065,11.3926308160818,-26.5113350642067
-0.06,0.08,11.4262907973094,-25.1914921235788
-0.06,0.095,11.4569775870289,-23.8423158238412
-0.06,0.11,11.4845247945455,-22.4657061912566
-0.06,0.125,11.5087804135099,-21.0637912771098
-0.06,0.14,11.5296092284868,-19.6389146101659
-0.06,0.155,11.5468950340472,-18.1936182489523
-0.06,0.17,11.5605425938188,-16.7306216249668
-0.06,0.185,11.5704792778118,-15.2527965260549
-0.06,0.2,11.5766563219692,-13.7631387233073
-0.06,0.215,11.5790496672857,-12.2647368807774
-0.06,0.23,11.5776603488626,-10.7607395002393
-0.06,0.245,11.5725144228411,-9.25432073019115
-0.06,0.26,11.5636624335308,-7.74864591361266
-0.06,0.275,11.5511784421744,-6.24683774610998
-0.06,0.29,11.5351586510729,-4.75194388406718
-0.06,0.305,11.515719673046,-3.26690676134014
-0.06,0.32,11.49299650338,-1.79453627412276
-0.06,0.335,11.467140261043,-0.337485859503279
-0.06,0.35,11.4383157693043,1.10176764714778
-0.04,0.05,13.2840273665357,-27.7333230284834
-0.04,0.065,13.3329710528772,-26.4424954081222
-0.04,0.08,13.3780455746246,-25.1205344820385
-0.04,0.095,13.4190070062569,-23.7691126913716
-0.04,0.11,13.4556279021008,-22.3901410198475
-0.04,0.125,13.4877007726283,-20.9857608408174
-0.04,0.14,13.5150413956114,-19.558331257579
-0.04,0.155,13.5374918629044,-18.1104119735788
-0.04,0.17,13.5549232681154,-16.6447418825591
-0.04,0.185,13.5672379467461,-15.1642137346721
-0.04,0.2,13.5743711924622,-13.6718453906003
-0.04,0.215,13.5762923903979,-12.1707483154583
