target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-32.919985164422,6.57492969238382
-0.2,0.065,-33.1970515425786,8.54112430054315
-0.2,0.08,-33.4534161586801,10.5261575151911
-0.2,0.095,-33.6879004495715,12.5268101975095
-0.2,0.11,-33.8994086150291,14.5396813338272
-0.2,0.125,-34.0869423095773,16.5612132373717
-0.2,0.14,-34.2496144773987,18.5877203484159
-0.2,0.155,-34.3866619579542,20.6154211683016
-0.2,0.17,-34.4974565135435,22.6404727321137
-0.2,0.185,-34.5815139597238,24.6590069206482
-0.2,0.2,-34.6385011313944,26.6671678286517
-0.2,0.215,-34.6682404770258,28.6611493525431
-0.2,0.23,-34.6707121492761,30.6372321393184
-0.2,0.245,-34.6460535346972,32.5918190550427
-0.2,0.26,-34.5945562511125,34.5214683779791
-0.2,0.275,-34.5166607180027,36.4229240038046
-0.2,0.29,-34.4129484806832,38.2931420594035
-0.2,0.305,-34.2841325328267,40.1293134486597
-0.2,0.32,-34.1310459343583,41.9288819985659
-0.2,0.335,-33.9546290579709,43.6895580217699
-0.2,0.35,-33.7559158218872,45.4093272589827
-0.18,0.05,-30.5312870349263,6.79351502870989
-0.18,0.065,-30.797340015323,8.7783064350866
-0.18,0.08,-31.0435424446169,10.7823471534196
-0.18,0.095,-31.2687390910983,12.8023215538736
-0.18,0.11,-31.4718550738582,14.8347234595664
-0.18,0.125,-31.6519105608405,16.8758825922836
-0.18,0.14,-31.8080346297035,18.9219948773095
-0.18,0.155,-31.9394779140079,20.9691561064156
-0.18,0.17,-32.045623674464,23.0133983230459
-0.18,0.185,-32.1259969702556,25.0507281747679
-0.18,0.2,-32.1802716548551,27.0771663877526
-0.18,0.215,-32.2082749841037,29.0887874582745
-0.18,0.23,-32.2099896989836,31.081758636148
-0.18,0.245,-32.1855535282947,33.0523772887332
-0.18,0.26,-32.13525613758,34.9971057919842
-0.18,0.275,-32.0595336356378,36.9126031826317
-0.18,0.29,-31.9589608243693,38.7957529273155
