target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-8.53547384800406,-2.43711212931394
-0.2,0.065,-8.6260574485962,-1.0385125184647
-0.2,0.08,-8.70920242453195,0.376599368650888
-0.2,0.095,-8.78449854112393,1.80603678151328
-0.2,0.11,-8.85156532631988,3.24746798723176
-0.2,0.125,-8.91005724853654,4.69843254898753
-0.2,0.14,-8.95966858897523,6.15636037939998
-0.2,0.155,-9.00013787451799,7.61859328837113
-0.2,0.17,-9.03125175053492,9.08240863895797
-0.2,0.185,-9.05284817793492,10.5450446513744
-0.2,0.2,-9.06481886163516,12.00372681746
-0.2,0.215,-9.06711083539849,13.4556948428002
-0.2,0.23,-9.05972715739395,14.8982295052784
-0.2,0.245,-9.04272669592913,16.3286788154654
-0.2,0.26,-9.01622301472513,17.7444828901033
-0.2,0.275,-8.98038239697163,19.1431969941676
-0.2,0.29,-8.93542107122498,20.5225122759527
-0.2,0.305,-8.88160172643864,21.8802738064986
-0.2,0.32,-8.81922942328361,23.2144956294771
-0.2,0.335,-8.74864701908225,24.5233726340387
-0.2,0.35,-8.67023023500021,25.8052891667552
-0.18,0.05,-6.75364842798729,-2.50648723794289
-0.18,0.065,-6.83438734264868,-1.09607785988803
-0.18,0.08,-6.90847063372179,0.331331366328668
-0.18,0.095,-6.97552366692889,1.77349697774957
-0.18,0.11,-7.03519872812011,3.22802322333127
-0.18,0.125,-7.08717984661866,4.6923790157973
-0.18,0.14,-7.13118733956846,6.16391785922343
-0.18,0.155,-7.16698195464493,7.63990045474909
-0.18,0.17,-7.1943684914127,9.11751957471026
-0.18,0.185,-7.21319879315405,10.5939267114579
-0.18,0.2,-7.22337402050706,12.0662599232475
-0.18,0.215,-7.2248461347215,13.5316722489521
-0.18,0.23,-7.21761854638543,14.9873600332902
-0.18,0.245,-7.20174591044864,16.4305904995386
-0.18,0.26,-7.17733307750012,17.8587279346735
-0.18,0.275,-7.14453323613369,19.2692579022704
-0.18,0.29,-7.1035453104864,20.6598089734515
-0.18,0.305,-7.05461069401675,22.028171560737
-0.18,0.32,-6.9980094224739,23.372313545706
-0.18,0.335,-6.93405589885315,24.6903925055233
-0.18,0.35,-6.8630942913883,25.9807644579086
-0.16,0.05,-4.92987306460062,-2.57642180675527
-0.16,0.065,-4.99996324023026,-1.15539585064784
-0.16,0.08,-5.0642400469187,0.283086763853916
-0.16,0.095,-5.12237039047296,1.73673039319876
-0.16,0.11,-5.1740449030348,3.20308014708549
-0.16,0.125,-5.21898230808507,4.67953946862307
-0.16,0.14,-5.25693354194908,6.16339088276441
-0.16,0.155,-5.28768551280591,7.65181960421776
-0.16,0.17,-5.31106439079753,9.14193957075324
-0.16,0.185,-5.32693832995477,10.6308213717643
-0.16,0.2,-5.33521953468666,12.1155214622133
-0.16,0.215,-5.33586560986704,13.5931119850195
-0.16,0.23,-5.3288801484227,15.0607104982001
-0.16,0.245,-5.31431254285799,16.5155088968621
-0.16,0.26,-5.29225702642162,17.9548008506398
-0.16,0.275,-5.26285097899953,19.3760071307524
-0.16,0.29,-5.22627255553509,20.776698285106
-0.16,0.305,-5.18273771334501,22.1546142208828
-0.16,0.32,-5.13249673265201,23.5076803702771
-0.16,0.335,-5.07583033554586,24.8340202387691
-0.16,0.35,-5.01304551445324,26.1319642588133
-0.14,0.05,-3.06824130556218,-2.64673882580219
-0.14,0.065,-3.12692828738483,-1.21639327395432
-0.14,0.08,-3.18069909860706,0.231828778510582
-0.14,0.095,-3.22926794276963,1.69558474592167
-0.14,0.11,-3.27236922616462,3.17236631065609
-0.14,0.125,-3.30976136489163,4.65951757385077
-0.14,0.14,-3.34123038124463,6.15425656181792
-0.14,0.155,-3.36659318931894,7.65369975926413
-0.14,0.17,-3.38570047370339,9.15488921733942
-0.14,0.185,-3.3984390716003,10.654821677764
-0.14,0.2,-3.4047337833013,12.1504790614504
-0.14,0.215,-3.40454855397983,13.6388596065497
-0.14,0.23,-3.39788698870083,15.1170089059209
-0.14,0.245,-3.38479218484058,16.5820500898885
-0.14,0.26,-3.36534588984995,18.0312124318377
-0.14,0.275,-3.33966701524642,19.4618577130507
-0.14,0.29,-3.30790955689843,20.8715037738973
-0.14,0.305,-3.27025999111715,22.2578447867369
-0.14,0.32,-3.22693422987131,23.6187679135968
-0.14,0.335,-3.17817422879229,24.9523661410431
-0.14,0.35,-3.12424434561794,26.2569472206274
-0.12,0.05,-1.17344753177329,-2.71724956949527
-0.12,0.065,-1.22004437763074,-1.27897820248062
-0.12,0.08,-1.26267167985488,0.177546465298668
-0.12,0.095,-1.30109633754017,1.64994081529935
-0.12,0.11,-1.33510163184638,3.13564961483528
-0.12,0.125,-1.36449037416889,4.6319646702955
-0.12,0.14,-1.38908788343589,6.13604700969778
-0.12,0.155,-1.40874470916367,7.644952248282
-0.12,0.17,-1.42333901916896,9.15565866825485
-0.12,0.185,-1.43277857704107,10.6650974230933
-0.12,0.2,-1.43700224609021,12.1701841841991
-0.12,0.215,-1.43598097103853,13.6678514734945
-0.12,0.23,-1.42971820562991,15.1550808917887
-0.12,0.245,-1.41824977366772,16.628934447439
-0.12,0.26,-1.4016431683362,18.0865842219149
-0.12,0.275,-1.3799963173428,19.5253396756286
-0.12,0.29,-1.35343585524974,20.9426719899053
-0.12,0.305,-1.32211496179459,22.3362349618362
-0.12,0.32,-1.2862108360275,23.7038820988881
-0.12,0.335,-1.24592188522261,25.0436797043725
-0.12,0.35,-1.20146471020787,26.3539158846843
-0.1,0.05,0.749248796034321,-2.78775596897167
-0.1,0.065,0.715343842770322,-1.34303998716677
-0.1,0.08,0.68441904808038,0.120257295417319
-0.1,0.095,0.656649963883207,1.59971775796563
-0.1,0.11,0.632199838307419,3.09274650630208
-0.1,0.125,0.611217219642016,4.59659095705882
-0.1,0.14,0.593833685961968,6.1083635985881
-0.1,0.155,0.580161767269618,7.62506808007218
-0.1,0.17,0.570293121986336,9.14362813449566
-0.1,0.185,0.564297025479199,10.6609187279124
-0.1,0.2,0.562219219280445,12.1737987178228
-0.1,0.215,0.564081159842656,13.6791442328932
-0.1,0.23,0.569879690417698,15.173881945449
-0.1,0.245,0.57958714620139,16.6550214046264
-0.1,0.26,0.593151889436629,18.1196856314158
-0.1,0.275,0.610499252699126,19.5651392476482
-0.1,0.29,0.63153285870195,20.9888135091105
-0.1,0.305,0.656136271984472,22.3883277404321
-0.1,0.32,0.684174926608621,23.7615068075107
-0.1,0.335,0.715498272231548,25.1063944152119
-0.1,0.35,0.749942072174121,26.4212621651029
-0.08,0.05,2.69407830084864,-2.85805342705506
-0.08,0.065,2.67336516277004,-1.40844976076169
-0.08,0.08,2.65460777696205,0.0600091621949341
-0.08,0.095,2.63792001331498,1.54487779406352
-0.08,0.11,2.62340773124186,3.04352949450917
-0.08,0.125,2.611167211653,4.55317596125751
-0.08,0.14,2.60128367392626,6.07089046489941
-0.08,0.155,2.59382991296624,7.59363453144421
-0.08,0.17,2.5888651054591,9.11828756383565
-0.08,0.185,2.58643381695819,10.641678775473
-0.08,0.2,2.58656524708392,12.1606206909681
-0.08,0.215,2.58927273412587,13.6719433988968
-0.08,0.23,2.5945535376215,15.1725286966153
-0.08,0.245,2.6023889053074,16.6593432622229
-0.08,0.26,2.6127444211547,18.129470026483
-0.08,0.275,2.62557062197672,19.580136988873
-0.08,0.29,2.64080386082031,21.0087428269885
-0.08,0.305,2.65836738812975,22.4128787802624
