target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-12.4599336259565,-14.6437701578936
-0.2,0.065,-12.5809228778094,-13.0113482449115
-0.2,0.08,-12.6918426191294,-11.3535492512794
-0.2,0.095,-12.7921437841151,-9.67274163069252
-0.2,0.11,-12.8813178020119,-7.97149361141557
-0.2,0.125,-12.9589035796757,-6.25255724635039
-0.2,0.14,-13.0244940686633,-4.51884881021346
-0.2,0.155,-13.0777422378039,-2.77342579290645
-0.2,0.17,-13.1183662837394,-1.01946085418433
-0.2,0.185,-13.1461539273056,0.739786777100265
-0.2,0.2,-13.1609656652015,2.50100187805013
-0.2,0.215,-13.1627368792565,4.26084512066907
-0.2,0.23,-13.1514787387659,6.01598555881985
-0.2,0.245,-13.1272778681805,7.76313297252165
-0.2,0.26,-13.0902947952803,9.49906933385751
-0.2,0.275,-13.0407612290845,11.2206786926749
-0.2,0.29,-12.9789762579494,12.9249748429233
-0.2,0.305,-12.905301583564,14.6091262199084
-0.2,0.32,-12.8201559378956,16.2704775792453
-0.2,0.335,-12.7240088423093,17.9065681318337
-0.2,0.35,-12.6173738857534,19.5151459281543
-0.18,0.05,-10.3526972274294,-14.7658499451486
-0.18,0.065,-10.462770839066,-13.1207757963954
-0.18,0.08,-10.5636894396287,-11.4496145802665
-0.18,0.095,-10.6549430107575,-9.75478994755254
-0.18,0.11,-10.7360587730835,-8.03893503980624
-0.18,0.125,-10.8066078006729,-6.30487598136975
-0.18,0.14,-10.8662112506579,-4.55561146656254
-0.18,0.155,-10.9145460383689,-2.79428869483059
-0.18,0.17,-10.9513497920078,-1.02417604485389
-0.18,0.185,-10.9764249413143,0.751366999078393
-0.18,0.2,-10.9896418133887,2.528922045417
-0.18,0.215,-10.9909406396082,4.30504540654005
-0.18,0.23,-10.9803324109423,6.07630235348663
-0.18,0.245,-10.9578985556839,7.83930121439505
-0.18,0.26,-10.9237894537437,9.59072652376322
-0.18,0.275,-10.878221836028,11.3273704670586
-0.18,0.29,-10.8214751558335,13.0461619356577
-0.18,0.305,-10.7538870479883,14.7441926002787
-0.18,0.32,-10.6758480142307,16.4187395295194
-0.18,0.335,-10.5877954945684,18.0672840081016
-0.18,0.35,-10.4902074906542,19.6875263435852
-0.16,0.05,-8.19368313609389,-14.8778927267152
-0.16,0.065,-8.29186772305664,-13.22146837483
-0.16,0.08,-8.38188524464498,-11.538297166449
-0.16,0.095,-8.46327196109545,-9.8308533041026
-0.16,0.11,-8.53559768070207,-8.10182969786452
-0.16,0.125,-8.59847188049511,-6.35412094755086
-0.16,0.14,-8.65154948153699,-4.5908021696074
-0.16,0.155,-8.69453611428987,-2.81510393746781
-0.16,0.17,-8.72719272109597,-1.03038373969089
-0.16,0.185,-8.74933935704068,0.75990549426496
-0.16,0.2,-8.7608580678519,2.55224914147449
-0.16,0.215,-8.76169475494006,4.34310614133143
-0.16,0.23,-8.75185996822607,6.12894494070398
-0.16,0.245,-8.73142860074119,7.90627926765273
-0.16,0.26,-8.70053849991085,9.67170288923215
-0.16,0.275,-8.65938804225097,11.4219225408656
-0.16,0.29,-8.60823275135889,13.1537883003934
-0.16,0.305,-8.54738107213387,14.8643207751791
-0.16,0.32,-8.47718943120272,16.5507346020476
-0.16,0.335,-8.39805673388946,18.2104578998324
-0.16,0.35,-8.31041845534444,19.8411474579587
-0.14,0.05,-5.98762287349213,-14.9789484427673
-0.14,0.065,-6.07299853336973,-13.312578128984
-0.14,0.08,-6.15126368524696,-11.6188605497682
-0.14,0.095,-6.22200793475858,-9.90031520923374
-0.14,0.11,-6.28485033335223,-8.15968887194553
-0.14,0.125,-6.33944488217839,-6.39993808456117
-0.14,0.14,-6.38548572835755,-4.62420731238203
-0.14,0.155,-6.42271191027001,-2.83580295807528
-0.14,0.17,-6.45091150967047,-1.03816369595947
-0.14,0.185,-6.4699250798222,0.765172307588145
-0.14,0.2,-6.47964824430886,2.57060258403584
-0.14,0.215,-6.48003337979557,4.37449715629624
-0.14,0.23,-6.4710903279829,6.17323606137694
-0.14,0.245,-6.45288611736352,7.96324669151953
-0.14,0.26,-6.42554370238546,9.7410400501399
-0.14,0.275,-6.3892397667021,11.5032450687449
-0.14,0.29,-6.34420166623608,13.2466402034572
-0.14,0.305,-6.29070360904324,14.9681816540339
-0.14,0.32,-6.22906219893054,16.6650276739455
-0.14,0.335,-6.15963147444303,18.3345585984045
-0.14,0.35,-6.08279759221643,19.9743923703395
-0.12,0.05,-3.73997589045528,-15.0681216193178
-0.12,0.065,-3.81169765470091,-13.3933043634775
-0.12,0.08,-3.87742778612884,-11.6906077237955
-0.12,0.095,-3.93681592476029,-9.96259068959401
-0.12,0.11,-3.98953667975917,-8.21204723159186
-0.12,0.125,-4.03529439078172,-6.44198842362013
-0.12,0.14,-4.07382762985913,-4.65561996120918
-0.12,0.155,-4.10491331538941,-2.85631535893992
-0.12,0.17,-4.12837031452581,-1.04758526788008
-0.12,0.185,-4.14406242065713,0.766956483377266
-0.12,0.2,-4.15190060786406,2.58362938743696
-0.12,0.215,-4.15184449270762,4.3987244470026
-0.12,0.23,-4.14390295030646,6.20854313179707
-0.12,0.245,-4.12813386847041,8.00943614187921
-0.12,0.26,-4.10464304798514,9.79784102744132
-0.12,0.275,-4.0735822898856,11.5703177580347
-0.12,0.29,-4.03514673488645,13.3235814288721
-0.12,0.305,-3.98957154344707,15.0545314064637
-0.12,0.32,-3.93712802604972,16.7602763639997
-0.12,0.335,-3.87811934032461,18.4381548183958
-0.12,0.35,-3.81287588607721,20.0857509469518
-0.1,0.05,-1.45689051323335,-15.1445925746929
-0.1,0.065,-1.51420966905591,-13.4629126139133
-0.1,0.08,-1.56671067809121,-11.7528978036182
-0.1,0.095,-1.61410930529063,-10.017140288465
-0.1,0.11,-1.65614147651652,-8.25847392346032
-0.1,0.125,-1.69256718404114,-6.47995605776897
-0.1,0.14,-1.72317418131523,-4.68484452581491
-0.1,0.155,-1.74778136194701,-2.87657013106422
-0.1,0.17,-1.76624172303489,-1.05870508278377
-0.1,0.185,-1.77844481088278,0.76507199621836
-0.1,0.2,-1.78431857677354,2.59101370929357
-0.1,0.215,-1.78383057842499,4.41534330028648
-0.1,0.23,-1.77698848281184,6.23429486485349
-0.1,0.245,-1.76383986380036,8.04415336266747
-0.1,0.26,-1.74447129093362,9.84129342950122
-0.1,0.275,-1.71900675229907,11.6222160443625
-0.1,0.29,-1.6876054624464,13.3835822018827
-0.1,0.305,-1.65045912760357,15.1222428647693
-0.1,0.32,-1.60778876164661,16.8352646254823
-0.1,0.335,-1.55984114990767,18.5199506782618
-0.1,0.35,-1.50688506769401,20.1738568780142
-0.08,0.05,0.854858400354715,-15.2076382795639
-0.08,0.065,0.812574059381817,-13.520753462528
-0.08,0.08,0.773888785629557,-11.8051625158407
-0.08,0.095,0.739015415784614,-10.0634839627589
