target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-41.816300440397,-25.8973697753141
-0.2,0.065,-42.1243647297132,-24.1577233012792
-0.2,0.08,-42.4074337334331,-22.3859856559948
-0.2,0.095,-42.664151668797,-20.5845297235802
-0.2,0.11,-42.893263411481,-18.7559648980043
-0.2,0.125,-43.093631698753,-16.9031226645977
-0.2,0.14,-43.2642533007415,-15.0290380110014
-0.2,0.155,-43.40427372566,-13.1369268548853
-0.2,0.17,-43.5130000427423,-11.2301598127001
-0.2,0.185,-43.5899114502168,-9.31223276537465
-0.2,0.2,-43.6346672690113,-7.38673479515681
-0.2,0.215,-43.6471121191743,-5.45731416848379
-0.2,0.23,-43.6272781193476,-3.52764311583821
-0.2,0.245,-43.5753840440994,-1.60138220430507
-0.2,0.26,-43.4918314699961,0.317854887557525
-0.2,0.275,-43.3771980374121,2.22653540218934
-0.2,0.29,-43.23222804142,4.1212396042542
-0.2,0.305,-43.0578206449973,5.99869029167941
-0.2,0.32,-42.8550160673401,7.85577916034411
-0.2,0.335,-42.6249801482521,9.68958958487401
-0.2,0.35,-42.3689877142905,11.4974155113483
-0.18,0.05,-39.8174496219343,-26.1385302102399
-0.18,0.065,-40.1194139697155,-24.3882908654942
-0.18,0.08,-40.3969979264524,-22.6050593234743
-0.18,0.095,-40.6488470276691,-20.7912524281737
-0.18,0.11,-40.8737061625839,-18.9495348652978
-0.18,0.125,-41.0704371048738,-17.0828044035019
-0.18,0.14,-41.238035021528,-15.1941726782395
-0.18,0.155,-41.3756435074413,-13.2869417080453
-0.18,0.17,-41.4825677125462,-11.3645764831804
-0.18,0.185,-41.5582851711114,-9.43067410780455
-0.18,0.2,-41.6024539994922,-7.48893010987957
-0.18,0.215,-41.6149182073662,-5.54310264357038
-0.18,0.23,-41.5957099548517,-3.59697538920937
-0.18,0.245,-41.5450486870932,-1.65432001119801
-0.18,0.26,-41.4633371793668,0.281140956657072
-0.18,0.275,-41.3511546243608,2.20576994400373
-0.18,0.29,-41.2092469879208,4.11604810282854
-0.18,0.305,-41.0385149376912,6.00860628312201
-0.18,0.32,-40.839999716049,7.88025263163822
-0.18,0.335,-40.6148673737852,9.72799635097898
-0.18,0.35,-40.3643918090402,11.5490672976171
-0.16,0.05,-37.7440105524398,-26.3611823105547
-0.16,0.065,-38.0385450063067,-24.6017044182953
-0.16,0.08,-38.3094171492092,-22.8083963916243
-0.16,0.095,-38.5552831302237,-20.9837143177077
-0.16,0.11,-38.7748965419746,-19.1303728712188
-0.16,0.125,-38.9671261309054,-17.2513302618487
-0.16,0.14,-39.1309725031106,-15.3497684469946
-0.16,0.155,-39.2655833597364,-13.4290688017229
-0.16,0.17,-39.3702668160618,-11.4927835970535
-0.16,0.185,-39.4445023988143,-9.54460379609114
-0.16,0.2,-39.487949378011,-7.58832381844359
-0.16,0.215,-39.5004521675362,-5.62780404416749
-0.16,0.23,-39.4820426213966,-3.66693192037474
-0.16,0.245,-39.4329391540271,-1.70958258719027
-0.16,0.26,-39.3535427191607,0.240420041530261
