target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-30.9946504903539,-21.0708075063461
-0.2,0.065,-31.223583402321,-19.7119834160495
-0.2,0.08,-31.4338078562236,-18.3278051278264
-0.2,0.095,-31.624314844858,-16.9201078344453
-0.2,0.11,-31.7941706652166,-15.4909122635316
-0.2,0.125,-31.9425297195859,-14.0424136651124
-0.2,0.14,-32.0686465437906,-12.5769675370729
-0.2,0.155,-32.1718867406717,-11.0970722358474
-0.2,0.17,-32.2517365089853,-9.60534871337635
-0.2,0.185,-32.3078104882067,-8.1045177309597
-0.2,0.2,-32.3398576895247,-6.59737499636849
-0.2,0.215,-32.3477653213074,-5.08676473891266
-0.2,0.23,-32.3315604023074,-3.57555231170004
-0.2,0.245,-32.2914091064706,-2.06659643415637
-0.2,0.26,-32.2276138665639,-0.562721706825937
-0.2,0.275,-32.1406083315326,0.933307984714187
-0.2,0.29,-32.0309503344038,2.41881460087157
-0.2,0.305,-31.8993130924348,3.89122909498574
-0.2,0.32,-31.7464749008357,5.34811213994105
-0.2,0.335,-31.5733076171243,6.78717208870667
-0.2,0.35,-31.3807642576847,8.20627992484134
-0.18,0.05,-29.3908887319812,-21.2684576990245
-0.18,0.065,-29.6146576144047,-19.901437252842
-0.18,0.08,-29.8202324472887,-18.508349106654
-0.18,0.095,-30.0066082284772,-17.0910618173913
-0.18,0.11,-30.1728540636549,-15.6516383560161
-0.18,0.125,-30.3181261703779,-14.1923248458708
-0.18,0.14,-30.4416801202171,-12.7155358186772
-0.18,0.155,-30.542881980661,-11.2238361296634
-0.18,0.17,-30.6212180423899,-9.71991979184964
-0.18,0.185,-30.6763028330984,-8.20658609371955
-0.18,0.2,-30.7078851788089,-6.68671347886094
-0.18,0.215,-30.7158521203954,-5.16323174404363
-0.18,0.23,-30.700230562738,-3.63909318077776
-0.18,0.245,-30.6611866045814,-2.11724332713747
-0.18,0.26,-30.5990225769201,-0.60059200896432
-0.18,0.275,-30.5141718856783,0.908014665380989
-0.18,0.29,-30.4071918275257,2.40582073535786
-0.18,0.305,-30.2787546076258,3.89018468927302
-0.18,0.32,-30.1296368290799,5.35860116744492
-0.18,0.335,-29.9607077705958,6.80871970102783
-0.18,0.35,-29.7729167768491,8.23836023039528
-0.16,0.05,-27.7296869098352,-21.4510253981655
-0.16,0.065,-27.9472669465455,-20.0768604969725
-0.16,0.08,-28.1472469808528,-18.6759643228764
-0.16,0.095,-28.328633212695,-17.2502351513275
-0.16,0.11,-28.4905042846802,-15.8017740888741
-0.16,0.125,-28.6320243749974,-14.3328735988396
-0.16,0.14,-28.7524555430939,-12.846002330535
-0.16,0.155,-28.8511689832274,-11.3437863912896
-0.16,0.17,-28.9276548567243,-9.82898732912698
-0.16,0.185,-28.9815304047514,-8.30447721710632
-0.16,0.2,-29.012546088574,-6.77321133997764
-0.16,0.215,-29.0205895561103,-5.23819907656537
-0.16,0.23,-29.0056873160032,-3.70247364972634
-0.16,0.245,-28.968004059057,-2.16906145301023
-0.16,0.26,-28.9078396577692,-0.640951684008855
-0.16,0.275,-28.8256239440615,0.878933007464324
-0.16,0.29,-28.7219094382543,2.38776418970665
-0.16,0.305,-28.5973622644412,3.88283304790459
-0.16,0.32,-28.4527515351963,5.36157301279625
-0.16,0.335,-28.2889375249036,6.82157923329978
-0.16,0.35,-28.1068589691643,8.26062462529592
-0.14,0.05,-26.0135447528958,-21.6170094105025
-0.14,0.065,-26.2239084067557,-20.2368159414464
-0.14,0.08,-26.4173446930317,-18.8292866359812
-0.14,0.095,-26.5928785510371,-17.396345538409
-0.14,0.11,-26.749605230875,-15.9401273295976
-0.14,0.125,-26.8867033481322,-14.4629656799047
-0.14,0.14,-27.003447210933,-12.9673776978878
-0.14,0.155,-27.0992180721117,-11.456044619351
-0.14,0.17,-27.173513973538,-9.93178901356483
-0.14,0.185,-27.2259578717995,-8.39754890916959
-0.14,0.2,-27.2563037948444,-6.85634937350159
-0.14,0.215,-27.2644408237771,-5.31127217255658
-0.14,0.23,-27.2503947711024,-3.7654242202551
-0.14,0.245,-27.214327503565,-2.22190557555576
-0.14,0.26,-27.1565339334952,-0.683777758685712
-0.14,0.275,-27.0774367851013,0.845966857559872
-0.14,0.29,-26.9775793109128,2.36443387524545
-0.14,0.305,-26.857616198058,3.86885329202404
-0.14,0.32,-26.7183029530082,5.35660298931137
-0.14,0.335,-26.5604840892715,6.82522888173586
-0.14,0.35,-26.3850804597106,8.27246145063745
-0.12,0.05,-24.2456378626909,-21.7649824198841
-0.12,0.065,-24.4477732984164,-20.3799337920817
-0.12,0.08,-24.6337302185184,-18.9670125912274
-0.12,0.095,-24.8025600121395,-17.5281644152124
-0.12,0.11,-24.9533817911052,-16.0655525461512
-0.12,0.125,-25.0853952697967,-14.5815461643971
-0.12,0.14,-25.1978929432832,-13.0787044738414
-0.12,0.155,-25.2902712201013,-11.5597568792355
-0.12,0.17,-25.3620401670983,-10.0275794973032
-0.12,0.185,-25.4128315661451,-8.4851684260333
-0.12,0.2,-25.4424050174794,-6.93561032446375
-0.12,0.215,-25.4506518915007,-5.38205096508877
-0.12,0.23,-25.4375969965744,-3.82766250483545
-0.12,0.245,-25.4033979089778,-2.27561027321072
-0.12,0.26,-25.3483419918283,-0.7290198927724
-0.12,0.275,-25.2728412077393,0.809054472126151
-0.12,0.29,-25.1774249034667,2.33565999349703
-0.12,0.305,-25.0627308067379,3.84797252660868
-0.12,0.32,-24.9294945258539,5.34332087457114
-0.12,0.335,-24.7785378776769,6.81920754719772
-0.12,0.35,-24.6107563864364,8.27332572666386
-0.1,0.05,-22.4298184438112,-21.8936237415803
-0.1,0.065,-22.6227492515506,-20.5049432326014
-0.1,0.08,-22.8003228797142,-19.0879295254994
-0.1,0.095,-22.9616248606989,-17.6445453399554
-0.1,0.11,-23.1058054232339,-16.1769772214191
-0.1,0.125,-23.2320920564496,-14.6876236564164
-0.1,0.14,-23.3398014081139,-13.1790789336153
-0.1,0.155,-23.4283501686785,-11.6541128876868
-0.1,0.17,-23.4972646097855,-10.1156468165148
-0.1,0.185,-23.5461884746698,-8.56672600800026
-0.1,0.2,-23.5748889609934,-7.01048945254108
-0.1,0.215,-23.5832605964663,-5.45013742868425
-0.1,0.23,-23.5713268765997,-3.8888977437444
-0.1,0.245,-23.5392396118416,-2.32999146246045
-0.1,0.26,-23.4872760085358,-0.776598979197581
-0.1,0.275,-23.4158335902377,0.768172735856384
-0.1,0.29,-23.3254231345269,2.30132093513136
-0.1,0.305,-23.2166598650125,3.81997525227809
-0.1,0.32,-23.0902531851601,5.32142264474647
-0.1,0.335,-22.9469952775439,6.80312868263585
-0.1,0.35,-22.7877489069854,8.26275488862704
-0.08,0.05,-20.5705966971174,-22.0017519561293
-0.08,0.065,-20.7534022081285,-20.6107039785099
-0.08,0.08,-20.9217392721061,-19.1909457752192
