target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-14.8511899601007,-14.2273291968613
-0.2,0.065,-14.9861886938112,-12.6705828900539
-0.2,0.08,-15.1100999598526,-11.0894948755749
-0.2,0.095,-15.2223174690408,-9.48631790460885
-0.2,0.11,-15.3222795001981,-7.86349573306287
-0.2,0.125,-15.4094765989825,-6.22364800488657
-0.2,0.14,-15.4834588184006,-4.56955165137323
-0.2,0.155,-15.5438423061313,-2.90411903792998
-0.2,0.17,-15.5903150528433,-1.230373206811
-0.2,0.185,-15.6226416340303,0.448579327390583
-0.2,0.2,-15.6406668018443,2.12957767800188
-0.2,0.215,-15.6443178187012,3.80943695375006
-0.2,0.23,-15.6336054617864,5.48497921303238
-0.2,0.245,-15.608623667294,7.1530643007394
-0.2,0.26,-15.5695478315494,8.81061986378971
-0.2,0.275,-15.5166318227158,10.4546698806191
-0.2,0.29,-15.4502038017205,12.0823610908551
-0.2,0.305,-15.3706609812647,13.6909868003565
-0.2,0.32,-15.2784634828,15.2780076333824
-0.2,0.335,-15.1741274688543,16.8410689169041
-0.2,0.35,-15.0582177432199,18.3780144985907
-0.18,0.05,-12.8558823640467,-14.3369220333227
-0.18,0.065,-12.9809478155502,-12.7682174862589
-0.18,0.08,-13.0957643091628,-11.174496842943
-0.18,0.095,-13.1997589037649,-9.5580652122897
-0.18,0.11,-13.292400335357,-7.92142796281919
-0.18,0.125,-13.3732064357392,-6.26727508088106
-0.18,0.14,-13.4417511222572,-4.59846179937305
-0.18,0.155,-13.4976707646975,-2.91798574215024
-0.18,0.17,-13.540669747426,-1.22896094932468
-0.18,0.185,-13.570525061129,0.465410727559932
-0.18,0.2,-13.5870897818272,2.16187026986382
-0.18,0.215,-13.5902953308725,3.85713349780214
-0.18,0.23,-13.5801524443229,5.54792370852294
-0.18,0.245,-13.5567508226553,7.23100418368092
-0.18,0.26,-13.5202574758378,8.90320980962555
-0.18,0.275,-13.4709138200451,10.5614770930029
-0.18,0.29,-13.4090316202269,12.2028719156365
-0.18,0.305,-13.3349879099289,13.8246144628222
-0.18,0.32,-13.2492190436826,15.4241008738665
-0.18,0.335,-13.1522140595402,16.9989212801127
-0.18,0.35,-13.0445075375422,18.5468740296263
-0.16,0.05,-10.808910671869,-14.436568697659
-0.16,0.065,-10.9230786872104,-12.8571447386931
-0.16,0.08,-11.0279092307871,-11.2520786760332
