target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-94.9241156557652,-6.84117181277321
-0.2,0.065,-95.6723621620184,-4.41017907228859
-0.2,0.08,-96.370926481375,-1.94326701989586
-0.2,0.095,-97.0167751137694,0.55597012501741
-0.2,0.11,-97.6070612011787,3.08365141024865
-0.2,0.125,-98.1391609294436,5.63563336416021
-0.2,0.14,-98.6107081374677,8.20753933973027
-0.2,0.155,-99.019626242297,10.7947936007196
-0.2,0.17,-99.3641566226784,13.392659597678
-0.2,0.185,-99.6428826755011,15.9962817184897
-0.2,0.2,-99.854748863961,18.60072967545
-0.2,0.215,-99.9990742277516,21.2010445781039
-0.2,0.23,-100.075559976442,23.7922856769606
-0.2,0.245,-100.084290985739,26.3695767368277
-0.2,0.26,-100.025731199367,28.9281510112521
-0.2,0.275,-99.9007131333155,31.4633938461062
-0.2,0.29,-99.7104218589081,33.9708820368325
-0.2,0.305,-99.4563740023486,36.446419188095
-0.2,0.32,-99.1403924194182,38.8860664696196
-0.2,0.335,-98.7645773215006,41.286168344962
-0.2,0.35,-98.3312746724555,43.6433730017785
-0.18,0.05,-93.1279541229915,-5.65885605145182
-0.18,0.065,-93.8741458493864,-3.20242194011699
-0.18,0.08,-94.5706564938333,-0.709935094182498
-0.18,0.095,-95.2143999398021,1.81488365074337
-0.18,0.11,-95.8024800774074,4.36801719343881
-0.18,0.125,-96.3322287014027,6.94517794356667
-0.18,0.14,-96.8012415647829,9.54183904661062
-0.18,0.155,-97.2074116410631,12.1532706319216
-0.18,0.17,-97.548958677735,14.7745804788424
-0.18,0.185,-97.8244542036323,17.4007583272779
-0.18,0.2,-98.0328412653103,20.0267229098054
-0.18,0.215,-98.1734483262632,22.6473706811643
-0.18,0.23,-98.2459969284046,25.2576251382859
-0.18,0.245,-98.2506029276578,27.8524856080925
-0.18,0.26,-98.1877713154492,30.4270743927074
-0.18,0.275,-98.0583848424777,32.9766812329634
-0.18,0.29,-97.8636868590199,35.4968041555907
-0.18,0.305,-97.6052589433973,37.9831859120405
-0.18,0.32,-97.2849940552061,40.4318453851846
-0.18,0.335,-96.9050660154865,42.8391035266509
-0.18,0.35,-96.4678962146243,45.201603567392
-0.16,0.05,-91.2148261506237,-4.45449997055569
-0.16,0.065,-91.9568654842517,-1.97430163489123
-0.16,0.08,-92.6493695482955,0.541982530976455
-0.16,0.095,-93.2892124570153,3.0905086590659
-0.16,0.11,-93.8734608674333,5.66712795984258
-0.16,0.125,-94.3994131820012,8.26741406118023
-0.16,0.14,-94.8646368689341,10.8866960967079
-0.16,0.155,-95.2670028945266,13.5200970868065
-0.16,0.17,-95.6047163013854,16.1625769500826
-0.16,0.185,-95.876342043568,18.8089793088083
-0.16,0.2,-96.0808253164209,21.4540810941177
-0.16,0.215,-96.2175057754831,24.0926438352366
-0.16,0.23,-96.2861252352137,26.7194654517419
-0.16,0.245,-96.2868286428203,29.3294313342534
-0.16,0.26,-96.2201583524086,31.9175635323439
-0.16,0.275,-96.0870419358674,34.479066939604
-0.16,0.29,-95.8887739766654,37.009371491613
-0.16,0.305,-95.6269924674838,39.5041695461634
-0.16,0.32,-95.3036505830324,41.9594478033651
-0.16,0.335,-94.9209847037356,44.3715133250513
-0.16,0.35,-94.4814796333524,46.7370134183793
-0.14,0.05,-89.1845550874212,-3.23104218888415
-0.14,0.065,-89.9202561815192,-0.728972606582177
-0.14,0.08,-90.6067204515044,1.80910932483027
-0.14,0.095,-91.2407966987374,4.37924176331393
-0.14,0.11,-91.8195279101275,6.97715036225363
-0.14,0.125,-92.3401915365493,9.59827714960548
-0.14,0.14,-92.8003378583317,12.237815439919
-0.14,0.155,-93.1978253844798,14.8907502820204
-0.14,0.17,-93.5308522753399,17.5519037325519
-0.14,0.185,-93.7979828544169,20.2159840529459
-0.14,0.2,-93.9981684121116,22.8776377597044
-0.14,0.215,-94.1307616676721,25.5315033387281
-0.14,0.23,-94.1955244614967,28.1722653500333
-0.14,0.245,-94.19262847217,30.7947076400923
-0.14,0.26,-94.1226489889428,33.3937643987935
-0.14,0.275,-93.986551994613,35.9645678942673
-0.14,0.29,-93.7856750408694,38.5024918509741
-0.14,0.305,-93.5217025701285,41.0031896088447
-0.14,0.32,-93.1966365064859,43.4626264082764
-0.14,0.335,-92.8127630345789,45.8771053605052
-0.14,0.35,-92.3726165604945,48.2432868902429
-0.12,0.05,-87.0380411128356,-1.99177516614089
-0.12,0.065,-87.7651558519331,0.53005800977238
-0.12,0.08,-88.4434907287201,3.08771835229604
-0.12,0.095,-89.0698850810888,5.67713264375325
-0.12,0.11,-89.6413731329405,8.29390884593762
-0.12,0.125,-90.1552250791272,10.9333664718896
-0.12,0.14,-90.6089862376223,13.5905732501608
-0.12,0.155,-91.0005131783863,16.2603875408391
-0.12,0.17,-91.3280057759849,18.9375057454093
-0.12,0.185,-91.5900342221448,21.6165137432556
-0.12,0.2,-91.7855601638918,24.2919412175221
-0.12,0.215,-91.913951316065,26.958317599416
-0.12,0.23,-91.9749891050785,29.610228288401
-0.12,0.245,-91.9688691350118,32.2423697822049
-0.12,0.26,-91.8961945150868,34.8496023912589
-0.12,0.275,-91.7579623228373,37.4269993158616
-0.12,0.29,-91.5555437108021,39.9698910073403
-0.12,0.305,-91.2906583446421,42.4739039253342
-0.12,0.32,-90.9653440368805,44.9349930277151
-0.12,0.335,-90.5819225323034,47.3494675587826
-0.12,0.35,-90.1429624825707,49.7140099458599
-0.1,0.05,-84.7773473941075,-0.740318135051475
-0.1,0.065,-85.4935962508561,1.79896187532056
-0.1,0.08,-86.1616842851764,4.3737684273075
-0.1,0.095,-86.7784583269716,6.97992510555455
-0.1,0.11,-87.3409598142606,9.61293179781099
-0.1,0.125,-87.8464663831158,12.2679964960114
-0.1,0.14,-88.2925315164458,14.9400736090025
-0.1,0.155,-88.6770211310999,17.6239082086863
-0.1,0.17,-88.9981460227892,20.3140854078965
-0.1,0.185,-89.2544891753629,23.0050838399184
-0.1,0.2,-89.445027080209,25.6913320369732
-0.1,0.215,-89.5691443963478,28.3672663680252
-0.1,0.23,-89.6266414987134,31.0273891202585
-0.1,0.245,-89.6177347056031,33.6663252930652
-0.1,0.26,-89.5430492306914,36.2788767227303
-0.1,0.275,-89.4036051525234,38.860072259393
-0.1,0.29,-89.2007969254535,41.4052128921617
-0.1,0.305,-88.9363671582361,43.9099109108098
-0.1,0.32,-88.612375541674,46.3701224324859
-0.1,0.335,-88.231163926827,48.7821728803447
