target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.0633317157496,-15.8689557299713
-0.2,0.065,-33.3133252352821,-14.4100160555708
-0.2,0.08,-33.5435283487415,-12.9268739684398
-0.2,0.095,-33.7528527886751,-11.4216020430705
-0.2,0.11,-33.9402897301447,-9.89645796756633
-0.2,0.125,-34.1049235259159,-8.35387106661708
-0.2,0.14,-34.2459446292514,-6.79642550089376
-0.2,0.155,-34.3626613540723,-5.22684033576578
-0.2,0.17,-34.4545101464643,-3.64794678982925
-0.2,0.185,-34.5210640656435,-2.06266307304008
-0.2,0.2,-34.5620392225395,-0.473967315329368
-0.2,0.215,-34.5772989805154,1.1151308321825
-0.2,0.23,-34.5668557930796,2.7016192959299
-0.2,0.245,-34.5308706210512,4.28251271825181
-0.2,0.26,-34.4696499604701,5.85488097496927
-0.2,0.275,-34.383640572183,7.41587643781383
-0.2,0.29,-34.2734220889783,8.96275939810051
-0.2,0.305,-34.1396977275326,10.4929211388807
-0.2,0.32,-33.9832833879937,12.0039042387982
-0.2,0.335,-33.8050954554183,13.4934197851813
-0.2,0.35,-33.6061376436903,14.9593612924539
-0.18,0.05,-31.4035217811379,-15.9550679625808
-0.18,0.065,-31.6479169847857,-14.4860343803213
-0.18,0.08,-31.8730411214321,-12.9921639138431
-0.18,0.095,-32.0778095736865,-11.4755744821765
-0.18,0.11,-32.2612160225644,-9.93857784495033
-0.18,0.125,-32.4223464133383,-8.3836656901714
-0.18,0.14,-32.5603921173382,-6.81349216599956
-0.18,0.155,-32.674661924838,-5.230853062731
-0.18,0.17,-32.764592533123,-3.63866196983355
-0.18,0.185,-32.8297572117352,-2.03992384374147
-0.18,0.2,-32.8698723838282,-0.43770652720654
-0.18,0.215,-32.8848019199514,1.16488915993252
-0.18,0.23,-32.874559009316,2.76476007979667
-0.18,0.245,-32.8393055559846,4.35883147273322
-0.18,0.26,-32.7793491229525,5.94408698225429
-0.18,0.275,-32.695137529637,7.51759732389644
-0.18,0.29,-32.5872512804036,9.07654697056696
-0.18,0.305,-32.4563940648591,10.6182583103714
