target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-12.4954437842772,-19.9470146201211
-0.2,0.065,-12.6061731152419,-18.6876781873294
-0.2,0.08,-12.7075520446293,-17.4045217940281
-0.2,0.095,-12.7990790325472,-16.0992243413649
-0.2,0.11,-12.8802901208425,-14.7736384558886
-0.2,0.125,-12.9507653277368,-13.4297805616858
-0.2,0.14,-13.0101346570779,-12.069817902293
-0.2,0.155,-13.0580835614385,-10.696052633362
-0.2,0.17,-13.0943577035734,-9.31090321130175
-0.2,0.185,-13.1187668770307,-7.91688339384209
-0.2,0.2,-13.1311879675563,-6.51657926291369
-0.2,0.215,-13.1315668636558,-5.11262475023706
-0.2,0.23,-13.1199192587117,-3.70767620649892
-0.2,0.245,-13.096330318441,-2.30438658875086
-0.2,0.26,-13.0609532267414,-0.905379856737921
-0.2,0.275,-13.0140066573853,0.486773848200641
-0.2,0.29,-12.9557712505686,1.86958169767963
-0.2,0.305,-12.8865852048359,3.24064985699323
-0.2,0.32,-12.8068391160821,4.59770294144109
-0.2,0.335,-12.7169702122161,5.93860091888515
-0.2,0.35,-12.6174561445382,7.26135322431434
-0.18,0.05,-10.8164703250018,-20.0907278076019
-0.18,0.065,-10.9192125119911,-18.8226629210819
-0.18,0.08,-11.0133106651092,-17.5301233566603
-0.18,0.095,-11.0982906683172,-16.214821462798
-0.18,0.11,-11.1737135574385,-14.8786515809392
-0.18,0.125,-11.239181683358,-13.5236798702618
-0.18,0.14,-11.2943445139709,-12.152130873666
-0.18,0.155,-11.3389039147092,-10.7663709482281
-0.18,0.17,-11.372618757339,-9.36888879280564
-0.18,0.185,-11.3953087166364,-7.96227341248457
-0.18,0.2,-11.406857139898,-6.54918995313874
-0.18,0.215,-11.4072128975838,-5.13235392694691
-0.18,0.23,-11.3963911581612,-3.71450440634928
-0.18,0.245,-11.3744730614656,-2.2983768101548
-0.18,0.26,-11.3416043034911,-0.886675913530308
-0.18,0.275,-11.2979926797895,0.51795029472657
-0.18,0.29,-11.2439046659146,1.91293532603645
-0.18,0.305,-11.1796611445182,3.29581695279748
-0.18,0.32,-11.1056324092233,4.66425757727985
-0.18,0.335,-11.0222325923416,6.01606185989898
-0.18,0.35,-10.9299136739085,7.34919136097692
-0.16,0.05,-9.0941039414666,-20.2192937535294
-0.16,0.065,-9.18806185588164,-18.9434416123525
-0.16,0.08,-9.27414342359382,-17.6425081165783
-0.16,0.095,-9.35190785062599,-16.318235926706
-0.16,0.11,-9.42094670350446,-14.9725575231931
-0.16,0.125,-9.48088974070693,-13.6075848132915
-0.16,0.14,-9.53141041034045,-12.2255952775007
-0.16,0.155,-9.5722308602342,-10.8290147800342
-0.16,0.17,-9.60312631472278,-9.42039728467019
-0.16,0.185,-9.62392868339327,-8.00240183437683
-0.16,0.2,-9.63452928855388,-6.57776725664201
-0.16,0.215,-9.6348806246238,-5.14928514572434
-0.16,0.23,-9.62499709187752,-3.71977174500447
-0.16,0.245,-9.60495468222691,-2.29203939161767
-0.16,0.26,-9.5748896279931,-0.868868202808591
-0.16,0.275,-9.5349960591937,0.547021328290032
-0.16,0.29,-9.48552274781991,1.95299420831244
-0.16,0.305,-9.42676904311038,3.34652472951445
-0.16,0.32,-9.35908012519483,4.72521770166273
-0.16,0.335,-9.28284171894711,6.08682675989034
-0.16,0.35,-9.1984744203475,7.42926949619088
-0.14,0.05,-7.33197128666127,-20.3313919392727
-0.14,0.065,-7.41638435441934,-19.0487571578679
-0.14,0.08,-7.49374656844527,-17.740490835703
-0.14,0.095,-7.56365628243267,-16.4083625158777
-0.14,0.11,-7.62574107489795,-15.0543388080921
-0.14,0.125,-7.67966314616244,-13.6805728085943
-0.14,0.14,-7.72512441244377,-12.2893898686969
-0.14,0.155,-7.76187115418142,-10.8832698375829
-0.14,0.17,-7.78969807992821,-9.46482602885282
-0.14,0.185,-7.80845167914534,-8.03678128698284
-0.14,0.2,-7.81803275681392,-6.60194163962809
-0.14,0.215,-7.81839806823019,-5.16316812241195
-0.14,0.23,-7.80956099868593,-3.72334743330636
