target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-40.090364211917,-23.348834861724
-0.2,0.065,-40.3974766353078,-21.4103725127375
-0.2,0.08,-40.6800081602119,-19.4385939589338
-0.2,0.095,-40.9366092835446,-17.4362259892775
-0.2,0.11,-41.1660294261137,-15.4062480451555
-0.2,0.125,-41.3671340429928,-13.3518747996477
-0.2,0.14,-41.5389207194503,-11.2765342106711
-0.2,0.155,-41.6805338200787,-9.18384129607794
-0.2,0.17,-41.7912772773769,-7.07756802572455
-0.2,0.185,-41.8706251473351,-4.96160987221382
-0.2,0.2,-41.9182296150452,-2.83994968300649
-0.2,0.215,-41.9339262063489,-0.716619646941363
-0.2,0.23,-41.91773604757,1.40433780156128
-0.2,0.245,-41.8698651060004,3.51890925124146
-0.2,0.26,-41.7907004422581,5.62314886334964
-0.2,0.275,-41.6808035991781,7.71321533854505
-0.2,0.29,-41.5409013389772,9.78540650434086
-0.2,0.305,-41.3718740189388,11.8361908217572
-0.2,0.32,-41.1747419560248,13.8622352280545
-0.2,0.335,-40.9506501775522,15.860428873331
-0.2,0.35,-40.7008519806062,17.8279024509686
-0.18,0.05,-37.8028695955946,-23.5112294558809
-0.18,0.065,-38.1017044594533,-21.5594313957372
-0.18,0.08,-38.376723655668,-19.5734138973037
-0.18,0.095,-38.6265886880269,-17.5559617244796
-0.18,0.11,-38.8500580602634,-15.5101243583123
-0.18,0.125,-39.0460045882568,-13.4391980469661
-0.18,0.14,-39.2134317135264,-11.3467030166351
-0.18,0.155,-39.3514883714407,-9.23635609845886
-0.18,0.17,-39.4594819864157,-7.11203918986932
-0.18,0.185,-39.5368892067406,-4.9777641225533
-0.18,0.2,-39.5833640499099,-2.83763465194096
-0.18,0.215,-39.5987432056961,-0.695806393263916
-0.18,0.23,-39.5830483302074,1.44355438293087
-0.18,0.245,-39.5364852636982,3.57631214029066
-0.18,0.26,-39.4594402029785,5.6984026880096
-0.18,0.275,-39.3524729588843,7.80587208412165
-0.18,0.29,-39.216307520435,9.89491297569458
-0.18,0.305,-39.0518202259655,11.9618976216597
-0.18,0.32,-38.8600259076808,14.0034069806665
-0.18,0.335,-38.6420624187725,16.0162553928526
-0.18,0.35,-38.3991739818144,17.9975105471903
-0.16,0.05,-35.4361704592285,-23.6563248353346
-0.16,0.065,-35.7252984202194,-21.6927087508698
-0.16,0.08,-35.9914859404652,-19.6940367779744
-0.16,0.095,-36.2334156347171,-17.6631463905746
-0.16,0.11,-36.4498645482831,-15.6031512123161
-0.16,0.125,-36.6397215071106,-13.5174225872664
-0.16,0.14,-36.8020034935633,-11.4095660090293
-0.16,0.155,-36.9358705914913,-9.28339266957925
-0.16,0.17,-37.0406390628212,-7.1428865653073
-0.16,0.185,-37.1157921583325,-4.99216776783898
-0.16,0.2,-37.1609883244838,-2.83545261605061
-0.16,0.215,-37.1760665468957,-0.677011715393069
-0.16,0.23,-37.1610486583233,1.47887328365191
-0.16,0.245,-37.1161385423628,3.62795310207339
-0.16,0.26,-37.0417182648596,5.76605341344189
-0.16,0.275,-36.9383412680952,7.88911559458449
-0.16,0.29,-36.8067228537929,9.99323473225541
-0.16,0.305,-36.6477282681006,12.0746940838775
-0.16,0.32,-36.462358759182,14.1299953366029
-0.16,0.335,-36.2517360315595,16.1558841713377
-0.16,0.35,-36.0170855426849,18.1493708124539
-0.14,0.05,-32.9940285208609,-23.7826256962029
-0.14,0.065,-33.2720249849602,-21.808817662622
-0.14,0.08,-33.5280643119617,-19.7991958712279
-0.14,0.095,-33.7608607388307,-17.7566446476483
-0.14,0.11,-33.9692197210248,-15.6843350615171
-0.14,0.125,-34.1520551424644,-13.5857060743042
-0.14,0.14,-34.308405582954,-11.4644402583454
-0.14,0.155,-34.4374491829902,-9.32443435517763
-0.14,0.17,-34.5385166632875,-7.16976512804012
-0.14,0.185,-34.6111020965588,-5.00465114699204
-0.14,0.2,-34.6548710891126,-2.83341130813441
-0.14,0.215,-34.6696661077058,-0.660421022248512
-0.14,0.23,-34.6555087785467,1.50993289044561
-0.14,0.245,-34.6125990871416,3.67329751135119
-0.14,0.26,-34.541311512666,5.82539824409065
-0.14,0.275,-34.4421882334885,7.9620812885479
-0.14,0.29,-34.3159296347315,10.0793531973846
-0.14,0.305,-34.1633824341629,12.1734166690465
-0.14,0.32,-33.9855258041237,14.2407018861815
-0.14,0.335,-33.7834559167094,16.2778928839849
-0.14,0.35,-33.5583693632254,18.2819486210736
-0.12,0.05,-30.4811580700452,-23.8887337156013
-0.12,0.065,-30.7466294841276,-21.9064595530258
-0.12,0.08,-30.9912313579576,-19.8877037707557
-0.12,0.095,-31.213720226487,-17.8353911399101
-0.12,0.11,-31.4129400058223,-15.7527427272359
-0.12,0.125,-31.5878388734485,-13.6432566780253
-0.12,0.14,-31.7374852467806,-11.5106833097345
-0.12,0.155,-31.8610823999105,-9.3589947845159
-0.12,0.17,-31.957981277671,-7.19234983374178
-0.12,0.185,-32.0276911053844,-5.01505420088691
-0.12,0.2,-32.0698874507802,-2.83151764340331
-0.12,0.215,-32.0844174743743,-0.646208478249174
-0.12,0.23,-32.0713021937261,1.53639323478266
-0.12,0.245,-32.0307356915151,3.71184272690176
-0.12,0.26,-31.9630812995292,5.87577661131946
-0.12,0.275,-31.8688648970552,8.02395691979559
-0.12,0.29,-31.7487655558619,10.1523120623067
-0.12,0.305,-31.6036038449469,12.2569738207708
-0.12,0.32,-31.4343281767469,14.3343096547786
-0.12,0.335,-31.2419996186523,16.380949783742
-0.12,0.35,-31.0277756202448,18.3938087117041
-0.1,0.05,-27.9032222011323,-23.9733819076507
-0.1,0.065,-28.154833971603,-21.984456374437
-0.1,0.08,-28.3867623954858,-19.9584820701076
-0.1,0.095,-28.5978168722105,-17.8984173177897
-0.1,0.11,-28.7868897486883,-15.8075250445244
-0.1,0.125,-28.9529726779308,-13.6893532644961
-0.1,0.14,-29.0951721215779,-11.5477096390537
-0.1,0.155,-29.2127235455753,-9.38663038618315
-0.1,0.17,-29.3050038753711,-7.21034402581415
-0.1,0.185,-29.371541815407,-5.0232306521521
-0.1,0.2,-29.4120256943064,-2.82977760870001
-0.1,0.215,-29.4263085754057,-0.634532595813256
-0.1,0.23,-29.4144104605162,1.55794464830104
-0.1,0.245,-29.3765175174488,3.74313089040782
-0.1,0.26,-29.3129783639312,5.91658695801486
-0.1,0.275,-29.2242975438034,8.07400314273164
-0.1,0.29,-29.1111264248047,10.211241385339
-0.1,0.305,-28.974251827599,12.3243733141804
-0.1,0.32,-28.8145827601516,14.4097133871173
-0.1,0.335,-28.6331356772265,16.4638465866208
-0.1,0.35,-28.4310187041393,18.4836503232446
-0.08,0.05,-25.2668013694942,-24.0354682704211
-0.08,0.065,-25.5033063795363,-22.0417822054582
-0.08,0.08,-25.7214052430047,-20.0105905483396
-0.08,0.095,-25.9199703845205,-17.9448778626565
-0.08,0.11,-26.0979521902614,-15.8479401984669
-0.08,0.125,-26.2543946537188,-13.7233653408254
-0.08,0.14,-26.3884502161322,-11.5750069389744
-0.08,0.155,-26.4993933696391,-9.40695279029719
-0.08,0.17,-26.5866325999228,-7.22348777610768
-0.08,0.185,-26.649720287181,-5.02905216243713
-0.08,0.2,-26.6883602372182,-2.828196170941
-0.08,0.215,-26.7024125885442,-0.62553188623809
-0.08,0.23,-26.6918959292931,1.57431631704107
-0.08,0.245,-26.6569865571094,3.76676157667402
-0.08,0.26,-26.598014911899,5.9473033211341
-0.08,0.275,-26.5154593158861,8.11157381317255
-0.08,0.29,-26.4099372399889,10.2553813532655
-0.08,0.305,-26.2821944014003,12.3747491829842
-0.08,0.32,-26.1330920518948,14.4659493177089
-0.08,0.335,-25.9635928634002,16.5255307384954
-0.08,0.35,-25.7747458374079,18.5503416010522
-0.06,0.05,-22.5793326677798,-24.0740871758229
-0.06,0.065,-22.799599208466,-22.0775927854151
-0.06,0.08,-23.0028184129291,-20.0432545001689
-0.06,0.095,-23.1879351847654,-17.9740754747717
-0.06,0.11,-23.3539669059711,-15.8733756460798
-0.06,0.125,-23.5000181863561,-13.7447718156315
-0.06,0.14,-23.6252948669821,-11.5921514565194
-0.06,0.155,-23.7291168635124,-9.41964052144353
-0.06,0.17,-23.8109294502433,-7.23156575967946
-0.06,0.185,-23.8703126189276,-5.03241226766545
-0.06,0.2,-23.9069882010238,-2.82677720598139
-0.06,0.215,-23.9208245108534,-0.619320775580159
-0.06,0.23,-23.9118383511822,1.58528432682123
-0.06,0.245,-23.8801943157882,3.78240369139939
-0.06,0.26,-23.826201420215,5.96749092132745
-0.06,0.275,-23.7503071864984,8.13613505989042
-0.06,0.29,-23.6530893922311,10.2841045812098
-0.06,0.305,-23.5352457742515,12.4073869611476
-0.06,0.32,-23.3975820280056,14.5022230351578
-0.06,0.335,-23.2409984932604,16.5651355694413
-0.06,0.35,-23.0664759255348,18.5929516921092
-0.04,0.05,-19.8490197641381,-24.0885569171842
-0.04,0.065,-20.0520576088795,-22.0912514803465
-0.04,0.08,-20.2394774980268,-20.0558888041425
-0.04,0.095,-20.4103052690933,-17.9854827339552
-0.04,0.11,-20.5636333225732,-15.883367477815
-0.04,0.125,-20.6986343091735,-13.7531775902235
-0.04,0.14,-20.81457413467,-11.5988215713742
-0.04,0.155,-20.9108238911904,-9.42444936201858
-0.04,0.17,-20.9868703476052,-7.23441424282713
-0.04,0.185,-21.0423246529868,-5.03322987795703
-0.04,0.2,-21.0769289633174,-2.82552345066908
-0.04,0.215,-21.090560764412,-0.615986003314663
-0.04,0.23,-21.083234742258,1.59067877228755
-0.04,0.245,-21.0551021402248,3.78980598946034
-0.04,0.26,-21.0064476309264,5.97681994040102
-0.04,0.275,-20.9376838217018,8.14728212782581
-0.04,0.29,-20.8493435900666,10.296935791435
-0.04,0.305,-20.7420705192087,12.4217459297494
-0.04,0.32,-20.6166077556196,14.5179340127257
-0.04,0.335,-20.4737856491802,16.58200679966
-0.04,0.35,-20.3145085537287,18.610778912319
-0.02,0.05,-17.0847151706102,-24.0784419103957
-0.02,0.065,-17.2696985297633,-22.0823502477892
-0.02,0.08,-17.4405514293306,-20.0481173878689
-0.02,0.095,-17.5963878317117,-17.978759808227
-0.02,0.11,-17.7363819898486,-15.877616122226
-0.02,0.125,-17.8597809286778,-13.7483270316753
-0.02,0.14,-17.9659163089765,-11.594808837788
-0.02,0.155,-18.0542153182733,-9.4212207893489
-0.02,0.17,-18.1242102470615,-7.23192678001121
-0.02,0.185,-18.1755464399251,-5.03145214065715
-0.02,0.2,-18.2079883503744,-2.82443648116173
-0.02,0.215,-18.2214234943011,-0.615583708583631
-0.02,0.23,-18.2158641654631,1.59038952276629
-0.02,0.245,-18.1914468557822,3.78880560821972
-0.02,0.26,-18.1484294072121,5.97507669807166
-0.02,0.275,-18.0871860035518,8.14475303563877
-0.02,0.29,-18.0082001818463,10.2935677549204
-0.02,0.305,-17.9120561109381,12.4174771257086
-0.02,0.32,-17.7994284322566,14.5126954383572
-0.02,0.335,-17.6710709907378,16.57572393692
-0.02,0.35,-17.5278048055253,18.603373449729
0,0.05,-14.2957782773168,-24.043568257332
0,0.065,-14.4620644785452,-22.0507243654781
0,0.08,-14.6157522485535,-20.0197869305934
0,0.095,-14.7560493835881,-17.953766942378
0,0.11,-14.8822174197728,-15.8559974414626
0,0.125,-14.9935827959017,-13.7301135086289
0,0.14,-15.0895474626326,-11.580025809121
0,0.155,-15.169598625662,-9.40988796404491
0,0.17,-15.2333173146202,-7.22405826696231
0,0.185,-15.280385499956,-5.02705648657306
0,0.2,-15.3105915157769,-2.82351671418243
0,0.215,-15.323833603852,-0.618137381965562
0,0.23,-15.3201214570884,1.58437028998479
0,0.245,-15.2995757105842,3.77933409443606
0,0.26,-15.2624254047792,5.96217154517915
0,0.275,-15.2090035155462,8.12843821719082
0,0.29,-15.1397407153414,10.2738725383655
0,0.305,-15.0551575834534,12.394436028578
0,0.32,-14.9558555299576,14.4863481681711
0,0.335,-14.84250673027,16.5461153101772
0,0.35,-14.7158433764337,18.570553285539
0.02,0.05,-11.4919142270002,-23.9840317021454
0.02,0.065,-11.639057167951,-21.9964599989107
0.02,0.08,-11.7751638668939,-19.9709739358478
0.02,0.095,-11.8995400140157,-17.9105709303425
0.02,0.11,-12.0115383004178,-15.8185685019501
0.02,0.125,-12.1105681754921,-13.6985843675809
0.02,0.14,-12.1961051214603,-11.5545101363369
0.02,0.155,-12.2676991716546,-9.39047887878092
0.02,0.17,-12.3249824029456,-7.21082708139927
0.02,0.185,-12.3676751609004,-5.02005172400732
0.02,0.2,-12.3955908048073,-2.82276343237977
0.02,0.215,-12.4086388151182,-0.623636819142419
0.02,0.23,-12.4068261506846,1.57264073132573
0.02,0.245,-12.3902568170128,3.76142052933245
0.02,0.26,-12.3591296617667,5.93814296060575
0.02,0.275,-12.3137344826804,8.09838552065262
0.02,0.29,-12.2544465896106,10.2379073276567
0.02,0.305,-12.1817200101286,12.3526891192717
0.02,0.32,-12.0960795725494,14.4389679190021
0.02,0.335,-11.9981121191341,16.4932657935166
0.02,0.35,-11.8884571237912,18.5124123463483
0.04,0.05,-8.68300003118716,-23.9001974399135
0.04,0.065,-8.81075774627299,-21.9198940842508
0.04,0.08,-8.92905677280573,-19.9019846778535
0.04,0.095,-9.03730301481259,-17.8494451126475
0.04,0.11,-9.13494253574477,-15.7655676112652
0.04,0.125,-9.22146986232851,-13.6539409941651
0.04,0.14,-9.2964358770868,-11.518424643305
0.04,0.155,-9.35945506595911,-9.36311643679919
0.04,0.17,-9.41021189387149,-7.192315157184
0.04,0.185,-9.44846610395629,-5.01047810160098
0.04,0.2,-9.4740567602994,-2.82217483015859
0.04,0.215,-9.48690489733441,-0.632038149562694
0.04,0.23,-9.48701468768054,1.55528643756202
0.04,0.245,-9.47447308783924,3.73519152857455
0.04,0.26,-9.44944797872018,5.90315755653216
0.04,0.275,-9.41218487481735,8.05480021341121
0.04,0.29,-9.36300231514681,10.1859144199264
0.04,0.305,-9.30228610454062,12.2925138475469
0.04,0.32,-9.23048259509065,14.3708652028858
0.04,0.335,-9.14809122601573,16.4175166943039
0.04,0.35,-9.05565655391362,18.4293203330786
0.06,0.05,-5.87890521758215,-23.7926917092246
0.06,0.065,-5.98724123983536,-21.8216064617713
0.06,0.08,-6.08769665382268,-19.8133479591366
0.06,0.095,-6.17977813289197,-17.770862839863
0.06,0.11,-6.26302565433392,-15.6974085631091
0.06,0.125,-6.33701933726587,-13.5965339115646
0.06,0.14,-6.40138593958781,-11.4720533388412
0.06,0.155,-6.45580482210854,-9.32801542973882
0.06,0.17,-6.50001319695859,-7.16866596735983
0.06,0.185,-6.53381048995786,-4.99840632352305
0.06,0.2,-6.55706167265884,-2.82174807823192
0.06,0.215,-6.56969945119563,-0.643264948210922
0.06,0.23,-6.57172523914814,1.53245678510565
0.06,0.245,-6.56320888197439,3.70086808802132
