target_x,target_y,pupil_x,pupil_y
-0.2,0.05,14.0821269125047,-22.1698973613503
-0.2,0.065,14.1401639828792,-20.691216438061
-0.2,0.08,14.1944184014198,-19.1850475003843
-0.2,0.095,14.2446682456175,-17.6533750417038
-0.2,0.11,14.2907067197868,-16.0983856091306
-0.2,0.125,14.3323449331721,-14.5224559108565
-0.2,0.14,14.3694145278482,-12.9281373556046
-0.2,0.155,14.4017700820623,-11.3181371766911
-0.2,0.17,14.4292912247899,-9.69529640629201
-0.2,0.185,14.4518843974637,-8.06256508394578
-0.2,0.2,14.4694842124932,-6.42297518020849
-0.2,0.215,14.4820543668554,-4.77961180879808
-0.2,0.23,14.489588082961,-3.13558336426071
-0.2,0.245,14.4921080657388,-1.49399126112207
-0.2,0.26,14.4896659773891,0.142100030811826
-0.2,0.275,14.4823414506071,1.76969198232207
-0.2,0.29,14.4702406710402,3.38587939741168
-0.2,0.305,14.4534945754998,4.98787563428965
-0.2,0.32,14.4322567221448,6.57303517845427
-0.2,0.335,14.4067008943026,8.13887318897611
-0.2,0.35,14.3770185072582,9.68308174989977
-0.18,0.05,16.0149084676643,-22.2837249629
-0.18,0.065,16.0858176293294,-20.7930710499975
-0.18,0.08,16.1518803410706,-19.2741928319986
-0.18,0.095,16.2128102062947,-17.7291190238088
-0.18,0.11,16.2683404822946,-16.1600899180582
-0.18,0.125,16.3182277566126,-14.5695451429208
-0.18,0.14,16.3622554235291,-12.9601076114687
-0.18,0.155,16.4002368669631,-11.3345638142144
-0.18,0.17,16.4320182569402,-9.69584073932913
-0.18,0.185,16.4574808776477,-8.04697982322723
-0.18,0.2,16.4765429160044,-6.39110845070739
-0.18,0.215,16.4891606544969,-4.73140961874581
-0.18,0.23,16.4953290326477,-3.07109044754631
-0.18,0.245,16.4950815600617,-1.41335027357827
-0.18,0.26,16.4884895867062,0.238650935499412
-0.18,0.275,16.4756609556025,1.88182311115717
-0.18,0.29,16.456738083966,3.51317488336279
-0.18,0.305,16.4318955346296,5.12984003745063
-0.18,0.32,16.4013371551158,6.72910112140621
-0.18,0.335,16.3652928689931,8.30840980134385
-0.18,0.35,16.3240152128001,9.86540368835744
-0.16,0.05,17.9730299853363,-22.3801444239301
-0.16,0.065,18.0573173627595,-20.878564936181
-0.16,0.08,18.1356560688509,-19.3480806070967
-0.16,0.095,18.2076909597794,-17.7907609728529
-0.16,0.11,18.2730913059705,-16.2088961552738
-0.16,0.125,18.3315554477991,-14.6049843001251
-0.16,0.14,18.3828152033132,-12.9817149738816
-0.16,0.155,18.4266399038848,-11.3419486722033
-0.16,0.17,18.4628399414312,-9.68869273728857
-0.16,0.185,18.4912697172096,-8.02507411137656
-0.16,0.2,18.5118299032804,-6.35430947711723
-0.16,0.215,18.5244689419189,-4.67967343914943
-0.16,0.23,18.5291837381622,-3.00446548290672
-0.16,0.245,18.5260195231361,-1.331976489905
-0.16,0.26,18.5150688962507,0.334544391967887
-0.16,0.275,18.496470079646,1.99192174326612
-0.16,0.29,18.4704044453306,3.63708400911548
-0.16,0.305,18.4370933957889,5.26709112632839
-0.16,0.32,18.3967946989345,6.87915910348423
-0.16,0.335,18.349798387337,8.47068113172165
-0.16,0.35,18.2964223434651,10.0392449382989
-0.14,0.05,19.9509603397165,-22.4578339873375
-0.14,0.065,20.0490350684205,-20.9464571561113
-0.14,0.08,20.1400279136424,-19.4055601975753
-0.14,0.095,20.2235114061684,-17.8372496828441
-0.14,0.11,20.2990874401257,-16.2438610998157
-0.14,0.125,20.3663929806575,-14.6279460046432
-0.14,0.14,20.4251054714408,-12.9922549104293
-0.14,0.155,20.4749477897058,-11.3397160704812
-0.14,0.17,20.5156926006804,-9.67341046320783
-0.14,0.185,20.5471659774703,-7.99654342773921
-0.14,0.2,20.5692501708371,-6.31241353436349
-0.14,0.215,20.5818854397821,-4.62437938121075
-0.14,0.23,20.5850708839718,-2.93582509889022
-0.14,0.245,20.5788642511984,-1.25012539243933
-0.14,0.26,20.5633807321248,0.429389030964238
-0.14,0.275,20.5387907818218,2.09946482316111
-0.14,0.29,20.5053170471645,3.7569573712725
-0.14,0.305,20.4632305004516,5.39885950954486
-0.14,0.32,20.412845906492,7.02232699376201
-0.14,0.335,20.3545167607895,8.62470030024271
-0.14,0.35,20.2886298513391,10.2035224503615
-0.12,0.05,21.942672651979,-22.5155804041782
-0.12,0.065,22.0548309465003,-20.9956099870361
-0.12,0.08,22.1587516223594,-19.4455785514972
-0.12,0.095,22.2539321771376,-17.8676255575902
-0.12,0.11,22.339904559784,-16.2641268769213
-0.12,0.125,22.4162419860244,-14.6376816910344
-0.12,0.14,22.48256540146,-12.9910949242299
-0.12,0.155,22.5385494065706,-11.327355371414
-0.12,0.17,22.5839274650889,-9.64960983732415
-0.12,0.185,22.6184962325724,-7.96113375764511
-0.12,0.2,22.6421188642025,-6.26529891263915
-0.12,0.215,22.6547271946296,-4.56553896433196
-0.12,0.23,22.6563227171312,-2.86531363724961
-0.12,0.245,22.6469763312847,-1.16807242102055
-0.12,0.26,22.6268268723608,0.52278131320018
-0.12,0.275,22.5960784734566,2.20392491009962
-0.12,0.29,22.5549968563134,3.87214893034651
-0.12,0.305,22.5039046727917,5.52438683599112
-0.12,0.32,22.4431760532844,7.15774126567287
-0.12,0.335,22.3732305296125,8.76950644278025
-0.12,0.35,22.2945265169017,10.3571864100981
-0.1,0.05,23.9417141116839,-22.5523102261947
-0.1,0.065,24.0681250951789,-21.0250187930197
-0.1,0.08,24.1851295757902,-19.4672083569442
-0.1,0.095,24.2921483406841,-17.8810467934186
-0.1,0.11,24.3886418000818,-16.2689448953826
-0.1,0.125,24.4741179469395,-14.63354305225
-0.1,0.14,24.5481399108953,-12.9776932856138
-0.1,0.155,24.6103328881352,-11.304436802315
-0.1,0.17,24.6603902333074,-9.61697739256298
-0.1,0.185,24.6980785219997,-7.91865115821551
-0.1,0.2,24.7232414163688,-6.21289321047447
-0.1,0.215,24.7358022054967,-4.50320209908578
-0.1,0.23,24.7357649359571,-2.79310282984656
-0.1,0.245,24.7232140956026,-1.08610939158407
-0.1,0.26,24.6983128660406,0.614312277533329
-0.1,0.275,24.6613000074052,2.30477996794362
-0.1,0.29,24.6124854862227,3.98202867786545
-0.1,0.305,24.5522449957194,5.64294114534573
-0.1,0.32,24.4810135506907,7.28457481200575
-0.1,0.335,24.3992783591892,8.90418475190708
-0.1,0.35,24.3075711867626,10.4992422483141
-0.08,0.05,25.9412938801435,-22.5671197387459
-0.08,0.065,26.0819879852107,-21.0338405936708
-0.08,0.08,26.2121036569806,-19.4696749596619
-0.08,0.095,26.3309844637109,-17.876814366191
-0.08,0.11,26.4380187907447,-16.2576986355157
-0.08,0.125,26.532648958672,-14.6150023777261
-0.08,0.14,26.6143798823415,-12.9516166933728
-0.08,0.155,26.6827870181242,-11.270626243864
-0.08,0.17,26.7375233517199,-9.57528202568411
-0.08,0.185,26.7783252039197,-7.86897034996952
-0.08,0.2,26.8050166608232,-6.15517868663726
-0.08,0.215,26.8175124795522,-4.43745916291809
-0.08,0.23,26.8158193706717,-2.71939060742463
-0.08,0.245,26.8000356160514,-1.00454009134151
-0.08,0.26,26.7703490392661,0.703575064018192
-0.08,0.275,26.7270334038341,2.40152386699427
-0.08,0.29,26.6704433678948,4.08599594664336
-0.08,0.305,26.6010081700726,5.7538327827243
-0.08,0.32,26.519224257315,7.40205523564197
-0.08,0.335,26.4256470899356,9.02788689506724
-0.08,0.35,26.3208823744487,10.62877292792
-0.06,0.05,27.9343870872534,-22.5593020970876
-0.06,0.065,28.0892477724035,-21.0214199385415
-0.06,0.08,28.2323656683228,-19.4523807051576
-0.06,0.095,28.3630078834272,-17.8543945717243
-0.06,0.11,28.4804914968234,-16.2299241296212
-0.06,0.125,28.5841938233627,-14.5816707330144
-0.06,0.14,28.6735621666394,-12.9125559361665
-0.06,0.155,28.7481227730234,-11.2256981826807
-0.06,0.17,28.8074887064178,-9.52438508762237
-0.06,0.185,28.8513663893445,-7.81204182794998
-0.06,0.2,28.8795605918479,-6.09219631635601
-0.06,0.215,28.8919776974996,-4.36844197100665
-0.06,0.23,28.8886271356672,-2.64439899785485
-0.06,0.245,28.8696209321401,-0.923675162884708
-0.06,0.26,28.835171399475,0.790172945610244
-0.06,0.275,28.785587051614,2.49367719538991
-0.06,0.29,28.7212668909585,4.18349282760161
-0.06,0.305,28.6426932661819,5.85643022116205
-0.06,0.32,28.55042354183,7.509482852051
-0.06,0.335,28.4450808462247,9.13985095464167
-0.06,0.35,28.3273441830498,10.7449605655884
-0.04,0.05,29.9138517855428,-22.528370240614
-0.04,0.065,30.082611193323,-20.9873107120513
-0.04,0.08,30.2384819209254,-19.4149253877125
-0.04,0.095,30.3806567005535,-17.8134378799511
-0.04,0.11,30.5083832830048,-16.1853269905536
-0.04,0.125,30.6209758111177,-14.5333129462405
-0.04,0.14,30.7178256296052,-12.8603386416628
-0.04,0.155,30.7984112104843,-11.1695460558135
-0.04,0.17,30.8623068832823,-9.46424818506716
-0.04,0.185,30.9091900853437,-7.74789701821406
-0.04,0.2,30.9388468881555,-6.02404824002042
-0.04,0.215,30.951175610362,-4.29632349255885
-0.04,0.23,30.9461883932947,-2.56837112708723
-0.04,0.245,30.9240106860154,-0.843826446096325
-0.04,0.26,30.8848786635403,0.873727548831415
-0.04,0.275,30.829134674686,2.58079791190844
-0.04,0.29,30.7572208833339,4.27401709513188
-0.04,0.305,30.66967132674,5.95017507139643
-0.04,0.32,30.5671026582024,7.60624757550625
-0.04,0.335,30.4502038742127,9.23941996735315
-0.04,0.35,30.3197253410227,10.8471063923374
-0.02,0.05,31.8725546979933,-22.4740742900676
-0.02,0.065,32.0547936914774,-20.9312926114053
-0.02,0.08,32.2230274722139,-19.3571216112993
-0.02,0.095,32.3763778087478,-17.753792980275
-0.02,0.11,32.5140263656737,-16.1237949540079
-0.02,0.125,32.6352271195726,-14.4698584720658
-0.02,0.14,32.7393181614717,-12.7949383039395
-0.02,0.155,32.8257325338476,-11.1021893051851
-0.02,0.17,32.8940077623251,-9.39493815275015
-0.02,0.185,32.9437937693161,-7.67665108793096
-0.02,0.2,32.9748589034337,-5.95089836274597
-0.02,0.215,32.9870938762186,-4.22131622565469
-0.02,0.23,32.9805134703894,-2.49156739075911
-0.02,0.245,32.9552559628349,-0.765300999168884
-0.02,0.26,32.9115802870467,0.953886898918977
-0.02,0.275,32.8498610426762,2.66249134323464
-0.02,0.29,32.7705815311392,4.35713401705547
-0.02,0.305,32.6743250631418,6.03459554315535
-0.02,0.32,32.5617648314947,7.69184385602089
-0.02,0.335,32.4336526782508,9.32605814776669
-0.02,0.35,32.2908071014232,10.9346480683944
0,0.05,33.8035008047087,-22.3964123700157
0,0.065,33.9986535846199,-20.8533812785056
0,0.08,34.1787245958146,-19.2790040892836
0,0.095,34.3427693353455,-17.6755151131629
0,0.11,34.4899078396837,-16.0454051072847
0,0.125,34.6193380516441,-14.3914073956288
0,0.14,34.7303485256109,-12.7164789532448
0,0.155,34.8223300922804,-11.023776620586
0,0.17,34.8947861162082,-9.31662879564599
0,0.185,34.9473410099752,-7.59850313596074
0,0.2,34.9797467172922,-5.87297096565579
0,0.215,34.9918869416022,-4.14366922715236
0,0.23,34.9837789737849,-2.41426092220602
0,0.245,34.9555730573111,-0.688395052417516
0,0.26,34.9075493195048,1.03033291154411
0,0.275,34.84011238278,2.73841903177963
0,0.29,34.7537838516824,4.43248645026389
0,0.305,34.6491929388581,6.10931766886986
0,0.32,34.5270655479811,7.76588289542812
0,0.335,34.3882121668995,9.39936395687893
0,0.35,34.2335149443698,11.0071734578861
0.02,0.05,35.6999613449373,-22.2956341407955
0.02,0.065,35.9073245839153,-20.7538313981829
