target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-9.11746733803668,-11.8993351497558
-0.2,0.065,-9.21445854283625,-10.3462273095365
-0.2,0.08,-9.30327628855057,-8.77005646066275
-0.2,0.095,-9.3834758603128,-7.17310791888719
-0.2,0.11,-9.45464538439243,-5.5578516669706
-0.2,0.125,-9.51641148376394,-3.92692664025743
-0.2,0.14,-9.56844459390625,-2.28312161256313
-0.2,0.155,-9.61046379950495,-0.629352926017734
-0.2,0.17,-9.64224105075355,1.0313605642155
-0.2,0.185,-9.66360464044787,2.69592486972208
-0.2,0.2,-9.67444183438633,4.36120000309884
-0.2,0.215,-9.67470057646153,6.02403024351537
-0.2,0.23,-9.66439021664796,7.68127484332136
-0.2,0.245,-9.64358123854885,9.32983848517318
-0.2,0.26,-9.6124040011164,10.966700787178
-0.2,0.275,-9.57104653242915,12.588944209463
-0.2,0.29,-9.51975144862952,14.1937797630654
-0.2,0.305,-9.45881209448455,15.7785700165239
-0.2,0.32,-9.38856802116773,17.340848991998
-0.2,0.335,-9.30939993309011,18.8783386597575
-0.2,0.35,-9.22172424426506,20.3889618536622
-0.18,0.05,-7.11272376283264,-12.0152166381507
-0.18,0.065,-7.19891422058529,-10.4498260627992
-0.18,0.08,-7.27782374547012,-8.86071728051404
-0.18,0.095,-7.34904800544703,-7.25022997404762
-0.18,0.11,-7.41221225012317,-5.62089754382563
-0.18,0.125,-7.46697655412268,-3.9754308273759
-0.18,0.14,-7.51304075481492,-2.31669817650942
-0.18,0.155,-7.55014894778307,-0.647702153317234
-0.18,0.17,-7.57809341321985,1.02844676861616
-0.18,0.185,-7.59671785364813,2.70855899958571
-0.18,0.2,-7.60591984396118,4.38939652208524
-0.18,0.215,-7.605652420159,6.06770479120592
-0.18,0.23,-7.59592475249328,7.74024511667316
-0.18,0.245,-7.57680188811207,9.40382676674885
-0.18,0.26,-7.54840356976255,11.0553380522757
-0.18,0.275,-7.51090217130785,12.691775682675
-0.18,0.29,-7.46451982075322,14.3102717566924
-0.18,0.305,-7.40952479764723,15.9081178477264
-0.18,0.32,-7.3462273200522,17.4827857489274
-0.18,0.335,-7.27497484421967,19.0319445723805
-0.18,0.35,-7.1961470087388,20.5534740226545
-0.16,0.05,-5.06114237906046,-12.1235326876444
-0.16,0.065,-5.13564387226707,-10.5471133526277
-0.16,0.08,-5.20382355898511,-8.94636563985929
-0.16,0.095,-5.26532412615167,-7.32367905557481
-0.16,0.11,-5.31981418788576,-5.68164541816201
-0.16,0.125,-5.36699300181806,-4.02304205515256
-0.16,0.14,-5.40659491623022,-2.35081112484942
-0.16,0.155,-5.43839342618115,-0.668035336754612
-0.16,0.17,-5.46220471594272,1.02208952601725
-0.16,0.185,-5.47789058429995,2.71628475062172
-0.16,0.2,-5.48536065822291,4.41122086274463
-0.16,0.215,-5.48457382632149,6.10355109224238
-0.16,0.23,-5.4755388444357,7.78994535243671
-0.16,0.245,-5.45831409801528,9.46712392216634
-0.16,0.26,-5.43300652803088,11.1318900338802
-0.16,0.275,-5.39976975888118,12.7811606113925
-0.16,0.29,-5.35880149065499,14.4119944804538
-0.16,0.305,-5.3103402402554,16.0216174719515
-0.16,0.32,-5.25466153351686,17.6074439649632
-0.16,0.335,-5.19207366422443,19.1670945462053
-0.16,0.35,-5.122913139171,20.6984096048677
-0.14,0.05,-2.96735901356492,-12.2234916086249
-0.14,0.065,-3.02933962506169,-10.6373978996485
-0.14,0.08,-3.08601922122682,-9.02641908790208
-0.14,0.095,-3.13709392826508,-7.39298934735772
-0.14,0.11,-3.182281775538,-5.73975314765027
-0.14,0.125,-3.22132677015148,-4.06954797907697
-0.14,0.14,-3.25400274335753,-2.38538298535066
-0.14,0.155,-3.28011686250115,-0.690413782673443
-0.14,0.17,-3.29951270189895,1.01208611020001
-0.14,0.185,-3.31207277680218,2.71875667014674
-0.14,0.2,-3.31772046413637,4.4261849177171
-0.14,0.215,-3.31642124403137,6.13093984540604
-0.14,0.23,-3.30818322290917,7.82960788829118
-0.14,0.245,-3.29305692201687,9.51882808069293
-0.14,0.26,-3.27113434053986,11.195326048183
-0.14,0.275,-3.24254732473409,12.8559460343584
-0.14,0.29,-3.20746530062393,14.4976802424493
-0.14,0.305,-3.16609244250752,16.117694882433
-0.14,0.32,-3.11866436921071,17.7133524462067
-0.14,0.335,-3.06544446869095,19.282229875686
-0.14,0.35,-3.00671995754459,20.8221324406486
-0.12,0.05,-0.836683575999241,-12.3143398583501
-0.12,0.065,-0.88538774458145,-10.7200193392958
-0.12,0.08,-0.929867062935074,-9.10031862165002
-0.12,0.095,-0.969877099651528,-7.45771081706383
-0.12,0.11,-1.0051909688578,-5.79488654860579
-0.12,0.125,-1.03560265185637,-4.11473626343435
