target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-67.8953390150047,1.23853506904024
-0.2,0.065,-68.4506396638889,4.99853033484904
-0.2,0.08,-68.9631531883056,8.80003221424055
-0.2,0.095,-69.4304723356785,12.636932195181
-0.2,0.11,-69.8503644861451,16.5027410089116
-0.2,0.125,-70.2208020948072,20.3906357421149
-0.2,0.14,-70.5399912830714,24.2935143875306
-0.2,0.155,-70.8063978043443,28.2040569726508
-0.2,0.17,-71.0187696471852,32.1147921470578
-0.2,0.185,-71.1761556227197,36.0181678899048
-0.2,0.2,-71.2779193772073,39.9066248115942
-0.2,0.215,-71.3237484084708,43.7726704082897
-0.2,0.23,-71.3136578200519,47.6089525665974
-0.2,0.245,-71.2479887124623,51.4083306279861
-0.2,0.26,-71.1274012790888,55.1639424063104
-0.2,0.275,-70.9528628519909,58.8692656953833
-0.2,0.29,-70.72563128473,62.5181730202305
-0.2,0.305,-70.4472342059331,66.1049786087406
-0.2,0.32,-70.1194447746218,69.6244768698731
-0.2,0.335,-69.7442546491054,73.0719719352579
-0.2,0.35,-69.323844923396,76.4432981187663
-0.18,0.05,-63.4434550990861,1.58118145657301
-0.18,0.065,-63.9797442350933,5.37609529822793
-0.18,0.08,-64.4748089938792,9.21347152025249
-0.18,0.095,-64.9262769163655,13.0870224907365
-0.18,0.11,-65.3319459463241,16.9900615213086
-0.18,0.125,-65.6898150537022,20.9155522427718
-0.18,0.14,-65.9981130402564,24.8561659531146
-0.18,0.155,-66.2553247342293,28.8043460222381
-0.18,0.17,-66.4602138125085,32.7523781515996
-0.18,0.185,-66.611841582763,36.6924650478202
-0.18,0.2,-66.709581136154,40.6168038623066
-0.18,0.215,-66.7531264489734,44.5176646252336
-0.18,0.23,-66.7424961476115,48.3874678286203
-0.18,0.245,-66.6780318375588,52.2188593401403
-0.18,0.26,-66.5603910689349,56.004780909202
-0.18,0.275,-66.3905351931855,59.7385347023734
-0.18,0.29,-66.1697125042769,63.4138405169337
-0.18,0.305,-65.8994372345124,67.0248846172481
-0.18,0.32,-65.5814650355292,70.5663594149197
-0.18,0.335,-65.2177656979321,74.0334935702095
