target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-31.5306067956312,-26.234681320033
-0.2,0.065,-31.7697251730831,-24.6361121147884
-0.2,0.08,-31.9891714684715,-23.0068889700746
-0.2,0.095,-32.1878838938887,-21.3491445215872
-0.2,0.11,-32.3648798239244,-19.6652341806253
-0.2,0.125,-32.5192693039354,-17.9577236080538
-0.2,0.14,-32.6502677488211,-16.2293722875219
-0.2,0.155,-32.7572074894524,-14.4831133491481
-0.2,0.17,-32.83954784165,-12.7220299231371
-0.2,0.185,-32.8968834011861,-10.9493284282023
-0.2,0.2,-32.9289503170581,-9.16830930954685
-0.2,0.215,-32.9356303482224,-7.38233583969642
-0.2,0.23,-32.9169525806458,-5.59480166918917
-0.2,0.245,-32.8730927511415,-3.80909786009847
-0.2,0.26,-32.804370203407,-2.02858015268688
-0.2,0.275,-32.7112425753432,-0.256537203874852
-0.2,0.29,-32.5942983862233,1.50383951135542
-0.2,0.305,-32.4542477532236,3.24948350946214
-0.2,0.32,-32.2919115165945,4.9774782890136
-0.2,0.335,-32.1082090877677,6.68507907978364
-0.2,0.35,-31.9041453568054,8.3697310467484
-0.18,0.05,-29.5476789330493,-26.47363658185
-0.18,0.065,-29.779572535715,-24.8651883162269
-0.18,0.08,-29.9924873061084,-23.2252202350915
-0.18,0.095,-30.1853741971161,-21.5559036082646
-0.18,0.11,-30.3572614426068,-19.85964316948
-0.18,0.125,-30.507268169048,-18.1390643249973
-0.18,0.14,-30.6346172134166,-16.3969961924372
-0.18,0.155,-30.7386467965308,-14.6364506222883
-0.18,0.17,-30.8188207141827,-12.8605974963322
-0.18,0.185,-30.874736742109,-11.0727367259982
-0.18,0.2,-30.9061329964632,-9.27626750501561
-0.18,0.215,-30.9128920495103,-7.4746554713604
-0.18,0.23,-30.8950426709388,-5.67139851769877
-0.18,0.245,-30.8527591410707,-3.86999204071379
-0.18,0.26,-30.786358161948,-2.07389443829862
-0.18,0.275,-30.6962934675775,-0.286493649289861
-0.18,0.29,-30.5831483108652,1.48892451746673
-0.18,0.305,-30.4476260625911,3.24920559523575
-0.18,0.32,-30.2905392124421,4.99135264387974
-0.18,0.335,-30.1127970961809,6.71254895815154
-0.18,0.35,-29.9153926948897,8.41017698145843
-0.16,0.05,-27.4991105960899,-26.6934942618945
-0.16,0.065,-27.7225989395207,-25.0763914099815
