target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-65.5002757843243,-91.1515894286983
-0.2,0.065,-65.922752722492,-89.1907408613679
-0.2,0.08,-66.3053754343486,-87.165644723636
-0.2,0.095,-66.6462429359071,-85.0780998095078
-0.2,0.11,-66.9436071562226,-82.930276704277
-0.2,0.125,-67.1958982313934,-80.7247182657779
-0.2,0.14,-67.401748255772,-78.4643340869347
-0.2,0.155,-67.5600128518136,-76.1523887036887
-0.2,0.17,-67.6697899455724,-73.7924835059986
-0.2,0.185,-67.7304351907501,-71.3885324950374
-0.2,0.2,-67.7415735714299,-68.9447322435926
-0.2,0.215,-67.7031068146042,-66.4655265992919
-0.2,0.23,-67.6152163769645,-63.9555668564453
-0.2,0.245,-67.4783618982711,-61.4196682743699
-0.2,0.26,-67.2932751646386,-58.8627639374057
-0.2,0.275,-67.0609497603635,-56.2898570301385
-0.2,0.29,-66.7826267257632,-53.7059726391585
-0.2,0.305,-66.4597766459381,-51.1161101748009
-0.2,0.32,-66.0940786994218,-48.5251974577817
-0.2,0.335,-65.6873972596696,-45.9380474169898
-0.2,0.35,-65.2417566885173,-43.3593182288399
-0.18,0.05,-62.1058353368076,-92.5791587412187
-0.18,0.065,-62.5207838365756,-90.6170786744124
-0.18,0.08,-62.8969955483703,-88.5885910473679
-0.18,0.095,-63.2325665640906,-86.4954568538171
-0.18,0.11,-63.5257437274624,-84.3398287289258
-0.18,0.125,-63.7749503731004,-82.1242525410124
-0.18,0.14,-63.9788105489035,-79.8516625548798
-0.18,0.155,-64.136171048895,-77.5253698912963
-0.18,0.17,-64.2461206235247,-75.1490442013413
-0.18,0.185,-64.3080057849208,-72.7266886952368
-0.18,0.2,-64.3214427157232,-70.2626088783246
-0.18,0.215,-64.2863248944003,-67.7613755726637
-0.18,0.23,-64.2028261903542,-65.2277829879113
-0.18,0.245,-64.0713993124908,-62.6668027902091
-0.18,0.26,-63.892769661185,-60.0835352395652
-0.18,0.275,-63.6679247641347,-57.4831585608169
-0.18,0.29,-63.3980996282849,-54.870877755414
-0.18,0.305,-63.0847584563615,-52.2518740390025
-0.18,0.32,-62.7295732743826,-49.6312560407801
-0.18,0.335,-62.3344000882675,-47.0140138009532
-0.18,0.35,-61.9012532390494,-44.4049764493753
-0.16,0.05,-58.5873510131769,-93.9451900036179
-0.16,0.065,-58.9927239373829,-91.9833452409806
-0.16,0.08,-59.3606445906265,-89.9530452820721
-0.16,0.095,-59.6892208284453,-87.8560084850358
-0.16,0.11,-59.9767081099124,-85.6943638171759
-0.16,0.125,-60.2215354548524,-83.4706536141403
-0.16,0.14,-60.4223299141681,-81.187829518577
-0.16,0.155,-60.5779388657277,-78.8492412745099
-0.16,0.17,-60.6874494833656,-76.4586182638675
-0.16,0.185,-60.7502047780028,-74.0200439058126
-0.16,0.2,-60.7658157030833,-71.5379232777711
-0.16,0.215,-60.7341689207575,-69.0169445613901
-0.16,0.23,-60.655429978007,-66.4620351197766
-0.16,0.245,-60.5300417656815,-63.8783132201213
-0.16,0.26,-60.3587183126747,-61.2710365471739
-0.16,0.275,-60.1424341025265,-58.645548767472
-0.16,0.29,-59.8824092564462,-56.0072254321945
-0.16,0.305,-59.5800910425125,-53.3614205137137
-0.16,0.32,-59.2371322748663,-50.7134147911225
-0.16,0.335,-58.8553672473499,-48.0683672073895
-0.16,0.35,-58.4367858736016,-45.4312701471315
-0.14,0.05,-54.9502872831922,-95.2412686499839
-0.14,0.065,-55.3440151120946,-93.2810854253665
-0.14,0.08,-55.7017398969696,-91.25053689545
-0.14,0.095,-56.021596724175,-89.1512948538054
-0.14,0.11,-56.3018641546886,-86.9854594834817
-0.14,0.125,-56.5409901417003,-84.7555633116594
-0.14,0.14,-56.7376165046509,-82.4645679803538
-0.14,0.155,-56.8906012629737,-80.1158534511155
-0.14,0.17,-56.9990381651627,-77.7131994987236
-0.14,0.185,-57.0622728027643,-75.260759592393
