target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-21.6669014108419,-19.3902340729671
-0.2,0.065,-21.8467944094142,-17.7800094406321
-0.2,0.08,-22.0120005749715,-16.1422285903184
-0.2,0.095,-22.161718413979,-14.4791472058523
-0.2,0.11,-22.2952054972983,-12.7932300064636
-0.2,0.125,-22.4117886446137,-11.0871363495797
-0.2,0.14,-22.5108735038461,-9.3637020848792
-0.2,0.155,-22.5919532664416,-7.62591786559428
-0.2,0.17,-22.6546162732353,-5.87690424264946
-0.2,0.185,-22.6985522876669,-4.11988399021054
-0.2,0.2,-22.7235572493177,-2.35815221242819
-0.2,0.215,-22.7295363607534,-0.595044869365244
-0.2,0.23,-22.7165054145394,1.16609357750018
-0.2,0.245,-22.6845903210048,2.92194266340993
-0.2,0.26,-22.6340248545332,4.66923782412076
-0.2,0.275,-22.5651466942724,6.4048009897949
-0.2,0.29,-22.4783918847492,8.12556920738767
-0.2,0.305,-22.3742878909157,9.82862071208944
-0.2,0.32,-22.253445455502,11.5111979656224
-0.2,0.335,-22.1165494969201,13.1707272914673
-0.2,0.35,-21.9643492995474,14.8048348634915
-0.18,0.05,-19.6193956796753,-19.5312364902572
-0.18,0.065,-19.7900902344737,-17.9094170293591
-0.18,0.08,-19.9469043318739,-16.2592846315907
-0.18,0.095,-20.0890629519919,-14.5831438785918
-0.18,0.11,-20.2158475586264,-12.8835184183767
-0.18,0.125,-20.3266061423838,-11.163136125201
-0.18,0.14,-20.4207626832059,-9.42491025112241
-0.18,0.155,-20.4978257716944,-7.67191678100684
-0.18,0.17,-20.5573961406778,-5.90736833534431
-0.18,0.185,-20.5991728834406,-4.13458509803208
-0.18,0.2,-20.6229581657458,-2.35696335648083
-0.18,0.215,-20.628660286979,-0.577942340987954
-0.18,0.23,-20.6162949925665,1.19902988180613
-0.18,0.245,-20.5859849990539,2.97053066989145
-0.18,0.26,-20.5379577505133,4.7331964224501
-0.18,0.275,-20.4725414827688,6.4837547827406
-0.18,0.29,-20.3901597226198,8.21905471778279
-0.18,0.305,-20.2913244004402,9.93609384997882
-0.18,0.32,-20.1766277849914,11.6320425300778
-0.18,0.335,-20.04673348191,13.3042642611692
-0.18,0.35,-19.9023667497226,14.9503322172453
-0.16,0.05,-17.5132987595693,-19.6579396272872
-0.16,0.065,-17.6737184643472,-18.0257791999973
-0.16,0.08,-17.8211463750829,-16.3646043825866
-0.16,0.095,-17.9548417709205,-14.6767643141482
-0.16,0.11,-18.0741173488726,-12.9648367054209
-0.16,0.125,-18.1783489950981,-11.2316125974535
-0.16,0.14,-18.2669850056534,-9.48007685962644
-0.16,0.155,-18.3395544975453,-7.71338464665855
-0.16,0.17,-18.3956747661677,-5.93483417453657
-0.16,0.185,-18.4350573626172,-4.14783631750356
-0.16,0.2,-18.4575127022641,-2.35588165688106
-0.16,0.215,-18.4629530576632,-0.562505708915696
-0.16,0.23,-18.4513938395213,1.22874685614373
-0.16,0.245,-18.42295312719,3.01435816035838
-0.16,0.26,-18.3778494665748,4.7908723697451
-0.16,0.275,-18.3163980130165,6.55492943279647
-0.16,0.29,-18.2390051462545,8.30329654452906
-0.16,0.305,-18.146161733717,10.0328966738801
-0.16,0.32,-18.0384352533326,11.7408336110139
-0.16,0.335,-17.9164610137047,13.4244131251953
-0.16,0.35,-17.7809327229292,15.0811599702146
-0.14,0.05,-15.3527169526582,-19.769086071187
-0.14,0.065,-15.5018180001464,-18.1279300014812
-0.14,0.08,-15.6388947047055,-16.4571231898464
-0.14,0.095,-15.7632485204392,-14.7590544949693
-0.14,0.11,-15.8742307847748,-13.0363501572014
-0.14,0.125,-15.9712520801087,-11.2918581990773
-0.14,0.14,-16.0537910806171,-9.52862833204814
-0.14,0.155,-16.1214026328512,-7.749887586435
-0.14,0.17,-16.1737248300645,-5.95901204381711
-0.14,0.185,-16.2104848601733,-4.15949520017469
-0.14,0.2,-16.23150344294,-2.35491362087221
-0.14,0.215,-16.2366977101849,-0.548890667516458
-0.14,0.23,-16.2260824380368,1.25494084977299
-0.14,0.245,-16.1997695903377,3.05297619166415
-0.14,0.26,-16.1579661927677,4.84167546938929
-0.14,0.275,-16.1009706132282,6.61759881403531
-0.14,0.29,-16.0291673732447,8.37743912962649
-0.14,0.305,-15.9430206634943,10.118051726726
-0.14,0.32,-15.8430667700982,11.8364802681115
-0.14,0.335,-15.7299056426338,13.5299785969457
-0.14,0.35,-15.6041918522341,15.1960281770475
-0.12,0.05,-13.1425230683607,-19.8634988332328
-0.12,0.065,-13.2793161684879,-18.2147767773826
-0.12,0.08,-13.4051261441051,-16.5358422530391
-0.12,0.095,-13.5193043413758,-14.8291185428265
-0.12,0.11,-13.6212480111479,-13.097274252427
-0.12,0.125,-13.7104091232113,-11.3432074047802
-0.12,0.14,-13.786302705047,-9.57002482204142
-0.12,0.155,-13.848514467388,-7.78101701667929
-0.12,0.17,-13.8967074851169,-5.97962898559019
-0.12,0.185,-13.9306277253489,-4.16942745534956
-0.12,0.2,-13.9501082418067,-2.35406527693662
-0.12,0.215,-13.9550718988977,-0.537243787774265
-0.12,0.23,-13.9455325354631,1.27732595837845
-0.12,0.245,-13.9215945302246,3.08596214028727
-0.12,0.26,-13.8834507874219,4.8850503365504
-0.12,0.275,-13.8313792154412,6.67107999296054
-0.12,0.29,-13.7657378183876,8.44067833977154
-0.12,0.305,-13.6869585671941,10.1906410250262
-0.12,0.32,-13.5955402467669,11.9179588640668
-0.12,0.335,-13.4920405039951,13.6198402629757
-0.12,0.35,-13.377067329727,15.2937290374312
-0.1,0.05,-10.8883322950218,-19.9401100658307
-0.1,0.065,-11.0119051012726,-18.2853270714414
-0.1,0.08,-11.1256032395645,-16.599853426036
-0.1,0.095,-11.2288352765187,-14.8861411303182
-0.1,0.11,-11.3210512997257,-13.1468944170093
-0.1,0.125,-11.4017510459323,-11.3850535906197
-0.1,0.14,-11.4704916019276,-9.60377396173575
-0.1,0.155,-11.5268944513776,-7.80640010238099
-0.1,0.17,-11.5706516560031,-5.99643582172853
-0.1,0.185,-11.6015309698999,-4.17751043991159
-0.1,0.2,-11.6193797246591,-2.35334207964624
-0.1,0.215,-11.6241273513958,-0.527698831961656
-0.1,0.23,-11.6157864579017,1.29564125913837
-0.1,0.245,-11.5944524246734,3.11293039956413
-0.1,0.26,-11.5603015376416,4.92049042700338
-0.1,0.275,-11.5135877248876,6.71475041518271
-0.1,0.29,-11.4546380114451,8.49228160719647
-0.1,0.305,-11.3838468475791,10.2498289177125
-0.1,0.32,-11.3016694951073,11.9843383783484
-0.1,0.335,-11.2086146811274,13.6929800715842
-0.1,0.35,-11.1052367389328,15.3731662685461
-0.08,0.05,-8.5964545404716,-19.9979891652764
-0.08,0.065,-8.70599366823862,-18.3387150123736
